,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
153521,500,0.08,0.12,-0.12,-0.16,100,500.0,259.12410747446273
608657,500,0.16,-0.16,0.16,-0.16,76,500.0,259.12410747446273
981748,500,-0.2,0.12,-0.12,-0.0399999999999999,30,500.0,259.12410747446273
690397,500,-0.0399999999999999,0.08,0.08,0.0,87,500.0,259.12410747446273
810022,500,0.16,0.0,0.04,-0.0399999999999999,4,500.0,259.12410747446273
375995,500,-0.12,-0.2,-0.2,-0.0799999999999999,40,133.0,109.8038569784453
269949,500,-0.16,0.12,-0.0799999999999999,0.0,80,500.0,259.12410747446273
634704,500,0.04,0.08,-0.16,0.12,30,500.0,259.12410747446273
578229,500,-0.0399999999999999,0.16,-0.2,0.0,7,500.0,259.12410747446273
923142,500,-0.2,-0.12,0.0,-0.0799999999999999,8,500.0,259.12410747446273
90459,500,0.0,-0.0799999999999999,-0.12,0.08,68,500.0,259.12410747446273
1022782,500,-0.2,0.04,0.04,-0.16,37,500.0,259.12410747446273
720143,500,-0.12,0.2,0.0,-0.16,19,360.0,220.3184249047243
252686,500,0.2,-0.12,-0.0799999999999999,-0.0399999999999999,74,500.0,259.12410747446273
822730,500,0.12,-0.12,-0.16,0.0,16,266.0,183.437052934862
995668,500,0.2,-0.0399999999999999,0.12,-0.0799999999999999,12,500.0,259.12410747446273
633215,500,-0.2,0.0,0.2,0.12,39,223.0,162.76474750037698
823782,500,0.2,-0.12,0.16,-0.16,62,285.0,191.75432563818825
476097,500,0.08,-0.0399999999999999,-0.12,-0.0399999999999999,73,475.0,253.33536762760784
17959,500,0.12,-0.2,0.0,0.16,24,500.0,259.12410747446273
454635,500,-0.0399999999999999,-0.0399999999999999,0.08,0.2,45,394.0,231.29317588113256
551616,500,0.08,0.12,0.0,0.08,80,500.0,259.12410747446273
181734,500,0.2,-0.16,-0.0399999999999999,-0.16,88,429.0,241.47857455848637
962702,500,0.0,0.0,0.0,-0.0799999999999999,100,500.0,259.12410747446273
334475,500,-0.16,-0.2,0.12,-0.16,97,440.0,244.46472026041667
382481,500,-0.16,0.0,-0.0799999999999999,0.16,62,500.0,259.12410747446273
4938,500,0.16,0.16,0.08,0.08,39,202.0,151.65600938437632
235948,500,-0.12,-0.0399999999999999,-0.16,-0.0799999999999999,4,500.0,259.12410747446273
998719,500,0.2,-0.0799999999999999,-0.12,0.12,58,305.0,200.01126876603976
134782,500,-0.0799999999999999,-0.2,0.12,0.04,20,328.0,208.9131973958026
843451,500,0.0,0.12,0.2,-0.0399999999999999,32,359.0,219.97835998467835
554446,500,0.08,0.2,-0.16,0.12,97,500.0,259.12410747446273
489725,500,0.08,0.16,-0.0399999999999999,-0.12,91,500.0,259.12410747446273
174525,500,0.12,-0.12,0.2,0.16,32,254.0,177.93406973728491
128809,500,-0.16,-0.2,-0.0399999999999999,0.12,88,500.0,259.12410747446273
122724,500,-0.12,0.04,0.04,0.04,100,500.0,259.12410747446273
38113,500,-0.0799999999999999,0.08,-0.16,-0.16,54,334.0,211.1360301602108
624443,500,-0.0799999999999999,0.16,-0.12,0.16,2,85.0,75.12681494658734
577170,500,0.2,-0.16,0.08,0.08,95,500.0,259.12410747446273
713854,500,-0.12,0.16,0.08,-0.0399999999999999,39,500.0,259.12410747446273
411725,500,0.12,0.0,0.0,0.12,44,337.0,212.23250986091043
262346,500,0.0,-0.12,0.12,0.08,79,500.0,259.12410747446273
414441,500,-0.12,0.2,-0.0399999999999999,-0.0399999999999999,24,424.0,240.088265458039
636579,500,0.04,0.16,0.12,0.12,57,197.0,148.90615036563673
1033815,500,-0.16,0.12,-0.16,-0.12,2,146.0,118.36630208241962
929777,500,-0.2,0.04,0.08,0.12,62,258.0,179.79048611073645
649414,500,-0.0399999999999999,0.2,0.08,-0.0799999999999999,95,500.0,259.12410747446273
55691,500,0.2,0.12,-0.16,-0.0399999999999999,11,500.0,259.12410747446273
931643,500,0.0,0.16,-0.0799999999999999,0.16,51,500.0,259.12410747446273
507008,500,0.2,-0.0399999999999999,0.04,-0.0799999999999999,34,500.0,259.12410747446273
1011352,500,-0.2,0.0,-0.2,0.04,20,197.0,148.90615036563673
412033,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.12,2,354.0,218.2626246963858
629678,500,-0.12,-0.2,-0.0799999999999999,0.2,30,500.0,259.12410747446273
201804,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,35,354.0,218.2626246963858
966407,500,0.08,-0.12,0.16,0.04,97,297.0,196.76790731449051
889250,500,0.16,-0.2,-0.16,0.16,4,341.0,213.67919336719171
850160,500,0.2,0.16,-0.2,0.2,16,382.0,227.54708378034883
263689,500,0.08,0.16,0.12,0.16,77,206.0,153.8263463027057
571111,500,0.12,0.12,0.16,0.04,87,297.0,196.76790731449051
93513,500,0.04,-0.0799999999999999,-0.0399999999999999,0.16,81,500.0,259.12410747446273
501757,500,0.16,-0.0799999999999999,0.04,-0.16,52,500.0,259.12410747446273
748988,500,0.04,0.0,-0.12,0.16,2,500.0,259.12410747446273
42102,500,0.12,0.12,-0.0799999999999999,-0.0799999999999999,17,500.0,259.12410747446273
785504,500,-0.2,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,32,500.0,259.12410747446273
907942,500,0.16,-0.12,0.12,-0.2,34,500.0,259.12410747446273
262482,500,-0.2,-0.0399999999999999,-0.16,0.2,31,288.0,193.02471789687
401310,500,0.2,-0.16,0.04,-0.2,16,280.0,189.61139275745032
805539,500,0.16,0.2,0.12,0.12,50,500.0,259.12410747446273
374595,500,-0.12,-0.2,-0.2,0.12,24,149.0,120.29520705794393
471935,500,-0.16,-0.0399999999999999,0.16,0.12,35,274.0,186.9970155970657
988212,500,0.08,0.2,0.12,0.12,36,232.0,167.31522020999867
617343,500,-0.2,0.2,-0.2,-0.0799999999999999,22,254.0,177.93406973728491
762859,500,0.0,0.2,-0.12,0.2,92,500.0,259.12410747446273
303444,500,0.08,-0.0399999999999999,0.04,-0.2,45,500.0,259.12410747446273
33349,500,-0.16,0.16,-0.0799999999999999,0.04,15,414.0,237.2441977914856
520154,500,0.04,-0.16,0.16,0.16,16,311.0,202.3931392816573
482061,500,-0.0799999999999999,-0.0399999999999999,0.04,0.12,93,500.0,259.12410747446273
506280,500,0.08,0.0,0.04,0.2,68,500.0,259.12410747446273
180187,500,-0.2,-0.16,-0.0399999999999999,-0.16,66,440.0,244.46472026041667
761025,500,0.12,-0.0799999999999999,-0.2,-0.12,80,282.0,190.47243090344045
217878,500,0.0,0.16,-0.16,-0.12,6,175.0,136.3037450558792
470047,500,-0.12,-0.12,-0.0799999999999999,0.0,19,281.0,190.042558579178
249421,500,0.16,0.04,-0.16,-0.16,32,251.0,176.52704265727883
259613,500,-0.0399999999999999,-0.16,-0.16,-0.12,92,166.0,130.9032634603651
354893,500,-0.0799999999999999,-0.0399999999999999,0.16,0.08,32,266.0,183.437052934862
622472,500,0.04,-0.0399999999999999,0.0,-0.16,34,500.0,259.12410747446273
771098,500,-0.16,-0.12,0.12,0.16,44,500.0,259.12410747446273
603827,500,-0.16,0.16,0.0,-0.16,87,500.0,259.12410747446273
681993,500,-0.16,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,82,500.0,259.12410747446273
839115,500,0.16,-0.0799999999999999,-0.2,-0.2,68,156.0,124.72894422201334
472204,500,0.2,-0.16,-0.2,-0.0799999999999999,80,175.0,136.3037450558792
104164,500,0.2,0.04,0.0,-0.2,4,500.0,259.12410747446273
322863,500,0.0,-0.2,0.16,-0.16,31,500.0,259.12410747446273
486987,500,0.04,0.2,0.16,-0.0799999999999999,52,231.0,166.81566721163358
824987,500,0.08,-0.16,-0.0799999999999999,-0.2,23,187.0,143.28093715207092
379825,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.12,91,402.0,233.71657924784432
134184,500,-0.16,0.16,0.04,-0.0799999999999999,46,345.0,215.1085946361824
550349,500,0.12,-0.0399999999999999,-0.0399999999999999,0.04,20,385.0,228.4963066538165
535749,500,0.16,-0.0399999999999999,-0.16,-0.16,34,241.0,171.74429423544947
429304,500,-0.0399999999999999,0.12,0.0,0.0,77,500.0,259.12410747446273
714415,500,0.12,-0.2,-0.0399999999999999,-0.12,17,500.0,259.12410747446273
329492,500,0.04,0.2,0.16,0.0,94,173.0,135.1162263680502
482921,500,-0.0399999999999999,0.2,-0.12,0.2,17,295.0,195.94481268730016
517443,500,0.16,0.12,-0.16,0.2,51,431.0,242.02887641830645
996985,500,-0.12,0.12,-0.2,0.16,97,346.0,215.46326885227384
91137,500,0.12,-0.0399999999999999,0.04,-0.2,10,239.0,170.77037957951032
590172,500,0.08,0.2,0.04,0.16,77,342.0,214.03815578709015
576838,500,-0.12,-0.12,0.0,-0.0399999999999999,12,500.0,259.12410747446273
118991,500,-0.0799999999999999,-0.12,-0.12,0.04,79,500.0,259.12410747446273
542935,500,0.2,0.08,0.04,0.08,93,500.0,259.12410747446273
937109,500,-0.0399999999999999,-0.0799999999999999,0.12,-0.12,57,500.0,259.12410747446273
795643,500,-0.16,0.0,-0.2,0.16,19,319.0,205.5029042509182
904409,500,-0.0399999999999999,0.2,-0.2,-0.0399999999999999,2,70.0,63.22385317162938
1020246,500,-0.12,-0.2,-0.12,0.04,15,500.0,259.12410747446273
552970,500,0.04,0.16,0.08,-0.16,93,500.0,259.12410747446273
26144,500,-0.0799999999999999,-0.12,0.12,0.2,52,500.0,259.12410747446273
370795,500,0.08,0.16,-0.2,-0.2,30,500.0,259.12410747446273
604138,500,-0.12,-0.2,0.0,-0.0799999999999999,64,439.0,244.1973121970077
476778,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.0799999999999999,93,370.0,223.663465372492
301112,500,-0.0399999999999999,0.2,0.2,-0.0399999999999999,62,182.0,140.4043134529078
765133,500,0.08,-0.2,-0.2,0.2,91,222.0,162.25150200639618
429912,500,-0.16,0.2,0.08,0.12,39,231.0,166.81566721163358
960470,500,0.2,0.08,-0.0799999999999999,0.0,73,437.0,243.6600797346983
1023857,500,-0.2,0.16,-0.0399999999999999,0.04,6,267.0,183.88674177605745
73024,500,0.12,-0.16,-0.0399999999999999,-0.16,16,364.0,221.6685131972684
775401,500,0.12,-0.0799999999999999,-0.2,0.08,54,276.0,187.87371647662368
235945,500,0.16,-0.2,0.2,0.12,94,500.0,259.12410747446273
19774,500,0.04,-0.2,0.04,-0.0399999999999999,22,500.0,259.12410747446273
159520,500,0.04,-0.16,0.0,-0.2,66,255.0,178.40026752807307
591270,500,0.0,0.2,-0.2,0.12,11,500.0,259.12410747446273
17383,500,-0.16,-0.12,0.2,0.2,52,302.0,198.8041346338207
560181,500,-0.0799999999999999,0.2,0.0,0.2,16,476.0,253.57536152472505
724899,500,0.12,0.12,0.12,-0.0399999999999999,62,287.0,192.60252547328983
511233,500,-0.0799999999999999,0.04,-0.2,-0.0799999999999999,40,277.0,188.3100953271938
101956,500,-0.0399999999999999,0.12,-0.16,0.0,100,325.0,207.7866637397796
864060,500,0.08,-0.12,0.16,0.12,36,264.0,182.53361180317484
390826,500,0.04,0.12,0.16,0.12,54,198.0,149.45943191453983
1036711,500,-0.12,-0.0399999999999999,-0.16,-0.0799999999999999,39,382.0,227.54708378034883
639641,500,0.0,-0.16,0.08,0.2,93,500.0,259.12410747446273
597604,500,0.16,-0.16,0.12,0.12,16,273.0,186.5566856540278
99655,500,-0.16,0.16,0.04,0.12,4,398.0,232.51215861412837
417227,500,0.2,0.04,-0.0399999999999999,0.2,80,448.0,246.5753059503377
253572,500,-0.12,-0.0799999999999999,0.08,-0.0399999999999999,51,500.0,259.12410747446273
507872,500,0.16,-0.0399999999999999,0.16,0.12,73,200.0,150.56102045793983
98582,500,0.04,-0.2,0.16,-0.2,44,500.0,259.12410747446273
405518,500,0.0,0.16,-0.12,0.16,52,390.0,230.05945498517175
1012845,500,-0.12,-0.12,0.2,-0.16,56,500.0,259.12410747446273
584585,500,-0.16,-0.0399999999999999,0.12,-0.0399999999999999,50,500.0,259.12410747446273
732854,500,0.0,0.04,-0.12,-0.2,64,254.0,177.93406973728491
1008411,500,0.04,0.08,0.12,-0.0399999999999999,94,323.0,207.0299803520688
371058,500,-0.2,-0.2,-0.0799999999999999,-0.0399999999999999,80,355.0,218.60783682229663
321998,500,-0.0799999999999999,0.0,0.2,0.0,51,243.0,172.71237416868487
701424,500,0.2,0.08,0.08,0.2,88,373.0,224.64753605879108
911216,500,0.08,0.12,-0.16,0.0,72,500.0,259.12410747446273
71411,500,0.12,0.08,-0.2,0.12,36,500.0,259.12410747446273
512574,500,-0.12,-0.0399999999999999,0.2,0.16,10,500.0,259.12410747446273
567592,500,0.04,-0.0799999999999999,-0.16,-0.0399999999999999,97,272.0,186.1150307462666
558678,500,0.12,-0.0799999999999999,0.16,-0.12,4,234.0,168.30983472572058
618353,500,0.0,0.12,0.12,0.08,19,235.0,168.8049052215434
391873,500,0.04,0.12,-0.0799999999999999,-0.0799999999999999,35,500.0,259.12410747446273
150266,500,0.04,0.04,-0.0399999999999999,-0.2,22,500.0,259.12410747446273
543648,500,0.12,-0.2,-0.16,-0.2,6,139.0,113.79733150818004
126361,500,0.04,0.0,0.12,-0.12,77,500.0,259.12410747446273
141108,500,0.04,0.2,-0.2,-0.12,20,500.0,259.12410747446273
857115,500,-0.2,0.0,-0.0399999999999999,0.08,33,500.0,259.12410747446273
494376,500,-0.0399999999999999,-0.16,0.2,0.2,15,219.0,160.70248070472664
329898,500,0.04,-0.0799999999999999,-0.0799999999999999,0.08,49,500.0,259.12410747446273
267403,500,0.12,0.2,-0.12,0.08,52,500.0,259.12410747446273
97768,500,-0.16,-0.2,0.2,-0.12,97,500.0,259.12410747446273
828408,500,-0.0799999999999999,0.2,-0.12,0.0,72,500.0,259.12410747446273
990052,500,0.2,-0.16,-0.12,-0.0399999999999999,40,228.0,165.30797109962572
843157,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.2,10,341.0,213.67919336719171
430571,500,-0.0399999999999999,-0.0399999999999999,0.08,-0.12,23,430.0,241.75413883481087
491184,500,0.04,0.16,0.16,0.12,50,221.0,161.73671214282464
278914,500,-0.12,0.12,0.16,-0.2,76,463.0,250.3984871396552
987146,500,0.04,-0.16,-0.0799999999999999,0.0,97,500.0,259.12410747446273
135956,500,0.12,-0.0399999999999999,-0.12,0.0,31,500.0,259.12410747446273
1037286,500,-0.2,-0.16,-0.12,-0.2,1,17.0,16.598056238234758
81080,500,-0.2,0.2,-0.2,-0.16,82,267.0,183.88674177605745
178988,500,-0.0399999999999999,0.0,0.12,0.2,50,252.0,176.997461529307
88887,500,-0.0799999999999999,-0.0799999999999999,0.16,0.2,77,347.0,215.81687904571703
141710,500,-0.2,-0.0799999999999999,0.12,0.16,66,500.0,259.12410747446273
1038928,500,-0.2,0.2,-0.16,0.12,54,396.0,231.9044984644287
180875,500,-0.0799999999999999,-0.16,0.2,-0.2,40,500.0,259.12410747446273
777363,500,-0.2,-0.12,0.0,-0.16,79,430.0,241.75413883481087
539039,500,-0.16,-0.12,-0.0399999999999999,-0.16,32,424.0,240.088265458039
334516,500,-0.16,0.0,-0.12,0.2,83,500.0,259.12410747446273
204196,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.16,68,353.0,217.91637381783931
474806,500,-0.2,0.2,0.08,0.2,20,176.0,136.89483382071157
1045742,500,-0.16,-0.0399999999999999,0.12,-0.2,30,500.0,259.12410747446273
636704,500,0.2,0.2,0.04,0.12,1,14.0,13.730249134434766
814013,500,0.0,0.12,0.0,0.04,17,500.0,259.12410747446273
323027,500,0.08,0.12,0.0,-0.2,23,325.0,207.7866637397796
55449,500,0.2,0.16,0.2,0.12,83,165.0,130.2941458980593
328330,500,0.0,0.12,0.2,-0.2,68,217.0,159.66201584163386
463211,500,0.16,0.16,-0.16,-0.0799999999999999,52,429.0,241.47857455848637
695896,500,-0.16,0.08,0.04,0.16,35,364.0,221.6685131972684
172637,500,0.16,-0.0799999999999999,-0.12,-0.2,39,248.0,175.1072759724763
693044,500,-0.16,0.08,0.2,0.0,22,500.0,259.12410747446273
131575,500,-0.2,-0.2,0.08,0.08,42,390.0,230.05945498517175
426046,500,0.08,-0.2,0.2,0.2,19,164.0,129.68319548451285
29087,500,0.0,-0.0799999999999999,-0.0399999999999999,-0.16,30,293.0,195.1167571795629
661717,500,0.16,0.12,0.0,-0.12,73,500.0,259.12410747446273
11146,500,0.12,0.08,0.2,-0.0799999999999999,72,264.0,182.53361180317484
299978,500,0.0,-0.0399999999999999,0.16,0.0,4,236.0,169.2984905058788
924305,500,0.2,0.2,-0.12,0.0,46,500.0,259.12410747446273
425880,500,-0.12,0.04,-0.16,0.04,76,435.0,243.11960931409905
760382,500,0.12,-0.12,0.12,0.16,45,500.0,259.12410747446273
73276,500,0.0,-0.0799999999999999,0.0,-0.12,94,500.0,259.12410747446273
163459,500,-0.2,0.2,-0.2,0.08,46,500.0,259.12410747446273
183693,500,-0.16,0.08,0.2,-0.0399999999999999,62,198.0,149.45943191453983
194615,500,0.08,0.16,0.2,0.04,30,127.0,105.73773906135244
680892,500,0.0,-0.0799999999999999,-0.0399999999999999,0.08,10,276.0,187.87371647662368
5504,500,0.04,-0.2,0.08,-0.0399999999999999,39,500.0,259.12410747446273
82191,500,0.08,0.04,-0.0399999999999999,-0.2,94,366.0,222.3374971347035
130160,500,0.12,-0.16,-0.16,-0.16,23,144.0,117.07067248125485
849161,500,-0.16,-0.16,-0.0799999999999999,-0.0399999999999999,88,240.0,171.25806844077178
596333,500,0.12,0.0,-0.2,0.12,87,450.0,247.09507329238923
450369,500,0.16,-0.0399999999999999,0.04,0.16,93,500.0,259.12410747446273
521697,500,-0.0399999999999999,-0.16,0.16,0.12,92,500.0,259.12410747446273
1029345,500,0.0,0.08,-0.0799999999999999,-0.16,40,500.0,259.12410747446273
92492,500,0.08,-0.16,-0.16,0.04,64,500.0,259.12410747446273
618659,500,0.16,-0.2,0.04,-0.0799999999999999,97,500.0,259.12410747446273
583681,500,0.12,0.2,0.08,0.2,99,187.0,143.28093715207092
145082,500,0.12,-0.12,0.12,-0.16,71,500.0,259.12410747446273
427451,500,0.2,-0.0399999999999999,-0.2,0.2,16,243.0,172.71237416868487
390795,500,-0.0799999999999999,-0.2,-0.12,-0.2,39,258.0,179.79048611073645
638881,500,0.12,-0.12,0.0,-0.16,42,232.0,167.31522020999867
726006,500,0.2,-0.16,0.08,0.08,87,500.0,259.12410747446273
479470,500,0.2,-0.0799999999999999,-0.16,0.12,33,494.0,257.7742028990175
265498,500,0.2,-0.0399999999999999,0.04,0.08,91,384.0,228.1808492014208
959310,500,0.04,-0.0799999999999999,-0.0399999999999999,-0.12,79,500.0,259.12410747446273
285025,500,-0.0399999999999999,0.2,-0.12,-0.16,62,379.0,226.58926638553643
858899,500,-0.0799999999999999,-0.0399999999999999,0.08,0.2,1,59.0,54.14768741022937
388804,500,0.0,-0.2,-0.2,-0.0799999999999999,16,222.0,162.25150200639618
1045641,500,-0.12,0.12,-0.0799999999999999,-0.2,66,500.0,259.12410747446273
896380,500,-0.16,-0.0399999999999999,0.16,0.04,22,182.0,140.4043134529078
890804,500,0.04,0.04,-0.0799999999999999,0.2,81,500.0,259.12410747446273
248804,500,-0.0399999999999999,0.16,-0.16,0.0,39,299.0,197.58607078176945
802704,500,0.08,-0.12,0.2,-0.16,8,397.0,232.20878496903543
899932,500,0.12,0.2,0.2,0.16,72,141.0,115.11257169511453
825514,500,-0.0399999999999999,0.0,-0.16,0.16,74,500.0,259.12410747446273
1020636,500,-0.12,-0.2,0.2,0.08,34,193.0,146.6763256075064
883471,500,0.08,0.16,0.2,0.16,73,146.0,118.36630208241962
677133,500,0.0,0.08,-0.12,0.12,83,500.0,259.12410747446273
509417,500,0.0,-0.12,-0.2,0.12,50,273.0,186.5566856540278
100507,500,0.0,-0.12,0.12,-0.16,82,500.0,259.12410747446273
131488,500,-0.12,-0.0399999999999999,0.12,0.04,97,500.0,259.12410747446273
146625,500,0.2,-0.16,0.04,0.0,62,500.0,259.12410747446273
787732,500,0.16,-0.0399999999999999,-0.0399999999999999,0.08,68,500.0,259.12410747446273
760413,500,0.04,-0.2,0.12,0.12,52,500.0,259.12410747446273
360164,500,-0.16,0.0,-0.2,0.2,4,334.0,211.1360301602108
421625,500,-0.16,-0.16,-0.12,-0.0399999999999999,28,202.0,151.65600938437632
808802,500,0.12,0.0,0.08,-0.2,28,447.0,246.314248696427
400750,500,0.08,-0.2,-0.16,0.08,79,211.0,156.5028438735621
731132,500,0.08,0.16,0.04,0.08,93,500.0,259.12410747446273
29023,500,-0.0399999999999999,0.0,0.0,-0.2,32,500.0,259.12410747446273
733625,500,-0.0799999999999999,-0.16,-0.16,-0.0399999999999999,44,237.0,169.79059503436116
24487,500,0.08,-0.12,-0.0799999999999999,-0.0799999999999999,80,285.0,191.75432563818825
30865,500,0.2,0.2,-0.12,0.2,45,500.0,259.12410747446273
429305,500,-0.0799999999999999,0.2,0.08,0.04,94,363.0,221.33251072945677
496692,500,-0.2,-0.0799999999999999,-0.16,0.16,44,275.0,187.4360245502745
536561,500,-0.12,-0.12,-0.12,0.08,39,311.0,202.3931392816573
843710,500,0.16,0.12,0.0,-0.0399999999999999,83,500.0,259.12410747446273
291549,500,0.12,0.16,0.16,0.2,81,161.0,127.8392919024141
411820,500,0.04,-0.16,0.0,-0.0399999999999999,91,500.0,259.12410747446273
723588,500,-0.12,-0.16,-0.0399999999999999,0.0,28,285.0,191.75432563818825
138799,500,-0.12,0.12,-0.12,0.12,68,358.0,219.6372718000786
301519,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.0799999999999999,80,500.0,259.12410747446273
143880,500,0.0,-0.0399999999999999,-0.16,0.08,22,500.0,259.12410747446273
693574,500,-0.0399999999999999,-0.2,-0.12,-0.0799999999999999,30,165.0,130.2941458980593
356288,500,0.08,0.12,0.0,-0.16,8,410.0,236.08242798092525
788411,500,0.04,0.08,-0.2,-0.0799999999999999,50,214.0,158.08954862990785
680832,500,0.08,-0.0399999999999999,-0.12,0.16,72,451.0,247.3537880725121
63848,500,0.08,0.0,-0.0799999999999999,-0.0799999999999999,16,310.0,201.9991366917325
198806,500,0.0,0.0,-0.12,-0.0799999999999999,49,320.0,205.88639553816543
670145,500,0.2,-0.2,0.12,0.08,34,383.0,227.8644425290078
555481,500,0.16,-0.16,-0.2,0.2,88,212.0,157.03333534194144
317233,500,-0.0799999999999999,-0.2,0.0,0.2,32,410.0,236.08242798092525
118806,500,0.04,0.2,0.0,0.16,95,500.0,259.12410747446273
827275,500,-0.0399999999999999,0.2,-0.0399999999999999,0.0,23,500.0,259.12410747446273
874548,500,0.0,0.2,0.12,0.0,2,225.0,163.78662389810222
492150,500,0.04,0.16,-0.0799999999999999,-0.16,91,500.0,259.12410747446273
712510,500,0.2,0.08,0.12,0.08,51,180.0,139.2415093353358
283409,500,0.2,-0.0799999999999999,-0.16,-0.0799999999999999,68,246.0,174.15363037203517
968158,500,0.0,-0.16,0.0,-0.0399999999999999,44,257.0,179.32847152531238
929030,500,0.04,-0.0399999999999999,-0.16,-0.16,34,198.0,149.45943191453983
313267,500,0.0,-0.2,-0.12,0.04,94,414.0,237.2441977914856
340376,500,0.12,-0.16,0.04,0.12,91,500.0,259.12410747446273
692767,500,-0.16,-0.2,0.04,0.2,15,420.0,238.9608819694656
164470,500,0.04,0.12,-0.0399999999999999,-0.2,79,500.0,259.12410747446273
210929,500,-0.12,-0.2,0.08,0.16,76,344.0,214.7528531957697
571803,500,0.0,0.12,0.0,0.0,49,334.0,211.1360301602108
837096,500,0.0,-0.16,0.12,-0.0399999999999999,87,500.0,259.12410747446273
794076,500,-0.0399999999999999,0.12,0.2,-0.0399999999999999,51,180.0,139.2415093353358
1029550,500,0.0,-0.0799999999999999,0.0,0.12,87,500.0,259.12410747446273
221047,500,-0.0799999999999999,-0.12,-0.0799999999999999,-0.2,24,269.0,184.78207630607707
991362,500,0.16,-0.2,0.0,0.12,83,500.0,259.12410747446273
627296,500,0.04,0.0,-0.0399999999999999,0.0,7,277.0,188.3100953271938
421011,500,0.08,-0.0799999999999999,0.2,0.2,44,181.0,139.8237848073298
670474,500,-0.16,-0.2,0.04,0.08,51,500.0,259.12410747446273
