,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
718390,500,-0.0799999999999999,0.16,-0.0399999999999999,0.16,58,500.0,259.12410747446273
101455,500,-0.0799999999999999,0.2,-0.12,-0.16,1,6.0,5.955179595485758
44137,500,0.0,0.12,-0.16,0.0,91,284.0,191.32831056989795
840770,500,0.04,0.2,0.16,0.2,11,112.0,95.2458983607604
678178,500,-0.0799999999999999,0.0,-0.0399999999999999,0.0,42,500.0,259.12410747446273
1043299,500,-0.0399999999999999,0.0,0.0,0.0,35,500.0,259.12410747446273
689310,500,-0.2,0.16,-0.0399999999999999,-0.0399999999999999,45,500.0,259.12410747446273
756851,500,-0.0799999999999999,0.12,0.2,0.0,91,244.0,173.1942370461788
120587,500,0.12,0.0,-0.2,-0.12,22,237.0,169.79059503436116
601343,500,0.04,-0.0399999999999999,-0.12,-0.12,1,6.0,5.955179595485758
741738,500,0.16,-0.12,-0.12,-0.12,37,292.0,194.70085975883944
637954,500,-0.0799999999999999,-0.0399999999999999,-0.16,-0.0799999999999999,99,217.0,159.66201584163386
853380,500,0.12,-0.0799999999999999,-0.2,0.16,87,286.0,192.1790626612737
564429,500,-0.0399999999999999,0.2,-0.0399999999999999,0.04,54,500.0,259.12410747446273
96499,500,0.2,-0.16,0.08,-0.0799999999999999,50,500.0,259.12410747446273
423958,500,-0.0799999999999999,0.08,-0.12,-0.16,31,500.0,259.12410747446273
908512,500,0.16,-0.16,0.16,-0.2,40,500.0,259.12410747446273
891049,500,0.04,0.08,0.12,0.08,80,500.0,259.12410747446273
49478,500,-0.16,-0.16,-0.0799999999999999,0.0,37,262.0,181.6247255338481
22564,500,-0.16,0.08,-0.16,0.2,10,500.0,259.12410747446273
502010,500,-0.2,0.0,0.16,0.04,87,423.0,239.8076885236098
121693,500,0.12,0.2,0.04,0.12,87,500.0,259.12410747446273
772236,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.0799999999999999,63,500.0,259.12410747446273
762773,500,0.08,-0.12,0.08,0.2,76,425.0,240.3680006616649
389123,500,0.08,-0.2,-0.2,0.04,66,190.0,144.98628243442008
38861,500,-0.12,-0.0399999999999999,0.04,0.12,88,500.0,259.12410747446273
606785,500,-0.0399999999999999,-0.2,0.0,0.16,44,500.0,259.12410747446273
405105,500,0.04,0.12,-0.2,0.2,94,500.0,259.12410747446273
54823,500,0.2,-0.12,0.12,0.0,12,309.0,201.6039485373445
626208,500,0.12,-0.16,0.12,0.2,97,500.0,259.12410747446273
207779,500,-0.0799999999999999,-0.2,0.12,0.08,58,500.0,259.12410747446273
223683,500,-0.12,-0.0799999999999999,-0.2,-0.0399999999999999,73,194.0,147.23629663068388
688148,500,0.0,-0.2,-0.0799999999999999,-0.0399999999999999,34,446.0,246.0524059141695
998118,500,-0.12,0.2,0.16,0.0,94,228.0,165.30797109962572
621776,500,-0.12,0.2,0.12,-0.0399999999999999,77,347.0,215.81687904571703
226895,500,0.0,0.04,0.0,0.0,66,500.0,259.12410747446273
130214,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.16,71,500.0,259.12410747446273
126723,500,0.0,-0.2,0.2,0.2,17,295.0,195.94481268730016
15187,500,0.08,0.12,0.0,-0.12,91,500.0,259.12410747446273
351594,500,0.2,0.04,0.16,-0.12,30,232.0,167.31522020999867
486943,500,0.2,-0.2,0.16,0.0,30,472.0,252.61104434905008
765971,500,-0.12,0.12,-0.2,0.12,32,500.0,259.12410747446273
196168,500,0.08,-0.0799999999999999,0.0,-0.16,15,421.0,239.24399932355723
485504,500,0.16,0.08,-0.0399999999999999,0.16,33,500.0,259.12410747446273
354565,500,0.2,-0.2,-0.0399999999999999,0.0,1,17.0,16.598056238234758
382156,500,-0.0799999999999999,0.04,-0.2,-0.12,17,500.0,259.12410747446273
161410,500,-0.12,0.0,0.0,0.12,32,500.0,259.12410747446273
276340,500,-0.0399999999999999,0.04,0.08,0.2,72,500.0,259.12410747446273
713724,500,0.16,-0.12,-0.2,-0.16,49,171.0,133.92155037635496
1010377,500,-0.0399999999999999,0.2,0.16,-0.0399999999999999,23,160.0,127.22095476671424
102922,500,0.12,-0.0399999999999999,0.0,-0.16,39,419.0,238.6769127075884
171241,500,0.08,-0.16,0.0,0.0,94,500.0,259.12410747446273
383695,500,-0.16,-0.0799999999999999,0.04,-0.0399999999999999,10,500.0,259.12410747446273
352076,500,-0.12,-0.16,-0.16,0.12,33,257.0,179.32847152531238
398386,500,0.08,0.08,0.0,-0.12,12,255.0,178.40026752807307
918509,500,-0.2,0.16,-0.0399999999999999,-0.12,71,500.0,259.12410747446273
796835,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.2,24,500.0,259.12410747446273
192563,500,-0.16,-0.2,-0.0399999999999999,0.16,7,500.0,259.12410747446273
849982,500,-0.0799999999999999,-0.12,-0.12,0.12,99,319.0,205.5029042509182
410184,500,-0.16,-0.12,0.04,-0.12,37,358.0,219.6372718000786
530136,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.12,100,355.0,218.60783682229663
213469,500,0.2,0.0,0.08,0.12,87,473.0,252.85321121600293
874243,500,-0.16,0.08,0.12,-0.16,4,376.0,225.62277665225207
919013,500,-0.2,0.04,0.12,-0.16,91,500.0,259.12410747446273
370119,500,0.16,0.08,0.2,0.04,42,172.0,134.5197857252259
662005,500,-0.0799999999999999,0.2,0.16,-0.12,36,226.0,164.29526402640792
535611,500,-0.0399999999999999,-0.2,0.08,0.16,76,449.0,246.8355800324867
695296,500,0.16,-0.0399999999999999,0.04,-0.12,64,500.0,259.12410747446273
188737,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.12,54,500.0,259.12410747446273
370372,500,-0.2,0.2,0.2,0.16,66,160.0,127.22095476671424
184941,500,-0.0799999999999999,-0.0799999999999999,0.0,0.2,66,500.0,259.12410747446273
747491,500,0.04,-0.0799999999999999,0.08,0.16,74,500.0,259.12410747446273
1043951,500,-0.2,0.0,-0.0399999999999999,0.0,22,500.0,259.12410747446273
36817,500,0.04,-0.2,0.12,0.08,37,500.0,259.12410747446273
808036,500,0.08,-0.0399999999999999,0.0,0.0,92,500.0,259.12410747446273
132995,500,-0.0799999999999999,-0.12,0.2,-0.0799999999999999,40,360.0,220.3184249047243
904071,500,-0.0799999999999999,0.12,0.12,-0.12,11,245.0,173.6746543350403
1024457,500,0.04,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,76,246.0,174.15363037203517
341743,500,0.04,-0.2,-0.0399999999999999,0.12,91,421.0,239.24399932355723
757510,500,0.04,-0.2,-0.2,-0.2,22,183.0,140.98310051254907
205761,500,-0.2,0.08,0.08,0.2,77,316.0,204.34549287582124
753327,500,0.08,-0.16,0.12,0.16,52,432.0,242.30278978905156
933378,500,0.0,-0.0399999999999999,-0.0799999999999999,0.2,17,500.0,259.12410747446273
517750,500,-0.0799999999999999,0.0,-0.2,0.0,62,198.0,149.45943191453983
527383,500,0.16,0.08,-0.16,0.16,23,426.0,240.64689665967987
364420,500,0.04,0.04,0.04,0.12,1,68.0,61.59587405308139
649874,500,0.16,0.0,0.04,-0.0399999999999999,71,500.0,259.12410747446273
88567,500,0.12,0.04,0.08,0.08,10,500.0,259.12410747446273
604660,500,-0.0399999999999999,0.12,-0.12,0.2,35,500.0,259.12410747446273
859301,500,-0.12,0.04,0.08,0.0,73,500.0,259.12410747446273
183895,500,0.16,0.12,0.0,-0.0799999999999999,8,500.0,259.12410747446273
311080,500,0.12,0.04,-0.12,0.16,7,500.0,259.12410747446273
742585,500,0.0,-0.12,0.2,0.16,71,193.0,146.6763256075064
1023294,500,-0.16,0.04,0.04,-0.0399999999999999,57,306.0,200.41123495974165
1015089,500,0.08,0.04,-0.0799999999999999,-0.12,57,403.0,234.0154295101008
480320,500,-0.16,0.0,0.0,-0.0799999999999999,63,500.0,259.12410747446273
291092,500,0.04,-0.0799999999999999,-0.16,0.08,37,256.0,178.86506672548884
813327,500,-0.2,-0.2,0.04,-0.16,2,197.0,148.90615036563673
72390,500,0.16,0.04,0.08,0.16,99,500.0,259.12410747446273
76097,500,-0.12,-0.16,0.16,-0.12,4,169.0,132.71967394294714
850234,500,-0.12,0.12,-0.12,-0.0399999999999999,91,500.0,259.12410747446273
924234,500,0.2,0.2,-0.0399999999999999,-0.0799999999999999,99,500.0,259.12410747446273
642681,500,0.16,0.08,-0.0399999999999999,-0.0399999999999999,63,500.0,259.12410747446273
865864,500,0.04,-0.12,0.16,0.12,8,245.0,173.6746543350403
205609,500,-0.0399999999999999,-0.0799999999999999,0.2,0.08,52,299.0,197.58607078176945
814632,500,-0.16,-0.12,-0.12,0.08,4,213.0,157.5622353359156
927564,500,0.04,0.2,0.0,-0.0399999999999999,23,500.0,259.12410747446273
820159,500,0.04,0.08,-0.16,-0.0399999999999999,64,298.0,197.17760359254703
812611,500,-0.2,-0.16,-0.12,-0.16,50,162.0,128.45577402670685
988947,500,0.12,-0.12,0.2,0.04,31,300.0,197.9933125694241
174867,500,0.04,0.08,-0.2,-0.12,83,203.0,152.2010413562232
485693,500,-0.2,0.2,0.08,-0.0399999999999999,92,500.0,259.12410747446273
935449,500,-0.0399999999999999,0.2,-0.12,0.12,100,500.0,259.12410747446273
349987,500,-0.12,0.0,0.16,-0.0399999999999999,12,500.0,259.12410747446273
794721,500,0.2,0.2,0.0,0.16,36,500.0,259.12410747446273
168393,500,-0.0399999999999999,0.08,-0.12,0.16,58,500.0,259.12410747446273
400524,500,-0.0799999999999999,0.2,0.04,0.04,77,283.0,190.90101361073013
406475,500,-0.2,0.12,0.16,0.16,99,257.0,179.32847152531238
323436,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,0.16,80,500.0,259.12410747446273
6515,500,0.08,-0.0799999999999999,0.2,-0.16,49,500.0,259.12410747446273
368592,500,0.16,-0.2,0.0,0.2,93,500.0,259.12410747446273
340174,500,0.16,-0.0799999999999999,0.08,-0.12,52,500.0,259.12410747446273
40019,500,0.04,-0.12,-0.0799999999999999,0.16,63,500.0,259.12410747446273
979109,500,-0.0399999999999999,0.16,0.12,0.0,20,476.0,253.57536152472505
763458,500,0.12,0.0,0.12,-0.0399999999999999,39,500.0,259.12410747446273
806964,500,0.08,0.16,0.16,-0.16,51,308.0,201.20757125109785
1025260,500,-0.12,-0.16,-0.12,-0.0399999999999999,42,195.0,147.79458774079183
546362,500,0.16,0.12,0.16,-0.16,97,269.0,184.78207630607707
207500,500,-0.16,-0.16,0.2,0.16,17,500.0,259.12410747446273
724814,500,0.16,-0.0399999999999999,-0.12,-0.0399999999999999,28,268.0,184.33508155072929
1015121,500,0.12,0.0,0.12,-0.16,82,306.0,200.41123495974165
324636,500,-0.0799999999999999,0.0,-0.2,-0.0399999999999999,8,118.0,99.49945866483102
754831,500,-0.2,0.0,0.12,-0.16,33,453.0,247.86889152816968
140085,500,-0.0799999999999999,0.2,0.16,0.12,97,181.0,139.8237848073298
554699,500,-0.16,-0.12,0.0,-0.12,12,500.0,259.12410747446273
916049,500,-0.12,0.2,-0.16,-0.16,8,167.0,131.510553669984
815131,500,-0.16,-0.2,0.2,-0.16,93,500.0,259.12410747446273
482530,500,-0.0799999999999999,0.16,0.16,-0.0799999999999999,28,232.0,167.31522020999867
704494,500,-0.16,-0.0799999999999999,-0.12,-0.12,11,500.0,259.12410747446273
50415,500,0.08,0.12,0.12,0.0,74,246.0,174.15363037203517
1051590,500,0.08,-0.0399999999999999,-0.0399999999999999,0.16,17,281.0,190.042558579178
10844,500,0.0,-0.2,-0.2,0.2,58,218.0,160.18302979410896
933680,500,0.16,0.04,-0.0399999999999999,0.08,51,500.0,259.12410747446273
642154,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,0.12,62,367.0,222.6704846432994
128984,500,-0.0399999999999999,0.08,-0.12,-0.12,63,500.0,259.12410747446273
467920,500,0.16,0.12,0.12,0.12,87,202.0,151.65600938437632
116617,500,-0.0799999999999999,0.12,0.2,-0.2,74,228.0,165.30797109962572
857428,500,0.08,0.08,-0.2,0.08,63,219.0,160.70248070472664
715784,500,0.04,0.0,0.2,0.04,36,229.0,165.81204718632685
1002252,500,0.04,-0.0799999999999999,0.0,-0.0399999999999999,52,500.0,259.12410747446273
112813,500,0.16,0.08,0.2,0.16,19,132.0,109.1312507306372
447524,500,-0.2,0.04,-0.12,-0.16,23,288.0,193.02471789687
232996,500,0.08,0.04,0.04,0.12,83,399.0,232.814622138286
1420,500,0.16,-0.16,0.12,0.2,88,365.0,222.00350765767652
1048005,500,0.04,-0.16,0.0,-0.0399999999999999,10,320.0,205.88639553816543
400864,500,0.12,0.08,-0.0799999999999999,0.2,99,500.0,259.12410747446273
796336,500,0.04,-0.12,-0.16,0.0,20,500.0,259.12410747446273
560479,500,0.0,-0.2,-0.2,0.16,34,216.0,159.13943414406606
278163,500,0.04,0.08,0.12,0.0,54,500.0,259.12410747446273
17023,500,-0.0799999999999999,0.16,-0.0399999999999999,0.0,68,500.0,259.12410747446273
1034419,500,0.08,-0.12,0.12,-0.0799999999999999,64,500.0,259.12410747446273
920484,500,0.12,-0.2,0.2,0.12,42,241.0,171.74429423544947
973545,500,0.0,0.16,-0.0799999999999999,0.04,22,500.0,259.12410747446273
960728,500,-0.2,-0.0399999999999999,0.08,-0.0399999999999999,99,500.0,259.12410747446273
551224,500,0.04,-0.2,-0.0799999999999999,0.16,72,454.0,248.1252848535852
484855,500,0.04,0.08,0.16,-0.0799999999999999,71,191.0,145.55132358711683
915770,500,0.12,0.2,0.0,0.2,71,455.0,248.3809089990244
798230,500,0.16,-0.12,-0.16,-0.0399999999999999,97,243.0,172.71237416868487
429310,500,-0.0799999999999999,0.16,0.04,0.12,79,423.0,239.8076885236098
273452,500,0.12,0.04,0.16,-0.0399999999999999,16,188.0,143.8510943406147
142382,500,-0.0799999999999999,0.04,-0.12,0.08,46,500.0,259.12410747446273
764802,500,0.08,0.16,0.08,0.0,72,261.0,181.1682302245217
984814,500,-0.0399999999999999,-0.2,0.04,-0.16,7,461.0,249.89862983097257
591230,500,0.16,0.0,-0.12,0.2,52,500.0,259.12410747446273
711185,500,-0.16,0.16,0.12,-0.0399999999999999,77,500.0,259.12410747446273
568162,500,0.04,0.04,-0.2,-0.12,4,500.0,259.12410747446273
774802,500,-0.16,0.12,0.12,0.08,63,223.0,162.76474750037698
1001239,500,0.2,0.16,0.04,0.0,95,500.0,259.12410747446273
408596,500,-0.16,-0.2,-0.0799999999999999,0.2,12,315.0,203.95736497073344
950955,500,-0.12,-0.2,-0.2,0.08,7,204.0,152.74443823215452
828838,500,0.04,-0.0399999999999999,0.16,-0.12,81,488.0,256.3997428543335
309737,500,-0.12,-0.12,-0.2,0.2,50,500.0,259.12410747446273
83683,500,0.0,0.12,-0.2,-0.12,80,237.0,169.79059503436116
629338,500,-0.2,0.12,0.08,-0.16,45,450.0,247.09507329238923
775900,500,-0.0799999999999999,-0.2,0.16,0.12,71,343.0,214.3960413197289
517503,500,0.0,0.04,0.04,-0.16,35,500.0,259.12410747446273
766306,500,-0.16,0.04,-0.16,0.16,15,183.0,140.98310051254907
472414,500,-0.16,0.04,0.0,0.12,79,465.0,250.89534980320155
704146,500,0.08,-0.2,-0.2,-0.0399999999999999,63,247.0,174.63116948091906
115968,500,0.16,0.12,0.0,0.0,95,436.0,243.3902504861568
34472,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.0799999999999999,62,500.0,259.12410747446273
733676,500,0.08,-0.2,0.12,0.0,23,500.0,259.12410747446273
521569,500,0.16,-0.0399999999999999,0.0,0.16,63,500.0,259.12410747446273
689434,500,0.08,0.0,-0.0799999999999999,0.0,36,500.0,259.12410747446273
952563,500,-0.2,-0.12,0.16,0.16,77,443.0,245.26214072497248
983160,500,0.04,0.08,0.04,-0.0799999999999999,56,274.0,186.9970155970657
884122,500,0.12,-0.16,-0.16,0.0,71,267.0,183.88674177605745
254152,500,0.2,-0.0799999999999999,-0.0799999999999999,0.04,73,410.0,236.08242798092525
463061,500,0.16,-0.12,0.04,-0.16,35,500.0,259.12410747446273
956663,500,-0.2,0.2,-0.2,-0.2,20,500.0,259.12410747446273
580378,500,-0.12,0.04,-0.12,0.08,92,500.0,259.12410747446273
592857,500,0.2,0.12,0.0,0.2,35,500.0,259.12410747446273
687720,500,-0.0399999999999999,0.16,0.2,0.08,22,195.0,147.79458774079183
428891,500,0.12,-0.2,-0.0399999999999999,-0.0399999999999999,20,209.0,155.43706734402016
874410,500,-0.2,0.2,-0.12,0.08,2,247.0,174.63116948091906
275251,500,-0.0399999999999999,0.2,-0.16,0.08,54,500.0,259.12410747446273
512799,500,0.12,0.04,0.2,-0.16,44,249.0,175.58195414455886
659924,500,-0.0799999999999999,0.12,0.12,-0.0799999999999999,88,338.0,212.5958123313277
477265,500,-0.0399999999999999,0.16,-0.2,0.16,56,392.0,230.6781687903556
652042,500,0.16,0.08,0.04,-0.0399999999999999,52,500.0,259.12410747446273
93738,500,0.08,0.04,0.2,0.08,37,230.0,166.31461104476787
205207,500,-0.12,0.16,-0.16,0.16,6,500.0,259.12410747446273
936842,500,0.0,0.08,-0.2,-0.16,100,500.0,259.12410747446273
642495,500,0.12,-0.2,-0.0799999999999999,-0.2,31,305.0,200.01126876603976
217299,500,0.0,-0.0399999999999999,0.0,0.2,62,403.0,234.0154295101008
999781,500,0.12,-0.0399999999999999,-0.2,-0.0799999999999999,87,216.0,159.13943414406606
177426,500,-0.16,0.08,0.2,0.12,62,199.0,150.0110536187962
659233,500,-0.12,0.08,-0.16,-0.2,82,296.0,196.35697824923827
381645,500,-0.2,-0.2,-0.16,-0.2,76,154.0,123.4716629547754
1031849,500,-0.16,0.2,0.08,0.2,58,237.0,169.79059503436116
503369,500,0.08,-0.2,0.08,0.16,7,249.0,175.58195414455886
370615,500,0.12,0.04,0.04,-0.12,44,500.0,259.12410747446273
87384,500,0.0,-0.12,-0.2,-0.0399999999999999,56,181.0,139.8237848073298
719007,500,-0.12,-0.0799999999999999,-0.2,-0.16,45,134.0,110.47444540750996
369366,500,-0.16,0.2,0.16,0.2,81,164.0,129.68319548451285
735978,500,0.0,0.08,0.12,-0.0799999999999999,79,500.0,259.12410747446273
379371,500,0.12,0.04,-0.0399999999999999,0.12,100,500.0,259.12410747446273
733820,500,0.12,-0.12,-0.0399999999999999,0.2,46,500.0,259.12410747446273
501927,500,0.16,-0.16,0.04,-0.16,77,500.0,259.12410747446273
11300,500,-0.0399999999999999,-0.0399999999999999,0.04,-0.0399999999999999,83,500.0,259.12410747446273
120321,500,0.0,0.08,0.2,0.2,56,159.0,126.60075703782772
347025,500,-0.0399999999999999,0.12,-0.0799999999999999,0.08,87,500.0,259.12410747446273
44418,500,0.16,-0.16,-0.0799999999999999,0.12,7,184.0,141.56015121101143
731905,500,-0.0799999999999999,0.2,0.12,0.0,51,242.0,172.22906135274312
337544,500,0.16,-0.16,0.2,-0.2,91,500.0,259.12410747446273
784324,500,-0.2,-0.12,-0.0799999999999999,-0.2,6,145.0,117.71946046381106
456893,500,0.12,0.08,-0.2,-0.16,7,185.0,142.1354707573784
520736,500,0.08,0.04,-0.2,-0.16,95,208.0,154.90177266200618
212530,500,-0.0799999999999999,0.04,-0.0799999999999999,0.04,79,500.0,259.12410747446273
855750,500,-0.2,-0.12,0.2,0.2,10,166.0,130.9032634603651
47097,500,-0.0399999999999999,0.2,-0.0799999999999999,0.16,10,304.0,199.61009906322943
558247,500,0.0,-0.12,-0.0799999999999999,-0.0399999999999999,81,447.0,246.314248696427
290774,500,-0.12,0.08,0.08,0.04,94,500.0,259.12410747446273
622490,500,-0.0399999999999999,-0.2,-0.16,0.2,22,450.0,247.09507329238923
338951,500,-0.2,-0.0799999999999999,0.08,-0.0399999999999999,42,500.0,259.12410747446273
481279,500,0.08,0.16,-0.16,-0.2,28,202.0,151.65600938437632
511223,500,0.12,-0.2,0.12,0.04,50,500.0,259.12410747446273
253685,500,0.12,-0.12,0.2,-0.0799999999999999,17,500.0,259.12410747446273
215108,500,-0.12,0.2,0.2,0.04,28,172.0,134.5197857252259
373408,500,0.16,0.0,-0.12,-0.12,66,493.0,257.5468434293054
1004658,500,0.0,-0.16,0.16,-0.0399999999999999,81,467.0,251.3892357625305
1014480,500,-0.12,-0.2,-0.12,0.04,33,500.0,259.12410747446273
958872,500,-0.12,0.16,-0.0399999999999999,0.16,17,500.0,259.12410747446273
589073,500,-0.0799999999999999,-0.12,0.2,0.04,31,500.0,259.12410747446273
4034,500,-0.2,0.2,0.08,0.08,68,357.0,219.29515727189428
1044198,500,-0.16,-0.16,0.08,0.16,4,500.0,259.12410747446273
958257,500,-0.0799999999999999,0.16,0.12,0.04,7,185.0,142.1354707573784
181124,500,-0.12,0.0,0.08,0.16,73,500.0,259.12410747446273
772027,500,0.04,-0.0399999999999999,-0.2,0.2,80,359.0,219.97835998467835
336773,500,-0.0399999999999999,0.2,0.04,-0.0799999999999999,56,500.0,259.12410747446273
862486,500,0.12,-0.0799999999999999,0.2,-0.0399999999999999,33,243.0,172.71237416868487
181599,500,0.16,-0.16,-0.0399999999999999,0.12,20,500.0,259.12410747446273
552057,500,0.12,0.2,0.0,-0.2,63,500.0,259.12410747446273
371475,500,0.16,0.2,0.04,-0.16,20,500.0,259.12410747446273
402113,500,0.0,-0.16,0.16,0.08,54,500.0,259.12410747446273
198826,500,-0.0399999999999999,-0.0399999999999999,0.16,0.04,64,448.0,246.5753059503377
215141,500,-0.0799999999999999,-0.2,0.08,0.16,72,500.0,259.12410747446273
184203,500,-0.12,0.2,0.08,-0.0799999999999999,82,326.0,208.16330374856025
970092,500,0.2,-0.0399999999999999,-0.2,0.0,57,231.0,166.81566721163358
545673,500,0.2,-0.0799999999999999,0.0,-0.0399999999999999,1,10.0,9.86607435036106
489614,500,-0.16,0.08,-0.12,0.16,79,500.0,259.12410747446273
167539,500,-0.0399999999999999,0.0,0.2,-0.0399999999999999,51,315.0,203.95736497073344
290293,500,-0.2,0.16,0.0,-0.12,39,500.0,259.12410747446273
23827,500,-0.12,-0.2,-0.0399999999999999,0.0,95,344.0,214.7528531957697
508618,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,46,500.0,259.12410747446273
76193,500,-0.16,0.16,0.08,0.0,54,500.0,259.12410747446273
796994,500,0.16,-0.0799999999999999,0.08,0.2,73,500.0,259.12410747446273
420542,500,-0.12,-0.2,-0.16,0.2,42,339.0,212.9580248943337
645433,500,0.04,0.08,-0.2,-0.12,31,218.0,160.18302979410896
87005,500,-0.0399999999999999,-0.12,0.08,-0.0399999999999999,16,500.0,259.12410747446273
810698,500,0.0,0.04,0.04,-0.16,50,500.0,259.12410747446273
624566,500,-0.2,0.0,0.0,0.0,64,500.0,259.12410747446273
375515,500,-0.12,0.0,0.04,-0.2,68,500.0,259.12410747446273
92592,500,-0.16,0.16,0.12,0.12,42,198.0,149.45943191453983
588815,500,0.16,0.16,-0.2,-0.0799999999999999,51,296.0,196.35697824923827
347462,500,0.08,0.12,0.12,0.0,20,251.0,176.52704265727883
874804,500,-0.16,-0.0799999999999999,0.12,0.16,45,230.0,166.31461104476787
522187,500,0.0,-0.0399999999999999,-0.16,0.04,28,500.0,259.12410747446273
948778,500,0.12,-0.2,-0.2,-0.0399999999999999,16,258.0,179.79048611073645
662378,500,0.16,0.12,-0.0799999999999999,0.16,33,475.0,253.33536762760784
643509,500,-0.0799999999999999,0.04,0.16,0.12,91,238.0,170.2812232492581
1037160,500,0.16,-0.0799999999999999,-0.2,-0.16,32,202.0,151.65600938437632
852417,500,0.0,0.12,-0.16,0.04,4,500.0,259.12410747446273
310909,500,-0.12,0.12,-0.0799999999999999,-0.16,44,500.0,259.12410747446273
586179,500,0.08,0.0,0.0,-0.12,91,500.0,259.12410747446273
455625,500,0.0,0.2,0.04,0.12,74,493.0,257.5468434293054
977000,500,-0.0799999999999999,0.16,0.0,0.04,79,383.0,227.8644425290078
299957,500,0.16,-0.0799999999999999,0.16,0.12,83,360.0,220.3184249047243
248273,500,0.0,-0.0399999999999999,0.2,0.16,81,226.0,164.29526402640792
393643,500,-0.12,0.04,-0.16,0.0,76,349.0,216.52092012335413
681124,500,-0.0799999999999999,0.2,-0.12,0.0,58,500.0,259.12410747446273
1003528,500,0.12,0.0,-0.2,-0.2,6,146.0,118.36630208241962
374334,500,-0.0399999999999999,0.16,-0.2,0.0,50,500.0,259.12410747446273
