,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
190068,500,0.08,0.0,0.16,-0.0399999999999999,46,500.0,259.12410747446273
306107,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.0399999999999999,88,500.0,259.12410747446273
539622,500,0.0,-0.16,-0.12,-0.2,10,124.0,103.67702682230876
971860,500,0.16,0.04,0.0,-0.12,92,500.0,259.12410747446273
639133,500,0.16,-0.16,-0.0799999999999999,0.2,62,500.0,259.12410747446273
147858,500,0.16,0.2,0.04,0.0,88,399.0,232.814622138286
64137,500,-0.2,-0.0799999999999999,-0.2,0.12,95,215.0,158.61527998401812
566486,500,-0.16,0.08,-0.12,0.04,79,500.0,259.12410747446273
709921,500,0.12,0.08,-0.12,0.04,19,333.0,210.76833516570795
447432,500,0.04,-0.2,-0.0399999999999999,0.16,16,500.0,259.12410747446273
858389,500,-0.0399999999999999,0.08,0.08,-0.12,10,345.0,215.1085946361824
723632,500,-0.0799999999999999,-0.0399999999999999,0.16,-0.12,34,500.0,259.12410747446273
567093,500,-0.2,-0.16,0.0,-0.2,100,447.0,246.314248696427
213281,500,0.04,-0.16,0.04,0.12,71,500.0,259.12410747446273
139171,500,0.04,0.0,-0.12,-0.0799999999999999,4,415.0,237.53246519811117
773502,500,0.2,-0.2,0.2,0.04,8,166.0,130.9032634603651
627930,500,-0.12,0.16,0.08,0.2,35,282.0,190.47243090344045
37634,500,0.08,-0.0799999999999999,0.2,0.04,77,289.0,193.44564374317935
405744,500,0.16,0.2,-0.16,-0.2,7,500.0,259.12410747446273
530533,500,-0.0799999999999999,-0.0399999999999999,0.0,-0.0799999999999999,24,500.0,259.12410747446273
807940,500,-0.2,0.16,0.2,0.12,95,189.0,144.41954105759285
534963,500,0.2,0.2,-0.0799999999999999,0.12,30,500.0,259.12410747446273
454736,500,0.0,-0.0399999999999999,0.0,-0.0799999999999999,62,500.0,259.12410747446273
361118,500,0.04,0.04,0.0,-0.0399999999999999,63,500.0,259.12410747446273
603965,500,-0.12,-0.0799999999999999,-0.0799999999999999,0.16,31,324.0,207.4088904110126
514134,500,0.12,-0.0399999999999999,-0.0799999999999999,0.16,39,500.0,259.12410747446273
692940,500,-0.0799999999999999,0.0,0.16,-0.2,16,319.0,205.5029042509182
942456,500,-0.12,0.12,0.08,0.08,16,271.0,185.67204688692735
1033924,500,0.08,-0.0799999999999999,0.12,-0.0799999999999999,33,500.0,259.12410747446273
449185,500,-0.16,0.0,0.16,-0.16,10,500.0,259.12410747446273
510647,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.12,57,500.0,259.12410747446273
434846,500,0.08,-0.16,-0.0399999999999999,-0.16,93,334.0,211.1360301602108
535598,500,-0.0399999999999999,0.16,0.16,-0.16,42,500.0,259.12410747446273
955705,500,-0.16,-0.12,0.08,0.08,20,500.0,259.12410747446273
658676,500,0.08,0.2,-0.16,0.12,11,239.0,170.77037957951032
437860,500,0.08,-0.0399999999999999,-0.12,0.08,58,500.0,259.12410747446273
41847,500,-0.0799999999999999,-0.12,-0.16,0.04,57,204.0,152.74443823215452
108913,500,0.0,-0.16,-0.16,-0.0799999999999999,39,240.0,171.25806844077178
445606,500,0.04,0.12,-0.16,-0.2,20,500.0,259.12410747446273
290256,500,-0.12,-0.0399999999999999,-0.2,0.16,61,263.0,182.07985135724655
968549,500,0.12,0.08,0.08,-0.2,8,500.0,259.12410747446273
677475,500,-0.0799999999999999,0.04,0.12,0.0,79,500.0,259.12410747446273
87999,500,-0.16,0.0,0.12,0.08,88,419.0,238.6769127075884
227690,500,-0.12,0.0,0.16,-0.0399999999999999,72,336.0,211.868114203521
584384,500,0.12,0.16,0.16,-0.12,57,500.0,259.12410747446273
796567,500,0.08,0.16,-0.2,-0.0799999999999999,99,500.0,259.12410747446273
13708,500,0.16,0.16,0.16,-0.0799999999999999,72,500.0,259.12410747446273
307902,500,-0.0399999999999999,0.08,0.16,0.2,81,185.0,142.1354707573784
664386,500,-0.2,0.0,0.12,-0.16,4,262.0,181.6247255338481
434998,500,-0.0799999999999999,-0.16,0.0,0.16,42,500.0,259.12410747446273
912556,500,0.12,-0.0399999999999999,0.0,0.2,68,356.0,218.95201331182977
847999,500,0.08,-0.12,-0.0799999999999999,0.12,81,466.0,251.1426637537919
851420,500,0.12,0.04,0.08,0.12,76,333.0,210.76833516570795
508634,500,-0.0799999999999999,-0.12,-0.2,-0.0799999999999999,82,177.0,137.48414931924944
832211,500,-0.16,0.12,0.12,-0.12,82,376.0,225.62277665225207
439796,500,-0.0399999999999999,-0.12,0.08,-0.0799999999999999,45,500.0,259.12410747446273
162512,500,-0.12,-0.0399999999999999,-0.2,0.04,83,251.0,176.52704265727883
650121,500,0.16,0.04,-0.0799999999999999,0.08,24,500.0,259.12410747446273
933583,500,0.2,-0.16,0.0,0.0,46,500.0,259.12410747446273
975533,500,0.16,0.0,0.12,0.12,19,500.0,259.12410747446273
715362,500,-0.2,0.12,-0.12,-0.12,12,257.0,179.32847152531238
1018598,500,0.12,-0.0799999999999999,-0.16,0.12,64,287.0,192.60252547328983
440451,500,-0.0799999999999999,-0.0799999999999999,-0.16,-0.2,100,209.0,155.43706734402016
965686,500,0.2,-0.2,0.04,-0.12,81,500.0,259.12410747446273
917065,500,0.0,-0.12,0.16,-0.12,92,500.0,259.12410747446273
109211,500,0.12,0.0,-0.0399999999999999,0.12,64,500.0,259.12410747446273
411165,500,0.0,0.04,-0.0799999999999999,-0.16,11,239.0,170.77037957951032
634809,500,-0.16,-0.12,-0.0799999999999999,0.2,100,500.0,259.12410747446273
168073,500,-0.16,-0.2,-0.0799999999999999,0.2,50,500.0,259.12410747446273
56739,500,-0.0799999999999999,0.12,0.08,-0.2,100,500.0,259.12410747446273
444413,500,0.2,0.12,0.08,-0.2,92,500.0,259.12410747446273
960177,500,0.04,0.12,0.2,-0.12,22,218.0,160.18302979410896
201961,500,0.16,-0.2,0.08,-0.0399999999999999,33,500.0,259.12410747446273
744889,500,-0.0799999999999999,0.12,-0.0399999999999999,0.16,28,463.0,250.3984871396552
818105,500,-0.2,0.04,0.08,0.04,45,500.0,259.12410747446273
621123,500,-0.0399999999999999,0.04,0.08,0.12,44,276.0,187.87371647662368
799773,500,0.12,0.12,0.2,-0.16,81,256.0,178.86506672548884
452052,500,-0.2,-0.12,0.04,-0.0399999999999999,94,500.0,259.12410747446273
306691,500,0.2,-0.0399999999999999,0.12,-0.16,10,500.0,259.12410747446273
1036870,500,0.0,0.08,-0.2,0.2,87,500.0,259.12410747446273
513458,500,-0.2,-0.12,0.12,-0.16,22,500.0,259.12410747446273
807842,500,-0.0799999999999999,-0.0399999999999999,0.0,0.16,72,500.0,259.12410747446273
396036,500,0.08,0.04,0.16,-0.12,19,500.0,259.12410747446273
170121,500,0.08,0.16,0.12,-0.12,44,500.0,259.12410747446273
333121,500,-0.12,0.12,0.2,-0.16,52,215.0,158.61527998401812
968738,500,0.04,-0.0799999999999999,-0.2,-0.12,72,224.0,163.27645325787586
454635,500,-0.0399999999999999,-0.0399999999999999,0.08,0.2,45,394.0,231.29317588113256
864897,500,-0.0799999999999999,-0.12,-0.16,0.04,80,214.0,158.08954862990785
944259,500,0.12,0.2,0.04,-0.2,94,500.0,259.12410747446273
7987,500,0.2,0.16,-0.12,-0.0799999999999999,19,348.0,216.16942840857988
497634,500,0.16,0.08,-0.0799999999999999,0.12,19,500.0,259.12410747446273
109915,500,0.2,-0.12,-0.16,-0.2,39,259.0,180.25111465240423
799526,500,-0.16,0.08,0.2,0.12,76,176.0,136.89483382071157
621326,500,0.16,-0.0399999999999999,0.08,0.2,81,297.0,196.76790731449051
900821,500,-0.2,-0.16,0.12,-0.2,57,500.0,259.12410747446273
618754,500,0.12,-0.16,0.08,0.16,54,500.0,259.12410747446273
201555,500,-0.2,-0.12,0.12,0.16,36,482.0,255.00028066360085
422983,500,0.2,-0.12,0.04,0.0,46,500.0,259.12410747446273
617224,500,-0.2,0.08,0.2,-0.12,83,500.0,259.12410747446273
82091,500,0.08,-0.12,-0.0799999999999999,0.08,95,500.0,259.12410747446273
459712,500,-0.0399999999999999,0.04,-0.2,0.04,77,196.0,148.35120397756944
268596,500,0.04,0.08,0.0,-0.0399999999999999,64,500.0,259.12410747446273
718191,500,0.16,-0.2,-0.0799999999999999,0.0,19,275.0,187.4360245502745
954970,500,0.12,0.2,-0.0399999999999999,-0.16,66,500.0,259.12410747446273
284731,500,-0.0399999999999999,0.08,0.2,0.0,2,249.0,175.58195414455886
892276,500,0.16,-0.0399999999999999,0.2,-0.0399999999999999,76,211.0,156.5028438735621
229091,500,-0.16,-0.2,0.0,0.16,24,500.0,259.12410747446273
77074,500,0.16,0.2,-0.12,0.08,66,403.0,234.0154295101008
22220,500,0.0,0.16,-0.0799999999999999,-0.0399999999999999,8,500.0,259.12410747446273
653063,500,0.08,0.2,-0.12,-0.0799999999999999,92,500.0,259.12410747446273
399127,500,0.0,-0.12,0.08,-0.0799999999999999,62,500.0,259.12410747446273
68743,500,-0.0399999999999999,0.12,-0.0399999999999999,0.08,34,500.0,259.12410747446273
678349,500,0.2,0.08,0.12,0.0,72,332.0,210.399533767009
487196,500,0.08,0.04,-0.0799999999999999,0.04,7,500.0,259.12410747446273
342686,500,-0.0799999999999999,-0.2,0.08,0.2,1,22.0,21.320664610046677
802747,500,0.08,0.04,0.2,0.16,95,173.0,135.1162263680502
23454,500,-0.16,-0.2,0.2,-0.2,30,500.0,259.12410747446273
443427,500,-0.0399999999999999,-0.0799999999999999,0.08,0.12,30,500.0,259.12410747446273
725744,500,0.08,-0.0799999999999999,-0.0399999999999999,0.2,42,483.0,255.23527982161005
926643,500,0.08,-0.0799999999999999,0.04,0.2,15,500.0,259.12410747446273
982130,500,-0.12,-0.0399999999999999,0.04,-0.12,37,500.0,259.12410747446273
728962,500,0.2,-0.0799999999999999,-0.0799999999999999,0.2,57,500.0,259.12410747446273
1025669,500,0.08,0.04,-0.16,-0.16,17,500.0,259.12410747446273
735827,500,-0.0799999999999999,-0.16,0.0,0.16,94,500.0,259.12410747446273
570708,500,0.16,0.0,-0.2,0.04,46,500.0,259.12410747446273
97262,500,0.16,-0.16,-0.12,-0.0799999999999999,49,213.0,157.5622353359156
1024556,500,-0.0399999999999999,-0.2,-0.0799999999999999,-0.0799999999999999,93,440.0,244.46472026041667
514494,500,0.12,0.2,-0.0399999999999999,0.04,12,338.0,212.5958123313277
1046452,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.16,88,448.0,246.5753059503377
583169,500,-0.12,-0.16,-0.0799999999999999,0.16,51,293.0,195.1167571795629
646920,500,-0.2,-0.0399999999999999,-0.12,-0.12,83,260.0,180.71036130844703
97513,500,-0.2,-0.0799999999999999,0.0,-0.2,92,500.0,259.12410747446273
680686,500,-0.0399999999999999,-0.2,0.16,-0.16,7,258.0,179.79048611073645
644627,500,-0.12,-0.0799999999999999,0.16,-0.12,35,500.0,259.12410747446273
48359,500,-0.12,0.08,0.04,-0.12,51,332.0,210.399533767009
625900,500,-0.12,-0.16,-0.0399999999999999,-0.16,92,500.0,259.12410747446273
673677,500,-0.0799999999999999,-0.16,0.0,-0.0799999999999999,97,500.0,259.12410747446273
167057,500,-0.16,-0.0399999999999999,0.2,0.2,45,193.0,146.6763256075064
305671,500,0.16,-0.16,-0.12,0.16,19,272.0,186.1150307462666
788032,500,-0.16,0.2,0.2,0.12,92,166.0,130.9032634603651
991969,500,-0.12,0.08,-0.16,0.2,72,500.0,259.12410747446273
222546,500,0.0,0.2,0.0,-0.12,24,304.0,199.61009906322943
699598,500,0.12,-0.12,-0.2,0.2,22,500.0,259.12410747446273
606102,500,0.12,-0.16,-0.0799999999999999,0.08,39,451.0,247.3537880725121
660168,500,-0.0399999999999999,0.08,0.08,-0.0799999999999999,8,292.0,194.70085975883944
633475,500,-0.12,-0.0799999999999999,-0.2,0.16,71,490.0,256.86065199489315
48866,500,0.08,0.04,0.08,0.08,99,298.0,197.17760359254703
624500,500,-0.0799999999999999,-0.16,0.04,-0.2,15,500.0,259.12410747446273
869491,500,0.04,-0.12,-0.12,0.08,22,342.0,214.03815578709015
756735,500,0.12,0.08,0.16,0.04,58,286.0,192.1790626612737
992883,500,0.12,-0.0399999999999999,-0.16,-0.0399999999999999,34,198.0,149.45943191453983
267937,500,0.0,0.04,0.12,-0.0399999999999999,56,231.0,166.81566721163358
1020971,500,0.12,0.08,-0.2,-0.16,30,210.0,155.9707561419881
720375,500,0.12,0.08,-0.12,0.08,8,500.0,259.12410747446273
522604,500,0.2,0.04,0.2,-0.16,63,263.0,182.07985135724655
346588,500,0.04,-0.16,-0.0799999999999999,0.0,37,500.0,259.12410747446273
236207,500,-0.0799999999999999,-0.16,0.12,-0.0799999999999999,82,500.0,259.12410747446273
885900,500,0.16,0.04,-0.0399999999999999,-0.0799999999999999,20,268.0,184.33508155072929
212345,500,0.08,0.0,-0.16,0.04,66,281.0,190.042558579178
19152,500,-0.0799999999999999,-0.2,-0.2,-0.12,44,142.0,115.76723398002918
951591,500,0.12,-0.0799999999999999,-0.0399999999999999,0.16,57,500.0,259.12410747446273
246233,500,0.08,0.12,-0.16,-0.12,8,500.0,259.12410747446273
619295,500,0.0,-0.0399999999999999,0.04,0.12,88,500.0,259.12410747446273
618307,500,0.16,-0.16,-0.16,-0.0799999999999999,82,190.0,144.98628243442008
670757,500,0.16,-0.16,0.04,0.12,42,500.0,259.12410747446273
731461,500,-0.0399999999999999,-0.12,-0.12,0.08,19,500.0,259.12410747446273
780475,500,-0.16,0.08,-0.0399999999999999,0.0,99,500.0,259.12410747446273
305801,500,-0.0399999999999999,-0.0399999999999999,0.16,-0.0399999999999999,81,348.0,216.16942840857988
967696,500,-0.16,0.08,0.2,-0.0399999999999999,33,270.0,185.22773007715884
344432,500,0.2,-0.2,-0.16,0.04,88,274.0,186.9970155970657
1048815,500,0.2,0.16,0.08,0.08,20,241.0,171.74429423544947
239171,500,-0.0399999999999999,-0.16,0.0,-0.16,68,274.0,186.9970155970657
506607,500,0.12,0.2,0.2,0.12,32,186.0,142.70906434510624
939290,500,-0.16,0.0,0.08,-0.2,34,500.0,259.12410747446273
606026,500,0.0,-0.16,-0.12,0.2,87,500.0,259.12410747446273
211440,500,0.12,0.04,-0.0399999999999999,0.2,51,500.0,259.12410747446273
374381,500,-0.12,0.08,0.08,0.16,74,500.0,259.12410747446273
177816,500,-0.0399999999999999,-0.12,0.2,0.2,22,231.0,166.81566721163358
242926,500,0.04,-0.0799999999999999,-0.16,0.12,61,500.0,259.12410747446273
290774,500,-0.12,0.08,0.08,0.04,94,500.0,259.12410747446273
288247,500,0.16,0.12,-0.12,0.16,23,500.0,259.12410747446273
228135,500,0.16,-0.12,0.2,0.2,87,188.0,143.8510943406147
353740,500,0.12,-0.2,-0.0799999999999999,0.16,12,180.0,139.2415093353358
976622,500,0.08,0.2,-0.0399999999999999,0.2,76,348.0,216.16942840857988
198905,500,-0.0799999999999999,0.12,0.2,0.2,76,150.0,120.93432143677008
865522,500,0.08,-0.16,0.0,0.0,51,340.0,213.3191508196507
870408,500,0.16,0.16,-0.0399999999999999,0.0,2,500.0,259.12410747446273
263463,500,0.16,0.04,0.0,0.12,92,500.0,259.12410747446273
939811,500,-0.16,0.0,0.2,0.08,11,385.0,228.4963066538165
537103,500,-0.16,0.04,-0.12,0.12,94,500.0,259.12410747446273
125639,500,0.08,0.12,-0.0799999999999999,0.12,46,500.0,259.12410747446273
1003451,500,0.04,0.2,-0.0399999999999999,-0.0799999999999999,93,500.0,259.12410747446273
814204,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.12,79,500.0,259.12410747446273
723959,500,0.2,-0.0399999999999999,-0.12,-0.12,40,242.0,172.22906135274312
633382,500,0.08,-0.12,0.08,-0.0799999999999999,73,500.0,259.12410747446273
506544,500,0.2,0.04,0.04,0.16,30,345.0,215.1085946361824
959088,500,0.04,0.04,-0.16,0.08,40,418.0,238.39208897451192
109995,500,0.2,0.16,0.08,-0.12,63,226.0,164.29526402640792
822594,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.2,39,500.0,259.12410747446273
79948,500,-0.2,0.0,-0.0399999999999999,-0.0399999999999999,6,220.0,161.22037326261247
1027227,500,-0.16,0.2,0.04,-0.16,77,500.0,259.12410747446273
702499,500,-0.16,0.04,0.2,-0.0399999999999999,79,214.0,158.08954862990785
63371,500,0.04,0.0,-0.0399999999999999,0.08,61,500.0,259.12410747446273
935973,500,-0.0399999999999999,0.2,0.0,0.12,87,500.0,259.12410747446273
501245,500,0.08,0.16,-0.0799999999999999,0.0,79,500.0,259.12410747446273
908583,500,-0.12,-0.2,0.12,-0.16,10,248.0,175.1072759724763
660066,500,0.04,-0.0399999999999999,0.12,0.08,36,335.0,211.5026220697302
473626,500,0.16,-0.12,-0.2,0.2,35,379.0,226.58926638553643
113119,500,0.16,0.16,-0.16,0.16,36,500.0,259.12410747446273
88028,500,-0.2,-0.0399999999999999,0.2,0.2,82,176.0,136.89483382071157
464028,500,-0.2,0.0,-0.16,0.08,42,390.0,230.05945498517175
331713,500,-0.16,0.0,0.04,-0.0399999999999999,37,250.0,176.0552082821252
820772,500,-0.0399999999999999,0.04,0.12,0.12,95,315.0,203.95736497073344
725608,500,0.08,0.16,0.2,0.04,8,428.0,241.20218110179167
344718,500,-0.12,-0.0799999999999999,0.0,-0.2,24,302.0,198.8041346338207
865622,500,0.16,-0.2,-0.12,0.04,54,343.0,214.3960413197289
382860,500,-0.0399999999999999,-0.0799999999999999,0.12,0.12,63,295.0,195.94481268730016
849172,500,0.08,0.16,-0.12,-0.16,6,435.0,243.11960931409905
105080,500,0.08,0.2,-0.0799999999999999,-0.12,61,500.0,259.12410747446273
12470,500,-0.2,-0.2,-0.16,-0.0799999999999999,87,226.0,164.29526402640792
111807,500,0.04,0.16,0.0,-0.2,24,482.0,255.00028066360085
84847,500,0.2,-0.2,0.04,-0.2,40,500.0,259.12410747446273
62936,500,-0.0399999999999999,-0.0799999999999999,0.0,0.16,92,500.0,259.12410747446273
320317,500,0.2,-0.0399999999999999,-0.0799999999999999,0.0,23,354.0,218.2626246963858
352553,500,0.04,-0.16,0.2,-0.16,88,500.0,259.12410747446273
342739,500,-0.0399999999999999,0.16,0.2,-0.2,10,141.0,115.11257169511453
538082,500,-0.2,0.0,0.04,0.12,52,500.0,259.12410747446273
189223,500,0.04,0.08,-0.0399999999999999,0.08,33,500.0,259.12410747446273
302471,500,0.04,0.2,0.12,0.2,36,167.0,131.510553669984
95394,500,0.2,-0.12,0.04,-0.0399999999999999,81,500.0,259.12410747446273
74995,500,0.04,-0.0799999999999999,0.16,0.04,40,500.0,259.12410747446273
610244,500,-0.12,-0.0799999999999999,-0.16,0.2,79,500.0,259.12410747446273
390613,500,0.16,0.0,-0.16,0.04,37,363.0,221.33251072945677
462145,500,-0.0799999999999999,0.08,-0.16,0.2,91,258.0,179.79048611073645
387836,500,-0.12,-0.2,0.08,0.2,32,500.0,259.12410747446273
830128,500,0.04,0.04,0.0,0.08,100,500.0,259.12410747446273
978809,500,-0.0399999999999999,0.0,0.08,0.08,73,500.0,259.12410747446273
301513,500,-0.0399999999999999,0.16,-0.12,0.2,77,500.0,259.12410747446273
662689,500,0.12,0.08,0.04,0.2,33,477.0,253.81463544015085
671682,500,-0.2,0.16,-0.16,0.0,8,172.0,134.5197857252259
846280,500,0.0,-0.0799999999999999,0.08,-0.0799999999999999,94,422.0,239.52626732558656
136861,500,0.12,-0.0799999999999999,-0.0399999999999999,0.12,62,500.0,259.12410747446273
831553,500,0.08,0.0,-0.12,0.08,31,332.0,210.399533767009
121555,500,0.0,-0.12,0.08,-0.0799999999999999,32,500.0,259.12410747446273
429454,500,0.2,0.16,0.2,-0.0399999999999999,39,199.0,150.0110536187962
583954,500,0.2,0.08,-0.0799999999999999,-0.2,95,500.0,259.12410747446273
17642,500,0.04,-0.16,0.12,-0.12,58,500.0,259.12410747446273
670214,500,0.16,0.0,-0.0399999999999999,0.08,24,305.0,200.01126876603976
263474,500,-0.16,-0.12,0.16,0.08,54,500.0,259.12410747446273
524232,500,0.0,0.2,0.08,-0.12,83,413.0,236.95506298042687
466896,500,-0.12,-0.0799999999999999,0.12,-0.0799999999999999,49,253.0,177.46646914471907
117336,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.16,31,454.0,248.1252848535852
851824,500,0.12,0.2,-0.12,0.2,10,500.0,259.12410747446273
735830,500,0.08,0.08,-0.0399999999999999,-0.0799999999999999,87,500.0,259.12410747446273
795239,500,0.2,-0.16,0.0,-0.0399999999999999,58,500.0,259.12410747446273
941944,500,0.16,0.12,0.12,0.16,52,240.0,171.25806844077178
232704,500,0.0,-0.12,0.2,0.16,66,243.0,172.71237416868487
402803,500,0.16,0.12,-0.16,0.0,20,500.0,259.12410747446273
893001,500,-0.2,0.2,-0.16,0.08,97,500.0,259.12410747446273
346732,500,0.12,-0.2,-0.12,-0.12,15,176.0,136.89483382071157
751938,500,-0.2,0.08,-0.0399999999999999,-0.2,82,500.0,259.12410747446273
610889,500,-0.0799999999999999,0.12,0.04,0.04,49,469.0,251.8801628510772
981554,500,-0.0399999999999999,-0.12,-0.2,0.16,1,6.0,5.955179595485758
108617,500,0.08,-0.0799999999999999,-0.0799999999999999,-0.2,20,500.0,259.12410747446273
834450,500,-0.16,-0.2,0.2,0.04,92,305.0,200.01126876603976
343924,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.2,28,264.0,182.53361180317484
195071,500,-0.2,-0.12,0.16,-0.12,61,500.0,259.12410747446273
182932,500,0.08,-0.16,0.2,-0.2,88,438.0,243.9290994954942
95227,500,-0.16,0.2,0.2,0.04,34,139.0,113.79733150818004
814205,500,0.04,-0.16,0.0,0.12,74,500.0,259.12410747446273
81094,500,-0.2,0.0,0.0,0.2,91,500.0,259.12410747446273
729227,500,0.04,-0.2,0.08,0.04,61,500.0,259.12410747446273
450739,500,-0.0799999999999999,0.08,0.0,0.04,83,500.0,259.12410747446273
63724,500,-0.2,0.2,0.12,0.16,40,199.0,150.0110536187962
229035,500,-0.12,-0.2,0.12,0.12,68,500.0,259.12410747446273
102749,500,-0.2,0.04,-0.0799999999999999,-0.0399999999999999,45,500.0,259.12410747446273
852008,500,0.08,0.04,-0.2,0.04,66,282.0,190.47243090344045
94640,500,0.12,-0.0799999999999999,-0.0399999999999999,0.12,82,500.0,259.12410747446273
375267,500,-0.12,0.16,0.08,0.2,33,226.0,164.29526402640792
446970,500,0.2,0.2,0.12,0.08,1,9.0,8.892752608185615
984936,500,-0.12,0.16,-0.2,-0.16,32,240.0,171.25806844077178
152538,500,0.16,-0.0399999999999999,0.04,-0.2,56,500.0,259.12410747446273
139484,500,0.08,-0.16,-0.2,0.16,11,269.0,184.78207630607707
324965,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.2,49,500.0,259.12410747446273
534370,500,0.12,-0.0799999999999999,-0.12,0.0,4,183.0,140.98310051254907
837574,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.0,73,338.0,212.5958123313277
807862,500,0.0,0.2,-0.2,-0.2,16,244.0,173.1942370461788
418946,500,0.16,-0.12,-0.12,-0.0399999999999999,92,500.0,259.12410747446273
375609,500,0.12,-0.12,-0.12,-0.0399999999999999,15,500.0,259.12410747446273
79463,500,0.16,0.16,0.12,-0.16,45,446.0,246.0524059141695
987516,500,0.08,0.2,-0.16,0.0,62,500.0,259.12410747446273
303965,500,-0.0799999999999999,-0.2,-0.16,-0.16,42,127.0,105.73773906135244
874307,500,0.08,0.08,0.08,0.12,8,148.0,119.65416956664384
150711,500,0.12,0.0,-0.0399999999999999,0.08,72,500.0,259.12410747446273
457033,500,-0.16,0.16,0.2,-0.0399999999999999,83,218.0,160.18302979410896
94878,500,0.08,0.12,0.12,0.08,79,332.0,210.399533767009
1031688,500,-0.0399999999999999,-0.0399999999999999,0.0,0.0,71,500.0,259.12410747446273
443100,500,-0.16,-0.0399999999999999,-0.12,0.0,93,500.0,259.12410747446273
1036389,500,-0.2,0.0,0.0,0.04,68,500.0,259.12410747446273
62889,500,-0.16,0.0,0.0,0.08,82,500.0,259.12410747446273
571554,500,-0.2,0.16,-0.0399999999999999,0.04,36,500.0,259.12410747446273
994711,500,0.16,-0.12,0.2,0.12,36,261.0,181.1682302245217
207914,500,0.16,0.08,0.12,-0.2,68,500.0,259.12410747446273
