,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
410182,500,0.0,0.0,0.08,0.16,66,430.0,241.75413883481087
1037356,500,-0.0399999999999999,0.04,0.08,0.12,87,351.0,217.22074329089511
537736,500,0.04,0.16,0.12,0.2,79,260.0,180.71036130844703
181394,500,0.16,-0.12,0.2,0.16,97,202.0,151.65600938437632
44837,500,-0.16,0.04,-0.0799999999999999,-0.0799999999999999,2,202.0,151.65600938437632
272423,500,-0.0399999999999999,0.2,-0.2,-0.0399999999999999,82,348.0,216.16942840857988
40957,500,0.0,0.04,-0.0799999999999999,0.0,31,500.0,259.12410747446273
827184,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.16,16,500.0,259.12410747446273
305644,500,-0.16,0.12,0.16,0.08,72,213.0,157.5622353359156
592810,500,-0.16,0.0,0.16,-0.16,8,500.0,259.12410747446273
724046,500,0.0,-0.16,0.0,0.2,8,203.0,152.2010413562232
470046,500,-0.2,0.04,0.12,-0.2,19,500.0,259.12410747446273
454933,500,0.08,0.16,-0.12,0.04,31,500.0,259.12410747446273
1021560,500,-0.12,0.08,0.2,-0.16,72,211.0,156.5028438735621
645595,500,0.08,0.12,0.16,0.08,23,500.0,259.12410747446273
273960,500,-0.0799999999999999,-0.16,-0.0399999999999999,0.08,58,317.0,204.73245639719377
269263,500,0.2,-0.0799999999999999,0.08,-0.12,50,500.0,259.12410747446273
704923,500,0.0,0.12,0.08,0.08,40,272.0,186.1150307462666
179379,500,0.0,0.16,0.08,-0.12,34,349.0,216.52092012335413
1033227,500,-0.16,0.12,-0.0799999999999999,0.16,33,335.0,211.5026220697302
57841,500,0.08,0.2,-0.16,-0.12,22,442.0,244.9971321213365
293423,500,0.12,0.16,0.2,0.2,56,171.0,133.92155037635496
822158,500,0.04,-0.16,-0.2,-0.16,11,126.0,105.05289775461628
513668,500,0.04,-0.0799999999999999,0.12,-0.16,94,500.0,259.12410747446273
744124,500,0.2,-0.16,0.0,-0.16,42,500.0,259.12410747446273
494660,500,0.04,0.04,0.0,0.12,7,377.0,225.9459083222953
812278,500,-0.0799999999999999,-0.12,-0.2,-0.2,50,135.0,111.14302207128743
513950,500,0.04,0.16,0.12,0.08,32,230.0,166.31461104476787
869872,500,0.08,0.08,-0.0399999999999999,-0.0399999999999999,73,500.0,259.12410747446273
652465,500,0.08,0.0,-0.16,0.16,51,500.0,259.12410747446273
795541,500,-0.0799999999999999,0.0,0.12,-0.0799999999999999,8,500.0,259.12410747446273
604452,500,-0.2,0.08,-0.0399999999999999,0.08,87,500.0,259.12410747446273
810668,500,-0.0799999999999999,-0.12,0.08,0.0,4,244.0,173.1942370461788
58466,500,0.08,-0.12,0.08,-0.0799999999999999,73,500.0,259.12410747446273
957260,500,-0.12,0.08,0.08,-0.16,58,500.0,259.12410747446273
292852,500,-0.2,0.04,-0.2,-0.2,100,188.0,143.8510943406147
804980,500,-0.16,0.12,-0.2,0.2,72,500.0,259.12410747446273
916224,500,0.12,0.16,0.08,-0.16,100,500.0,259.12410747446273
30689,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.2,30,500.0,259.12410747446273
970777,500,-0.2,0.16,-0.0799999999999999,-0.0799999999999999,80,500.0,259.12410747446273
333524,500,0.12,0.16,0.0,-0.16,49,500.0,259.12410747446273
989326,500,-0.2,0.04,0.0,0.0,30,500.0,259.12410747446273
181854,500,0.12,-0.2,0.16,0.16,10,214.0,158.08954862990785
875433,500,-0.2,-0.12,0.2,0.04,46,261.0,181.1682302245217
400171,500,0.2,-0.12,0.04,0.0,82,500.0,259.12410747446273
880458,500,0.04,-0.12,-0.0799999999999999,-0.0799999999999999,20,161.0,127.8392919024141
636554,500,0.2,0.12,0.04,0.12,94,393.0,230.9861342839845
65505,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.12,1,18.0,17.548262069520053
804239,500,-0.0399999999999999,-0.0399999999999999,0.08,-0.0399999999999999,17,255.0,178.40026752807307
503280,500,0.04,0.0,-0.0799999999999999,-0.0399999999999999,50,336.0,211.868114203521
849293,500,0.0,0.08,-0.0399999999999999,0.2,62,500.0,259.12410747446273
511663,500,0.12,0.16,0.2,0.08,50,178.0,138.0716968712917
936719,500,0.12,-0.2,-0.0799999999999999,-0.0399999999999999,73,366.0,222.3374971347035
598399,500,-0.0799999999999999,0.04,0.2,-0.0399999999999999,24,223.0,162.76474750037698
344188,500,0.08,-0.16,0.08,-0.2,39,357.0,219.29515727189428
211728,500,-0.16,0.08,0.12,-0.16,49,500.0,259.12410747446273
523148,500,0.16,-0.16,-0.2,-0.12,35,165.0,130.2941458980593
928980,500,0.0,0.04,0.08,0.04,19,500.0,259.12410747446273
141626,500,-0.12,0.08,0.0,0.04,20,500.0,259.12410747446273
131057,500,0.12,0.16,0.12,0.12,93,193.0,146.6763256075064
482487,500,0.04,-0.0399999999999999,0.2,-0.16,20,195.0,147.79458774079183
1047703,500,0.16,0.08,0.08,-0.2,81,500.0,259.12410747446273
398789,500,-0.12,-0.12,0.04,-0.0799999999999999,1,14.0,13.730249134434766
845858,500,0.2,0.12,0.04,0.12,57,500.0,259.12410747446273
220904,500,0.16,-0.16,-0.16,0.04,35,272.0,186.1150307462666
804795,500,0.04,0.16,-0.0399999999999999,0.08,20,500.0,259.12410747446273
527335,500,-0.0399999999999999,-0.0399999999999999,-0.2,0.08,81,183.0,140.98310051254907
102770,500,0.08,-0.0399999999999999,0.16,-0.2,24,500.0,259.12410747446273
250482,500,-0.12,0.0,-0.2,-0.16,100,175.0,136.3037450558792
12054,500,0.08,-0.12,-0.16,-0.0799999999999999,74,227.0,164.8023782343287
510825,500,0.08,0.16,0.08,-0.0399999999999999,87,464.0,250.64729167823623
192028,500,0.2,0.12,0.12,0.04,45,500.0,259.12410747446273
154554,500,0.16,-0.12,-0.2,-0.0399999999999999,73,190.0,144.98628243442008
372672,500,0.16,-0.16,-0.0399999999999999,-0.2,10,228.0,165.30797109962572
39136,500,-0.12,-0.12,-0.0399999999999999,-0.16,28,500.0,259.12410747446273
975921,500,0.12,0.16,-0.0799999999999999,-0.12,6,500.0,259.12410747446273
311779,500,-0.16,-0.2,0.04,-0.12,93,500.0,259.12410747446273
866618,500,0.2,0.16,0.08,-0.2,17,500.0,259.12410747446273
323922,500,-0.0399999999999999,0.16,0.16,-0.0799999999999999,52,197.0,148.90615036563673
742804,500,0.04,0.2,0.12,-0.2,34,285.0,191.75432563818825
914274,500,0.04,-0.0799999999999999,0.16,-0.16,33,306.0,200.41123495974165
383722,500,0.12,0.04,-0.0399999999999999,-0.0399999999999999,97,500.0,259.12410747446273
407960,500,-0.12,0.04,0.04,-0.0799999999999999,63,500.0,259.12410747446273
708200,500,0.04,-0.16,-0.2,0.12,17,191.0,145.55132358711683
127275,500,0.16,-0.0799999999999999,-0.16,-0.0799999999999999,62,246.0,174.15363037203517
959713,500,0.2,-0.16,-0.12,0.0,28,189.0,144.41954105759285
597348,500,-0.12,0.08,0.16,0.08,42,260.0,180.71036130844703
1035157,500,0.12,-0.16,-0.2,-0.0799999999999999,20,133.0,109.8038569784453
217139,500,0.08,0.2,0.08,0.08,57,193.0,146.6763256075064
80006,500,-0.0399999999999999,0.04,0.16,-0.0399999999999999,11,178.0,138.0716968712917
583804,500,-0.2,0.12,-0.2,-0.0799999999999999,99,189.0,144.41954105759285
948440,500,0.08,-0.0799999999999999,0.12,0.04,33,286.0,192.1790626612737
823765,500,0.08,0.12,0.16,0.04,15,500.0,259.12410747446273
991879,500,-0.12,0.12,-0.0799999999999999,0.16,87,500.0,259.12410747446273
92085,500,0.12,-0.16,0.04,-0.16,4,499.0,258.9008099041753
1047513,500,-0.12,0.2,0.04,-0.12,8,293.0,195.1167571795629
337860,500,0.2,0.12,-0.0799999999999999,0.2,22,500.0,259.12410747446273
94935,500,-0.0399999999999999,-0.12,-0.2,0.2,97,233.0,167.81327454936869
118178,500,0.12,-0.0799999999999999,-0.12,-0.0399999999999999,63,256.0,178.86506672548884
383442,500,0.08,0.08,0.08,-0.12,30,394.0,231.29317588113256
643178,500,0.12,0.16,-0.2,0.12,58,500.0,259.12410747446273
719295,500,0.12,0.16,-0.2,0.04,82,481.0,254.76457438676115
22632,500,-0.16,0.12,0.2,0.16,30,217.0,159.66201584163386
358411,500,-0.2,0.04,-0.0399999999999999,0.04,71,500.0,259.12410747446273
446308,500,-0.16,-0.12,0.16,-0.0799999999999999,44,500.0,259.12410747446273
429299,500,-0.2,-0.0799999999999999,-0.12,-0.0399999999999999,91,260.0,180.71036130844703
22413,500,-0.0799999999999999,0.08,0.04,-0.0399999999999999,88,415.0,237.53246519811117
792272,500,-0.12,-0.16,0.04,0.2,56,367.0,222.6704846432994
545202,500,-0.16,0.0,-0.16,0.16,66,500.0,259.12410747446273
787097,500,-0.0799999999999999,0.12,-0.2,-0.12,19,500.0,259.12410747446273
1004263,500,0.12,0.08,0.08,-0.12,36,500.0,259.12410747446273
36054,500,-0.16,0.0,-0.16,0.08,34,429.0,241.47857455848637
176799,500,-0.2,-0.16,-0.16,0.0,82,215.0,158.61527998401812
541107,500,0.16,0.08,-0.0799999999999999,-0.12,42,500.0,259.12410747446273
535365,500,0.12,-0.16,0.16,-0.16,45,500.0,259.12410747446273
330532,500,0.0,-0.0399999999999999,-0.0399999999999999,0.16,73,500.0,259.12410747446273
783250,500,0.0,-0.2,-0.0399999999999999,0.16,58,290.0,193.86530681194984
515450,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,72,500.0,259.12410747446273
134223,500,-0.12,0.08,0.0,-0.16,16,500.0,259.12410747446273
957746,500,0.2,-0.0399999999999999,-0.2,0.16,74,500.0,259.12410747446273
184315,500,-0.0399999999999999,-0.12,0.0,-0.16,35,251.0,176.52704265727883
627463,500,-0.12,0.12,0.12,0.12,30,302.0,198.8041346338207
486698,500,0.2,-0.2,0.2,-0.16,36,500.0,259.12410747446273
210874,500,-0.16,0.0,-0.0799999999999999,-0.16,4,373.0,224.64753605879108
727942,500,-0.0799999999999999,0.16,0.0,0.08,93,500.0,259.12410747446273
330807,500,0.16,0.08,-0.0399999999999999,0.0,73,500.0,259.12410747446273
651607,500,-0.2,-0.0399999999999999,0.12,0.04,63,224.0,163.27645325787586
285946,500,0.16,0.04,-0.0399999999999999,0.08,42,500.0,259.12410747446273
85535,500,0.12,0.2,-0.12,0.08,94,500.0,259.12410747446273
363833,500,0.2,0.2,-0.0799999999999999,0.04,71,500.0,259.12410747446273
775666,500,0.16,-0.2,0.16,0.2,64,311.0,202.3931392816573
185829,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.16,68,500.0,259.12410747446273
659720,500,-0.16,0.0,-0.2,0.04,73,419.0,238.6769127075884
710379,500,-0.2,0.12,0.0,-0.16,93,500.0,259.12410747446273
210689,500,-0.12,-0.2,-0.0799999999999999,-0.0799999999999999,31,254.0,177.93406973728491
338064,500,-0.16,0.0,0.08,0.2,77,403.0,234.0154295101008
311309,500,-0.16,-0.16,-0.16,0.12,56,265.0,182.9860109677653
600295,500,-0.12,-0.2,0.08,0.16,68,500.0,259.12410747446273
925551,500,-0.16,0.2,-0.0399999999999999,-0.0399999999999999,31,500.0,259.12410747446273
869736,500,0.16,0.2,0.0,0.08,77,500.0,259.12410747446273
721897,500,-0.0799999999999999,-0.2,-0.0799999999999999,0.08,79,355.0,218.60783682229663
1006764,500,0.08,-0.16,0.16,-0.2,10,370.0,223.663465372492
370461,500,-0.0799999999999999,0.12,0.2,-0.0799999999999999,93,212.0,157.03333534194144
915058,500,0.0,0.2,0.0,0.16,66,500.0,259.12410747446273
355687,500,0.08,0.0,-0.0799999999999999,-0.16,87,250.0,176.0552082821252
74722,500,0.08,0.16,-0.16,-0.0799999999999999,37,292.0,194.70085975883944
429903,500,0.12,0.2,0.16,0.04,94,194.0,147.23629663068388
276816,500,-0.12,0.0,-0.16,-0.2,7,500.0,259.12410747446273
126072,500,-0.16,-0.12,-0.2,-0.12,77,149.0,120.29520705794393
698265,500,-0.2,0.2,-0.2,-0.12,79,500.0,259.12410747446273
115587,500,0.16,-0.2,0.0,0.12,35,500.0,259.12410747446273
739135,500,-0.12,-0.0399999999999999,-0.2,0.2,57,265.0,182.9860109677653
281677,500,0.16,0.08,-0.0399999999999999,-0.12,100,500.0,259.12410747446273
354225,500,0.08,-0.0799999999999999,0.08,-0.0799999999999999,19,412.0,236.66505815489157
291008,500,-0.0799999999999999,0.0,-0.16,-0.0399999999999999,15,219.0,160.70248070472664
404972,500,0.0,-0.16,-0.16,-0.12,73,181.0,139.8237848073298
1015872,500,0.08,-0.0799999999999999,-0.2,0.04,56,188.0,143.8510943406147
761824,500,0.08,0.2,0.16,0.2,8,185.0,142.1354707573784
372368,500,0.16,-0.0799999999999999,-0.12,-0.2,92,201.0,151.10933739656602
71134,500,0.12,-0.12,0.08,0.2,1,15.0,14.689058387031462
34098,500,-0.2,-0.12,-0.2,0.04,100,164.0,129.68319548451285
213872,500,0.08,0.04,-0.16,-0.12,62,223.0,162.76474750037698
678713,500,0.0,0.2,0.0,0.2,62,500.0,259.12410747446273
110379,500,0.12,0.04,0.12,-0.2,79,500.0,259.12410747446273
144668,500,0.16,0.04,0.04,-0.0399999999999999,66,500.0,259.12410747446273
229063,500,-0.16,0.12,0.08,-0.0799999999999999,99,500.0,259.12410747446273
561991,500,-0.0399999999999999,0.08,0.0,0.2,73,391.0,230.36927662021623
405329,500,0.16,-0.2,-0.0399999999999999,0.04,36,337.0,212.23250986091043
741620,500,0.04,-0.0399999999999999,0.08,0.12,81,500.0,259.12410747446273
1047223,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.12,44,500.0,259.12410747446273
293210,500,0.04,0.08,0.12,0.0,35,206.0,153.8263463027057
1042978,500,-0.2,0.2,-0.16,-0.12,72,500.0,259.12410747446273
890395,500,0.04,-0.2,0.0,0.2,71,466.0,251.1426637537919
98545,500,0.08,0.04,0.12,-0.12,34,262.0,181.6247255338481
841848,500,0.12,0.12,0.16,-0.2,46,220.0,161.22037326261247
358147,500,-0.16,0.0,-0.0399999999999999,0.2,51,500.0,259.12410747446273
64470,500,0.08,-0.0799999999999999,0.2,-0.2,94,500.0,259.12410747446273
350363,500,-0.16,0.12,0.12,0.12,32,500.0,259.12410747446273
1044841,500,-0.12,-0.12,0.0,0.12,22,500.0,259.12410747446273
174586,500,0.16,0.08,-0.12,-0.0799999999999999,42,333.0,210.76833516570795
1031586,500,-0.0799999999999999,-0.0799999999999999,0.04,-0.12,92,500.0,259.12410747446273
87982,500,0.12,0.2,0.2,0.16,22,145.0,117.71946046381106
418290,500,0.2,-0.16,-0.0799999999999999,0.2,62,500.0,259.12410747446273
650992,500,0.0,-0.12,-0.12,0.08,92,362.0,220.9954972211201
959830,500,-0.0799999999999999,0.2,0.16,0.08,54,208.0,154.90177266200618
546359,500,0.12,-0.2,0.12,-0.12,17,242.0,172.22906135274312
315605,500,0.0,0.08,-0.0399999999999999,0.12,19,500.0,259.12410747446273
837144,500,-0.12,-0.0399999999999999,0.12,-0.2,23,276.0,187.87371647662368
745287,500,0.16,-0.12,-0.12,-0.0799999999999999,93,238.0,170.2812232492581
921649,500,-0.2,-0.16,-0.16,-0.0799999999999999,6,223.0,162.76474750037698
822752,500,0.04,0.0,0.2,-0.0399999999999999,62,228.0,165.30797109962572
329912,500,-0.16,-0.0399999999999999,0.08,0.16,46,444.0,245.5263543027976
370198,500,-0.0399999999999999,-0.12,0.08,-0.12,64,500.0,259.12410747446273
956914,500,0.12,-0.0799999999999999,-0.0799999999999999,0.2,62,500.0,259.12410747446273
343054,500,0.04,-0.2,-0.0799999999999999,-0.2,66,217.0,159.66201584163386
277030,500,-0.12,0.12,0.0,-0.12,7,356.0,218.95201331182977
78089,500,0.04,-0.2,0.04,0.2,35,500.0,259.12410747446273
444102,500,0.0,-0.12,0.04,-0.0399999999999999,16,500.0,259.12410747446273
814918,500,0.08,0.0,0.0,0.08,71,500.0,259.12410747446273
100660,500,0.0,-0.0799999999999999,-0.0399999999999999,-0.16,63,322.0,206.6499301424963
612849,500,-0.2,0.08,0.08,0.08,94,308.0,201.20757125109785
570300,500,-0.2,-0.16,0.16,0.2,44,500.0,259.12410747446273
191015,500,0.12,-0.0799999999999999,0.12,0.04,35,366.0,222.3374971347035
406178,500,-0.0399999999999999,0.16,0.08,-0.0399999999999999,54,308.0,201.20757125109785
1038938,500,0.0,-0.2,0.08,0.2,52,500.0,259.12410747446273
965408,500,0.12,-0.0799999999999999,-0.12,0.12,76,360.0,220.3184249047243
1014096,500,0.2,-0.0799999999999999,0.08,-0.2,82,500.0,259.12410747446273
27782,500,0.04,-0.0399999999999999,0.04,0.08,19,500.0,259.12410747446273
51477,500,0.04,0.04,-0.0399999999999999,0.04,87,500.0,259.12410747446273
103571,500,0.08,0.2,-0.0399999999999999,0.0,74,500.0,259.12410747446273
12437,500,-0.16,-0.16,0.16,-0.2,15,500.0,259.12410747446273
234843,500,-0.0799999999999999,-0.0399999999999999,-0.2,-0.2,72,156.0,124.72894422201334
958547,500,0.16,0.12,0.08,0.04,54,366.0,222.3374971347035
145742,500,0.0,-0.2,0.12,0.2,58,487.0,256.1682475971249
387195,500,0.08,0.12,0.12,-0.2,79,430.0,241.75413883481087
3894,500,-0.0399999999999999,-0.2,0.12,0.12,49,500.0,259.12410747446273
139815,500,-0.2,-0.2,0.12,-0.2,11,343.0,214.3960413197289
465324,500,0.12,0.08,-0.2,-0.0399999999999999,56,500.0,259.12410747446273
754931,500,-0.12,-0.0399999999999999,0.12,-0.0399999999999999,49,500.0,259.12410747446273
13016,500,-0.12,0.16,-0.0799999999999999,-0.16,34,460.0,249.64757254861843
966038,500,0.12,-0.2,-0.12,-0.2,71,377.0,225.9459083222953
675302,500,0.16,0.04,-0.16,0.16,31,500.0,259.12410747446273
662884,500,-0.12,0.04,-0.2,0.04,30,250.0,176.0552082821252
1037230,500,-0.0799999999999999,0.16,0.08,0.2,61,268.0,184.33508155072929
647975,500,0.2,-0.12,-0.2,0.0,24,500.0,259.12410747446273
412797,500,0.04,-0.0399999999999999,-0.12,-0.0399999999999999,6,500.0,259.12410747446273
954550,500,0.08,0.0,-0.2,-0.0399999999999999,15,176.0,136.89483382071157
46250,500,-0.12,0.04,-0.16,-0.2,63,215.0,158.61527998401812
882136,500,-0.2,0.04,0.16,0.08,22,271.0,185.67204688692735
877352,500,-0.2,0.08,0.04,-0.12,100,500.0,259.12410747446273
287303,500,0.04,0.04,-0.0799999999999999,0.0,82,500.0,259.12410747446273
274349,500,-0.0799999999999999,-0.2,0.2,0.12,97,293.0,195.1167571795629
276908,500,-0.12,0.0,-0.0799999999999999,0.0,64,500.0,259.12410747446273
962363,500,-0.2,-0.2,-0.16,0.08,82,224.0,163.27645325787586
1025868,500,-0.0399999999999999,0.2,0.12,-0.12,46,278.0,188.74516504121223
901467,500,-0.0799999999999999,0.0,0.08,-0.0399999999999999,74,500.0,259.12410747446273
757865,500,0.0,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,42,500.0,259.12410747446273
149860,500,0.0,-0.0799999999999999,-0.0399999999999999,0.04,68,332.0,210.399533767009
884911,500,0.0,-0.16,-0.12,-0.2,34,209.0,155.43706734402016
938846,500,-0.0399999999999999,0.2,0.08,0.04,82,259.0,180.25111465240423
536745,500,-0.0399999999999999,0.08,-0.2,0.16,77,384.0,228.1808492014208
279639,500,0.2,-0.16,0.16,-0.2,95,500.0,259.12410747446273
180564,500,-0.0399999999999999,0.12,-0.2,-0.2,80,254.0,177.93406973728491
165774,500,0.08,0.2,-0.16,0.12,82,500.0,259.12410747446273
1041444,500,0.04,-0.0399999999999999,-0.0399999999999999,0.04,57,500.0,259.12410747446273
870079,500,-0.2,0.12,0.12,0.04,2,50.0,46.49534972977771
488358,500,-0.12,-0.2,-0.0799999999999999,-0.12,19,500.0,259.12410747446273
445054,500,0.08,-0.0399999999999999,-0.2,-0.0399999999999999,100,232.0,167.31522020999867
214260,500,-0.12,0.04,0.16,-0.12,35,500.0,259.12410747446273
196554,500,-0.0799999999999999,0.0,-0.2,0.2,44,335.0,211.5026220697302
920633,500,0.08,0.12,-0.0799999999999999,0.12,63,500.0,259.12410747446273
504243,500,0.16,0.08,-0.0399999999999999,0.0,20,500.0,259.12410747446273
415224,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.12,57,500.0,259.12410747446273
433724,500,0.12,0.12,-0.0799999999999999,-0.2,57,500.0,259.12410747446273
250488,500,-0.2,0.16,-0.0799999999999999,-0.16,1,10.0,9.86607435036106
668218,500,0.04,0.2,0.04,0.0,72,334.0,211.1360301602108
128916,500,0.08,-0.0799999999999999,-0.0399999999999999,0.08,10,291.0,194.283710891514
469579,500,-0.16,0.08,0.2,-0.16,99,324.0,207.4088904110126
728740,500,0.04,0.2,-0.0399999999999999,-0.12,45,500.0,259.12410747446273
53731,500,-0.16,-0.2,0.0,-0.2,11,500.0,259.12410747446273
278689,500,0.04,0.2,-0.0799999999999999,-0.2,16,311.0,202.3931392816573
1012755,500,0.08,-0.2,-0.16,0.12,11,500.0,259.12410747446273
477903,500,0.08,0.2,-0.16,0.12,44,314.0,203.56806917826825
920411,500,-0.0399999999999999,-0.0399999999999999,0.04,0.2,56,500.0,259.12410747446273
913911,500,0.2,0.16,-0.16,-0.12,77,500.0,259.12410747446273
795663,500,0.0,0.08,0.12,-0.0799999999999999,20,240.0,171.25806844077178
684141,500,-0.0799999999999999,0.0,-0.0799999999999999,-0.12,82,500.0,259.12410747446273
490885,500,0.0,0.0,0.04,0.08,57,349.0,216.52092012335413
538236,500,0.16,-0.16,0.2,-0.12,24,422.0,239.52626732558656
889945,500,-0.16,0.2,-0.16,-0.0399999999999999,71,500.0,259.12410747446273
885470,500,0.08,0.12,-0.16,0.2,79,500.0,259.12410747446273
700241,500,0.0,-0.12,0.2,0.08,24,334.0,211.1360301602108
440280,500,0.04,0.12,0.08,-0.0399999999999999,83,333.0,210.76833516570795
116692,500,-0.0799999999999999,0.08,0.08,-0.2,63,500.0,259.12410747446273
545705,500,0.16,0.12,-0.0799999999999999,-0.12,76,396.0,231.9044984644287
961517,500,0.16,-0.2,-0.0799999999999999,0.16,64,500.0,259.12410747446273
535224,500,0.04,-0.16,-0.12,0.12,72,386.0,228.81081773385503
415740,500,0.12,-0.0799999999999999,-0.2,-0.2,15,150.0,120.93432143677008
96144,500,0.04,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,20,423.0,239.8076885236098
680349,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.08,45,500.0,259.12410747446273
326671,500,-0.0799999999999999,0.16,-0.0799999999999999,-0.12,50,500.0,259.12410747446273
847652,500,0.12,-0.12,0.12,0.0,24,316.0,204.34549287582124
411896,500,-0.0799999999999999,0.2,-0.0399999999999999,0.16,94,500.0,259.12410747446273
797459,500,-0.0799999999999999,0.0,-0.2,-0.0399999999999999,11,153.0,122.84018350529126
768337,500,0.12,0.08,-0.2,0.0,32,424.0,240.088265458039
1002491,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.0399999999999999,35,500.0,259.12410747446273
457404,500,0.12,0.12,-0.12,0.0,23,291.0,194.283710891514
312309,500,0.2,0.16,0.08,0.12,54,231.0,166.81566721163358
846013,500,-0.16,0.08,0.16,-0.0799999999999999,42,500.0,259.12410747446273
481270,500,-0.2,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,1,15.0,14.689058387031462
141603,500,0.04,-0.16,0.2,0.08,93,280.0,189.61139275745032
29013,500,0.2,0.0,-0.0399999999999999,0.04,76,484.0,255.4695739821452
767688,500,-0.12,0.2,0.16,-0.0799999999999999,58,264.0,182.53361180317484
215160,500,-0.12,0.2,-0.0799999999999999,-0.0399999999999999,73,500.0,259.12410747446273
554438,500,-0.16,-0.12,0.12,-0.16,79,500.0,259.12410747446273
596363,500,0.2,-0.0799999999999999,0.12,0.12,45,429.0,241.47857455848637
157916,500,0.08,0.08,0.16,0.04,40,282.0,190.47243090344045
623806,500,-0.0799999999999999,0.0,0.0,-0.16,66,500.0,259.12410747446273
445949,500,0.04,-0.2,-0.0799999999999999,-0.0399999999999999,56,304.0,199.61009906322943
1020841,500,0.04,-0.2,-0.0799999999999999,0.0,45,239.0,170.77037957951032
237925,500,0.2,-0.0399999999999999,0.0,0.16,73,400.0,233.1161782718711
74952,500,0.16,0.2,0.12,0.12,11,203.0,152.2010413562232
662710,500,-0.0799999999999999,0.08,0.0,0.0,4,152.0,122.2068039170424
