,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
617039,500,-0.0799999999999999,0.16,0.08,-0.16,51,394.0,231.29317588113256
589934,500,0.04,0.16,0.16,-0.2,30,213.0,157.5622353359156
616834,500,0.0,-0.12,0.16,0.16,49,312.0,202.78595986381237
802309,500,0.04,0.04,-0.16,0.04,91,463.0,250.3984871396552
705534,500,-0.2,0.08,0.04,0.12,77,500.0,259.12410747446273
937750,500,0.08,0.12,0.0,0.16,80,500.0,259.12410747446273
651402,500,0.0,0.2,-0.12,0.0,49,441.0,244.73132609963545
686384,500,-0.12,-0.12,-0.16,-0.0399999999999999,39,219.0,160.70248070472664
317094,500,0.08,0.04,0.04,0.16,73,500.0,259.12410747446273
149691,500,0.0,0.04,0.16,0.08,42,278.0,188.74516504121223
912520,500,0.2,-0.0799999999999999,-0.2,-0.0399999999999999,83,232.0,167.31522020999867
431326,500,-0.2,-0.0399999999999999,-0.16,0.0,68,245.0,173.6746543350403
776586,500,0.0,0.08,-0.12,0.16,82,500.0,259.12410747446273
39708,500,0.12,0.16,-0.2,0.12,97,500.0,259.12410747446273
133533,500,-0.0799999999999999,0.04,0.12,0.2,61,254.0,177.93406973728491
160881,500,-0.0799999999999999,0.04,-0.16,0.08,40,339.0,212.9580248943337
362872,500,0.0,0.04,0.16,-0.16,49,214.0,158.08954862990785
955272,500,-0.12,0.04,0.12,-0.0399999999999999,39,493.0,257.5468434293054
98801,500,0.0,0.2,-0.16,-0.16,81,320.0,205.88639553816543
1014793,500,0.08,-0.12,0.04,-0.12,97,500.0,259.12410747446273
169352,500,0.12,-0.2,-0.0799999999999999,-0.0399999999999999,82,316.0,204.34549287582124
919601,500,0.12,0.12,0.04,-0.16,49,500.0,259.12410747446273
196607,500,-0.16,0.0,0.08,-0.0399999999999999,57,500.0,259.12410747446273
909289,500,0.04,-0.16,0.2,-0.0799999999999999,35,279.0,189.1789295460886
540095,500,-0.2,0.12,0.0,0.12,11,500.0,259.12410747446273
334310,500,-0.12,-0.16,-0.0399999999999999,-0.2,28,192.0,146.11466961635549
821471,500,0.12,0.08,0.0,0.2,2,155.0,124.10124796591109
729893,500,-0.0799999999999999,0.08,0.2,-0.2,66,210.0,155.9707561419881
421259,500,0.04,0.12,-0.2,0.2,58,500.0,259.12410747446273
897529,500,0.04,0.12,0.16,0.04,33,362.0,220.9954972211201
597344,500,-0.0399999999999999,0.04,0.12,0.12,11,500.0,259.12410747446273
685890,500,-0.16,0.2,-0.12,0.04,99,500.0,259.12410747446273
1002055,500,-0.2,-0.12,-0.2,-0.12,58,188.0,143.8510943406147
238076,500,0.12,-0.12,0.04,-0.12,16,477.0,253.81463544015085
20046,500,0.2,0.12,0.12,0.2,97,233.0,167.81327454936869
918000,500,-0.2,-0.16,-0.0799999999999999,0.16,91,500.0,259.12410747446273
1029317,500,0.04,-0.16,0.0,-0.2,40,500.0,259.12410747446273
589184,500,0.12,-0.0799999999999999,-0.0399999999999999,0.08,71,500.0,259.12410747446273
219531,500,-0.2,-0.0399999999999999,0.04,-0.16,82,500.0,259.12410747446273
537737,500,0.08,-0.16,0.0,-0.0399999999999999,74,500.0,259.12410747446273
401244,500,-0.0399999999999999,-0.2,-0.16,0.08,44,199.0,150.0110536187962
483747,500,-0.0399999999999999,0.16,0.12,0.08,79,183.0,140.98310051254907
332904,500,0.08,0.2,0.2,0.12,82,149.0,120.29520705794393
328680,500,0.16,0.0,0.12,0.08,39,380.0,226.9094985863798
655104,500,-0.0799999999999999,0.2,-0.0399999999999999,-0.0399999999999999,37,500.0,259.12410747446273
280323,500,0.04,0.16,-0.2,-0.12,79,201.0,151.10933739656602
414230,500,-0.16,0.16,0.16,-0.2,99,241.0,171.74429423544947
279425,500,-0.16,-0.0799999999999999,0.2,0.12,11,171.0,133.92155037635496
544611,500,0.04,-0.2,0.04,0.2,15,500.0,259.12410747446273
640274,500,0.2,0.04,-0.0399999999999999,-0.12,93,500.0,259.12410747446273
546876,500,0.12,-0.2,-0.0399999999999999,0.0,33,285.0,191.75432563818825
800853,500,-0.0799999999999999,0.12,0.2,-0.2,40,283.0,190.90101361073013
141093,500,-0.2,0.08,-0.0399999999999999,0.12,22,290.0,193.86530681194984
1007515,500,0.2,-0.2,0.08,0.2,16,500.0,259.12410747446273
948453,500,-0.2,0.2,-0.2,0.16,82,500.0,259.12410747446273
707798,500,0.16,-0.0799999999999999,0.12,0.0,40,500.0,259.12410747446273
844266,500,0.0,-0.0399999999999999,0.0,-0.0399999999999999,94,500.0,259.12410747446273
407507,500,0.12,-0.12,-0.0399999999999999,-0.12,83,313.0,203.1776019842209
846506,500,-0.2,-0.12,0.16,-0.2,57,500.0,259.12410747446273
108401,500,-0.2,0.04,0.08,0.2,34,500.0,259.12410747446273
196821,500,0.08,-0.0799999999999999,0.16,0.0,22,289.0,193.44564374317935
762989,500,-0.12,0.08,0.12,-0.2,16,500.0,259.12410747446273
39975,500,-0.16,0.12,-0.2,0.08,7,500.0,259.12410747446273
534289,500,-0.2,-0.0399999999999999,0.0,0.08,88,500.0,259.12410747446273
157874,500,0.2,0.04,0.04,-0.0799999999999999,92,393.0,230.9861342839845
833489,500,-0.12,0.2,0.2,0.12,62,164.0,129.68319548451285
844595,500,-0.0799999999999999,-0.0799999999999999,0.04,-0.0799999999999999,76,500.0,259.12410747446273
432297,500,0.08,-0.0799999999999999,0.12,-0.16,57,500.0,259.12410747446273
643127,500,0.12,-0.12,-0.0399999999999999,-0.0799999999999999,32,237.0,169.79059503436116
974007,500,-0.2,-0.12,-0.16,0.12,1,10.0,9.86607435036106
486159,500,-0.0399999999999999,-0.0799999999999999,0.04,0.04,17,214.0,158.08954862990785
546525,500,-0.2,-0.16,-0.0399999999999999,0.12,95,310.0,201.9991366917325
566517,500,0.04,0.16,-0.2,0.16,50,315.0,203.95736497073344
616596,500,-0.16,-0.0799999999999999,0.0,0.0,28,500.0,259.12410747446273
891594,500,0.08,0.12,-0.2,-0.2,50,207.0,154.36486726379758
709737,500,-0.16,0.16,-0.12,-0.12,36,500.0,259.12410747446273
17065,500,-0.16,0.12,-0.0399999999999999,0.2,34,500.0,259.12410747446273
35171,500,-0.0399999999999999,0.12,-0.2,-0.2,24,171.0,133.92155037635496
366160,500,0.16,0.16,-0.2,0.16,24,327.0,208.5388138373145
478307,500,0.12,0.0,0.08,-0.16,12,253.0,177.46646914471907
82688,500,-0.0799999999999999,-0.12,-0.16,-0.0399999999999999,77,258.0,179.79048611073645
867656,500,0.08,-0.12,0.16,-0.12,88,405.0,234.6104430719058
53622,500,0.16,0.16,0.12,0.12,19,428.0,241.20218110179167
569639,500,-0.12,-0.16,-0.16,0.0,72,181.0,139.8237848073298
39768,500,0.08,-0.0799999999999999,0.0,-0.0399999999999999,66,500.0,259.12410747446273
414216,500,0.04,0.2,-0.12,-0.0799999999999999,32,245.0,173.6746543350403
248419,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.0,68,500.0,259.12410747446273
121315,500,-0.12,-0.0799999999999999,-0.16,0.12,92,247.0,174.63116948091906
624326,500,-0.0799999999999999,-0.2,0.16,0.12,57,376.0,225.62277665225207
654535,500,-0.2,0.08,0.04,-0.0799999999999999,82,500.0,259.12410747446273
191363,500,0.04,-0.0799999999999999,0.16,0.2,57,233.0,167.81327454936869
121176,500,0.08,0.16,-0.12,0.04,51,500.0,259.12410747446273
48401,500,0.12,-0.0799999999999999,-0.16,0.08,81,480.0,254.5281588633512
237030,500,0.0,0.0,0.16,-0.16,46,266.0,183.437052934862
714816,500,0.16,-0.0399999999999999,0.04,0.08,32,500.0,259.12410747446273
494333,500,-0.2,0.2,-0.0799999999999999,-0.0399999999999999,52,500.0,259.12410747446273
219883,500,0.2,-0.2,-0.0399999999999999,0.12,44,439.0,244.1973121970077
475554,500,0.0,-0.16,-0.16,-0.12,39,449.0,246.8355800324867
181797,500,0.0,-0.12,0.08,-0.0799999999999999,46,441.0,244.73132609963545
291703,500,0.12,-0.0399999999999999,0.2,-0.0399999999999999,81,200.0,150.56102045793983
693640,500,0.16,-0.16,0.08,0.12,15,469.0,251.8801628510772
955407,500,0.2,0.2,0.16,0.04,44,169.0,132.71967394294714
910205,500,0.04,0.04,-0.0399999999999999,-0.16,83,500.0,259.12410747446273
317806,500,0.08,-0.16,0.12,0.16,99,500.0,259.12410747446273
754606,500,0.04,0.08,0.16,0.12,80,291.0,194.283710891514
707507,500,-0.0799999999999999,-0.16,-0.0799999999999999,-0.16,71,271.0,185.67204688692735
689126,500,0.2,0.2,-0.12,-0.0799999999999999,61,367.0,222.6704846432994
548374,500,0.16,-0.2,-0.0399999999999999,-0.12,50,339.0,212.9580248943337
817693,500,-0.16,0.16,-0.0799999999999999,-0.12,54,500.0,259.12410747446273
548681,500,0.16,-0.16,-0.0799999999999999,-0.2,72,222.0,162.25150200639618
21989,500,-0.0399999999999999,0.04,-0.12,0.2,28,500.0,259.12410747446273
253656,500,0.0,-0.2,-0.2,0.2,19,500.0,259.12410747446273
620531,500,-0.16,0.16,0.16,0.2,35,178.0,138.0716968712917
946981,500,0.04,-0.0399999999999999,-0.0399999999999999,-0.12,40,453.0,247.86889152816968
232043,500,-0.12,0.2,-0.16,0.2,49,500.0,259.12410747446273
924215,500,-0.16,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,8,500.0,259.12410747446273
641618,500,-0.0399999999999999,0.0,-0.12,0.0,37,317.0,204.73245639719377
1026239,500,-0.2,-0.0399999999999999,0.12,-0.0799999999999999,73,410.0,236.08242798092525
87612,500,-0.2,0.08,-0.12,-0.16,10,500.0,259.12410747446273
749696,500,0.0,-0.12,0.08,-0.0399999999999999,97,500.0,259.12410747446273
976403,500,0.08,0.12,0.12,-0.0399999999999999,63,500.0,259.12410747446273
617574,500,0.08,0.12,-0.2,-0.2,37,238.0,170.2812232492581
1030542,500,0.16,0.0,0.08,0.0,15,500.0,259.12410747446273
233553,500,0.2,0.04,-0.16,-0.16,62,224.0,163.27645325787586
862678,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,0.12,72,500.0,259.12410747446273
865235,500,-0.0799999999999999,0.16,0.12,-0.12,30,188.0,143.8510943406147
405696,500,-0.16,0.0,0.16,-0.2,11,500.0,259.12410747446273
3385,500,-0.0799999999999999,-0.12,0.16,0.0,33,452.0,247.61172670829453
37813,500,0.04,0.12,0.2,-0.0799999999999999,22,212.0,157.03333534194144
404907,500,-0.0799999999999999,-0.12,-0.12,0.12,66,500.0,259.12410747446273
808705,500,0.08,0.0,-0.16,0.0,76,224.0,163.27645325787586
754653,500,-0.12,0.16,0.04,0.08,24,274.0,186.9970155970657
225796,500,0.0,-0.2,0.04,-0.2,45,500.0,259.12410747446273
221408,500,0.04,-0.12,-0.16,0.04,24,388.0,229.43701212481156
757387,500,0.04,-0.0799999999999999,0.2,0.2,32,185.0,142.1354707573784
42629,500,0.04,-0.12,-0.0799999999999999,0.2,74,500.0,259.12410747446273
153620,500,-0.16,-0.2,-0.16,0.12,17,500.0,259.12410747446273
170386,500,0.16,-0.16,0.04,-0.16,37,500.0,259.12410747446273
823203,500,-0.2,0.0,0.12,0.04,95,372.0,224.3204975514454
207374,500,0.04,-0.2,0.08,-0.0799999999999999,62,500.0,259.12410747446273
888131,500,0.04,-0.2,0.2,0.12,24,261.0,181.1682302245217
978737,500,-0.12,-0.0799999999999999,0.12,-0.2,7,500.0,259.12410747446273
797310,500,0.16,0.08,-0.2,0.16,51,500.0,259.12410747446273
542154,500,-0.0799999999999999,-0.16,0.0,0.0,40,500.0,259.12410747446273
165379,500,0.2,0.0,0.12,0.04,35,387.0,229.12438528065348
646431,500,0.2,0.2,0.04,0.04,56,500.0,259.12410747446273
429761,500,0.16,0.12,-0.2,0.0,42,282.0,190.47243090344045
769945,500,0.2,0.08,-0.0399999999999999,-0.2,91,500.0,259.12410747446273
653436,500,-0.12,-0.0399999999999999,-0.16,-0.0399999999999999,8,500.0,259.12410747446273
940335,500,-0.12,-0.0799999999999999,0.2,0.2,68,214.0,158.08954862990785
770898,500,0.04,-0.2,0.0,-0.0799999999999999,66,500.0,259.12410747446273
237109,500,0.2,0.04,0.0,-0.12,71,500.0,259.12410747446273
403029,500,-0.2,-0.12,0.16,-0.12,57,500.0,259.12410747446273
243175,500,-0.0399999999999999,0.08,0.16,-0.0799999999999999,46,500.0,259.12410747446273
830267,500,-0.16,-0.2,-0.12,-0.0399999999999999,83,179.0,138.6574817806778
184941,500,-0.0799999999999999,-0.0799999999999999,0.0,0.2,66,500.0,259.12410747446273
274811,500,-0.0799999999999999,-0.12,0.08,0.2,76,429.0,241.47857455848637
503193,500,-0.2,-0.12,0.16,0.0,1,11.0,10.836476127309975
704413,500,-0.16,-0.2,0.16,-0.0799999999999999,93,500.0,259.12410747446273
272742,500,-0.0399999999999999,-0.12,0.16,0.04,34,500.0,259.12410747446273
379899,500,-0.0399999999999999,0.16,-0.2,-0.2,57,234.0,168.30983472572058
782655,500,0.08,0.04,-0.16,-0.0399999999999999,17,500.0,259.12410747446273
168361,500,-0.16,0.16,0.04,0.16,88,320.0,205.88639553816543
766010,500,-0.0399999999999999,-0.12,-0.16,-0.0399999999999999,46,211.0,156.5028438735621
198672,500,0.12,-0.0399999999999999,-0.16,-0.0399999999999999,88,253.0,177.46646914471907
58897,500,0.2,-0.16,-0.12,0.2,95,307.0,200.8100012548624
989626,500,0.0,-0.16,0.12,0.0,99,500.0,259.12410747446273
154433,500,0.16,-0.16,0.2,-0.12,34,384.0,228.1808492014208
245965,500,-0.12,-0.0799999999999999,0.2,0.08,24,500.0,259.12410747446273
628488,500,-0.2,-0.16,-0.16,-0.0799999999999999,73,179.0,138.6574817806778
100997,500,0.0,-0.12,0.08,0.2,46,373.0,224.64753605879108
799153,500,0.16,0.0,-0.16,0.12,58,338.0,212.5958123313277
201648,500,-0.2,0.04,0.08,-0.2,52,500.0,259.12410747446273
760027,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.2,71,500.0,259.12410747446273
763207,500,0.12,0.2,-0.2,-0.0799999999999999,40,246.0,174.15363037203517
88522,500,-0.16,-0.16,-0.0399999999999999,-0.2,64,464.0,250.64729167823623
716023,500,-0.0399999999999999,0.04,0.16,0.0,74,332.0,210.399533767009
361070,500,0.08,-0.16,-0.16,0.04,71,201.0,151.10933739656602
377525,500,0.16,-0.12,0.04,-0.0399999999999999,82,500.0,259.12410747446273
301201,500,-0.12,0.16,-0.2,0.16,28,500.0,259.12410747446273
722022,500,0.2,0.04,-0.2,-0.0399999999999999,15,204.0,152.74443823215452
803946,500,0.12,-0.0399999999999999,0.16,0.12,37,236.0,169.2984905058788
949063,500,0.12,0.0,-0.12,0.2,19,500.0,259.12410747446273
740858,500,0.2,0.04,-0.16,0.08,8,354.0,218.2626246963858
929470,500,0.2,-0.0799999999999999,-0.12,-0.2,6,360.0,220.3184249047243
688157,500,0.08,-0.0799999999999999,-0.0799999999999999,0.04,40,500.0,259.12410747446273
868271,500,-0.12,0.2,0.12,0.0,77,350.0,216.87135736298407
178837,500,-0.2,-0.16,0.2,0.2,33,268.0,184.33508155072929
417855,500,-0.16,0.08,-0.0399999999999999,0.12,91,500.0,259.12410747446273
4231,500,-0.0799999999999999,0.12,0.12,-0.12,30,251.0,176.52704265727883
37153,500,0.2,0.12,-0.12,0.08,76,500.0,259.12410747446273
699511,500,-0.2,0.0,0.04,-0.16,79,500.0,259.12410747446273
148022,500,0.0,0.16,-0.2,-0.16,63,250.0,176.0552082821252
963352,500,0.08,0.0,-0.0799999999999999,-0.2,56,500.0,259.12410747446273
156007,500,0.0,0.04,0.16,0.04,71,215.0,158.61527998401812
434094,500,-0.16,-0.12,0.08,-0.12,93,500.0,259.12410747446273
859412,500,0.2,0.2,-0.2,0.04,37,500.0,259.12410747446273
87377,500,0.04,-0.12,0.08,0.2,66,500.0,259.12410747446273
200545,500,0.16,-0.0799999999999999,-0.16,-0.0799999999999999,63,324.0,207.4088904110126
1046947,500,0.2,-0.0399999999999999,0.0,-0.16,83,500.0,259.12410747446273
737304,500,0.04,-0.12,-0.12,0.08,28,500.0,259.12410747446273
988102,500,0.04,-0.16,0.16,0.16,80,273.0,186.5566856540278
919951,500,0.04,-0.12,0.2,-0.0399999999999999,56,344.0,214.7528531957697
996006,500,0.2,0.16,-0.12,0.0,23,500.0,259.12410747446273
1016962,500,-0.0799999999999999,0.04,-0.16,0.0,50,232.0,167.31522020999867
325343,500,-0.0799999999999999,0.0,0.16,0.16,77,346.0,215.46326885227384
229436,500,0.2,0.04,0.2,0.04,39,184.0,141.56015121101143
1046162,500,0.0,0.0,0.16,0.04,19,329.0,209.2864578036152
378486,500,0.08,-0.0399999999999999,-0.16,-0.16,6,181.0,139.8237848073298
595809,500,-0.0399999999999999,0.2,0.12,0.0,37,256.0,178.86506672548884
1001876,500,0.0,0.0,0.16,0.08,31,302.0,198.8041346338207
626519,500,-0.16,-0.2,0.2,0.2,39,205.0,153.28620491745806
102086,500,-0.0799999999999999,0.16,0.2,-0.0399999999999999,54,186.0,142.70906434510624
840227,500,-0.0399999999999999,-0.12,0.16,-0.12,20,428.0,241.20218110179167
1049930,500,0.12,-0.0799999999999999,0.04,-0.0399999999999999,76,500.0,259.12410747446273
585666,500,-0.2,-0.16,0.0,-0.2,42,500.0,259.12410747446273
212141,500,0.2,0.0,0.2,-0.2,20,236.0,169.2984905058788
28113,500,-0.12,-0.12,-0.16,0.08,92,244.0,173.1942370461788
897625,500,0.12,0.16,0.04,0.16,73,500.0,259.12410747446273
711660,500,-0.0799999999999999,-0.2,0.16,0.2,68,411.0,236.37418069698248
259798,500,0.2,0.16,-0.2,-0.16,63,211.0,156.5028438735621
646303,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.2,61,500.0,259.12410747446273
573759,500,-0.0799999999999999,0.2,0.08,-0.12,36,226.0,164.29526402640792
405778,500,0.2,-0.0399999999999999,-0.12,0.2,36,500.0,259.12410747446273
927038,500,-0.2,-0.12,-0.0399999999999999,0.2,1,28.0,26.89493904498859
459230,500,0.16,0.12,-0.0399999999999999,-0.0399999999999999,83,500.0,259.12410747446273
824428,500,-0.16,0.08,-0.0799999999999999,0.0,24,396.0,231.9044984644287
1041524,500,-0.16,0.2,0.0,0.12,87,500.0,259.12410747446273
342630,500,-0.0399999999999999,0.04,-0.0799999999999999,0.0,51,500.0,259.12410747446273
201638,500,0.04,0.12,0.16,-0.0799999999999999,77,234.0,168.30983472572058
733634,500,0.12,-0.16,-0.16,0.04,62,279.0,189.1789295460886
204827,500,0.08,0.08,-0.0399999999999999,-0.0799999999999999,2,169.0,132.71967394294714
513640,500,-0.12,0.2,0.2,-0.0799999999999999,77,227.0,164.8023782343287
315526,500,0.2,-0.12,-0.12,-0.12,56,296.0,196.35697824923827
778578,500,0.2,0.12,-0.0799999999999999,-0.0799999999999999,30,500.0,259.12410747446273
329961,500,0.04,-0.0799999999999999,-0.16,-0.12,88,227.0,164.8023782343287
64422,500,-0.12,-0.2,-0.0399999999999999,-0.0799999999999999,16,309.0,201.6039485373445
474744,500,0.0,-0.0399999999999999,0.12,-0.0399999999999999,87,500.0,259.12410747446273
402885,500,-0.0799999999999999,0.04,-0.0799999999999999,0.0,88,454.0,248.1252848535852
741096,500,0.0,-0.2,0.2,-0.0399999999999999,28,500.0,259.12410747446273
746901,500,-0.2,-0.16,-0.16,0.08,63,214.0,158.08954862990785
693727,500,-0.12,-0.16,0.2,0.04,81,243.0,172.71237416868487
309338,500,0.16,0.16,0.12,0.0,56,226.0,164.29526402640792
296584,500,-0.2,0.08,0.08,-0.16,50,500.0,259.12410747446273
810559,500,-0.2,0.04,-0.2,-0.12,19,389.0,229.7487010884371
935497,500,0.16,0.04,-0.0399999999999999,0.2,68,500.0,259.12410747446273
347991,500,0.04,-0.0399999999999999,-0.0399999999999999,0.16,93,500.0,259.12410747446273
294469,500,0.2,0.2,0.0,0.08,95,500.0,259.12410747446273
782494,500,0.2,0.04,-0.16,0.0,66,378.0,226.26807059732843
150573,500,0.2,-0.0799999999999999,0.12,-0.0799999999999999,6,500.0,259.12410747446273
116150,500,-0.0799999999999999,0.0,-0.0799999999999999,0.04,95,500.0,259.12410747446273
814228,500,-0.16,0.12,-0.0399999999999999,0.12,50,500.0,259.12410747446273
904366,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.04,17,341.0,213.67919336719171
958060,500,0.08,-0.0399999999999999,0.04,0.0,62,500.0,259.12410747446273
179982,500,0.16,0.12,-0.12,-0.16,22,500.0,259.12410747446273
525611,500,-0.0399999999999999,0.16,-0.12,0.0,51,500.0,259.12410747446273
27297,500,0.2,-0.16,0.12,-0.0799999999999999,16,419.0,238.6769127075884
732905,500,0.04,-0.12,0.04,0.2,22,500.0,259.12410747446273
423737,500,0.12,0.12,-0.0799999999999999,0.2,45,500.0,259.12410747446273
299976,500,-0.12,-0.2,-0.12,-0.12,58,221.0,161.73671214282464
111605,500,0.2,-0.0399999999999999,-0.0799999999999999,0.12,58,500.0,259.12410747446273
162273,500,-0.0799999999999999,0.16,0.08,0.12,45,336.0,211.868114203521
49476,500,0.04,0.0,-0.2,-0.12,82,189.0,144.41954105759285
892090,500,0.2,-0.0399999999999999,0.12,0.2,62,367.0,222.6704846432994
886100,500,0.08,0.08,0.12,-0.2,83,500.0,259.12410747446273
783124,500,0.04,0.2,0.04,-0.16,61,500.0,259.12410747446273
924260,500,-0.2,0.12,0.16,0.2,91,203.0,152.2010413562232
498505,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.2,79,220.0,161.22037326261247
571398,500,0.0,0.0,-0.12,-0.12,39,500.0,259.12410747446273
323046,500,0.12,0.16,0.08,-0.0799999999999999,91,390.0,230.05945498517175
932054,500,0.08,0.0,-0.16,0.12,19,434.0,242.8481537754253
830939,500,0.16,-0.0799999999999999,0.12,0.12,7,159.0,126.60075703782772
986652,500,0.16,0.04,0.12,0.2,28,500.0,259.12410747446273
500474,500,-0.0399999999999999,-0.12,-0.0399999999999999,0.16,97,500.0,259.12410747446273
750802,500,-0.0399999999999999,-0.16,-0.2,-0.16,51,157.0,125.3547573893473
156628,500,-0.0399999999999999,0.12,-0.12,-0.2,33,317.0,204.73245639719377
222354,500,-0.2,0.04,-0.12,0.08,12,203.0,152.2010413562232
520197,500,0.04,0.16,-0.0399999999999999,0.08,93,500.0,259.12410747446273
395212,500,0.08,-0.16,-0.16,0.04,51,195.0,147.79458774079183
772062,500,-0.0799999999999999,-0.16,0.2,0.08,19,237.0,169.79059503436116
293153,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.2,28,388.0,229.43701212481156
172939,500,-0.16,-0.0799999999999999,-0.12,0.2,46,500.0,259.12410747446273
907658,500,-0.12,0.08,0.08,0.16,68,375.0,225.29867267026287
1027804,500,-0.12,0.12,0.16,0.04,36,175.0,136.3037450558792
364208,500,-0.2,-0.0799999999999999,-0.12,0.12,57,377.0,225.9459083222953
297330,500,-0.0799999999999999,-0.12,0.16,0.2,91,500.0,259.12410747446273
903794,500,-0.2,-0.12,0.16,-0.0399999999999999,16,500.0,259.12410747446273
867508,500,-0.0799999999999999,0.08,0.16,0.2,95,191.0,145.55132358711683
719770,500,-0.2,-0.0399999999999999,0.08,-0.12,31,500.0,259.12410747446273
440552,500,0.2,-0.2,0.08,0.08,32,500.0,259.12410747446273
430366,500,-0.0799999999999999,-0.2,0.04,-0.16,24,500.0,259.12410747446273
134398,500,0.08,-0.0399999999999999,-0.0799999999999999,0.2,19,330.0,209.65859843020436
780080,500,0.16,-0.0399999999999999,-0.0399999999999999,-0.12,24,325.0,207.7866637397796
350955,500,0.04,0.12,-0.2,0.2,19,500.0,259.12410747446273
111603,500,0.12,0.04,0.08,0.0,1,7.0,6.9373140566993
784173,500,-0.0399999999999999,-0.12,0.08,0.04,36,500.0,259.12410747446273
756475,500,0.2,-0.12,0.0,0.0,16,500.0,259.12410747446273
332743,500,0.0,0.04,0.16,0.16,79,500.0,259.12410747446273
62324,500,0.08,-0.0399999999999999,0.12,-0.2,76,500.0,259.12410747446273
127574,500,-0.0799999999999999,0.08,0.12,0.0,45,286.0,192.1790626612737
88813,500,0.08,-0.12,0.0,-0.16,50,500.0,259.12410747446273
656835,500,-0.16,-0.2,0.08,-0.2,15,500.0,259.12410747446273
40340,500,0.04,0.0,0.08,-0.2,82,500.0,259.12410747446273
816320,500,0.04,0.16,-0.0399999999999999,0.0,42,500.0,259.12410747446273
299137,500,0.12,0.2,-0.0399999999999999,-0.12,56,343.0,214.3960413197289
