Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHH', 'FFFF', 'HHFF', 'HHFG']",1,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFF', 'FHFG']",31,1.0,0.9083329444789534
1,"['SHHF', 'FFHH', 'HFHF', 'FFFG']",57,1.0,0.9588092525966956
1,"['SHHH', 'FHHF', 'FFFF', 'FFHG']",22,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'HHFG']",95,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'HFFF', 'HHFG']",16,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFF', 'FHHG']",94,1.0,0.8176653739626438
1,"['SHHF', 'FFFF', 'HHFF', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",74,1.0,0.9165572373164391
1,"['SHFH', 'FFFH', 'FFHH', 'FFFG']",12,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HHFH', 'HHFG']",48,0.0,0.0
1,"['SFFF', 'FFHF', 'HFHF', 'HFHG']",33,1.0,0.9276389118674717
1,"['SHFH', 'FFFH', 'HFFF', 'HFFG']",84,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'FFHF', 'FHFG']",58,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'HHFF', 'FHFG']",78,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",93,1.0,0.9193151828650342
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",42,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFH', 'FFFG']",62,1.0,0.9791880578299021
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",57,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",41,1.0,0.9083329444789534
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",27,1.0,0.7958514863018556
1,"['SHHF', 'FFHF', 'FFFF', 'HFHG']",96,1.0,0.9530650263643888
1,"['SHFF', 'FFFF', 'FHFF', 'HHHG']",24,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHF', 'FFFG']",87,1.0,0.9791880578299021
1,"['SFHF', 'FHHH', 'FHFF', 'FFFG']",50,1.0,0.9821344612135428
1,"['SFFH', 'HFHH', 'FFFF', 'HHFG']",19,1.0,0.9056079456455165
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",20,1.0,0.9138075656044898
1,"['SHHH', 'FFFF', 'HHFF', 'HFFG']",80,1.0,0.9616943356035061
1,"['SHHH', 'FFHH', 'FFFH', 'HFFG']",78,1.0,0.9733217421754432
1,"['SFHF', 'FHFF', 'FFFF', 'HFFG']",1,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",96,1.0,0.9083329444789534
1,"['SFFF', 'HHHF', 'HFFF', 'HHHG']",43,1.0,0.9559328248389055
1,"['SFFF', 'HFHF', 'FHHF', 'HHFG']",37,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'FFHF', 'FHHG']",75,1.0,0.9762504936564125
1,"['SFFH', 'FFFH', 'HFFF', 'FHHG']",50,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFF', 'FFFG']",27,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",41,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'FFFH', 'FHFG']",55,1.0,0.8325391341551359
1,"['SHFH', 'FFHH', 'HFFF', 'FHHG']",69,0.0,0.0
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",9,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",74,1.0,0.9588092525966956
1,"['SFFH', 'FFHH', 'HFFF', 'FHFG']",48,1.0,0.9056079456455165
1,"['SHFH', 'FFHF', 'FFFF', 'FHFG']",17,1.0,0.8974819010978248
1,"['SFFF', 'FFFH', 'HHFF', 'FFFG']",48,1.0,0.8657003616774767
1,"['SFHH', 'HFFF', 'FHFH', 'HFFG']",76,1.0,0.8921050870283477
1,"['SFFF', 'FFHH', 'HFFF', 'FFFG']",88,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'HFHF', 'FHFG']",63,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HHFF', 'HFHG']",86,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'FFHF', 'FFFG']",43,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'HFFH', 'HFFG']",79,1.0,0.9821344612135428
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",45,1.0,0.8788035596734672
1,"['SFHF', 'HFFH', 'FFFF', 'FHFG']",71,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'HFHF', 'HHHG']",31,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFH', 'HHFG']",44,1.0,0.8631032605924442
1,"['SFFH', 'FFHH', 'HFHF', 'HFFG']",46,1.0,0.8631032605924442
1,"['SFFF', 'FHHH', 'FFFF', 'FHFG']",28,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFH', 'HHFG']",63,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFH', 'HHFG']",43,1.0,0.884100203995605
1,"['SFFH', 'HFHH', 'HFFF', 'HFFG']",99,1.0,0.985089730404757
1,"['SFHF', 'HFFF', 'FFFH', 'FFFG']",97,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'HHFF', 'FHHG']",48,1.0,0.8476834558136123
1,"['SFFF', 'HHHF', 'HFHF', 'FFHG']",25,1.0,0.9304302024748964
1,"['SFHH', 'FFFF', 'HFFH', 'FFFG']",66,1.0,0.9530650263643888
1,"['SFHF', 'FHFF', 'FFFF', 'HFFG']",32,1.0,0.8631032605924442
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",85,1.0,0.9445131481500655
1,"['SFFH', 'FHFF', 'FFHF', 'FHFG']",88,1.0,0.9138075656044898
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",39,1.0,0.884100203995605
1,"['SHHF', 'FFFF', 'FHFF', 'FFFG']",6,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",60,1.0,0.7699788094052729
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",62,1.0,0.93603800616986
1,"['SFHH', 'FHHF', 'FFFH', 'HFFG']",89,1.0,0.9530650263643888
1,"['SFFF', 'HHFH', 'HFFH', 'FFFG']",60,1.0,0.8921050870283477
1,"['SFFF', 'FHFF', 'FFHF', 'FHHG']",52,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'HHFH', 'HFFG']",42,1.0,0.776950406379376
1,"['SHFF', 'FHHH', 'FFFF', 'FHHG']",24,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHFG']",78,1.0,0.9645880999032158
1,"['SFFH', 'FHHH', 'FFFH', 'FHFG']",4,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'FFHG']",29,1.0,0.7562227231210928
1,"['SFFH', 'HHFH', 'FFFF', 'HFHG']",41,1.0,0.9110661429076764
1,"['SFFF', 'HFFF', 'FFFF', 'FFHG']",52,1.0,0.9762504936564125
1,"['SFHF', 'FFHF', 'FFFH', 'HFFG']",56,1.0,0.9791880578299021
1,"['SFFF', 'HFFH', 'HHFH', 'HFFG']",92,1.0,0.9388545698794984
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",82,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'HHFF', 'HHHG']",13,1.0,0.8735386475474635
1,"['SFHH', 'HFFH', 'FFFF', 'HHFG']",27,1.0,0.8867604854519608
1,"['SFHF', 'FFFF', 'HFFH', 'FHFG']",23,1.0,0.8974819010978248
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",17,0.0,0.0
1,"['SHFH', 'FFFF', 'FHHF', 'HFFG']",6,0.0,0.0
1,"['SHFF', 'FHHH', 'FHHH', 'FFFG']",98,1.0,0.9762504936564125
1,"['SFFH', 'FHFH', 'HFFH', 'FHFG']",36,1.0,0.8814479033836181
1,"['SHHF', 'FFHH', 'FFFH', 'FHFG']",68,1.0,0.8761671489944468
1,"['SHFH', 'FFFF', 'HHFF', 'FHFG']",79,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HFFH', 'FFFG']",89,1.0,0.9791880578299021
1,"['SFHF', 'FFHF', 'FFFF', 'HHFG']",31,1.0,0.9304302024748964
1,"['SFHF', 'HFFF', 'FHFF', 'HHFG']",80,1.0,0.9733217421754432
1,"['SHHF', 'FFFH', 'FHFF', 'FHHG']",41,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'FHHG']",21,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'HFFG']",57,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'HFHH', 'FFFG']",95,1.0,0.9733217421754432
1,"['SFHH', 'FFHF', 'HFHF', 'HFFG']",59,1.0,0.8400771692771434
1,"['SFFF', 'HHHF', 'HFFF', 'HFHG']",88,1.0,0.9674905716180701
1,"['SHHH', 'FFFF', 'FFFH', 'FFFG']",34,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",2,0.0,0.0
1,"['SHHH', 'FFHF', 'FFHF', 'HFFG']",3,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFF', 'FHHG']",24,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HFFF', 'FFHG']",70,1.0,0.9332298921513504
1,"['SFFF', 'FFFF', 'HFHF', 'HFFG']",15,1.0,0.9445131481500655
1,"['SFHH', 'FFHF', 'HFHH', 'FFFG']",89,1.0,0.8947894553945313
1,"['SHHF', 'FFFF', 'FHFH', 'HHFG']",60,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FHFG']",36,1.0,0.9616943356035061
1,"['SFHF', 'HFFF', 'HFHF', 'FFHG']",85,1.0,0.9388545698794984
1,"['SFFF', 'FHHF', 'FFFH', 'HHFG']",50,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFH', 'FFFG']",36,1.0,0.9388545698794984
1,"['SFHF', 'FFHF', 'FFFF', 'FHHG']",99,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FFFH', 'FFFG']",91,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'HHFF', 'FFFG']",8,1.0,0.8709180316048211
1,"['SFHH', 'HFHF', 'HFFF', 'FHHG']",87,1.0,0.9138075656044898
1,"['SFFH', 'FFHH', 'HFHF', 'FFFG']",42,1.0,0.9248559951318693
1,"['SFFF', 'HFHH', 'FFFF', 'HHFG']",35,1.0,0.9674905716180701
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",57,1.0,0.8974819010978248
1,"['SHHH', 'FFFF', 'FFFF', 'FFFG']",52,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'HHFF', 'FFHG']",38,1.0,0.9056079456455165
1,"['SHHF', 'FFHF', 'FFFH', 'HHFG']",67,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'HHFG']",58,1.0,0.9821344612135428
1,"['SHFH', 'FHHH', 'FFFF', 'FHHG']",35,0.0,0.0
1,"['SHFH', 'FFFH', 'HFFF', 'HFFG']",94,1.0,0.9445131481500655
1,"['SFHF', 'FHFH', 'FHHH', 'FFFG']",69,1.0,0.9416796087056153
1,"['SFHH', 'FFHF', 'FHHH', 'FFFG']",56,1.0,0.9473552137914398
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",12,0.0,0.0
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",33,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",72,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",35,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",11,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFF', 'HHFG']",30,1.0,0.8103284404851119
1,"['SHFF', 'FFFF', 'FFFF', 'HHHG']",2,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",27,0.0,0.0
1,"['SHHH', 'FHFH', 'FHFF', 'FFFG']",38,1.0,0.9001824484431542
1,"['SHHF', 'FHFH', 'FFHH', 'HFFG']",85,1.0,0.9388545698794984
1,"['SFFH', 'FHHH', 'FFFF', 'HHHG']",23,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",45,1.0,0.9388545698794984
1,"['SHHF', 'FFFH', 'HFFF', 'FFFG']",6,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'HFHG']",74,1.0,0.9821344612135428
1,"['SFHF', 'HFHH', 'FFFH', 'HFFG']",69,1.0,0.9674905716180701
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",7,0.0,0.0
1,"['SFFF', 'FHHF', 'HFHF', 'HHHG']",41,1.0,0.9473552137914398
1,"['SHFF', 'FFHH', 'HFFF', 'HFHG']",47,0.0,0.0
1,"['SFFF', 'HHFF', 'FHHF', 'HHHG']",15,1.0,0.9304302024748964
1,"['SFFF', 'HFFF', 'HFHH', 'HFFG']",67,1.0,0.9388545698794984
1,"['SFFH', 'HFHF', 'HFHH', 'FFFG']",94,1.0,0.9416796087056153
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",80,1.0,0.9304302024748964
1,"['SFFF', 'HHFF', 'HHFF', 'FHHG']",6,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",9,0.0,0.0
1,"['SHFF', 'FFFH', 'FHFH', 'HHFG']",47,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHFG']",17,0.0,0.0
1,"['SHHH', 'FHFF', 'FFFF', 'HHHG']",73,0.0,0.0
1,"['SHFH', 'FFHH', 'FFHF', 'HFFG']",28,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",70,1.0,0.9056079456455165
1,"['SHHF', 'FFFH', 'HHFH', 'FHFG']",75,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFF', 'FHFG']",34,1.0,0.9733217421754432
1,"['SFFF', 'FHFH', 'HFFF', 'HFFG']",1,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFH', 'HHFG']",87,1.0,0.9616943356035061
1,"['SFFH', 'HFFF', 'FHHF', 'FFHG']",32,1.0,0.8921050870283477
1,"['SFFF', 'FHFH', 'FHFH', 'HFFG']",22,1.0,0.9165572373164391
1,"['SFFF', 'HHFH', 'HHFF', 'HFHG']",2,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",62,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",34,1.0,0.9248559951318693
1,"['SFFH', 'HFFF', 'HFHF', 'HFHG']",69,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'FHFH', 'HFFG']",5,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",13,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFH', 'HFFG']",4,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'FHFG']",57,1.0,0.8947894553945313
1,"['SHHH', 'FFFF', 'HHFF', 'HFHG']",48,1.0,0.857932408958235
1,"['SFFF', 'HFFF', 'FHFH', 'FHFG']",3,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFH', 'FFFG']",70,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",80,1.0,0.9588092525966956
1,"['SFFH', 'FFHF', 'FHFF', 'FFFG']",11,0.0,0.0
1,"['SHHF', 'FFHH', 'HFHH', 'FFFG']",85,1.0,0.8894287717672626
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",49,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",16,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",30,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",31,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'FHHF', 'HFHG']",3,1.0,0.8788035596734672
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",93,1.0,0.9416796087056153
1,"['SFHF', 'FFFH', 'FFFF', 'FHFG']",21,1.0,0.9276389118674717
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",86,1.0,0.9110661429076764
1,"['SFHF', 'HFFF', 'FFFF', 'HFHG']",34,1.0,0.9502058312852957
1,"['SFFH', 'FHFF', 'FHHF', 'FFFG']",48,1.0,0.9445131481500655
1,"['SHFH', 'FFFH', 'HHFF', 'HHHG']",10,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFH', 'FHFG']",75,1.0,0.8275513922024125
1,"['SFFH', 'FHFF', 'FFFF', 'FFFG']",26,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'HFFF', 'FFHG']",99,1.0,0.9733217421754432
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",47,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'FFFH', 'HFFG']",17,1.0,0.9304302024748964
1,"['SFFF', 'FHFH', 'HFFH', 'HHFG']",18,1.0,0.8325391341551359
1,"['SHFF', 'FFFH', 'HFFH', 'HFFG']",68,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'FFFH', 'HHFG']",5,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",84,1.0,0.9674905716180701
1,"['SFFF', 'FFHH', 'FFFF', 'FFHG']",7,0.0,0.0
1,"['SFFH', 'FFFF', 'FHHF', 'HFHG']",24,1.0,0.9473552137914398
1,"['SHHF', 'FHFH', 'FFFH', 'FHFG']",79,1.0,0.9645880999032158
1,"['SHFH', 'FFHH', 'FHFF', 'FFFG']",29,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'FHHG']",65,1.0,0.8709180316048211
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",18,0.0,0.0
1,"['SFFF', 'HHHF', 'HFFF', 'FFFG']",59,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'FFHF', 'FFFG']",24,1.0,0.9276389118674717
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",44,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFF', 'FFHG']",46,1.0,0.79346393184295
1,"['SFFF', 'HHFF', 'HFHF', 'HFFG']",53,1.0,0.9645880999032158
1,"['SFFF', 'HFHH', 'FFFF', 'HHFG']",94,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'HFFF', 'HHFG']",61,1.0,0.9588092525966956
1,"['SFHH', 'FHHH', 'FFFF', 'HHFG']",45,1.0,0.9416796087056153
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",52,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'FFFF', 'HFFG']",27,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'FHFH', 'FFFG']",89,1.0,0.8814479033836181
1,"['SHHH', 'FFFF', 'HFHF', 'HHFG']",37,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'HHHG']",16,0.0,0.0
1,"['SFHF', 'FFHF', 'FFHH', 'FFFG']",60,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'HFHF', 'FFFG']",81,1.0,0.93603800616986
1,"['SHHH', 'FFFH', 'HFFF', 'HFFG']",43,1.0,0.9674905716180701
1,"['SFFF', 'HFFH', 'HHFF', 'HFHG']",15,1.0,0.8735386475474635
1,"['SFFF', 'FHFF', 'FHFH', 'HFFG']",65,1.0,0.8735386475474635
1,"['SFHH', 'HFHF', 'FFFH', 'HFFG']",56,1.0,0.9304302024748964
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",25,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",14,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",63,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFF', 'HFFG']",48,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFFF', 'HHFG']",100,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HHHF', 'FHFG']",57,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFF', 'FHFG']",69,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",65,1.0,0.857932408958235
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",85,1.0,0.857932408958235
1,"['SFHF', 'FFFH', 'FHFF', 'FFFG']",61,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHHF', 'FHFG']",50,1.0,0.9165572373164391
1,"['SFHF', 'FFFF', 'FFFF', 'FHHG']",1,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'FHFG']",4,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HFHG']",97,1.0,0.9001824484431542
1,"['SFFF', 'FFFF', 'FFFF', 'HFHG']",90,1.0,0.985089730404757
1,"['SFFF', 'HFHH', 'HFFF', 'FHHG']",71,0.0,0.0
1,"['SFHH', 'FFHF', 'FHHH', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",1,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFH', 'HHFG']",31,1.0,0.9248559951318693
1,"['SFFF', 'HFFF', 'FFFH', 'FHFG']",20,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",83,1.0,0.8974819010978248
1,"['SFFF', 'FHFF', 'HFFF', 'FHHG']",16,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",81,0.0,0.0
1,"['SFFF', 'HHFF', 'HFHF', 'HFFG']",30,1.0,0.9473552137914398
1,"['SHHF', 'FFFF', 'HFFH', 'HHFG']",86,1.0,0.9220814271464737
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",83,1.0,0.8735386475474635
1,"['SFFH', 'FHFF', 'FFFF', 'FHFG']",82,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'HFHF', 'HHFG']",70,1.0,0.9248559951318693
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",53,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'FFFF', 'HHFG']",27,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFF', 'HFHG']",24,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",4,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'FFHG']",78,1.0,0.9388545698794984
1,"['SHFH', 'FHHF', 'FFFF', 'FFHG']",55,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFH', 'HHFG']",32,1.0,0.9445131481500655
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",15,0.0,0.0
1,"['SFFF', 'HFFH', 'FHFH', 'HHFG']",60,1.0,0.8894287717672626
1,"['SHHF', 'FFFF', 'HFHF', 'FFFG']",38,1.0,0.9588092525966956
1,"['SHHF', 'FHHF', 'FHHF', 'FFFG']",17,0.0,0.0
1,"['SHFH', 'FHFF', 'FFHH', 'HFFG']",83,1.0,0.9276389118674717
1,"['SFHF', 'HFHF', 'HFFF', 'FHHG']",2,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFF', 'HFHG']",54,1.0,0.9821344612135428
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",99,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFF', 'HHFG']",3,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFH', 'FHFG']",61,1.0,0.9733217421754432
1,"['SFFH', 'FFHH', 'FFFF', 'FFFG']",90,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'FHHF', 'FFHG']",19,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",17,0.0,0.0
1,"['SFFF', 'HHFF', 'FFHF', 'FHFG']",88,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HFFH', 'HHFG']",4,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFF', 'HFFG']",88,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",76,1.0,0.9762504936564125
1,"['SFFF', 'HHFH', 'HHFF', 'HFHG']",80,1.0,0.884100203995605
1,"['SFFH', 'HFFF', 'FFFF', 'FFFG']",40,1.0,0.9791880578299021
1,"['SHFH', 'FHHH', 'FFFF', 'HHFG']",46,0.0,0.0
1,"['SFHH', 'FFFF', 'FHHF', 'FHHG']",29,0.0,0.0
1,"['SFFF', 'HFFF', 'FHFF', 'FFHG']",13,1.0,0.9473552137914398
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",64,1.0,0.9821344612135428
1,"['SFFF', 'FFHH', 'HFHH', 'HFFG']",54,1.0,0.9704017769489168
1,"['SFFF', 'HHHF', 'HFHF', 'HHFG']",33,1.0,0.9616943356035061
1,"['SHFF', 'FHFF', 'FHFF', 'FFFG']",59,1.0,0.9138075656044898
1,"['SFFH', 'FFHH', 'FFHH', 'HFFG']",60,1.0,0.9588092525966956
1,"['SFFF', 'FHFF', 'FFFH', 'HFFG']",30,1.0,0.9530650263643888
1,"['SHHF', 'FFHF', 'FFFH', 'HHFG']",4,0.0,0.0
1,"['SHHH', 'FFFH', 'FHHF', 'FFFG']",97,1.0,0.9704017769489168
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",34,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'FHFG']",90,1.0,0.9704017769489168
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",85,1.0,0.9276389118674717
1,"['SHHH', 'FFHH', 'FHFH', 'FFFG']",23,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFH', 'HFFG']",62,1.0,0.9616943356035061
1,"['SFHH', 'FFFF', 'HHFH', 'HHFG']",84,1.0,0.9473552137914398
1,"['SFFH', 'HFFH', 'HHFF', 'FHHG']",86,1.0,0.9530650263643888
1,"['SHFH', 'FHHH', 'FFHF', 'HFFG']",3,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'FFFG']",14,1.0,0.9248559951318693
1,"['SHHH', 'FFFH', 'FHFF', 'FFFG']",52,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'HFFF', 'FFFG']",73,1.0,0.9704017769489168
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",32,1.0,0.8103284404851119
1,"['SFHH', 'FFFF', 'HHFF', 'HHFG']",58,1.0,0.9416796087056153
1,"['SFHH', 'FHHF', 'FFHF', 'HFFG']",38,1.0,0.8657003616774767
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",14,1.0,0.7958514863018556
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",30,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'FHFG']",72,1.0,0.9762504936564125
1,"['SFFF', 'HHHF', 'FHHF', 'HHFG']",28,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",51,1.0,0.9445131481500655
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",9,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFF', 'HFFG']",48,1.0,0.9733217421754432
1,"['SHFF', 'FFHF', 'HFFH', 'HHFG']",30,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HFFG']",58,1.0,0.9332298921513504
1,"['SFHF', 'FFHF', 'HFFH', 'HHFG']",56,1.0,0.8201257512162927
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",27,0.0,0.0
1,"['SFFF', 'HFHF', 'FHHF', 'HHHG']",40,1.0,0.9616943356035061
