Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFH', 'FHFF', 'FHFF', 'FFHG']",19,1.0,0.9502058312852957
1,"['SFHF', 'HFFH', 'HHFH', 'HHFG']",48,1.0,0.9220814271464737
1,"['SFFH', 'HFFH', 'HHFF', 'HFHG']",95,1.0,0.9473552137914398
1,"['SFFF', 'HFHH', 'HFHF', 'HFFG']",51,1.0,0.9193151828650342
1,"['SFFH', 'HFHH', 'HFFF', 'FHHG']",10,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",18,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",50,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'FHFG']",82,1.0,0.9791880578299021
1,"['SFFH', 'FFFH', 'HFHF', 'FFFG']",59,1.0,0.93603800616986
1,"['SFHF', 'FHHF', 'FFFF', 'HFHG']",97,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",95,1.0,0.9733217421754432
1,"['SFFF', 'HFFF', 'HFHF', 'HFHG']",83,1.0,0.9821344612135428
1,"['SFFH', 'HFHF', 'FFFF', 'FHHG']",8,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'FFHG']",97,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'HFFF', 'FFFG']",34,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",28,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HHFG']",78,1.0,0.9388545698794984
1,"['SFFF', 'FFFF', 'FHFH', 'FFFG']",77,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'HHHF', 'HFFG']",48,1.0,0.79346393184295
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",12,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFF', 'FFFG']",37,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",28,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFF', 'FFHG']",13,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'HFHG']",12,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'FHFG']",81,1.0,0.9821344612135428
1,"['SFFH', 'HFFF', 'HFHF', 'FFHG']",39,1.0,0.9502058312852957
1,"['SFHF', 'HFFF', 'HFHF', 'FHFG']",69,1.0,0.9248559951318693
1,"['SFHF', 'FHFF', 'FFFH', 'HFFG']",80,1.0,0.9616943356035061
1,"['SFHF', 'FFHF', 'FFFH', 'FFFG']",92,1.0,0.9821344612135428
1,"['SHHF', 'FFHF', 'FFHH', 'FFFG']",93,1.0,0.9762504936564125
1,"['SFHF', 'HFFF', 'FFFF', 'FFFG']",17,1.0,0.9733217421754432
1,"['SFFH', 'FFHH', 'FFHH', 'HFFG']",79,1.0,0.9762504936564125
1,"['SFFH', 'HFHF', 'FFHF', 'FFFG']",67,1.0,0.9445131481500655
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",60,1.0,0.9248559951318693
1,"['SHHF', 'FHFF', 'FFFF', 'HHFG']",97,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",75,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'FFFH', 'FFFG']",64,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'FFFF', 'HHFG']",99,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",18,1.0,0.9762504936564125
1,"['SHFH', 'FHHH', 'FFFF', 'HFHG']",40,0.0,0.0
1,"['SFFF', 'FFFF', 'HHHF', 'FHFG']",69,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FFFH', 'HHFG']",46,1.0,0.9645880999032158
1,"['SFHH', 'FFHH', 'HFFF', 'FFHG']",67,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",94,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'FFHH', 'HFFG']",57,1.0,0.9165572373164391
1,"['SHFF', 'FFHH', 'HFFH', 'HHFG']",63,0.0,0.0
1,"['SFHH', 'FFFF', 'FFFF', 'HFHG']",55,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'FHFF', 'HFHG']",40,1.0,0.9674905716180701
1,"['SFFH', 'HHFH', 'FFFH', 'FFFG']",61,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FHFF', 'FFFG']",44,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",47,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'FFFF', 'FHHG']",25,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",28,1.0,0.9674905716180701
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",11,0.0,0.0
1,"['SHHF', 'FFHH', 'HFHH', 'FFFG']",7,0.0,0.0
1,"['SHHF', 'FHFF', 'FFFF', 'FFFG']",52,1.0,0.9762504936564125
1,"['SFFF', 'FFHH', 'HFFF', 'HFFG']",56,1.0,0.9762504936564125
1,"['SFFH', 'FFHF', 'HFFF', 'FFFG']",3,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'FHFG']",39,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",26,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",58,1.0,0.9821344612135428
1,"['SFFF', 'FFHH', 'HFFH', 'HFFG']",64,1.0,0.9083329444789534
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",61,1.0,0.9674905716180701
1,"['SHFH', 'FFFF', 'FFFH', 'HHFG']",21,0.0,0.0
1,"['SFHH', 'HFFF', 'FFHF', 'HHHG']",68,1.0,0.857932408958235
1,"['SHFF', 'FHFF', 'FFFF', 'HFFG']",8,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",6,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",44,1.0,0.9704017769489168
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",14,0.0,0.0
1,"['SFFH', 'HFHF', 'FFFH', 'FFFG']",22,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",23,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'FHHF', 'FHHG']",9,1.0,0.776950406379376
1,"['SFFF', 'FFHF', 'FHHF', 'HHHG']",73,1.0,0.9733217421754432
1,"['SFHH', 'HFFF', 'HFHF', 'HFHG']",19,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",20,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",100,1.0,0.90289112180858
1,"['SFFH', 'FFHF', 'HFFH', 'FHFG']",79,1.0,0.7630697687590515
1,"['SFFF', 'FFFF', 'FFHF', 'FFHG']",55,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",80,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",2,0.0,0.0
1,"['SFHH', 'FHFF', 'FFFF', 'FFFG']",27,1.0,0.9791880578299021
1,"['SFFF', 'FFHH', 'FHFF', 'FFFG']",43,1.0,0.9530650263643888
1,"['SFHH', 'FFFH', 'HFHH', 'HFFG']",13,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FHFG']",31,0.0,0.0
1,"['SHHH', 'FFFF', 'FHFF', 'HFFG']",27,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",72,1.0,0.93603800616986
1,"['SFFF', 'FFFH', 'FFFF', 'FHHG']",40,1.0,0.9276389118674717
1,"['SFFF', 'FFFF', 'HFHF', 'HHHG']",29,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",61,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",16,0.0,0.0
1,"['SFFH', 'HHFF', 'FFHF', 'HHHG']",28,1.0,0.93603800616986
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",68,1.0,0.93603800616986
1,"['SFHH', 'FFFH', 'FHFH', 'HFFG']",11,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",1,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",22,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",98,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",35,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHH', 'FFFG']",93,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",71,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HFHF', 'FHHG']",91,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FHHH', 'FFFG']",40,1.0,0.860513950810667
1,"['SHHH', 'FFFF', 'HHHF', 'FHFG']",98,0.0,0.0
1,"['SFFF', 'HFFH', 'HFFF', 'FFHG']",44,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'FHFF', 'FHHG']",38,1.0,0.9332298921513504
1,"['SFFF', 'FHFH', 'FFFH', 'FFFG']",35,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HHHF', 'FHHG']",36,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFH', 'FFFG']",87,1.0,0.9762504936564125
1,"['SFFH', 'FFFH', 'HFFF', 'FHHG']",85,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",42,1.0,0.9502058312852957
1,"['SHFH', 'FHFF', 'FFFH', 'HHFG']",22,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'FHHG']",86,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",59,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",48,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFH', 'HHFG']",70,1.0,0.9416796087056153
1,"['SFFH', 'HFFF', 'HFHH', 'HFFG']",61,1.0,0.9645880999032158
1,"['SFFF', 'HFFF', 'FFFF', 'FHFG']",44,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'FHFF', 'FFFG']",64,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFHF', 'HHFG']",50,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",72,1.0,0.9616943356035061
1,"['SFFH', 'HFFF', 'FFFF', 'HHFG']",89,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'FFFH', 'FHFG']",59,1.0,0.9304302024748964
1,"['SFHH', 'HFFH', 'HFHH', 'FFFG']",100,1.0,0.9791880578299021
1,"['SFFH', 'HFHH', 'HFFF', 'HHFG']",11,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",34,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",37,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FHFF', 'FHFG']",48,1.0,0.9332298921513504
1,"['SFHH', 'FFFH', 'HHFF', 'HFHG']",67,1.0,0.9193151828650342
1,"['SHFH', 'FFHF', 'FFFF', 'FHHG']",82,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",78,1.0,0.9473552137914398
1,"['SFFH', 'FHFF', 'HFFF', 'HHFG']",3,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",30,1.0,0.9821344612135428
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",23,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFH', 'HHFG']",49,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",42,1.0,0.8947894553945313
1,"['SFFF', 'FHFF', 'FHFH', 'HHFG']",15,1.0,0.8451404054461714
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",14,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'FFFG']",100,1.0,0.9791880578299021
1,"['SFHF', 'HFFH', 'HFHF', 'FFFG']",22,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFF', 'HFFG']",26,1.0,0.9056079456455165
1,"['SHFF', 'FFHH', 'FFHH', 'FFFG']",27,1.0,0.9733217421754432
1,"['SFFH', 'FFFH', 'HHFF', 'HFFG']",50,1.0,0.9530650263643888
1,"['SFHH', 'FHHF', 'FFFH', 'FFFG']",68,1.0,0.9645880999032158
1,"['SFHF', 'FHFH', 'FFFH', 'FHFG']",74,0.0,0.0
1,"['SFFF', 'FHFH', 'FHFF', 'FFFG']",6,1.0,0.9388545698794984
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",30,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFF', 'HHHG']",30,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",69,1.0,0.8974819010978248
1,"['SFFF', 'HFHH', 'FFFF', 'FHHG']",79,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'FFFF', 'FFHG']",79,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFHH', 'HFFG']",61,1.0,0.9588092525966956
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",23,1.0,0.835044266956004
1,"['SHHF', 'FFFH', 'FHFF', 'HHFG']",19,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",90,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FHFH', 'HFFG']",27,1.0,0.8683052775100066
1,"['SFHF', 'FFFH', 'FHFH', 'FFFG']",74,1.0,0.9559328248389055
1,"['SHFF', 'FFFH', 'HFHF', 'HFFG']",21,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFF', 'HFFG']",87,1.0,0.9416796087056153
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",5,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHH', 'HFFG']",16,0.0,0.0
1,"['SFHH', 'FFHF', 'HFHF', 'HFFG']",65,1.0,0.8735386475474635
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",2,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",19,0.0,0.0
1,"['SFHH', 'FHHF', 'FFHH', 'FFFG']",14,1.0,0.9138075656044898
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",98,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",86,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",24,0.0,0.0
1,"['SFFF', 'FHHF', 'FHHF', 'HHFG']",57,1.0,0.985089730404757
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",20,0.0,0.0
1,"['SHFF', 'FFHF', 'FFHF', 'FFFG']",21,1.0,0.8788035596734672
1,"['SHFH', 'FHFH', 'FHFF', 'FFFG']",91,1.0,0.90289112180858
1,"['SFFH', 'FHFF', 'FHFF', 'HFHG']",8,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",14,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",25,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",82,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",99,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFF', 'HHHG']",10,1.0,0.9388545698794984
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",99,1.0,0.9559328248389055
1,"['SFHH', 'HFHH', 'FFFF', 'HFFG']",88,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",40,1.0,0.9138075656044898
1,"['SHHH', 'FFHF', 'FFFH', 'HHFG']",24,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",89,1.0,0.8735386475474635
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",56,1.0,0.8709180316048211
1,"['SFFF', 'HFFF', 'FFHH', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",17,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",42,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",12,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",100,1.0,0.9733217421754432
1,"['SFHH', 'FFHF', 'FHFH', 'FFFG']",87,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",45,0.0,0.0
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",92,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'HFHF', 'FHHG']",89,1.0,0.985089730404757
1,"['SHFF', 'FHFH', 'FFFF', 'HFHG']",39,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFF', 'HHHG']",21,0.0,0.0
1,"['SFFF', 'FFFH', 'FFHF', 'FFFG']",100,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",44,1.0,0.9762504936564125
1,"['SFHF', 'HFHH', 'HFFF', 'HFHG']",40,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'HFFG']",33,1.0,0.9821344612135428
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",92,1.0,0.9588092525966956
1,"['SHHF', 'FFFF', 'HHFH', 'HHFG']",66,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'FHFG']",66,1.0,0.78398512608332
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",76,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HFFG']",96,1.0,0.9821344612135428
1,"['SHHF', 'FHHF', 'FFFF', 'HHHG']",91,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFF', 'FFHG']",97,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFHF', 'FFFG']",1,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",73,1.0,0.9530650263643888
1,"['SFFH', 'FFHH', 'HFFH', 'HFFG']",89,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",84,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",62,1.0,0.9645880999032158
1,"['SFHH', 'FFFF', 'FHFF', 'HHFG']",52,1.0,0.985089730404757
1,"['SHFF', 'FFFF', 'HHFF', 'FHFG']",77,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FHFH', 'FFFG']",44,1.0,0.9276389118674717
1,"['SFHF', 'FFFF', 'FHHF', 'FFHG']",3,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'FFHG']",53,1.0,0.9138075656044898
1,"['SHFF', 'FHFF', 'FFHF', 'FFFG']",73,1.0,0.9616943356035061
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",27,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",39,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFH', 'HFFG']",16,1.0,0.9138075656044898
1,"['SFHF', 'FFFH', 'HFFF', 'HHHG']",73,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'HFFF', 'FFHG']",49,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HFFH', 'HHFG']",79,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'FFFF', 'HFFG']",92,1.0,0.9674905716180701
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",79,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HHFF', 'HFFG']",68,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'FFFF', 'HFFG']",75,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",81,1.0,0.7699788094052729
1,"['SFHH', 'FHFH', 'FHFH', 'FFFG']",31,0.0,0.0
1,"['SHFF', 'FHHF', 'FHHF', 'FFFG']",92,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",32,1.0,0.9276389118674717
1,"['SFFH', 'HFFF', 'FFHH', 'FFFG']",8,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHH', 'FFFG']",61,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",3,1.0,0.9502058312852957
1,"['SHFF', 'FFFF', 'FHFF', 'FHFG']",76,1.0,0.9473552137914398
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",94,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'FFFG']",81,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",3,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",70,0.0,0.0
1,"['SFFH', 'HFFF', 'FHHF', 'HHFG']",6,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFH', 'FFFG']",30,1.0,0.9248559951318693
1,"['SFFH', 'FHFF', 'FFHF', 'FHHG']",37,1.0,0.9473552137914398
1,"['SFFH', 'FFFH', 'HFFH', 'FFFG']",70,1.0,0.9704017769489168
1,"['SFFF', 'HHHF', 'FFFF', 'HFFG']",96,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'FFFF', 'FFHG']",54,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",1,1.0,0.9304302024748964
1,"['SFFH', 'HHFF', 'HFHF', 'FHFG']",96,1.0,0.9530650263643888
1,"['SHFF', 'FFHF', 'HFHH', 'HFFG']",24,0.0,0.0
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",95,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",51,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'HHFF', 'HHFG']",45,1.0,0.9762504936564125
1,"['SFHH', 'FHHF', 'FFFF', 'FHHG']",48,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFH', 'HFFG']",81,1.0,0.9616943356035061
1,"['SHFH', 'FFFF', 'HFFF', 'HFFG']",53,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'FHFF', 'FFHG']",99,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'FFFF', 'HHFG']",40,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'HHFH', 'HHFG']",55,1.0,0.8709180316048211
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",82,1.0,0.985089730404757
1,"['SFHF', 'FHFH', 'FHFF', 'FFFG']",89,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'FFFH', 'FFFG']",8,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HFFG']",35,1.0,0.9445131481500655
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",58,1.0,0.884100203995605
1,"['SFFH', 'FHHH', 'FFHH', 'HFFG']",94,1.0,0.93603800616986
1,"['SFFH', 'FFHF', 'FFHF', 'HFFG']",58,1.0,0.9276389118674717
1,"['SHHF', 'FFFF', 'FFFF', 'FFFG']",27,1.0,0.9674905716180701
1,"['SHHH', 'FHFH', 'FFFH', 'FHFG']",31,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FFHG']",42,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'HFFH', 'FHFG']",43,0.0,0.0
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",50,1.0,0.8152123778407558
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",6,1.0,0.9502058312852957
1,"['SFFF', 'FFFH', 'HFHF', 'HFFG']",78,1.0,0.8527925358961662
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",64,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",22,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'HFFG']",69,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'HFFF', 'HFHG']",68,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'FFHF', 'FHFG']",21,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",7,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHF', 'FHHG']",74,1.0,0.9473552137914398
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",99,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HFFH', 'HHFG']",44,1.0,0.8921050870283477
1,"['SFFF', 'FHFH', 'FFHH', 'HFFG']",61,0.0,0.0
1,"['SFFF', 'HFFH', 'HFFF', 'FHHG']",94,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",68,1.0,0.8735386475474635
1,"['SFFF', 'HHFF', 'FHFF', 'FFHG']",28,1.0,0.9193151828650342
1,"['SHFH', 'FFHF', 'FFFF', 'FHFG']",80,1.0,0.9704017769489168
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",45,1.0,0.8152123778407558
1,"['SFHH', 'HFFF', 'HFFH', 'FHFG']",70,1.0,0.9733217421754432
1,"['SFHF', 'HFFF', 'FFFH', 'FHFG']",19,1.0,0.8078974551636565
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",24,0.0,0.0
1,"['SHFH', 'FHHF', 'FHFH', 'FFFG']",80,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'HFFF', 'FFFG']",26,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",27,1.0,0.8152123778407558
1,"['SFFF', 'FHHF', 'FFFF', 'HFFG']",48,1.0,0.9588092525966956
1,"['SFFF', 'FFHF', 'HFFF', 'HHFG']",32,1.0,0.9821344612135428
1,"['SFFH', 'HFHH', 'HFHF', 'FFFG']",82,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'HHFF', 'HHHG']",91,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FFFF', 'HHFG']",26,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",59,1.0,0.8947894553945313
1,"['SFHH', 'FHFH', 'FFFF', 'HHHG']",9,0.0,0.0
1,"['SFHF', 'HFHF', 'FFFH', 'HHFG']",92,1.0,0.8657003616774767
1,"['SHFH', 'FFHH', 'HFFF', 'FFFG']",60,1.0,0.9248559951318693
1,"['SFHF', 'HFFF', 'FFFF', 'HHFG']",16,1.0,0.9416796087056153
1,"['SFFF', 'FHFH', 'FFFF', 'HHFG']",91,1.0,0.9530650263643888
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",79,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFF', 'HFHG']",91,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'FFHF', 'FFHG']",9,0.0,0.0
1,"['SFFF', 'FHHF', 'FFHF', 'FFFG']",12,1.0,0.7816331707050701
1,"['SHHF', 'FFFF', 'FHFF', 'FHFG']",62,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'HHFF', 'FFHG']",52,1.0,0.9473552137914398
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",99,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'FFFF', 'FFFG']",54,1.0,0.9645880999032158
1,"['SFFF', 'FFHF', 'FHFF', 'HFFG']",83,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'FFFF', 'FHFG']",99,1.0,0.9616943356035061
1,"['SFFF', 'FFHF', 'HHFF', 'FHFG']",91,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFFF', 'FHHG']",1,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFF', 'HFHG']",81,1.0,0.9530650263643888
