Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHH', 'HFFH', 'FHFF', 'HFHG']",90,1.0,0.884100203995605
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",65,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFF', 'FHHG']",18,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'HHFG']",42,1.0,0.7722956964947572
1,"['SFFF', 'HFFH', 'FHFF', 'HHHG']",66,1.0,0.9674905716180701
1,"['SHHF', 'FHHH', 'FFFH', 'HHFG']",35,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFF', 'HHFG']",2,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",55,1.0,0.767668872977057
1,"['SFFF', 'FFHF', 'HHFF', 'HHHG']",73,1.0,0.9733217421754432
1,"['SHFH', 'FFHH', 'HFFH', 'FFFG']",54,1.0,0.9559328248389055
1,"['SFFH', 'FFFF', 'FHFH', 'FHFG']",24,1.0,0.7816331707050701
1,"['SHHH', 'FFFF', 'FFHF', 'HHFG']",85,1.0,0.9645880999032158
1,"['SFFF', 'FHFH', 'FFHH', 'HFFG']",52,1.0,0.767668872977057
1,"['SFFH', 'FFFF', 'HHFH', 'HFFG']",95,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'FFFF', 'HFFG']",10,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",9,1.0,0.8054737627981655
1,"['SHFH', 'FFHF', 'HFFH', 'HHFG']",76,1.0,0.8176653739626438
1,"['SFFH', 'FHFH', 'HFFH', 'FHFG']",79,1.0,0.9416796087056153
1,"['SFFF', 'HFFF', 'HFHF', 'HHHG']",99,1.0,0.9821344612135428
1,"['SFFF', 'HHFF', 'HHFF', 'HHFG']",23,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'HFFH', 'FFFG']",56,1.0,0.9645880999032158
1,"['SHHF', 'FFFH', 'HHFF', 'HFHG']",59,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",14,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'FFHH', 'FFFG']",71,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",19,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFH', 'HHFG']",87,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",61,1.0,0.9502058312852957
1,"['SHHH', 'FHHF', 'FFFH', 'FFFG']",91,1.0,0.985089730404757
1,"['SFFH', 'HFHF', 'FFFF', 'HFFG']",96,1.0,0.9733217421754432
1,"['SFFF', 'FFHH', 'FFFF', 'HHHG']",65,1.0,0.8867604854519608
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",85,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",66,1.0,0.9762504936564125
1,"['SFFH', 'FHHH', 'FFFF', 'HFHG']",47,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'HHHG']",13,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHFG']",87,1.0,0.8921050870283477
1,"['SHHF', 'FFHF', 'FFFF', 'HHHG']",43,0.0,0.0
1,"['SFHH', 'FHFF', 'FHHH', 'FFFG']",57,1.0,0.8683052775100066
1,"['SFHF', 'FFFF', 'HFFF', 'FHHG']",48,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'FFFH', 'FHFG']",66,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHFF', 'HHHG']",56,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FHFF', 'FHFG']",66,1.0,0.9762504936564125
1,"['SFFF', 'HFFF', 'FFHF', 'HFFG']",30,1.0,0.9530650263643888
1,"['SFFF', 'HHFF', 'FHHF', 'HHHG']",7,1.0,0.9502058312852957
1,"['SFFH', 'FHFF', 'HHFF', 'FFFG']",97,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'FFFH', 'HHFG']",13,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFH', 'FHFG']",48,1.0,0.9502058312852957
1,"['SFFH', 'HFHH', 'FFFH', 'FFFG']",92,1.0,0.9645880999032158
1,"['SFFF', 'FHFF', 'HFHF', 'HFHG']",89,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'FFHF', 'FFHG']",46,1.0,0.9645880999032158
1,"['SHHF', 'FHFF', 'FFFF', 'FHFG']",61,1.0,0.9110661429076764
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",50,1.0,0.9276389118674717
1,"['SHHH', 'FFFF', 'FFHF', 'HHHG']",39,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFF', 'FHFG']",65,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HFHF', 'FFHG']",81,1.0,0.985089730404757
1,"['SHFH', 'FHFH', 'FFHH', 'FFFG']",84,1.0,0.9733217421754432
1,"['SFFF', 'HFFH', 'FHFH', 'HHFG']",52,1.0,0.8657003616774767
1,"['SHHF', 'FFHH', 'FFFF', 'HFFG']",86,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FFFH', 'FHFG']",11,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'FHHG']",96,1.0,0.9473552137914398
1,"['SHHF', 'FFFH', 'FHFH', 'HHFG']",58,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'FFFG']",11,1.0,0.9220814271464737
1,"['SFFH', 'HFFH', 'HFHF', 'HFFG']",34,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFF', 'HFFG']",65,1.0,0.9588092525966956
1,"['SHHF', 'FFFF', 'HHHF', 'FFFG']",68,1.0,0.8006481694852418
1,"['SHFH', 'FFFH', 'HFFH', 'FHFG']",54,0.0,0.0
1,"['SFFH', 'FHHF', 'FFFH', 'FHFG']",10,0.0,0.0
1,"['SFFF', 'FHFF', 'HHHF', 'FHHG']",96,1.0,0.9791880578299021
1,"['SHFH', 'FHHH', 'FFHH', 'FFFG']",26,1.0,0.8894287717672626
1,"['SFFH', 'FHFH', 'FFHH', 'FFFG']",98,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HFHF', 'HFFG']",46,0.0,0.0
1,"['SFFF', 'HHHF', 'FFHF', 'HHFG']",3,0.0,0.0
1,"['SFFH', 'HHFF', 'FFHF', 'HHHG']",67,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'FFFF', 'HHHG']",96,1.0,0.9762504936564125
1,"['SFFH', 'FFHH', 'HFHH', 'HFFG']",95,1.0,0.9674905716180701
1,"['SFHH', 'HFHF', 'FFFH', 'FHFG']",59,1.0,0.8275513922024125
1,"['SFFH', 'FHFH', 'FHFH', 'HHFG']",84,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'FHFH', 'FHFG']",30,0.0,0.0
1,"['SFHH', 'FFHH', 'FHHH', 'FFFG']",30,1.0,0.8974819010978248
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",84,1.0,0.9733217421754432
1,"['SFHH', 'FFFF', 'HHFH', 'FHFG']",76,1.0,0.857932408958235
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",28,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HHHG']",86,1.0,0.9588092525966956
1,"['SFFH', 'HFHF', 'HFFH', 'HHFG']",52,0.0,0.0
1,"['SFHF', 'FHHF', 'FHHF', 'FFFG']",66,1.0,0.9473552137914398
1,"['SFFF', 'FHHF', 'HFFF', 'HHHG']",81,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",35,1.0,0.9559328248389055
1,"['SFFH', 'HHFH', 'HFFF', 'HHFG']",5,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'FHFG']",18,1.0,0.9220814271464737
1,"['SFFF', 'HFHF', 'HHFF', 'HHFG']",100,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",72,1.0,0.8814479033836181
1,"['SFFF', 'FFFH', 'HHFH', 'FHFG']",68,1.0,0.9674905716180701
1,"['SFFH', 'HFHF', 'HFHH', 'FFFG']",86,1.0,0.93603800616986
1,"['SFFF', 'FHFH', 'HFFF', 'HFHG']",70,1.0,0.9445131481500655
1,"['SFHH', 'FFFF', 'HHFF', 'HHFG']",16,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFH', 'FFFG']",73,1.0,0.9530650263643888
1,"['SFFF', 'FHHF', 'HHHF', 'FFHG']",15,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",12,0.0,0.0
1,"['SHFF', 'FFFH', 'FFHH', 'FFFG']",60,1.0,0.9821344612135428
1,"['SFHF', 'HFFF', 'HFHF', 'FHHG']",94,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",58,1.0,0.9416796087056153
1,"['SFFH', 'HFFF', 'HHFF', 'FFHG']",94,1.0,0.985089730404757
1,"['SHHF', 'FFHF', 'HFFH', 'HFFG']",9,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FHHG']",47,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFF', 'FFHG']",89,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'FHHF', 'HHFG']",82,0.0,0.0
1,"['SFFH', 'HFFF', 'FHHF', 'FFFG']",66,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",65,1.0,0.798246224976786
1,"['SFHF', 'FFFF', 'HFFF', 'HFFG']",52,1.0,0.9821344612135428
1,"['SFHF', 'FFHF', 'FFHH', 'FFFG']",30,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'FHFH', 'FFFG']",94,1.0,0.9220814271464737
1,"['SFHF', 'HFFF', 'FHHF', 'HHFG']",15,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFH', 'FFFG']",14,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",12,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HFHG']",76,1.0,0.8947894553945313
1,"['SHHH', 'FHFF', 'FHHH', 'FFFG']",88,1.0,0.9502058312852957
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",93,1.0,0.9530650263643888
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",94,1.0,0.9559328248389055
1,"['SHHF', 'FFFH', 'HFFH', 'HHFG']",75,0.0,0.0
1,"['SFFH', 'FFFF', 'FHFF', 'FFFG']",8,1.0,0.9304302024748964
1,"['SFFH', 'FHHF', 'FHHF', 'FFFG']",29,1.0,0.8553586117313603
1,"['SFFF', 'FHFF', 'HFHF', 'FFFG']",74,1.0,0.9704017769489168
1,"['SFFF', 'HFFF', 'HFFH', 'HHFG']",71,1.0,0.9762504936564125
1,"['SHHH', 'FHFF', 'FFFH', 'HFFG']",5,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",94,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",10,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFH', 'HFFG']",87,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'HFFF', 'FHHG']",8,1.0,0.9165572373164391
1,"['SFFF', 'HHHF', 'HFHF', 'HFFG']",65,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HHFF', 'HHFG']",66,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'FHFH', 'FHFG']",83,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHHG']",75,1.0,0.8814479033836181
1,"['SHFH', 'FFHH', 'HFHF', 'HFFG']",63,0.0,0.0
1,"['SFHF', 'FHFH', 'FFHF', 'FFFG']",73,1.0,0.9674905716180701
1,"['SFHF', 'FHFF', 'FFHH', 'FFFG']",92,1.0,0.9559328248389055
1,"['SFFF', 'FFHF', 'HHFF', 'HHFG']",33,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'FHHF', 'HHHG']",100,1.0,0.9388545698794984
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",70,1.0,0.8176653739626438
1,"['SHFF', 'FFFF', 'FHFH', 'FFFG']",82,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'FFFH', 'FFFG']",8,1.0,0.8921050870283477
1,"['SFHH', 'FFHF', 'HFFF', 'FHFG']",27,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'FHFF', 'HHHG']",4,0.0,0.0
1,"['SHHH', 'FFFF', 'HFHF', 'HHFG']",25,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HFHG']",98,1.0,0.9416796087056153
1,"['SHFF', 'FFFH', 'HHFF', 'FHHG']",16,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFH', 'HFFG']",45,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",47,1.0,0.9616943356035061
1,"['SHHH', 'FHFF', 'FFFF', 'HHHG']",75,1.0,0.857932408958235
1,"['SFFF', 'HHFF', 'HHHF', 'HFHG']",64,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",91,1.0,0.9001824484431542
1,"['SFHF', 'FFFH', 'HFHF', 'HFFG']",40,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFF', 'FFFG']",43,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'FFFF', 'HHFG']",69,1.0,0.9588092525966956
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",30,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HFHG']",75,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",38,1.0,0.9704017769489168
1,"['SFFF', 'FFHF', 'FHFF', 'FHFG']",1,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'HHHG']",75,1.0,0.9502058312852957
1,"['SFFF', 'FFFH', 'FHFH', 'FFFG']",22,1.0,0.9762504936564125
1,"['SHFF', 'FHFF', 'FFFF', 'FHHG']",42,1.0,0.8300415167526705
1,"['SHFF', 'FFHF', 'HFFF', 'HFFG']",85,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HFHF', 'HFFG']",84,1.0,0.9645880999032158
1,"['SFFF', 'HFFH', 'HFHH', 'FFFG']",18,1.0,0.8451404054461714
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",69,1.0,0.8103284404851119
1,"['SFFF', 'HFFH', 'FHFF', 'HFFG']",29,1.0,0.93603800616986
1,"['SHFH', 'FFFF', 'HHFF', 'HFFG']",66,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'FFFF', 'FFHG']",15,0.0,0.0
1,"['SFFH', 'HFFH', 'FFHF', 'FFFG']",59,1.0,0.9138075656044898
1,"['SHHF', 'FHHH', 'FFFF', 'FHHG']",64,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'HFFF', 'FHFG']",8,1.0,0.803057341509771
1,"['SFFH', 'FHFH', 'FHFF', 'HHHG']",98,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FFHF', 'HHHG']",3,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFF', 'HHFG']",78,1.0,0.8947894553945313
1,"['SFFF', 'FHFH', 'FHFF', 'FFFG']",78,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'FFHF', 'HFFG']",23,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",72,1.0,0.9821344612135428
1,"['SFHH', 'FFHF', 'HFHF', 'FFFG']",14,0.0,0.0
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",75,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'HHFF', 'HHFG']",23,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'FFFG']",58,1.0,0.857932408958235
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",33,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFF', 'FHHG']",24,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",55,1.0,0.9559328248389055
1,"['SFFH', 'FFHF', 'FFFF', 'FFHG']",45,1.0,0.857932408958235
1,"['SFFF', 'FFHF', 'HFFF', 'FHFG']",36,1.0,0.9416796087056153
1,"['SFHF', 'FHHF', 'FHFF', 'FFFG']",49,1.0,0.9645880999032158
1,"['SHHH', 'FFHF', 'FFHH', 'FFFG']",96,1.0,0.985089730404757
1,"['SFFH', 'FFFH', 'FFFF', 'FFFG']",16,1.0,0.9473552137914398
1,"['SHFH', 'FFHH', 'FFFH', 'HHFG']",33,1.0,0.8894287717672626
1,"['SFFH', 'HHFF', 'HFFH', 'FFFG']",91,1.0,0.9304302024748964
1,"['SFHH', 'HFFF', 'FFHF', 'HFFG']",12,1.0,0.9110661429076764
1,"['SFFF', 'FFHF', 'FFFF', 'HHHG']",2,1.0,0.9165572373164391
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",21,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",68,0.0,0.0
1,"['SHFF', 'FFFH', 'FFFF', 'FHHG']",91,1.0,0.9645880999032158
1,"['SFFF', 'HFHF', 'HHFF', 'FHHG']",47,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'FHFF', 'FFFG']",98,1.0,0.9821344612135428
1,"['SHHF', 'FHFH', 'FFFF', 'HHHG']",63,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'HFFG']",98,1.0,0.9530650263643888
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",100,1.0,0.9588092525966956
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",90,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'FFFF', 'HFHG']",88,1.0,0.9645880999032158
1,"['SHFF', 'FFFH', 'FHFF', 'HHFG']",72,1.0,0.8527925358961662
1,"['SFHH', 'FFFF', 'FFFF', 'FFFG']",83,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'FFFF', 'HFHG']",43,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",24,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFH', 'HFFG']",82,1.0,0.9588092525966956
1,"['SFFH', 'HFFF', 'FFHF', 'HHHG']",29,1.0,0.8300415167526705
1,"['SFFF', 'HFFH', 'HFFF', 'FHHG']",2,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",83,1.0,0.8657003616774767
1,"['SFHH', 'HFFH', 'HFFF', 'HHFG']",100,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'FFFH', 'HHFG']",43,1.0,0.90289112180858
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",77,1.0,0.8400771692771434
1,"['SFFH', 'HHFF', 'HFFF', 'HHHG']",83,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'HFHF', 'FHFG']",57,1.0,0.9473552137914398
1,"['SFFF', 'HFHF', 'FFFF', 'HHHG']",84,1.0,0.9559328248389055
1,"['SFHF', 'FFFF', 'FFHH', 'HFFG']",29,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFH', 'HHFG']",38,1.0,0.9762504936564125
1,"['SFHF', 'FFFF', 'FHFH', 'HHFG']",8,0.0,0.0
1,"['SHHH', 'FFHF', 'FHFF', 'FFFG']",25,1.0,0.776950406379376
1,"['SFFF', 'HFHH', 'HFFF', 'FFHG']",100,1.0,0.8657003616774767
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",72,1.0,0.9530650263643888
1,"['SFFF', 'FFFH', 'HHFF', 'FHHG']",31,1.0,0.9502058312852957
1,"['SFHH', 'HFFF', 'HFHF', 'FHFG']",26,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFH', 'HFFG']",97,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFFF', 'HFHG']",61,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",20,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'FHFG']",25,1.0,0.9416796087056153
1,"['SFFH', 'HFFF', 'HHFF', 'FFFG']",29,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'FHFH', 'HFFG']",15,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFF', 'HFFG']",22,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",60,1.0,0.9220814271464737
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",1,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'FFFG']",47,1.0,0.9616943356035061
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",48,1.0,0.9416796087056153
1,"['SFFH', 'HFFH', 'FHFH', 'HFFG']",71,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'HFFF', 'HHHG']",4,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'FHFG']",47,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",89,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'FFFG']",91,1.0,0.8683052775100066
1,"['SFFF', 'FHFF', 'HFFF', 'FHFG']",41,1.0,0.9674905716180701
1,"['SHFH', 'FHHH', 'FFHH', 'FFFG']",14,1.0,0.857932408958235
1,"['SFFH', 'HFFF', 'FHFH', 'HHFG']",59,1.0,0.9056079456455165
1,"['SFHH', 'FFHH', 'FFHH', 'FFFG']",49,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'FFHH', 'FFFG']",100,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FFFH', 'HFFG']",90,1.0,0.9332298921513504
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",68,1.0,0.9473552137914398
1,"['SHFF', 'FFHH', 'HFFH', 'HFFG']",60,1.0,0.9388545698794984
1,"['SFFF', 'FHFH', 'HFFF', 'HHHG']",38,1.0,0.9704017769489168
1,"['SFHF', 'FHHF', 'FFHH', 'HFFG']",66,1.0,0.8103284404851119
1,"['SFHH', 'FHHF', 'FFFF', 'FHFG']",100,1.0,0.9733217421754432
1,"['SFHH', 'HFFF', 'FHHF', 'HHHG']",15,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFH', 'FHFG']",20,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",79,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HFFF', 'HHHG']",45,1.0,0.9645880999032158
1,"['SFHH', 'FHFF', 'FFFF', 'HHHG']",100,1.0,0.860513950810667
1,"['SFFF', 'HFFH', 'HHFF', 'HFHG']",14,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHF', 'FFFG']",18,1.0,0.9559328248389055
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",86,1.0,0.9588092525966956
1,"['SFHH', 'HFFF', 'FFFF', 'HHHG']",31,1.0,0.9502058312852957
1,"['SHFF', 'FHFH', 'FFFF', 'HHFG']",40,1.0,0.8921050870283477
1,"['SHFF', 'FFHH', 'FFHF', 'FFFG']",14,0.0,0.0
1,"['SFFF', 'FHFF', 'FHHH', 'FFFG']",1,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",96,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'FFHF', 'FFFG']",89,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",78,1.0,0.9276389118674717
1,"['SFHH', 'HFHF', 'FFHF', 'FFFG']",74,1.0,0.9791880578299021
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",44,1.0,0.9248559951318693
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",92,1.0,0.9220814271464737
1,"['SHHF', 'FFFF', 'HHHF', 'HHFG']",87,1.0,0.9332298921513504
1,"['SHFF', 'FFFF', 'HHFH', 'FFFG']",99,1.0,0.9559328248389055
1,"['SFFH', 'FFHH', 'FHHH', 'FFFG']",59,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'FHHH', 'FFFG']",18,0.0,0.0
1,"['SHFH', 'FFFF', 'FFHF', 'HHFG']",80,1.0,0.9304302024748964
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",90,1.0,0.9473552137914398
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",1,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFH', 'FHFG']",93,1.0,0.9588092525966956
1,"['SHFF', 'FFHF', 'HFFF', 'HFFG']",62,1.0,0.9304302024748964
1,"['SFFH', 'HFHH', 'HFFH', 'FHFG']",90,1.0,0.90289112180858
1,"['SFHH', 'FHHH', 'FFFF', 'HFFG']",89,1.0,0.9416796087056153
1,"['SFFF', 'FHFF', 'FFHF', 'FHHG']",7,1.0,0.8709180316048211
1,"['SHHH', 'FFHF', 'HFFF', 'HHHG']",18,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",15,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFF', 'HFHG']",74,1.0,0.9616943356035061
1,"['SFHH', 'FFHF', 'FFFH', 'HFFG']",38,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",41,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFF', 'HFHG']",37,1.0,0.93603800616986
1,"['SFFH', 'FHFH', 'HHFF', 'FFHG']",63,1.0,0.9559328248389055
1,"['SFFF', 'HFHF', 'HHHF', 'FHHG']",72,1.0,0.9588092525966956
1,"['SFFF', 'FHHF', 'HFHF', 'FHHG']",42,1.0,0.9645880999032158
1,"['SHHF', 'FHFH', 'FFFH', 'HFFG']",97,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'FFFF', 'HFFG']",53,1.0,0.9588092525966956
1,"['SFFF', 'FFHF', 'FFHF', 'FFHG']",69,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'FHHF', 'FFHG']",94,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'FHFF', 'FFFG']",95,1.0,0.985089730404757
1,"['SFFF', 'HHHF', 'FHFF', 'HHHG']",67,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",16,0.0,0.0
1,"['SHFF', 'FFFF', 'HFHF', 'HFFG']",84,1.0,0.9473552137914398
1,"['SHHF', 'FFHF', 'HFFF', 'HFHG']",1,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFF', 'FFFG']",15,1.0,0.9416796087056153
1,"['SFHF', 'FFFH', 'HFFF', 'HFFG']",63,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FHFF', 'HHHG']",37,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'FHHF', 'HFHG']",73,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'HFHF', 'HFFG']",81,1.0,0.8709180316048211
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",19,1.0,0.8527925358961662
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",27,1.0,0.8631032605924442
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",64,0.0,0.0
1,"['SFHF', 'FFFF', 'FHHF', 'FFFG']",58,1.0,0.9332298921513504
1,"['SFHH', 'HFHH', 'HFFF', 'FHHG']",67,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",33,1.0,0.985089730404757
1,"['SFHH', 'FFHH', 'HFFH', 'HFFG']",75,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",75,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFHH', 'FFFG']",14,1.0,0.8761671489944468
1,"['SFHH', 'HFFF', 'FHFF', 'HFHG']",56,1.0,0.9821344612135428
