Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHH', 'FFHH', 'FFFF', 'FHFG']",42,1.0,0.8894287717672626
1,"['SFHF', 'FHFH', 'FHFH', 'FFFG']",49,1.0,0.8476834558136123
1,"['SHFF', 'FHFH', 'FFHH', 'FFFG']",47,1.0,0.9388545698794984
1,"['SHHF', 'FFFF', 'HFFF', 'FHHG']",55,1.0,0.837556937769312
1,"['SFFF', 'FHFH', 'FHFH', 'FHFG']",75,1.0,0.9248559951318693
1,"['SFFF', 'FFFF', 'FHHF', 'FFFG']",74,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'HFHF', 'FFFG']",94,1.0,0.9674905716180701
1,"['SHHH', 'FFFH', 'HHFF', 'HFHG']",89,0.0,0.0
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",14,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",58,1.0,0.7887102894272789
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",31,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HHHG']",17,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFH', 'HHFG']",15,0.0,0.0
1,"['SFHH', 'FFHH', 'FFHH', 'FFFG']",35,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'HFHF', 'HFFG']",13,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",99,1.0,0.9674905716180701
1,"['SHFF', 'FFFF', 'HHFH', 'FFFG']",57,0.0,0.0
1,"['SHFF', 'FFHF', 'FFHH', 'FFFG']",49,1.0,0.9704017769489168
1,"['SFFF', 'FHFH', 'FFFF', 'HFFG']",91,1.0,0.9588092525966956
1,"['SFHF', 'FHFF', 'FFFF', 'FFHG']",49,1.0,0.9674905716180701
1,"['SHHH', 'FHFF', 'FFHF', 'HFFG']",97,1.0,0.9530650263643888
1,"['SFHH', 'FHFH', 'FFFH', 'FHFG']",77,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'HFFG']",50,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HFFF', 'HFFG']",65,1.0,0.985089730404757
1,"['SHFH', 'FHFH', 'FFFF', 'HHHG']",34,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HFFG']",94,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",81,1.0,0.9821344612135428
1,"['SFFH', 'FFFH', 'HHFF', 'HFHG']",24,1.0,0.8476834558136123
1,"['SHFF', 'FFHF', 'HFFF', 'FFFG']",79,1.0,0.985089730404757
1,"['SFFH', 'HFFH', 'HHFF', 'FHHG']",67,1.0,0.9821344612135428
1,"['SFHH', 'FFHF', 'HFFF', 'HFFG']",63,1.0,0.93603800616986
1,"['SHFH', 'FFFH', 'HHFF', 'HFFG']",8,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HHFG']",94,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'FFFH', 'FFFG']",98,1.0,0.9704017769489168
1,"['SFHF', 'HFFH', 'FFFF', 'FFHG']",83,1.0,0.9193151828650342
1,"['SHFF', 'FFFF', 'HFFH', 'FHFG']",44,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FHFG']",38,1.0,0.9530650263643888
1,"['SHHH', 'FHFH', 'FFFF', 'FHHG']",18,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFH', 'HHFG']",18,0.0,0.0
1,"['SHFH', 'FHHH', 'FFFH', 'FHFG']",93,1.0,0.8451404054461714
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",95,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",8,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",61,1.0,0.8761671489944468
1,"['SFFF', 'FHFF', 'HHHF', 'FFFG']",67,1.0,0.9704017769489168
1,"['SFFF', 'HHFH', 'HFFF', 'FFHG']",32,1.0,0.9473552137914398
1,"['SHFF', 'FHFF', 'FFFF', 'FHHG']",2,0.0,0.0
1,"['SFFF', 'HFHF', 'FHHF', 'HHFG']",98,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'HHFH', 'HFFG']",38,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFH', 'HHFG']",55,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'FHHF', 'FHFG']",56,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'HHFG']",74,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HHHF', 'FFHG']",97,1.0,0.9645880999032158
1,"['SHFH', 'FFHH', 'FFFF', 'FFFG']",79,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'HFFF', 'FFHG']",44,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",47,1.0,0.9332298921513504
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",35,1.0,0.860513950810667
1,"['SHHF', 'FHFH', 'FFFF', 'HHHG']",10,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",79,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'HFFG']",90,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FHHF', 'FFFG']",37,1.0,0.9530650263643888
1,"['SFFF', 'HHHF', 'HFFF', 'HHFG']",97,1.0,0.9791880578299021
1,"['SFFH', 'HHFF', 'HFFH', 'FHFG']",47,1.0,0.8709180316048211
1,"['SFFF', 'FHFF', 'HFFF', 'HHHG']",9,1.0,0.9704017769489168
1,"['SHHF', 'FFHH', 'HFHF', 'HFFG']",65,1.0,0.9674905716180701
1,"['SHFH', 'FFFH', 'HFFF', 'FHHG']",55,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFF', 'HHFG']",24,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'FFFH', 'HFFG']",53,0.0,0.0
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",37,0.0,0.0
1,"['SFFF', 'HHFF', 'FFHF', 'FHHG']",88,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",25,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",84,0.0,0.0
1,"['SFFF', 'FHHF', 'HFFF', 'HHFG']",65,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFH', 'FFFG']",63,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HFFF', 'HFHG']",50,1.0,0.9674905716180701
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",56,1.0,0.884100203995605
1,"['SFHH', 'FFHF', 'HFFF', 'FHFG']",5,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHH', 'HFFG']",78,1.0,0.8709180316048211
1,"['SFFF', 'FHHH', 'FHHF', 'FFFG']",21,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFH', 'HFFG']",14,0.0,0.0
1,"['SFFH', 'HFFF', 'FHFF', 'HFFG']",80,1.0,0.9645880999032158
1,"['SFFF', 'HFFF', 'FHHF', 'FFFG']",45,1.0,0.9616943356035061
1,"['SFFF', 'HFFH', 'HHFF', 'HHHG']",76,1.0,0.9704017769489168
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",81,1.0,0.8553586117313603
1,"['SFFF', 'HFHF', 'FFFH', 'FHFG']",54,1.0,0.8814479033836181
1,"['SHHH', 'FFFF', 'FHFH', 'HHFG']",16,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HFFG']",89,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",44,1.0,0.9704017769489168
1,"['SFHH', 'FFFH', 'HFFF', 'HFHG']",37,1.0,0.7958514863018556
1,"['SFFF', 'HHFH', 'HHFH', 'FHFG']",22,1.0,0.8054737627981655
1,"['SHHF', 'FFFF', 'HHFF', 'HFFG']",53,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'HFHF', 'HHFG']",93,1.0,0.8788035596734672
1,"['SHFF', 'FHHF', 'FFHH', 'FFFG']",14,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFH', 'HFFG']",5,0.0,0.0
1,"['SFFF', 'FHFF', 'HHFF', 'FHHG']",7,1.0,0.9559328248389055
1,"['SFHF', 'FHHH', 'FFFF', 'HHFG']",5,0.0,0.0
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",28,0.0,0.0
1,"['SHHF', 'FFFF', 'FFFF', 'HHHG']",72,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",63,0.0,0.0
1,"['SHFF', 'FFFH', 'HFHH', 'HFFG']",31,0.0,0.0
1,"['SHHH', 'FFFH', 'HFHH', 'FFFG']",87,1.0,0.9473552137914398
1,"['SHFF', 'FFHF', 'FFFF', 'FFHG']",97,1.0,0.9616943356035061
1,"['SFHF', 'FHHF', 'FFFF', 'HHFG']",82,1.0,0.9220814271464737
1,"['SFFF', 'HHHF', 'FFHF', 'HHFG']",37,1.0,0.9733217421754432
1,"['SFFH', 'HFHF', 'HFFF', 'FFFG']",96,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'HFFF', 'HHHG']",53,1.0,0.9821344612135428
1,"['SHFF', 'FFHH', 'FFFF', 'HFHG']",55,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",51,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FHFH', 'FFFG']",72,1.0,0.9445131481500655
1,"['SHHH', 'FFFF', 'HHHF', 'FFFG']",41,1.0,0.8400771692771434
1,"['SHHH', 'FFFH', 'HHFH', 'FFFG']",79,1.0,0.93603800616986
1,"['SHFF', 'FFFF', 'HHHF', 'FFFG']",18,0.0,0.0
1,"['SHFF', 'FFFF', 'HFFF', 'FFFG']",66,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FHHF', 'HFFG']",21,1.0,0.9416796087056153
1,"['SFFF', 'HFFF', 'FFHH', 'HFFG']",33,1.0,0.860513950810667
1,"['SHHF', 'FHHH', 'FFHF', 'FFFG']",28,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'FFFF', 'FFHG']",80,1.0,0.9645880999032158
1,"['SFFH', 'FFHH', 'FFFF', 'HHFG']",51,1.0,0.8894287717672626
1,"['SFHF', 'HFHF', 'HFHF', 'HFFG']",48,1.0,0.9276389118674717
1,"['SFFF', 'FFFF', 'HHFF', 'FHFG']",73,1.0,0.9821344612135428
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",36,1.0,0.78398512608332
1,"['SHFH', 'FHFH', 'FFFF', 'HHHG']",41,0.0,0.0
1,"['SHFF', 'FFFF', 'FHFF', 'FHHG']",42,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFH', 'HFFG']",74,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HFFH', 'FFFG']",38,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FHHF', 'HHFG']",79,1.0,0.9821344612135428
1,"['SFFH', 'HFHH', 'HFFF', 'HHHG']",66,1.0,0.8894287717672626
1,"['SFHH', 'HFFF', 'HHFF', 'FHHG']",6,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",99,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFHF', 'FFFG']",97,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",99,1.0,0.9821344612135428
1,"['SFFF', 'FFHF', 'FHFF', 'FHFG']",78,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",83,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",24,0.0,0.0
1,"['SHFF', 'FHHH', 'FFFF', 'FFHG']",4,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",49,0.0,0.0
1,"['SFFH', 'HFHH', 'HFHF', 'FFFG']",65,1.0,0.9704017769489168
1,"['SFFF', 'HFFH', 'FFHF', 'HFFG']",72,1.0,0.93603800616986
1,"['SHFH', 'FHHF', 'FHFF', 'FFFG']",27,1.0,0.9473552137914398
1,"['SFFF', 'FFHF', 'HHHF', 'FHHG']",11,1.0,0.9165572373164391
1,"['SFHH', 'HFFF', 'FHHF', 'FHHG']",29,0.0,0.0
1,"['SFHF', 'FFFF', 'HFHF', 'FHFG']",1,0.0,0.0
1,"['SFFF', 'HFFH', 'HFFF', 'HFFG']",40,1.0,0.9821344612135428
1,"['SHHH', 'FHFF', 'FFFF', 'FHHG']",17,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'FHHG']",48,1.0,0.90289112180858
1,"['SFFF', 'HFFF', 'HHFF', 'HFFG']",87,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",38,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFH', 'FHFG']",79,1.0,0.9588092525966956
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",97,1.0,0.8709180316048211
1,"['SHFF', 'FFFF', 'FFFH', 'HFFG']",27,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'FFFH', 'HHFG']",5,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFH', 'HHFG']",56,0.0,0.0
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",5,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'FHFG']",31,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'HHFF', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFFH', 'HFFF', 'FHFF', 'HFHG']",62,1.0,0.9733217421754432
1,"['SFHF', 'FFFF', 'HFHF', 'HHFG']",15,1.0,0.884100203995605
1,"['SHHF', 'FFFH', 'HHFF', 'HHHG']",57,0.0,0.0
1,"['SFHH', 'HFFF', 'FFFF', 'HHHG']",61,1.0,0.9674905716180701
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",77,0.0,0.0
1,"['SFHH', 'FHFF', 'FFFH', 'HFFG']",22,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFF', 'HHHG']",62,0.0,0.0
1,"['SHFF', 'FFHF', 'FFHH', 'HFFG']",34,1.0,0.9138075656044898
1,"['SHHF', 'FHFH', 'FFHF', 'HFFG']",76,1.0,0.9445131481500655
1,"['SFHH', 'HFHF', 'HFFF', 'FHHG']",37,0.0,0.0
1,"['SFHF', 'FFFH', 'FFFH', 'HFFG']",70,1.0,0.9588092525966956
1,"['SHFF', 'FFHH', 'FFFF', 'FHHG']",75,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFF', 'FFHG']",56,1.0,0.90289112180858
1,"['SFFH', 'FHFF', 'HHHF', 'HHFG']",24,1.0,0.8974819010978248
1,"['SFHF', 'HFFF', 'FHFF', 'FFFG']",49,1.0,0.9645880999032158
1,"['SFFF', 'FHHH', 'FFFF', 'FHFG']",10,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",85,1.0,0.835044266956004
1,"['SFHH', 'FFFH', 'FHFH', 'HHFG']",89,1.0,0.9674905716180701
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",9,0.0,0.0
1,"['SFFH', 'FHHF', 'FFHF', 'FFFG']",39,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",19,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",33,1.0,0.9416796087056153
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",94,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'FHFH', 'FHFG']",95,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",99,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'FHFG']",82,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FFHH', 'HFFG']",62,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFH', 'HFFG']",84,1.0,0.9502058312852957
1,"['SFFF', 'FFHF', 'HHHF', 'FFFG']",73,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FHHF', 'HFFG']",77,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'HHHF', 'HHFG']",48,0.0,0.0
1,"['SHHF', 'FFHF', 'FHHH', 'FFFG']",17,0.0,0.0
1,"['SHHF', 'FFHF', 'FHHH', 'FFFG']",45,1.0,0.90289112180858
1,"['SFFF', 'FHHF', 'HFHF', 'HFFG']",35,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'HFFH', 'HHFG']",38,1.0,0.9674905716180701
1,"['SHHF', 'FFHF', 'FFFF', 'FFFG']",13,1.0,0.9332298921513504
1,"['SHFH', 'FFHF', 'HFFH', 'FHFG']",54,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'FHFG']",81,1.0,0.9791880578299021
1,"['SHFH', 'FFFF', 'FFHH', 'FFFG']",11,1.0,0.78398512608332
1,"['SFFF', 'FFFH', 'HFFF', 'HFFG']",92,1.0,0.9791880578299021
1,"['SFHF', 'FHHF', 'FFFF', 'FFFG']",26,1.0,0.9674905716180701
1,"['SFFH', 'FFHF', 'HFFF', 'FHFG']",80,1.0,0.9645880999032158
1,"['SFFH', 'HHFF', 'FHFF', 'HHHG']",78,1.0,0.9473552137914398
1,"['SHHF', 'FFFF', 'HFHF', 'HHFG']",39,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'FHHG']",47,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'FFFF', 'FFFG']",41,1.0,0.985089730404757
1,"['SFHF', 'FFFH', 'FHFF', 'HHHG']",62,0.0,0.0
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",8,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFF', 'FFFG']",31,1.0,0.9704017769489168
1,"['SHFF', 'FFFH', 'FFFH', 'FFFG']",46,1.0,0.9616943356035061
1,"['SFHF', 'FHFH', 'FFFF', 'FFFG']",59,1.0,0.9616943356035061
1,"['SFFF', 'FFFH', 'HFHF', 'HFFG']",41,1.0,0.9445131481500655
1,"['SFFF', 'HFHH', 'FFFH', 'HHFG']",32,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'HHHG']",16,1.0,0.8947894553945313
1,"['SHHH', 'FFFF', 'FHFF', 'HFFG']",57,1.0,0.9674905716180701
1,"['SFHF', 'HFFH', 'FHFH', 'HHFG']",20,0.0,0.0
1,"['SFFF', 'HFFF', 'HHHF', 'FFHG']",56,1.0,0.9530650263643888
1,"['SFFH', 'FFHH', 'FHHF', 'FFFG']",78,1.0,0.9248559951318693
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",55,1.0,0.9502058312852957
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",11,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'FHFG']",88,1.0,0.9001824484431542
1,"['SFHH', 'HFHF', 'HFFF', 'FHFG']",53,1.0,0.9473552137914398
1,"['SFFH', 'HFFH', 'HFFF', 'HHHG']",48,1.0,0.9645880999032158
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",10,0.0,0.0
1,"['SFHH', 'FFFF', 'FFFH', 'FHFG']",85,1.0,0.9762504936564125
1,"['SHHF', 'FHFH', 'FFFF', 'HFHG']",56,0.0,0.0
1,"['SFFF', 'FFFH', 'FHHF', 'FFFG']",20,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFH', 'FHFG']",97,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFHG']",88,1.0,0.9704017769489168
1,"['SFFH', 'FFFF', 'FFHF', 'HHHG']",78,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FHFF', 'HHFG']",96,1.0,0.9733217421754432
1,"['SFFF', 'FHHH', 'FFHH', 'FFFG']",85,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'HFFH', 'FHFG']",35,1.0,0.7816331707050701
1,"['SFFH', 'FFFH', 'FHFH', 'HFFG']",68,1.0,0.9332298921513504
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",31,1.0,0.9559328248389055
1,"['SHFH', 'FFFF', 'FFHH', 'HFFG']",30,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFH', 'FHFG']",23,0.0,0.0
1,"['SFFF', 'FHHF', 'HFHF', 'HFHG']",17,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",1,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'FFHG']",52,1.0,0.9588092525966956
1,"['SFHF', 'HFFH', 'HFFH', 'HHFG']",49,1.0,0.9791880578299021
1,"['SFFF', 'HHFF', 'HFFH', 'HHFG']",38,1.0,0.7816331707050701
1,"['SFHF', 'FFFF', 'FFHH', 'FFFG']",17,1.0,0.9674905716180701
1,"['SFFF', 'HFHH', 'HFFH', 'HHFG']",95,1.0,0.8451404054461714
1,"['SHFH', 'FFFH', 'HFFF', 'FHHG']",94,1.0,0.985089730404757
1,"['SHFH', 'FHHH', 'FHFF', 'FFFG']",91,1.0,0.985089730404757
1,"['SHFF', 'FFHF', 'FFFF', 'FHFG']",20,1.0,0.9588092525966956
1,"['SHHH', 'FFHF', 'FFHH', 'FFFG']",21,1.0,0.9276389118674717
1,"['SHHH', 'FFHH', 'HFFF', 'FFFG']",13,0.0,0.0
1,"['SFHH', 'HFFF', 'FFFF', 'HFFG']",60,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFHH', 'FFFG']",25,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'FHHG']",34,0.0,0.0
1,"['SFFF', 'FHFH', 'FHFF', 'HFFG']",69,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'HFFH', 'FHFG']",50,1.0,0.9616943356035061
1,"['SFHH', 'FFFF', 'FHFH', 'HHFG']",32,1.0,0.8527925358961662
1,"['SHFH', 'FFFF', 'HFHF', 'HHHG']",8,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'HFFG']",45,1.0,0.798246224976786
1,"['SFFF', 'FFHF', 'HFFF', 'FFFG']",46,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'HFFF', 'HFFG']",71,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFH', 'FFFG']",41,1.0,0.8553586117313603
1,"['SFFF', 'HFFH', 'HHFF', 'HFFG']",30,1.0,0.9791880578299021
1,"['SFFH', 'HFHH', 'FFFH', 'HHFG']",31,0.0,0.0
1,"['SFFH', 'FHFF', 'FFFF', 'HHFG']",63,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'HHFF', 'HFFG']",6,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",18,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFH', 'FFFG']",15,1.0,0.9304302024748964
1,"['SHFF', 'FFFH', 'FFFH', 'FFFG']",1,1.0,0.9220814271464737
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",24,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'FFFG']",44,0.0,0.0
1,"['SFFH', 'FHHH', 'FFHF', 'FFFG']",18,1.0,0.9645880999032158
1,"['SFFF', 'FFFH', 'HHFF', 'HHFG']",31,1.0,0.9445131481500655
1,"['SFFH', 'FHFH', 'FHFF', 'HHFG']",91,1.0,0.93603800616986
1,"['SFFF', 'HFFH', 'HHFH', 'HFFG']",96,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'HFFF', 'FFFG']",15,1.0,0.9588092525966956
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",27,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFF', 'HFHG']",96,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'FFFF', 'HHFG']",90,1.0,0.9762504936564125
1,"['SFHH', 'FHFH', 'FFHF', 'HFFG']",99,1.0,0.8683052775100066
1,"['SHFF', 'FFFF', 'FHFF', 'FHHG']",17,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFF', 'HHHG']",100,1.0,0.8451404054461714
1,"['SHFF', 'FFFF', 'FFHF', 'HHFG']",95,1.0,0.9791880578299021
1,"['SHFF', 'FHHF', 'FFFF', 'FHHG']",90,1.0,0.9304302024748964
1,"['SHFH', 'FHHH', 'FFFF', 'FHHG']",24,0.0,0.0
1,"['SHFF', 'FHFF', 'FHFF', 'FFFG']",68,1.0,0.9733217421754432
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",96,1.0,0.9821344612135428
1,"['SFFH', 'FFHF', 'HFFF', 'HHHG']",67,1.0,0.9332298921513504
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",29,1.0,0.8631032605924442
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",29,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",98,1.0,0.9056079456455165
1,"['SFFH', 'HFHF', 'FFFH', 'HFFG']",73,1.0,0.9645880999032158
1,"['SHFF', 'FFHF', 'HFHF', 'HFFG']",6,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFH', 'FHFG']",24,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",82,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFF', 'HFFG']",3,0.0,0.0
1,"['SHFF', 'FFHH', 'FFHH', 'HFFG']",29,1.0,0.9001824484431542
1,"['SFFH', 'FHHH', 'FHFH', 'FFFG']",73,1.0,0.8788035596734672
1,"['SHFF', 'FHHF', 'FHHH', 'FFFG']",88,1.0,0.9733217421754432
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",80,1.0,0.8894287717672626
1,"['SHHH', 'FFFF', 'FHHF', 'HFFG']",33,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",54,1.0,0.9502058312852957
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",25,0.0,0.0
1,"['SFFF', 'HFFH', 'HHFH', 'HHFG']",96,1.0,0.9645880999032158
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",20,1.0,0.9616943356035061
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",83,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",2,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'HHFG']",45,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",4,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFF', 'HFHG']",68,1.0,0.8867604854519608
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",23,0.0,0.0
1,"['SHFF', 'FFHH', 'HFHH', 'FFFG']",100,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFH', 'HFFG']",80,1.0,0.9445131481500655
1,"['SFHH', 'FFFH', 'HFFF', 'HFHG']",24,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",53,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",68,1.0,0.9588092525966956
1,"['SHFF', 'FHHH', 'FFHF', 'HFFG']",82,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'FHFH', 'FFFG']",5,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFF', 'HHHG']",58,1.0,0.9416796087056153
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",74,1.0,0.8974819010978248
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",63,1.0,0.9220814271464737
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",53,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'FFHG']",36,1.0,0.8152123778407558
1,"['SFHF', 'HFHH', 'HFHH', 'FFFG']",57,0.0,0.0
