Temperature,Map,Simulations,Return,Discounted Return
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",7,1.0,0.8974819010978248
1,"['SFFF', 'FHFF', 'HHFF', 'FFFG']",32,1.0,0.9762504936564125
1,"['SHFF', 'FFHF', 'FFFF', 'FFFG']",82,1.0,0.9791880578299021
1,"['SFFF', 'HHFH', 'HHFF', 'FFHG']",18,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFH', 'HHFG']",36,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FHFG']",13,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHH', 'FFFG']",48,1.0,0.9791880578299021
1,"['SHHF', 'FFFH', 'FHFF', 'FHFG']",82,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",23,1.0,0.9193151828650342
1,"['SHHH', 'FHFF', 'FFFF', 'HHHG']",40,0.0,0.0
1,"['SHFH', 'FHFH', 'FFHF', 'HFFG']",97,1.0,0.9674905716180701
1,"['SFFH', 'HFFF', 'FHFF', 'HFFG']",26,1.0,0.9502058312852957
1,"['SFFF', 'FFFF', 'HFHF', 'FHHG']",77,1.0,0.9791880578299021
1,"['SFHH', 'FHFF', 'FFFF', 'FFHG']",82,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'HHFH', 'FHFG']",56,1.0,0.9304302024748964
1,"['SFFF', 'FFFH', 'FHFF', 'FFFG']",56,1.0,0.9502058312852957
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",9,0.0,0.0
1,"['SFHH', 'HFHF', 'HFHF', 'HFFG']",93,1.0,0.9138075656044898
1,"['SFFH', 'HFFF', 'FFFF', 'FHHG']",94,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFFH', 'FFFG']",65,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FFFF', 'FHHG']",44,1.0,0.9704017769489168
1,"['SHHF', 'FFHH', 'FFFH', 'FHFG']",56,1.0,0.8657003616774767
1,"['SHHF', 'FHHH', 'FFFF', 'HHFG']",84,1.0,0.9674905716180701
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",11,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FHFG']",71,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'FHFH', 'HFFG']",2,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFH', 'FHFG']",84,1.0,0.9473552137914398
1,"['SHFF', 'FFFF', 'FFFF', 'FHFG']",36,1.0,0.9645880999032158
1,"['SFFF', 'HFFH', 'HHFH', 'HHFG']",29,1.0,0.8947894553945313
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",94,0.0,0.0
1,"['SFHH', 'FFFH', 'FFFF', 'HFFG']",11,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",93,1.0,0.9791880578299021
1,"['SFFH', 'FFFF', 'FFFF', 'HHFG']",26,1.0,0.9645880999032158
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",64,1.0,0.7910835400474212
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",97,1.0,0.8947894553945313
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",67,1.0,0.9530650263643888
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",38,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFH', 'FHFG']",18,0.0,0.0
1,"['SHFF', 'FHFH', 'FFHF', 'FFFG']",25,1.0,0.884100203995605
1,"['SFFF', 'HFFF', 'HHFF', 'FFFG']",46,1.0,0.9821344612135428
1,"['SFFF', 'HHHF', 'FFHF', 'HFHG']",78,1.0,0.9762504936564125
1,"['SFFH', 'FFHH', 'HFHH', 'HFFG']",77,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'HFFF', 'HFHG']",17,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFH', 'HHFG']",33,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'FHFG']",36,1.0,0.9530650263643888
1,"['SFFF', 'FFHF', 'HHFF', 'HFHG']",23,1.0,0.9616943356035061
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",5,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFF', 'HHHG']",47,1.0,0.8894287717672626
1,"['SFFF', 'HFHH', 'HFFH', 'HHFG']",77,1.0,0.9056079456455165
1,"['SFHF', 'FHHF', 'FHHH', 'FFFG']",85,1.0,0.9616943356035061
1,"['SFHF', 'FFFH', 'FHHH', 'FFFG']",71,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",73,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'HHFG']",14,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFF', 'FHFG']",24,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'HFHF', 'FHHG']",74,1.0,0.9616943356035061
1,"['SFFH', 'FHFH', 'HHFF', 'FHHG']",73,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'FFHF', 'FHHG']",74,1.0,0.9733217421754432
1,"['SFHF', 'HFHF', 'FFFF', 'FFFG']",52,1.0,0.9762504936564125
1,"['SHHF', 'FHHH', 'FFFF', 'FFFG']",26,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'FHHH', 'FFFG']",13,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFH', 'HHFG']",47,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFF', 'FFFG']",31,1.0,0.9530650263643888
1,"['SFHF', 'FFFF', 'HFFH', 'FFFG']",41,1.0,0.9388545698794984
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",21,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FFHG']",88,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFF', 'HHFG']",44,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FHFF', 'FHFG']",1,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'HFFG']",43,1.0,0.9762504936564125
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",37,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHF', 'HHHG']",41,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'FFFF', 'FHHG']",20,1.0,0.9530650263643888
1,"['SHFH', 'FHHF', 'FFFF', 'FFHG']",91,1.0,0.9248559951318693
1,"['SFHH', 'HFFF', 'HFHF', 'HFHG']",52,1.0,0.8683052775100066
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",69,1.0,0.9388545698794984
1,"['SFHH', 'FFHF', 'HFFF', 'HHFG']",3,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",69,1.0,0.9138075656044898
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",55,0.0,0.0
1,"['SFFF', 'HFFF', 'FFHF', 'FHHG']",51,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",68,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HHFG']",16,1.0,0.8275513922024125
1,"['SFHF', 'FFHF', 'HFFF', 'HHHG']",5,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'FHFG']",81,1.0,0.9704017769489168
1,"['SFFH', 'HFHF', 'FFFH', 'HHFG']",70,1.0,0.9276389118674717
1,"['SFFH', 'FHFH', 'HHFF', 'HFHG']",96,1.0,0.985089730404757
1,"['SFHF', 'HFHH', 'HFHH', 'FFFG']",11,0.0,0.0
1,"['SFFH', 'FFHF', 'FFHF', 'FFFG']",88,1.0,0.9733217421754432
1,"['SFHH', 'FHHH', 'FHHF', 'FFFG']",90,1.0,0.9559328248389055
1,"['SHFF', 'FHHH', 'FHHF', 'FFFG']",74,1.0,0.9416796087056153
1,"['SHHF', 'FFHF', 'FFFH', 'FHFG']",12,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FFFG']",32,1.0,0.9821344612135428
1,"['SFFH', 'HFHF', 'FFFF', 'FFFG']",38,1.0,0.9445131481500655
1,"['SFFF', 'HHFF', 'HHFF', 'FHHG']",100,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'HHFF', 'FHHG']",68,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",37,1.0,0.8275513922024125
1,"['SFFH', 'FFHH', 'HFHF', 'FFFG']",23,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FFFG']",92,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'FFFF', 'HFFG']",49,1.0,0.9704017769489168
1,"['SHFH', 'FFHH', 'FFFH', 'HHFG']",41,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'FHFG']",36,0.0,0.0
1,"['SFFH', 'FHFF', 'FFHF', 'FHFG']",39,1.0,0.9674905716180701
1,"['SHFF', 'FHFF', 'FFFF', 'FHFG']",77,1.0,0.9445131481500655
1,"['SFFF', 'FHHF', 'HHHF', 'HFHG']",84,1.0,0.9704017769489168
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",75,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",66,0.0,0.0
1,"['SFFH', 'FFFF', 'FHHH', 'FFFG']",61,1.0,0.9165572373164391
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",98,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFF', 'HHHG']",51,1.0,0.9559328248389055
1,"['SFHH', 'FFFH', 'HHFF', 'FHFG']",82,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FHFF', 'HHFG']",27,1.0,0.9791880578299021
1,"['SFFF', 'FHHH', 'FHHF', 'FFFG']",35,1.0,0.9165572373164391
1,"['SFHH', 'FFFF', 'HFHF', 'HHHG']",19,0.0,0.0
1,"['SFFF', 'HFHF', 'HFHF', 'FFHG']",44,1.0,0.9502058312852957
1,"['SFHH', 'FFHF', 'HFFF', 'FHHG']",41,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HFHG']",22,1.0,0.9276389118674717
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",70,1.0,0.9733217421754432
1,"['SHHH', 'FFFH', 'HHFH', 'HFFG']",53,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFH', 'HFFG']",70,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HFFF', 'FFFG']",49,1.0,0.9733217421754432
1,"['SFFH', 'FHFF', 'HFFF', 'HHHG']",64,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'FFFF', 'FFFG']",67,1.0,0.9645880999032158
1,"['SFHH', 'HFFF', 'HHHF', 'FHFG']",66,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'FFFG']",4,1.0,0.9704017769489168
1,"['SHFH', 'FFHF', 'HFFF', 'FFFG']",39,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'HHFF', 'HFFG']",28,1.0,0.7910835400474212
1,"['SHHF', 'FFFF', 'FFFF', 'HHHG']",15,0.0,0.0
1,"['SFFH', 'FFFF', 'FFHH', 'HFFG']",23,1.0,0.798246224976786
1,"['SFFH', 'FHFF', 'HHFH', 'HHFG']",72,1.0,0.9304302024748964
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",49,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFH', 'FHFG']",69,1.0,0.857932408958235
1,"['SFHF', 'FFHH', 'FHFH', 'FFFG']",78,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",86,1.0,0.9220814271464737
1,"['SFHF', 'HFFH', 'HHFH', 'FFFG']",49,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",7,1.0,0.9388545698794984
1,"['SFFH', 'HFFH', 'FFFH', 'FFFG']",53,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HHFF', 'FFFG']",84,1.0,0.9645880999032158
1,"['SFHH', 'FFHH', 'HFHH', 'HFFG']",28,1.0,0.8300415167526705
1,"['SHFF', 'FFFF', 'HHHF', 'FHHG']",61,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'HFFF', 'HHHG']",53,1.0,0.9762504936564125
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",62,1.0,0.9502058312852957
1,"['SFFH', 'HHFH', 'HHFF', 'HFHG']",37,1.0,0.9502058312852957
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",22,1.0,0.9502058312852957
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",6,0.0,0.0
1,"['SFFH', 'HHFF', 'FHHF', 'HHHG']",6,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'HFHG']",35,0.0,0.0
1,"['SHHH', 'FHFH', 'FHFH', 'FFFG']",73,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",63,1.0,0.835044266956004
1,"['SFHF', 'HFFF', 'FHFF', 'HHFG']",66,1.0,0.9559328248389055
1,"['SFFH', 'HFHH', 'FFFF', 'HHHG']",5,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFFG']",11,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",5,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",34,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'HHFH', 'FHFG']",56,0.0,0.0
1,"['SFFH', 'FHFF', 'FFHF', 'HHFG']",62,1.0,0.9821344612135428
1,"['SHHF', 'FFFH', 'HFHF', 'FFFG']",36,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",82,1.0,0.8250687380258053
1,"['SFFF', 'FFHF', 'HFHH', 'FFFG']",34,1.0,0.835044266956004
1,"['SFFF', 'HHFH', 'HFFH', 'FHFG']",95,1.0,0.9110661429076764
1,"['SFHF', 'FHFH', 'FFFF', 'FFFG']",18,1.0,0.9674905716180701
1,"['SFHH', 'FHHH', 'FHHF', 'FFFG']",50,1.0,0.9674905716180701
1,"['SFFF', 'FHFF', 'FFFF', 'FHFG']",58,1.0,0.9791880578299021
1,"['SHFF', 'FFHF', 'HFFH', 'HFFG']",46,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",20,1.0,0.8325391341551359
1,"['SFHF', 'HFHF', 'FFFH', 'FHFG']",32,1.0,0.837556937769312
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",10,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'FHHG']",97,0.0,0.0
1,"['SFHH', 'FHHF', 'FFHF', 'FFFG']",74,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'FFFF', 'HFHG']",84,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'FFFF', 'HHHG']",62,1.0,0.9220814271464737
1,"['SFFH', 'HHFF', 'FFFF', 'HFHG']",42,1.0,0.9704017769489168
1,"['SFFH', 'FHFF', 'FFFF', 'HHFG']",1,0.0,0.0
1,"['SFFH', 'FFHH', 'HFFH', 'FFFG']",94,1.0,0.9791880578299021
1,"['SHFF', 'FFHH', 'FHFH', 'FFFG']",32,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FHFG']",13,1.0,0.8127667407072335
1,"['SFHF', 'HFHF', 'FFFF', 'HFFG']",33,1.0,0.8921050870283477
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",31,1.0,0.9791880578299021
1,"['SHFH', 'FFHF', 'HFFF', 'FHHG']",1,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",69,1.0,0.857932408958235
1,"['SFHH', 'FFFF', 'FFHH', 'HFFG']",95,1.0,0.9616943356035061
1,"['SFFH', 'FHFF', 'HHFF', 'HFFG']",6,0.0,0.0
1,"['SFFF', 'HFFF', 'HHHF', 'HFHG']",5,1.0,0.8921050870283477
1,"['SHHF', 'FFHH', 'FFFF', 'HFFG']",33,1.0,0.9674905716180701
1,"['SFFH', 'HFFH', 'HFHH', 'HFFG']",17,0.0,0.0
1,"['SFFH', 'HHFF', 'FFHF', 'HFHG']",68,1.0,0.8947894553945313
1,"['SFFH', 'HFFH', 'HFHH', 'HFFG']",38,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFF', 'HHFG']",74,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",61,1.0,0.9193151828650342
1,"['SFFF', 'HFHF', 'FHFF', 'HHHG']",19,1.0,0.9276389118674717
1,"['SFHH', 'FFFF', 'HHHF', 'HFHG']",79,1.0,0.8709180316048211
1,"['SFFF', 'HHFF', 'FHHF', 'FHFG']",66,1.0,0.9704017769489168
1,"['SFFH', 'FHFH', 'HHFF', 'HHHG']",7,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFH', 'HFFG']",28,1.0,0.9762504936564125
1,"['SFFF', 'HFFH', 'FFFH', 'FHFG']",48,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HHHF', 'HFHG']",100,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'FHHF', 'HFFG']",53,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",70,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",23,0.0,0.0
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",11,0.0,0.0
1,"['SHHF', 'FFHH', 'FFFF', 'HHHG']",10,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",17,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFF', 'FFHG']",35,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFF', 'FHFG']",31,1.0,0.8127667407072335
1,"['SHHF', 'FFHH', 'HFFF', 'FHHG']",84,0.0,0.0
1,"['SFHH', 'FHFF', 'FFFF', 'FHFG']",74,1.0,0.9674905716180701
1,"['SFHH', 'FFHH', 'HFFH', 'FFFG']",66,1.0,0.9276389118674717
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",61,1.0,0.9304302024748964
1,"['SFFF', 'FHFH', 'HHFF', 'FHHG']",14,0.0,0.0
1,"['SHHH', 'FFHF', 'FFHH', 'FFFG']",75,1.0,0.9821344612135428
1,"['SFFF', 'FFHH', 'FHHH', 'FFFG']",29,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",76,1.0,0.835044266956004
1,"['SFHH', 'HFFF', 'FHFF', 'HFHG']",32,1.0,0.8735386475474635
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",25,0.0,0.0
1,"['SFFH', 'FFFF', 'HFHH', 'HFFG']",35,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFH', 'FHFG']",85,1.0,0.837556937769312
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",25,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFH', 'FFFG']",25,1.0,0.93603800616986
1,"['SHFF', 'FFHH', 'HFFF', 'HHFG']",12,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",73,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HFFH', 'FFFG']",67,1.0,0.9530650263643888
1,"['SFFF', 'FFHH', 'FHHH', 'FFFG']",11,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFH', 'HFFG']",59,0.0,0.0
1,"['SFFH', 'HFFF', 'FFHF', 'FFHG']",78,1.0,0.9588092525966956
1,"['SHFH', 'FHFH', 'FFFF', 'HFFG']",98,1.0,0.9616943356035061
1,"['SFHH', 'FFFH', 'HFFH', 'FHFG']",35,1.0,0.9559328248389055
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",4,0.0,0.0
1,"['SFHH', 'FHFH', 'FFFF', 'FFFG']",37,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",13,0.0,0.0
1,"['SHFF', 'FHHF', 'FFFF', 'HHHG']",95,1.0,0.9165572373164391
1,"['SFFF', 'FHHF', 'HFFF', 'HHHG']",72,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'FFFF', 'FHHG']",41,1.0,0.9616943356035061
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",82,1.0,0.9791880578299021
1,"['SHHH', 'FFHF', 'FHHF', 'FFFG']",7,0.0,0.0
1,"['SHHH', 'FFHH', 'FHFH', 'FFFG']",58,1.0,0.9445131481500655
1,"['SFFF', 'HHFH', 'FHFH', 'FHFG']",43,1.0,0.9110661429076764
1,"['SFHH', 'FHFF', 'FHHF', 'FFFG']",61,1.0,0.9502058312852957
1,"['SHFH', 'FHFH', 'FFFF', 'HHHG']",42,0.0,0.0
1,"['SHFH', 'FFFF', 'HFHF', 'FFFG']",69,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'FFHG']",38,1.0,0.8947894553945313
1,"['SHHH', 'FFFH', 'FFHF', 'FFFG']",72,1.0,0.9645880999032158
1,"['SHFH', 'FFHF', 'FFHF', 'FFFG']",53,1.0,0.9791880578299021
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",74,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFH', 'HHFG']",66,1.0,0.985089730404757
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",22,0.0,0.0
1,"['SFHF', 'HFHH', 'HFHH', 'HFFG']",97,1.0,0.9416796087056153
1,"['SHFH', 'FHFH', 'FFFF', 'FFHG']",14,0.0,0.0
1,"['SFFF', 'FHHF', 'HFFF', 'FHHG']",8,1.0,0.7746195551602378
1,"['SFFH', 'FFFH', 'FHFF', 'FFFG']",27,1.0,0.9220814271464737
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",21,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFF', 'HHFG']",67,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HFFH', 'FHFG']",87,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",26,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'FHHG']",98,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFFF', 'HHFG']",82,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",64,0.0,0.0
1,"['SHFF', 'FFHF', 'FHHF', 'FFFG']",6,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFH', 'HHFG']",24,0.0,0.0
1,"['SFHF', 'FFFF', 'HHHF', 'HFFG']",2,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'FHFG']",16,1.0,0.9193151828650342
1,"['SHFF', 'FHHH', 'FFFF', 'FHHG']",50,1.0,0.7792882711929549
1,"['SFHH', 'HFFF', 'HFFF', 'HHFG']",41,1.0,0.9473552137914398
1,"['SFHF', 'FFFF', 'HFFH', 'HHFG']",6,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'FFHG']",54,1.0,0.9704017769489168
1,"['SFFF', 'HFFF', 'FFHH', 'HFFG']",48,1.0,0.8814479033836181
1,"['SFHF', 'HFFF', 'FFHH', 'FFFG']",51,0.0,0.0
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",40,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFH', 'FFFG']",41,1.0,0.9704017769489168
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",11,0.0,0.0
1,"['SHHF', 'FFFF', 'FFHF', 'FFHG']",99,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FFFH', 'FFFG']",80,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'HHFF', 'HHHG']",11,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFF', 'HHFG']",79,1.0,0.9588092525966956
1,"['SFFF', 'HFFF', 'FHHF', 'FFHG']",71,1.0,0.985089730404757
1,"['SFHH', 'FFFF', 'HHFF', 'FFHG']",10,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFF', 'HHFG']",27,1.0,0.9733217421754432
1,"['SFFH', 'FFHF', 'HFFF', 'FFHG']",96,1.0,0.9473552137914398
1,"['SHHH', 'FFFF', 'HHFH', 'HHFG']",31,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",15,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'FHFG']",2,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'HHFG']",57,1.0,0.9645880999032158
1,"['SFHH', 'FFFH', 'HHFH', 'FFFG']",67,0.0,0.0
1,"['SHFH', 'FFFF', 'FHHF', 'FFHG']",52,1.0,0.8709180316048211
1,"['SFFF', 'FHHF', 'HFHF', 'HHFG']",31,1.0,0.9276389118674717
1,"['SHHH', 'FFFH', 'HFFH', 'FFFG']",44,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFH', 'HHFG']",17,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'HFHG']",8,0.0,0.0
1,"['SFHH', 'HFFF', 'HFFF', 'HHFG']",12,1.0,0.8735386475474635
1,"['SFHF', 'HFFF', 'HHHF', 'HFHG']",50,1.0,0.9138075656044898
1,"['SFHH', 'FFFF', 'FFFF', 'HHHG']",94,1.0,0.9559328248389055
1,"['SFHH', 'HFFF', 'HHFF', 'FFFG']",49,1.0,0.9616943356035061
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",72,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HFHG']",98,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'FFFF', 'FFFG']",9,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FHFH', 'FFFG']",77,1.0,0.9530650263643888
1,"['SFFF', 'HFHF', 'HFHF', 'FHFG']",59,1.0,0.9616943356035061
1,"['SFFH', 'HHFF', 'HHFF', 'FHHG']",7,1.0,0.9193151828650342
1,"['SHFF', 'FHHH', 'FFFH', 'HHFG']",3,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",72,1.0,0.9056079456455165
1,"['SFFF', 'FHFF', 'FHHF', 'HFFG']",59,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'HFHF', 'HFHG']",16,1.0,0.9616943356035061
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",50,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FHHG']",95,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",72,1.0,0.884100203995605
1,"['SHHF', 'FFHF', 'FFFH', 'HFFG']",45,0.0,0.0
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",2,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFH', 'FFFG']",88,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'FHHF', 'FHFG']",66,1.0,0.9416796087056153
1,"['SHFF', 'FFFF', 'FFFF', 'HFHG']",18,1.0,0.8735386475474635
1,"['SFHF', 'HFHF', 'HFHH', 'FFFG']",95,1.0,0.9416796087056153
1,"['SFFH', 'FFHF', 'HFFH', 'HHFG']",7,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'HHHG']",21,0.0,0.0
1,"['SHFF', 'FFHH', 'FFFH', 'HHFG']",79,0.0,0.0
1,"['SFFH', 'HFHH', 'FFFH', 'FHFG']",43,1.0,0.9193151828650342
1,"['SFFH', 'FHFF', 'FHFF', 'HFFG']",88,1.0,0.9473552137914398
1,"['SHFH', 'FFFH', 'FHFF', 'HFFG']",2,0.0,0.0
1,"['SFHH', 'FHFF', 'FFFF', 'HFFG']",6,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HFHG']",54,1.0,0.8201257512162927
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",44,1.0,0.8735386475474635
