Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHF', 'FFFF', 'HFFF', 'HHHG']",92,1.0,0.9821344612135428
1,"['SHFF', 'FHHH', 'FFFF', 'HFHG']",72,1.0,0.9110661429076764
1,"['SHFH', 'FFFF', 'FHHF', 'HHFG']",99,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFH', 'FHFG']",74,1.0,0.9473552137914398
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",40,1.0,0.93603800616986
1,"['SFFH', 'HHFH', 'FFFH', 'HFFG']",82,1.0,0.93603800616986
1,"['SFHH', 'FFHF', 'HFHH', 'HFFG']",49,1.0,0.8225935318117279
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",11,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFF', 'FHHG']",34,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFH', 'FHFG']",2,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",12,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",3,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'FHFG']",59,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",31,1.0,0.9821344612135428
1,"['SHHH', 'FHFF', 'FHFH', 'FFFG']",62,1.0,0.9645880999032158
1,"['SFFH', 'FFHH', 'FFFH', 'FFFG']",12,1.0,0.7607805594527743
1,"['SFFF', 'HFFH', 'HFFH', 'HFFG']",32,1.0,0.9791880578299021
1,"['SHFF', 'FFHF', 'FFFF', 'HHFG']",29,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",32,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'FHHG']",94,1.0,0.9388545698794984
1,"['SFFF', 'FFHF', 'HHHF', 'HHFG']",80,1.0,0.985089730404757
1,"['SFHF', 'HFHF', 'FFHF', 'FFFG']",66,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",54,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'HFHG']",57,1.0,0.9704017769489168
1,"['SHHF', 'FFHF', 'FFFF', 'FHFG']",53,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",99,1.0,0.9588092525966956
1,"['SFFF', 'FFFH', 'FHFF', 'HHFG']",30,1.0,0.985089730404757
1,"['SHFF', 'FFHH', 'FFFF', 'FHFG']",19,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'HFFG']",62,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",27,0.0,0.0
1,"['SFFF', 'FFHH', 'HFHF', 'FFFG']",36,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",36,1.0,0.8947894553945313
1,"['SFHH', 'HFFF', 'HHFF', 'FHHG']",62,1.0,0.9193151828650342
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",67,1.0,0.9332298921513504
1,"['SHHF', 'FFFF', 'FHHF', 'FHHG']",71,0.0,0.0
1,"['SFFH', 'FFHF', 'HFFF', 'FHHG']",76,1.0,0.9276389118674717
1,"['SFHF', 'FFFH', 'FFHF', 'HFFG']",29,1.0,0.860513950810667
1,"['SFFH', 'HFFF', 'FHFF', 'FHHG']",31,1.0,0.9616943356035061
1,"['SFFF', 'FFHF', 'FFFF', 'FFHG']",88,1.0,0.9559328248389055
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",80,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFH', 'FFFG']",17,1.0,0.9645880999032158
1,"['SHHF', 'FHFH', 'FFFH', 'HHFG']",10,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",35,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'HFFF', 'FFFG']",29,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",22,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHH', 'HFFG']",95,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HFHG']",30,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'FHFF', 'FHHG']",14,0.0,0.0
1,"['SHHF', 'FHHF', 'FFHH', 'HFFG']",21,0.0,0.0
1,"['SFHF', 'FFFH', 'HHFH', 'FFFG']",39,1.0,0.8201257512162927
1,"['SFFF', 'HFFH', 'FHFF', 'HHFG']",49,1.0,0.860513950810667
1,"['SFHH', 'FFFF', 'FFFF', 'HFHG']",80,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'FHHH', 'FFFG']",25,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHH', 'HFFG']",52,1.0,0.9530650263643888
1,"['SHFF', 'FFFH', 'FHFF', 'HHHG']",40,1.0,0.835044266956004
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",7,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFF', 'HFHG']",36,0.0,0.0
1,"['SHFF', 'FHHF', 'FFHH', 'HFFG']",83,1.0,0.9791880578299021
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",82,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HFHF', 'FHHG']",89,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFH', 'HFFG']",2,0.0,0.0
1,"['SFFF', 'HHHF', 'FHHF', 'FFFG']",17,1.0,0.8325391341551359
1,"['SFFF', 'FHFF', 'HFHF', 'FFHG']",93,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HHHF', 'FHHG']",5,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFH', 'FFFG']",30,1.0,0.9138075656044898
1,"['SFFF', 'FFFH', 'HHFF', 'FFFG']",22,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'FHFH', 'FFFG']",56,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'FFHF', 'FHHG']",59,1.0,0.9530650263643888
1,"['SFFF', 'HHFF', 'FFFH', 'HHFG']",34,1.0,0.9416796087056153
1,"['SFFF', 'FHFF', 'HHHF', 'FFFG']",28,1.0,0.9821344612135428
1,"['SHFH', 'FFHF', 'HFHF', 'HFFG']",90,1.0,0.7863441585589971
1,"['SFFH', 'HFFH', 'FHFF', 'FHFG']",72,1.0,0.9445131481500655
1,"['SFFH', 'HHFF', 'FHFF', 'FHHG']",42,1.0,0.9588092525966956
1,"['SHFF', 'FFFF', 'FHFF', 'HHHG']",26,1.0,0.9332298921513504
1,"['SHFH', 'FHHH', 'FFFH', 'HHFG']",100,0.0,0.0
1,"['SFFH', 'FFFH', 'HFFH', 'HFFG']",51,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'HHFG']",54,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'FFHH', 'FFFG']",30,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'FFFG']",46,0.0,0.0
1,"['SFFF', 'HFFH', 'FFFF', 'HHFG']",60,1.0,0.985089730404757
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",10,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFF', 'FHHG']",94,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HFHH', 'HFFG']",59,1.0,0.9248559951318693
1,"['SFFF', 'HHFF', 'HHHF', 'FHHG']",61,1.0,0.985089730404757
1,"['SHHF', 'FFFH', 'FHFF', 'FFFG']",2,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HHFG']",38,1.0,0.9416796087056153
1,"['SHHF', 'FFHF', 'FFFF', 'HFFG']",33,1.0,0.9388545698794984
1,"['SFFH', 'HFFF', 'HHFH', 'FHFG']",90,1.0,0.9416796087056153
1,"['SFHF', 'FHFH', 'FHFH', 'FFFG']",6,0.0,0.0
1,"['SFFF', 'FHHH', 'FFFH', 'HHFG']",11,0.0,0.0
1,"['SFHH', 'FFHF', 'HFFF', 'FHHG']",78,1.0,0.93603800616986
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",33,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'FHFG']",49,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'HHFF', 'HFFG']",39,1.0,0.985089730404757
1,"['SHFF', 'FFHF', 'FFFH', 'FFFG']",75,1.0,0.985089730404757
1,"['SFFF', 'FHFH', 'HFFH', 'HHFG']",98,1.0,0.9588092525966956
1,"['SFFH', 'FHHF', 'FFFH', 'HFFG']",81,1.0,0.9559328248389055
1,"['SHHH', 'FFFH', 'HFFF', 'HFHG']",95,1.0,0.9559328248389055
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",9,1.0,0.9674905716180701
1,"['SFHH', 'HFHF', 'FFFF', 'HHFG']",27,1.0,0.9445131481500655
1,"['SFHF', 'HFHF', 'FFFH', 'FFFG']",72,1.0,0.9502058312852957
1,"['SHFF', 'FHFH', 'FFFF', 'HHHG']",100,1.0,0.837556937769312
1,"['SFFH', 'FHFF', 'HFHF', 'FFHG']",68,1.0,0.9220814271464737
1,"['SFFH', 'FFHH', 'FHHF', 'FFFG']",65,1.0,0.8451404054461714
1,"['SHHF', 'FHHH', 'FFHF', 'HFFG']",75,1.0,0.8476834558136123
1,"['SFFH', 'HFFH', 'HHFH', 'FHFG']",64,1.0,0.9762504936564125
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",62,1.0,0.9193151828650342
1,"['SFHF', 'FFFF', 'FFHF', 'FFHG']",74,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'HHFF', 'HFHG']",38,1.0,0.8894287717672626
1,"['SFHF', 'HFFH', 'HHFF', 'HHHG']",4,0.0,0.0
1,"['SFFF', 'FFFH', 'FFHH', 'FFFG']",100,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",86,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'FHHF', 'HHHG']",56,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FFFG']",63,1.0,0.9791880578299021
1,"['SHHF', 'FFFF', 'HHFF', 'HHFG']",34,1.0,0.90289112180858
1,"['SHFH', 'FFFH', 'FFHF', 'HFFG']",70,1.0,0.9645880999032158
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",100,1.0,0.7958514863018556
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",12,0.0,0.0
1,"['SFHF', 'FFFF', 'HHHF', 'HHFG']",80,1.0,0.9502058312852957
1,"['SHHF', 'FFHH', 'FFFF', 'FFHG']",71,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'HFFF', 'FFHG']",62,1.0,0.9791880578299021
1,"['SHFF', 'FFFF', 'HHFF', 'HHFG']",15,1.0,0.9791880578299021
1,"['SFHH', 'FFFH', 'HFFH', 'FFFG']",100,1.0,0.9821344612135428
1,"['SHFF', 'FFHF', 'HFFH', 'FFFG']",27,0.0,0.0
1,"['SFHH', 'FHFF', 'FFHF', 'HFFG']",36,1.0,0.8176653739626438
1,"['SFFH', 'HFHH', 'HFFF', 'HFHG']",40,0.0,0.0
1,"['SFFF', 'FFHF', 'FHHF', 'FHHG']",98,1.0,0.9530650263643888
1,"['SFFH', 'FFFF', 'FFHF', 'FHFG']",3,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'FFHG']",66,1.0,0.9733217421754432
1,"['SHHF', 'FFHF', 'HFFH', 'HHFG']",23,0.0,0.0
1,"['SFHH', 'FFFH', 'FFHH', 'FFFG']",66,1.0,0.9502058312852957
1,"['SFHH', 'FFFH', 'HFHF', 'HFFG']",78,1.0,0.9704017769489168
1,"['SHFH', 'FFFH', 'HHFF', 'HFHG']",2,0.0,0.0
1,"['SFFF', 'HHHF', 'FHHF', 'FFHG']",66,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'HFFF', 'FHFG']",20,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'FFHG']",78,1.0,0.9588092525966956
1,"['SFHF', 'FFFF', 'FFFH', 'HHFG']",56,1.0,0.9645880999032158
1,"['SFFF', 'FHFF', 'HHHF', 'FHFG']",2,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HHHG']",1,0.0,0.0
1,"['SFHF', 'FHFF', 'FFHF', 'FFFG']",1,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'HHHG']",74,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'HFHF', 'HHHG']",30,0.0,0.0
1,"['SFHH', 'HFFF', 'FFHF', 'HFFG']",26,1.0,0.8553586117313603
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",99,1.0,0.9332298921513504
1,"['SHHH', 'FFHF', 'FFHH', 'HFFG']",34,0.0,0.0
1,"['SHHH', 'FFFF', 'FFHF', 'HFHG']",20,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FFFG']",19,1.0,0.9588092525966956
1,"['SFFF', 'HHFF', 'HFFF', 'FFFG']",77,1.0,0.985089730404757
1,"['SFHH', 'FFFH', 'FFHH', 'FFFG']",52,1.0,0.9502058312852957
1,"['SFFH', 'FHFF', 'HFHF', 'FFFG']",65,1.0,0.9645880999032158
1,"['SFFH', 'FFFF', 'FHHF', 'FHFG']",35,1.0,0.9791880578299021
1,"['SFFF', 'HHFH', 'HFFF', 'FFFG']",82,1.0,0.9588092525966956
1,"['SFFF', 'HHFH', 'HFFF', 'FFFG']",77,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",24,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'FHHG']",99,1.0,0.9821344612135428
1,"['SFHH', 'HFHH', 'FFHF', 'HFFG']",35,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFF', 'FHHG']",21,1.0,0.8502341582884777
1,"['SFHH', 'HFHF', 'HFFH', 'FHFG']",63,1.0,0.9645880999032158
1,"['SFHH', 'FHFH', 'FFFH', 'FFFG']",20,1.0,0.9616943356035061
1,"['SFFF', 'FFHH', 'FHHH', 'FFFG']",3,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'FFHG']",40,0.0,0.0
1,"['SHHH', 'FFHH', 'FHFH', 'FFFG']",48,1.0,0.9502058312852957
1,"['SFFF', 'HHFF', 'HFHF', 'FHHG']",92,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",87,1.0,0.9056079456455165
1,"['SHHF', 'FFFF', 'HFHF', 'HFHG']",8,0.0,0.0
1,"['SFFF', 'HFHF', 'FFHF', 'FFFG']",43,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",86,0.0,0.0
1,"['SFHH', 'HFFF', 'FHHF', 'FHFG']",10,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",6,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFH', 'HFFG']",14,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'HFFG']",92,1.0,0.9616943356035061
1,"['SFFF', 'HHFH', 'FHFF', 'FHFG']",97,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",73,1.0,0.9645880999032158
1,"['SFHH', 'HFHF', 'HFFH', 'HHFG']",68,1.0,0.9110661429076764
1,"['SFFF', 'HHHF', 'FHFF', 'HFFG']",7,1.0,0.8683052775100066
1,"['SFHH', 'FHFH', 'FFFF', 'FHFG']",53,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFF', 'FHFG']",53,1.0,0.9559328248389055
1,"['SFHF', 'FHFH', 'FHFH', 'FFFG']",25,1.0,0.9616943356035061
1,"['SHFF', 'FHFF', 'FFFF', 'FFHG']",30,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHH', 'HFFG']",44,1.0,0.884100203995605
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",85,1.0,0.9645880999032158
1,"['SHFH', 'FFFH', 'HFFF', 'HHHG']",88,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'HFFF', 'FHHG']",54,1.0,0.9530650263643888
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",39,1.0,0.9821344612135428
1,"['SHFH', 'FHHF', 'FHHH', 'FFFG']",57,1.0,0.8921050870283477
1,"['SFHH', 'HFHF', 'HFFF', 'FHHG']",99,1.0,0.9248559951318693
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",9,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",54,0.0,0.0
1,"['SFFH', 'HFFF', 'HFHH', 'FFFG']",97,1.0,0.9502058312852957
1,"['SFFH', 'HFHF', 'FFFH', 'FHFG']",53,1.0,0.9388545698794984
1,"['SHHH', 'FFFF', 'FFFF', 'HHFG']",53,1.0,0.9733217421754432
1,"['SHHF', 'FFHH', 'FHFH', 'FFFG']",22,1.0,0.7958514863018556
1,"['SFFF', 'FHFH', 'FHFH', 'HFFG']",82,1.0,0.9733217421754432
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",5,1.0,0.8502341582884777
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",64,1.0,0.9416796087056153
1,"['SHFF', 'FFFF', 'FFFF', 'HHHG']",29,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",58,1.0,0.9674905716180701
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",87,1.0,0.9445131481500655
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",40,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFF', 'HFHG']",72,1.0,0.9704017769489168
1,"['SFHF', 'FHHF', 'FFFF', 'FFFG']",47,1.0,0.985089730404757
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",62,1.0,0.9001824484431542
1,"['SHHH', 'FFFH', 'HFFF', 'FFFG']",4,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'FHHG']",33,1.0,0.9445131481500655
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",80,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'FHFH', 'FFFG']",69,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HHHF', 'FHFG']",71,1.0,0.8152123778407558
1,"['SFFH', 'FFHH', 'FFFF', 'HFFG']",55,1.0,0.9821344612135428
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",61,1.0,0.7722956964947572
1,"['SFFH', 'FHFH', 'HHFF', 'FHFG']",76,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FFHH', 'FFFG']",65,1.0,0.9733217421754432
1,"['SFHF', 'FFFH', 'FHFF', 'HHFG']",50,1.0,0.9674905716180701
1,"['SFHH', 'FFFH', 'HFFH', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'FHHF', 'FHFF', 'HFHG']",81,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'FFFF', 'HHFG']",93,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",68,1.0,0.9645880999032158
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",53,1.0,0.9762504936564125
1,"['SFHF', 'FFHF', 'HFFF', 'HHHG']",93,1.0,0.8947894553945313
1,"['SFHH', 'FFFH', 'HHFH', 'HHFG']",7,0.0,0.0
1,"['SHHF', 'FFFH', 'FFHH', 'FFFG']",67,1.0,0.9791880578299021
1,"['SHHF', 'FHFF', 'FFFF', 'FFFG']",8,1.0,0.9530650263643888
1,"['SFHH', 'HFHF', 'HFFF', 'FHHG']",89,1.0,0.93603800616986
1,"['SFFH', 'HFHH', 'FFFF', 'HHFG']",65,1.0,0.9762504936564125
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",96,1.0,0.90289112180858
1,"['SFHH', 'FHHF', 'FFFF', 'HHHG']",89,0.0,0.0
1,"['SHHF', 'FFFF', 'HFHF', 'FFFG']",8,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFH', 'FFFG']",41,1.0,0.9248559951318693
1,"['SFHF', 'HFFF', 'HFHF', 'HFFG']",48,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",66,1.0,0.93603800616986
1,"['SFFF', 'HFFF', 'HFFF', 'HFFG']",4,1.0,0.9248559951318693
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",92,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'HHFG']",94,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",36,0.0,0.0
1,"['SFFH', 'HFHH', 'FFHH', 'HFFG']",93,1.0,0.9220814271464737
1,"['SFFF', 'HFHF', 'FFHF', 'HFFG']",96,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFH', 'FFFG']",22,1.0,0.9416796087056153
1,"['SHHH', 'FFFF', 'HHFF', 'FHHG']",92,1.0,0.9193151828650342
1,"['SFFF', 'HFFF', 'HFHF', 'HFFG']",78,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'HHHF', 'HFHG']",13,1.0,0.9445131481500655
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",31,0.0,0.0
1,"['SFFF', 'HFHH', 'FFFH', 'FHFG']",88,1.0,0.7562227231210928
1,"['SFHF', 'FHHF', 'FHHH', 'FFFG']",45,1.0,0.837556937769312
1,"['SFHH', 'HFFF', 'FFFF', 'HHFG']",86,1.0,0.9704017769489168
1,"['SFFF', 'FHHF', 'FHFF', 'HHHG']",98,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHHF', 'FHHG']",42,1.0,0.8502341582884777
1,"['SHHH', 'FHFF', 'FFFH', 'FHFG']",91,1.0,0.9332298921513504
1,"['SHHH', 'FHFH', 'FFFF', 'HHFG']",19,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",52,1.0,0.9645880999032158
1,"['SHFF', 'FFFF', 'FFHF', 'HFFG']",20,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFH', 'HFFG']",94,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'HHHF', 'HHHG']",27,1.0,0.9674905716180701
1,"['SFHH', 'FFFF', 'FFFF', 'FHFG']",97,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'HFFF', 'HFFG']",28,1.0,0.9165572373164391
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'FHHG']",88,1.0,0.9083329444789534
1,"['SHHH', 'FHHH', 'FFFF', 'FFHG']",82,1.0,0.8814479033836181
1,"['SFHH', 'FFHF', 'FFHF', 'HFFG']",25,1.0,0.9165572373164391
1,"['SFHF', 'HFFH', 'HFFF', 'FFFG']",80,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFF', 'FHFG']",29,1.0,0.9110661429076764
1,"['SHHF', 'FFFF', 'FFFH', 'FHFG']",66,1.0,0.9674905716180701
1,"['SFHF', 'HFHH', 'FFFH', 'HHFG']",92,1.0,0.9616943356035061
1,"['SFFH', 'FFHF', 'FFFF', 'FFFG']",34,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'HFFF', 'FHFG']",96,1.0,0.9674905716180701
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",4,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HHFG']",93,1.0,0.9645880999032158
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",6,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'FHHG']",55,1.0,0.8974819010978248
1,"['SFHH', 'FHHF', 'FFFH', 'FHFG']",96,1.0,0.8683052775100066
1,"['SHHH', 'FFHF', 'FFFH', 'HHFG']",87,1.0,0.9645880999032158
1,"['SHFH', 'FFFF', 'HHFF', 'HFHG']",86,1.0,0.9193151828650342
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",98,1.0,0.9332298921513504
1,"['SFFF', 'FFHH', 'FFFH', 'HFFG']",98,1.0,0.9616943356035061
1,"['SFFF', 'FFHH', 'FFHF', 'HFFG']",69,1.0,0.9791880578299021
1,"['SFHH', 'FFHH', 'FHHH', 'FFFG']",84,1.0,0.9276389118674717
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",10,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HFFG']",93,1.0,0.7910835400474212
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",43,1.0,0.8152123778407558
1,"['SFFF', 'FHFF', 'FFFF', 'FHHG']",40,1.0,0.9791880578299021
1,"['SFFF', 'FHFF', 'FHFF', 'FHFG']",98,1.0,0.9821344612135428
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",9,0.0,0.0
1,"['SFHF', 'FHHH', 'FFFF', 'HFFG']",83,1.0,0.9791880578299021
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",78,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",10,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'HFHG']",41,1.0,0.9674905716180701
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",1,0.0,0.0
1,"['SFFH', 'FFHH', 'HFHH', 'HFFG']",17,0.0,0.0
1,"['SFHH', 'HFFH', 'FHFH', 'FFFG']",23,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",59,0.0,0.0
1,"['SHHF', 'FFFF', 'HFFF', 'FFHG']",47,1.0,0.9588092525966956
1,"['SFFH', 'FHFF', 'HHFH', 'FHFG']",13,0.0,0.0
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",51,1.0,0.9616943356035061
1,"['SHFH', 'FHHH', 'FHHH', 'FFFG']",71,1.0,0.9762504936564125
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",87,1.0,0.9821344612135428
1,"['SFFH', 'FFHF', 'FFFH', 'HFFG']",31,1.0,0.9821344612135428
1,"['SHFH', 'FFHH', 'HFFF', 'FHFG']",14,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'FHFG']",42,1.0,0.9821344612135428
1,"['SHFF', 'FHHH', 'FHHH', 'FFFG']",24,1.0,0.9388545698794984
1,"['SFFH', 'HHFH', 'FFFH', 'FHFG']",99,1.0,0.9056079456455165
1,"['SHHH', 'FFHH', 'FFHF', 'HFFG']",47,1.0,0.9332298921513504
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",69,1.0,0.9332298921513504
1,"['SHHH', 'FFHH', 'HFHF', 'FFFG']",30,1.0,0.8657003616774767
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",68,0.0,0.0
1,"['SHHF', 'FFFH', 'HHFF', 'HHFG']",93,1.0,0.9416796087056153
1,"['SHFF', 'FFHF', 'FFHH', 'HFFG']",86,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'FFHF', 'FHHG']",24,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'HFFG']",47,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FFHF', 'HHFG']",42,0.0,0.0
1,"['SFFF', 'FHHF', 'HFHF', 'FFHG']",100,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'FHFF', 'FHFG']",33,1.0,0.9559328248389055
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",28,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'HFFG']",31,1.0,0.9304302024748964
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",72,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",88,1.0,0.93603800616986
1,"['SFFH', 'FFFH', 'FFFH', 'FFFG']",9,1.0,0.8788035596734672
