,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
376886,500,0.04,-0.0399999999999999,0.04,0.0,71,500.0,259.12410747446273
843822,500,-0.0799999999999999,-0.0799999999999999,0.16,0.16,93,500.0,259.12410747446273
464127,500,-0.16,-0.0799999999999999,0.0,0.2,42,448.0,246.5753059503377
363210,500,0.04,-0.0799999999999999,-0.2,-0.0399999999999999,94,180.0,139.2415093353358
801514,500,-0.2,0.16,0.04,-0.0399999999999999,57,500.0,259.12410747446273
819408,500,0.12,0.08,0.08,0.08,50,399.0,232.814622138286
29400,500,0.2,-0.2,0.12,0.2,32,500.0,259.12410747446273
325235,500,0.04,0.2,0.0,0.08,58,500.0,259.12410747446273
668493,500,-0.12,0.16,0.0,-0.0399999999999999,22,491.0,257.0900700389085
936751,500,-0.0399999999999999,-0.12,-0.16,-0.0799999999999999,76,200.0,150.56102045793983
394333,500,0.16,0.08,0.12,-0.2,37,500.0,259.12410747446273
285518,500,-0.12,-0.16,-0.2,0.12,45,213.0,157.5622353359156
285702,500,-0.0399999999999999,0.12,-0.16,-0.0399999999999999,92,243.0,172.71237416868487
163013,500,-0.2,-0.0399999999999999,0.0,-0.2,16,390.0,230.05945498517175
405112,500,0.08,0.04,0.08,0.2,33,500.0,259.12410747446273
138044,500,-0.0399999999999999,0.12,0.16,0.08,34,301.0,198.39933263171585
1039189,500,-0.16,-0.16,0.0,-0.12,56,500.0,259.12410747446273
88775,500,0.04,-0.16,0.04,0.16,49,500.0,259.12410747446273
195488,500,-0.12,0.0,-0.0399999999999999,0.12,1,16.0,15.644991211870368
745418,500,0.04,0.16,0.2,0.0,42,158.0,125.97869311717926
1011813,500,-0.0399999999999999,0.0,-0.12,-0.12,40,272.0,186.1150307462666
148953,500,0.2,-0.0399999999999999,-0.12,0.2,12,182.0,140.4043134529078
1038329,500,0.12,-0.0799999999999999,-0.2,-0.0799999999999999,71,206.0,153.8263463027057
510507,500,-0.12,0.08,-0.0399999999999999,-0.12,72,500.0,259.12410747446273
1048111,500,-0.16,0.2,0.04,0.12,36,268.0,184.33508155072929
340113,500,0.0,0.04,0.08,-0.0399999999999999,91,500.0,259.12410747446273
637689,500,0.12,-0.12,0.04,0.04,63,391.0,230.36927662021623
769303,500,0.16,-0.2,0.0,-0.0399999999999999,50,500.0,259.12410747446273
579933,500,-0.2,0.04,-0.0799999999999999,0.04,74,428.0,241.20218110179167
715847,500,0.08,0.08,0.08,0.04,56,388.0,229.43701212481156
401181,500,0.12,-0.2,0.08,0.16,2,336.0,211.868114203521
642228,500,0.04,0.0,0.08,0.08,28,332.0,210.399533767009
362739,500,-0.16,-0.2,0.12,-0.0399999999999999,54,287.0,192.60252547328983
667795,500,-0.0399999999999999,-0.16,0.12,0.04,11,500.0,259.12410747446273
1001290,500,0.2,-0.0399999999999999,0.04,0.2,23,211.0,156.5028438735621
259008,500,-0.2,0.2,-0.2,0.08,92,500.0,259.12410747446273
991693,500,-0.16,0.2,-0.2,0.04,88,302.0,198.8041346338207
350172,500,-0.2,0.04,0.0,0.08,87,500.0,259.12410747446273
840752,500,-0.2,-0.0799999999999999,0.12,0.2,37,388.0,229.43701212481156
816189,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.12,87,264.0,182.53361180317484
62438,500,-0.16,-0.2,-0.2,-0.2,35,131.0,108.45662059241444
524473,500,0.04,-0.0799999999999999,0.16,-0.2,76,500.0,259.12410747446273
804820,500,-0.2,0.04,0.12,0.08,34,419.0,238.6769127075884
717407,500,0.04,0.16,0.12,-0.12,22,307.0,200.8100012548624
984642,500,0.2,0.08,0.0,-0.2,44,500.0,259.12410747446273
976924,500,0.12,0.12,-0.2,0.0,30,500.0,259.12410747446273
365576,500,-0.2,-0.12,0.2,-0.12,39,500.0,259.12410747446273
949360,500,-0.0399999999999999,0.0,0.12,0.08,6,186.0,142.70906434510624
337505,500,-0.12,0.2,0.2,0.0,82,174.0,135.71087768894606
90446,500,0.2,0.16,0.2,0.08,10,118.0,99.49945866483102
1035583,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.16,87,500.0,259.12410747446273
520870,500,0.2,0.04,0.0,-0.0799999999999999,31,475.0,253.33536762760784
616607,500,-0.0399999999999999,0.2,0.08,0.0,34,266.0,183.437052934862
896739,500,-0.0399999999999999,-0.0799999999999999,0.16,0.04,31,278.0,188.74516504121223
259709,500,0.0,-0.0399999999999999,0.0,-0.0399999999999999,72,500.0,259.12410747446273
851052,500,0.12,0.2,0.16,0.0,91,181.0,139.8237848073298
172712,500,0.04,-0.12,0.16,0.0,20,500.0,259.12410747446273
971685,500,-0.12,-0.12,-0.12,-0.12,92,257.0,179.32847152531238
397359,500,-0.0399999999999999,0.08,0.16,0.16,30,178.0,138.0716968712917
414314,500,0.04,-0.2,0.2,-0.0799999999999999,10,272.0,186.1150307462666
824970,500,0.2,-0.16,-0.16,-0.16,81,206.0,153.8263463027057
358567,500,-0.12,0.16,-0.0399999999999999,-0.16,54,500.0,259.12410747446273
749682,500,-0.0399999999999999,-0.2,0.04,0.2,11,500.0,259.12410747446273
603827,500,-0.16,0.16,0.0,-0.16,87,500.0,259.12410747446273
972791,500,0.0,-0.0799999999999999,-0.16,-0.2,30,500.0,259.12410747446273
393067,500,-0.12,-0.0399999999999999,0.08,0.2,57,395.0,231.5992963534892
413553,500,-0.2,0.0,0.2,0.08,63,307.0,200.8100012548624
520398,500,0.2,-0.2,0.0,0.2,61,500.0,259.12410747446273
739186,500,-0.0799999999999999,0.08,-0.2,-0.0399999999999999,11,500.0,259.12410747446273
755073,500,0.2,-0.0799999999999999,0.08,-0.16,8,334.0,211.1360301602108
859037,500,-0.12,0.0,-0.0799999999999999,0.0,54,500.0,259.12410747446273
311217,500,-0.16,0.04,0.2,-0.12,62,185.0,142.1354707573784
258958,500,0.2,0.08,-0.16,0.0,66,500.0,259.12410747446273
232611,500,0.0,0.0,0.04,-0.2,81,500.0,259.12410747446273
764805,500,0.04,-0.0799999999999999,0.12,0.16,52,500.0,259.12410747446273
800208,500,0.2,0.2,0.04,0.0,23,500.0,259.12410747446273
815648,500,0.08,0.2,0.0,-0.0799999999999999,64,500.0,259.12410747446273
141573,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.12,68,324.0,207.4088904110126
778745,500,0.08,-0.12,0.08,-0.0799999999999999,35,500.0,259.12410747446273
194846,500,0.04,-0.2,-0.2,0.04,16,176.0,136.89483382071157
852092,500,0.12,0.12,-0.0399999999999999,0.04,93,500.0,259.12410747446273
798218,500,0.2,-0.12,0.16,0.2,64,500.0,259.12410747446273
828801,500,-0.16,-0.2,0.16,0.08,31,296.0,196.35697824923827
574955,500,0.0,0.16,0.0,-0.12,45,413.0,236.95506298042687
345041,500,-0.16,-0.0799999999999999,-0.12,-0.0399999999999999,73,263.0,182.07985135724655
82031,500,0.04,0.12,0.08,0.16,58,278.0,188.74516504121223
1022089,500,-0.0399999999999999,0.16,0.08,0.04,4,233.0,167.81327454936869
800180,500,0.04,-0.16,-0.12,0.2,10,500.0,259.12410747446273
445607,500,0.04,-0.0799999999999999,-0.0799999999999999,-0.16,30,279.0,189.1789295460886
1050143,500,-0.0399999999999999,-0.2,-0.2,-0.12,82,151.0,121.57151847245976
296359,500,-0.12,-0.2,0.2,0.12,71,193.0,146.6763256075064
230697,500,-0.12,-0.0399999999999999,0.2,-0.0399999999999999,57,485.0,255.7031652601988
436215,500,-0.2,-0.2,-0.0399999999999999,-0.0799999999999999,57,216.0,159.13943414406606
922217,500,0.12,-0.12,0.04,-0.2,56,500.0,259.12410747446273
885470,500,0.08,0.12,-0.16,0.2,79,500.0,259.12410747446273
548743,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.0,100,366.0,222.3374971347035
526151,500,-0.16,0.2,0.16,-0.0399999999999999,66,215.0,158.61527998401812
778811,500,-0.16,0.16,-0.2,-0.2,56,228.0,165.30797109962572
634119,500,0.12,-0.0399999999999999,0.04,-0.0799999999999999,54,500.0,259.12410747446273
227993,500,0.12,-0.16,0.12,0.0,83,500.0,259.12410747446273
662263,500,-0.2,-0.16,0.0,0.2,20,500.0,259.12410747446273
1009360,500,-0.0399999999999999,0.12,0.08,0.16,45,291.0,194.283710891514
423501,500,0.04,0.16,0.2,0.08,95,152.0,122.2068039170424
596285,500,0.2,0.16,-0.0399999999999999,-0.2,49,500.0,259.12410747446273
985221,500,-0.2,-0.0399999999999999,0.2,0.08,52,284.0,191.32831056989795
164866,500,-0.2,0.12,-0.16,0.16,100,477.0,253.81463544015085
946249,500,0.04,0.16,0.0,-0.0399999999999999,73,500.0,259.12410747446273
159651,500,-0.16,-0.0399999999999999,0.2,0.04,52,237.0,169.79059503436116
515789,500,0.04,0.12,-0.16,0.12,73,291.0,194.283710891514
415353,500,0.2,-0.0799999999999999,0.04,0.16,17,500.0,259.12410747446273
853020,500,0.12,0.08,-0.12,0.2,6,500.0,259.12410747446273
598855,500,-0.12,-0.2,-0.0799999999999999,-0.0399999999999999,22,478.0,254.0531915338304
671048,500,-0.16,0.16,0.16,0.16,58,236.0,169.2984905058788
536020,500,0.0,0.16,0.08,-0.0799999999999999,22,271.0,185.67204688692735
8728,500,-0.0399999999999999,-0.12,0.0,-0.0799999999999999,62,500.0,259.12410747446273
912393,500,0.12,0.16,0.0,0.08,17,500.0,259.12410747446273
1027027,500,-0.16,-0.0799999999999999,-0.16,0.12,72,500.0,259.12410747446273
198302,500,0.04,0.08,-0.0399999999999999,0.08,11,361.0,220.65746963001013
749413,500,-0.12,0.0,-0.2,-0.16,93,206.0,153.8263463027057
641413,500,-0.12,-0.16,0.16,-0.0399999999999999,23,500.0,259.12410747446273
669681,500,0.12,-0.2,-0.0799999999999999,-0.12,54,465.0,250.89534980320155
361008,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.16,99,500.0,259.12410747446273
392134,500,-0.16,-0.0799999999999999,0.12,0.0,82,453.0,247.86889152816968
863013,500,0.04,0.0,0.12,-0.2,77,500.0,259.12410747446273
704352,500,0.08,0.0,0.08,0.0,6,163.0,129.07040670462672
241052,500,-0.2,-0.12,0.16,0.08,33,432.0,242.30278978905156
893234,500,-0.12,-0.12,0.08,0.12,83,461.0,249.89862983097257
373832,500,-0.0799999999999999,0.04,-0.16,0.12,72,500.0,259.12410747446273
486221,500,-0.0399999999999999,-0.2,0.08,-0.0399999999999999,97,500.0,259.12410747446273
772404,500,0.16,0.2,-0.0799999999999999,-0.16,46,429.0,241.47857455848637
128694,500,-0.2,-0.12,0.08,0.16,31,488.0,256.3997428543335
713639,500,0.08,0.04,-0.0399999999999999,0.04,17,500.0,259.12410747446273
446859,500,0.04,0.16,-0.16,0.04,28,500.0,259.12410747446273
511486,500,0.16,0.04,0.12,0.08,94,259.0,180.25111465240423
889503,500,-0.12,0.0,-0.0399999999999999,-0.16,57,500.0,259.12410747446273
427373,500,-0.16,0.12,-0.2,-0.2,2,142.0,115.76723398002918
441129,500,0.2,0.16,-0.0799999999999999,0.12,56,500.0,259.12410747446273
259547,500,-0.12,0.2,0.0,0.12,80,263.0,182.07985135724655
419806,500,0.08,-0.12,0.04,0.16,16,500.0,259.12410747446273
238523,500,-0.12,0.08,0.04,-0.2,82,500.0,259.12410747446273
541337,500,-0.16,0.04,0.0,0.08,46,500.0,259.12410747446273
854608,500,0.2,-0.16,0.16,0.08,33,196.0,148.35120397756944
320035,500,0.12,-0.16,0.2,0.08,6,149.0,120.29520705794393
311708,500,0.04,0.16,0.12,-0.12,28,242.0,172.22906135274312
676132,500,0.16,-0.12,-0.12,-0.12,76,500.0,259.12410747446273
837627,500,-0.12,0.04,-0.16,0.08,1,46.0,43.02732279839296
1000063,500,-0.0399999999999999,-0.0799999999999999,0.08,-0.12,57,500.0,259.12410747446273
680438,500,-0.0799999999999999,-0.0799999999999999,0.16,0.16,22,500.0,259.12410747446273
495269,500,-0.2,0.12,-0.2,0.08,23,321.0,206.26873635155093
1027697,500,0.16,-0.16,0.12,0.12,62,232.0,167.31522020999867
154135,500,0.12,-0.0399999999999999,0.04,0.2,31,281.0,190.042558579178
589369,500,-0.16,-0.12,-0.12,0.12,6,168.0,132.11602200897406
463926,500,0.04,-0.0799999999999999,-0.0799999999999999,0.04,71,500.0,259.12410747446273
626975,500,0.12,0.04,-0.16,0.04,17,500.0,259.12410747446273
731853,500,0.0,0.04,-0.0799999999999999,-0.2,4,220.0,161.22037326261247
68309,500,-0.2,0.08,0.08,-0.2,1,28.0,26.89493904498859
928383,500,0.04,0.08,-0.0799999999999999,-0.0399999999999999,91,500.0,259.12410747446273
237616,500,0.2,0.12,0.0,0.12,56,500.0,259.12410747446273
387163,500,0.16,-0.2,0.2,0.04,64,500.0,259.12410747446273
581261,500,0.0,0.08,-0.0799999999999999,0.0,16,309.0,201.6039485373445
450165,500,-0.0399999999999999,-0.12,-0.2,-0.16,56,161.0,127.8392919024141
543319,500,-0.0399999999999999,0.2,-0.2,-0.2,87,182.0,140.4043134529078
198394,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.2,87,500.0,259.12410747446273
864788,500,0.16,0.08,-0.2,0.0,73,274.0,186.9970155970657
916288,500,-0.2,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,46,231.0,166.81566721163358
705121,500,0.12,-0.12,-0.16,0.08,77,370.0,223.663465372492
535593,500,0.2,0.16,0.12,-0.12,39,500.0,259.12410747446273
880911,500,0.2,0.0,-0.12,0.12,100,500.0,259.12410747446273
346622,500,-0.12,0.04,0.08,-0.12,20,313.0,203.1776019842209
715718,500,0.16,0.04,-0.16,0.2,46,500.0,259.12410747446273
892737,500,0.08,0.16,0.2,0.16,16,150.0,120.93432143677008
983305,500,0.2,0.0,-0.0799999999999999,0.0,93,500.0,259.12410747446273
909807,500,0.12,-0.0399999999999999,0.2,-0.16,52,500.0,259.12410747446273
480683,500,0.04,-0.16,0.08,-0.0799999999999999,71,449.0,246.8355800324867
425873,500,-0.0399999999999999,0.12,0.04,-0.16,56,500.0,259.12410747446273
744958,500,0.08,-0.12,0.12,0.2,4,269.0,184.78207630607707
420499,500,0.0,0.2,0.0,-0.2,91,500.0,259.12410747446273
815938,500,-0.16,0.08,-0.0399999999999999,0.16,31,427.0,240.9249559697008
1042225,500,-0.2,0.16,-0.0799999999999999,-0.2,6,207.0,154.36486726379758
773986,500,0.08,0.2,0.12,0.12,52,199.0,150.0110536187962
133634,500,-0.0399999999999999,0.2,0.0,-0.0799999999999999,58,500.0,259.12410747446273
3944,500,0.08,-0.16,0.04,0.12,52,500.0,259.12410747446273
103787,500,0.0,-0.12,0.16,-0.12,35,332.0,210.399533767009
746498,500,0.04,0.04,0.16,-0.0799999999999999,71,217.0,159.66201584163386
24873,500,-0.0399999999999999,-0.0799999999999999,0.16,0.16,92,266.0,183.437052934862
155775,500,-0.16,0.12,-0.2,0.16,73,500.0,259.12410747446273
179064,500,-0.0799999999999999,-0.16,-0.0399999999999999,0.12,19,305.0,200.01126876603976
598545,500,-0.0399999999999999,-0.12,0.2,0.16,45,191.0,145.55132358711683
644126,500,-0.0399999999999999,0.16,0.04,-0.0399999999999999,80,394.0,231.29317588113256
214108,500,-0.2,0.04,0.2,-0.0399999999999999,52,247.0,174.63116948091906
317549,500,-0.16,-0.0399999999999999,0.04,0.16,12,362.0,220.9954972211201
814960,500,-0.16,-0.0399999999999999,0.16,-0.12,72,500.0,259.12410747446273
852989,500,-0.0799999999999999,0.04,0.04,-0.0799999999999999,19,500.0,259.12410747446273
328331,500,0.12,-0.2,-0.16,-0.12,83,175.0,136.3037450558792
959213,500,-0.0799999999999999,-0.12,0.0,0.0,80,498.0,258.67684042545164
350196,500,-0.0799999999999999,-0.12,0.12,-0.16,56,500.0,259.12410747446273
215145,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.2,30,422.0,239.52626732558656
42963,500,0.0,-0.16,0.0,0.04,8,291.0,194.283710891514
608267,500,-0.0399999999999999,0.12,-0.16,-0.16,20,345.0,215.1085946361824
289083,500,0.04,-0.2,-0.0799999999999999,-0.2,71,222.0,162.25150200639618
1013690,500,0.12,-0.16,0.0,0.2,44,500.0,259.12410747446273
1049567,500,-0.2,0.04,0.08,0.2,58,203.0,152.2010413562232
981049,500,0.2,0.2,0.0,-0.16,92,406.0,234.90661174269007
328762,500,0.12,0.16,0.0,0.16,72,229.0,165.81204718632685
993882,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.12,95,324.0,207.4088904110126
677506,500,0.04,-0.2,-0.2,0.12,49,192.0,146.11466961635549
156652,500,-0.16,-0.2,-0.2,-0.0799999999999999,2,134.0,110.47444540750996
769462,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.2,76,500.0,259.12410747446273
1011891,500,0.04,0.04,0.08,0.04,99,434.0,242.8481537754253
67470,500,0.04,0.12,-0.12,-0.0799999999999999,45,500.0,259.12410747446273
693721,500,-0.12,-0.0399999999999999,-0.12,-0.0799999999999999,31,220.0,161.22037326261247
680202,500,0.2,-0.0399999999999999,0.2,-0.2,7,249.0,175.58195414455886
611441,500,-0.12,-0.0799999999999999,-0.2,0.08,24,255.0,178.40026752807307
844396,500,0.16,0.04,0.12,0.12,19,500.0,259.12410747446273
123624,500,0.12,-0.0399999999999999,0.12,-0.16,95,442.0,244.9971321213365
896844,500,0.2,0.12,0.12,0.16,77,243.0,172.71237416868487
557225,500,0.16,0.08,0.04,0.16,35,221.0,161.73671214282464
298081,500,0.16,0.12,-0.2,0.08,95,488.0,256.3997428543335
933575,500,-0.16,-0.12,-0.0399999999999999,-0.16,94,338.0,212.5958123313277
968002,500,0.08,0.04,-0.12,0.0,52,500.0,259.12410747446273
905744,500,0.2,-0.2,0.16,-0.0799999999999999,56,500.0,259.12410747446273
480124,500,-0.0399999999999999,-0.0399999999999999,0.04,-0.16,35,383.0,227.8644425290078
1009822,500,-0.0799999999999999,-0.16,0.0,0.04,88,500.0,259.12410747446273
410752,500,0.16,-0.12,0.2,0.16,91,237.0,169.79059503436116
612486,500,-0.0799999999999999,0.12,-0.2,0.08,57,309.0,201.6039485373445
796391,500,0.08,0.12,-0.2,0.12,77,409.0,235.7897973730444
951697,500,0.2,0.0,0.08,-0.12,61,455.0,248.3809089990244
318595,500,-0.16,-0.0399999999999999,-0.2,0.0,77,230.0,166.31461104476787
539151,500,0.12,0.08,0.04,0.04,83,448.0,246.5753059503377
426208,500,0.0,-0.0399999999999999,-0.12,-0.0799999999999999,97,266.0,183.437052934862
285004,500,0.04,-0.2,0.12,-0.16,51,500.0,259.12410747446273
528835,500,-0.0399999999999999,-0.0399999999999999,0.04,-0.2,92,500.0,259.12410747446273
926244,500,0.2,-0.0399999999999999,-0.12,0.16,6,398.0,232.51215861412837
725337,500,-0.0399999999999999,-0.16,-0.16,0.0,76,186.0,142.70906434510624
534493,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.0799999999999999,49,237.0,169.79059503436116
973366,500,0.12,0.04,0.08,-0.12,2,196.0,148.35120397756944
515830,500,0.04,0.08,0.08,0.04,28,229.0,165.81204718632685
134363,500,0.0,0.0,-0.12,0.0,31,500.0,259.12410747446273
805786,500,-0.2,0.04,-0.0799999999999999,0.04,87,435.0,243.11960931409905
620383,500,-0.0799999999999999,0.12,0.0,0.16,81,500.0,259.12410747446273
113839,500,0.12,-0.16,0.16,-0.0399999999999999,95,500.0,259.12410747446273
699706,500,-0.12,-0.12,-0.16,-0.2,8,186.0,142.70906434510624
286755,500,0.12,0.0,-0.0799999999999999,-0.2,83,464.0,250.64729167823623
188985,500,-0.0799999999999999,0.12,-0.0799999999999999,0.0,62,500.0,259.12410747446273
368675,500,0.2,-0.0399999999999999,0.16,0.04,94,278.0,188.74516504121223
453067,500,0.12,0.12,0.2,0.12,24,141.0,115.11257169511453
749584,500,-0.16,-0.0799999999999999,0.04,-0.0399999999999999,64,500.0,259.12410747446273
10072,500,0.2,-0.16,0.0,0.12,24,480.0,254.5281588633512
723536,500,0.04,-0.16,0.12,-0.2,80,500.0,259.12410747446273
1029403,500,-0.12,-0.12,0.04,0.0,46,500.0,259.12410747446273
578330,500,0.16,0.12,0.2,0.2,19,112.0,95.2458983607604
718317,500,-0.16,-0.16,0.0,0.04,30,500.0,259.12410747446273
372587,500,0.08,-0.2,-0.2,0.12,19,168.0,132.11602200897406
799147,500,-0.12,0.0,-0.16,0.2,80,390.0,230.05945498517175
942495,500,-0.0399999999999999,0.04,0.08,-0.2,80,500.0,259.12410747446273
568447,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.0399999999999999,66,311.0,202.3931392816573
809949,500,0.08,0.16,0.12,0.2,76,184.0,141.56015121101143
959847,500,-0.0399999999999999,0.04,-0.16,0.16,52,500.0,259.12410747446273
435731,500,-0.16,0.2,-0.12,0.0,39,500.0,259.12410747446273
874472,500,0.0,0.16,0.16,0.08,37,211.0,156.5028438735621
683786,500,0.08,-0.2,0.12,-0.16,72,500.0,259.12410747446273
985713,500,0.0,-0.16,0.2,0.04,79,231.0,166.81566721163358
1027217,500,0.12,-0.0399999999999999,-0.12,-0.0799999999999999,91,281.0,190.042558579178
734813,500,0.16,0.12,0.2,0.08,57,229.0,165.81204718632685
913284,500,-0.0399999999999999,0.16,0.12,0.2,51,173.0,135.1162263680502
825734,500,0.0,0.08,-0.16,-0.16,50,284.0,191.32831056989795
981918,500,0.16,0.2,0.16,0.04,37,398.0,232.51215861412837
893665,500,-0.0399999999999999,0.04,0.16,0.2,31,270.0,185.22773007715884
796114,500,0.08,-0.0799999999999999,0.08,0.16,34,500.0,259.12410747446273
1043509,500,0.0,0.16,0.08,-0.0799999999999999,39,500.0,259.12410747446273
223214,500,-0.12,0.04,-0.16,-0.2,7,157.0,125.3547573893473
214776,500,0.2,-0.2,0.2,0.08,66,329.0,209.2864578036152
409906,500,0.2,0.2,-0.2,0.0,80,500.0,259.12410747446273
1027489,500,0.0,0.2,0.12,0.12,51,205.0,153.28620491745806
488941,500,0.0,0.08,0.0,-0.16,100,500.0,259.12410747446273
425183,500,-0.0399999999999999,0.0,0.04,0.04,66,500.0,259.12410747446273
571088,500,-0.12,0.08,0.08,0.12,28,256.0,178.86506672548884
273423,500,-0.16,0.08,0.2,0.04,57,191.0,145.55132358711683
519378,500,-0.16,0.04,0.08,-0.2,49,481.0,254.76457438676115
510115,500,-0.0399999999999999,0.0,0.08,-0.0799999999999999,73,500.0,259.12410747446273
808230,500,-0.0799999999999999,0.2,0.04,0.16,87,365.0,222.00350765767652
789637,500,-0.2,0.08,0.04,0.2,15,365.0,222.00350765767652
856346,500,0.0,-0.12,0.08,0.12,54,328.0,208.9131973958026
415354,500,-0.16,-0.2,-0.0799999999999999,0.12,23,363.0,221.33251072945677
1006412,500,0.04,-0.16,-0.16,0.0,39,260.0,180.71036130844703
1013510,500,-0.0799999999999999,-0.0799999999999999,0.12,0.2,81,251.0,176.52704265727883
51628,500,0.2,-0.16,0.0,-0.0799999999999999,28,260.0,180.71036130844703
339067,500,0.12,-0.2,-0.16,-0.16,32,183.0,140.98310051254907
892758,500,0.2,0.12,0.0,-0.12,16,500.0,259.12410747446273
90765,500,0.16,-0.16,0.16,0.16,52,295.0,195.94481268730016
547004,500,0.16,-0.0399999999999999,-0.0799999999999999,0.08,62,500.0,259.12410747446273
51034,500,0.0,-0.12,-0.2,0.16,45,363.0,221.33251072945677
683227,500,-0.0799999999999999,0.08,0.08,-0.0399999999999999,99,500.0,259.12410747446273
531310,500,0.0,0.2,-0.0399999999999999,-0.0399999999999999,100,500.0,259.12410747446273
1000261,500,0.0,0.04,-0.0799999999999999,0.2,97,494.0,257.7742028990175
135501,500,-0.0399999999999999,0.0,-0.2,0.0,16,297.0,196.76790731449051
910048,500,-0.0399999999999999,0.04,-0.2,0.08,28,187.0,143.28093715207092
691659,500,-0.12,-0.16,0.16,-0.0399999999999999,81,500.0,259.12410747446273
529002,500,-0.0399999999999999,-0.2,0.08,0.0,32,500.0,259.12410747446273
805516,500,0.04,-0.2,0.16,-0.12,74,444.0,245.5263543027976
239916,500,-0.12,-0.12,-0.0799999999999999,-0.12,33,499.0,258.9008099041753
982181,500,-0.16,0.04,0.08,-0.12,19,500.0,259.12410747446273
923139,500,-0.2,-0.12,0.16,0.0,49,500.0,259.12410747446273
477777,500,-0.12,-0.16,-0.2,0.2,54,204.0,152.74443823215452
529922,500,-0.0799999999999999,0.04,-0.12,-0.16,72,313.0,203.1776019842209
