,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
214370,500,0.08,-0.0799999999999999,0.16,-0.0399999999999999,95,500.0,259.12410747446273
55603,500,0.2,0.16,0.0,0.12,91,500.0,259.12410747446273
418332,500,-0.2,0.12,0.16,-0.16,51,500.0,259.12410747446273
422694,500,0.12,0.04,0.04,0.08,63,406.0,234.90661174269007
1041680,500,0.16,-0.2,0.0,0.08,61,500.0,259.12410747446273
279995,500,0.2,0.0,0.0,-0.2,57,301.0,198.39933263171585
184977,500,0.0,0.12,-0.12,-0.0399999999999999,64,367.0,222.6704846432994
516880,500,0.0,0.0,0.16,0.12,88,246.0,174.15363037203517
857173,500,-0.12,0.12,-0.12,-0.12,99,352.0,217.5690810610224
651936,500,0.16,0.08,-0.0799999999999999,-0.0799999999999999,22,500.0,259.12410747446273
397496,500,0.16,0.2,0.0,0.04,80,500.0,259.12410747446273
194088,500,-0.16,-0.0399999999999999,0.2,0.2,79,180.0,139.2415093353358
1022610,500,0.2,-0.2,-0.0799999999999999,-0.2,82,320.0,205.88639553816543
7939,500,0.2,-0.0399999999999999,-0.2,0.0,81,361.0,220.65746963001013
745305,500,0.04,0.12,0.0,-0.0399999999999999,15,500.0,259.12410747446273
380242,500,0.04,-0.16,-0.0799999999999999,0.0,95,353.0,217.91637381783931
998253,500,0.2,0.2,0.04,-0.16,99,312.0,202.78595986381237
709602,500,0.04,0.08,0.04,0.04,36,313.0,203.1776019842209
713072,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.12,63,423.0,239.8076885236098
927852,500,-0.0799999999999999,-0.12,-0.12,0.08,23,277.0,188.3100953271938
951377,500,0.12,-0.12,-0.0799999999999999,-0.2,68,232.0,167.31522020999867
221198,500,-0.0399999999999999,-0.16,0.08,-0.2,31,500.0,259.12410747446273
30227,500,0.2,0.08,0.16,-0.16,94,413.0,236.95506298042687
528946,500,0.2,-0.0799999999999999,-0.0799999999999999,-0.12,64,331.0,210.0296226349137
127450,500,0.04,-0.0799999999999999,-0.0399999999999999,0.08,33,500.0,259.12410747446273
142181,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.0399999999999999,88,340.0,213.3191508196507
977789,500,0.2,0.12,-0.0799999999999999,-0.2,56,368.0,223.0024731893695
360879,500,0.08,0.16,0.0,0.16,97,369.0,223.3334657698014
191839,500,0.2,-0.16,0.16,-0.12,94,500.0,259.12410747446273
790364,500,0.04,-0.0799999999999999,0.16,-0.12,97,500.0,259.12410747446273
256186,500,-0.2,0.08,0.04,-0.12,95,500.0,259.12410747446273
538170,500,0.2,-0.0399999999999999,0.04,0.12,28,275.0,187.4360245502745
804263,500,-0.0399999999999999,0.08,-0.12,-0.2,35,382.0,227.54708378034883
921442,500,0.04,0.2,-0.0399999999999999,-0.0799999999999999,24,240.0,171.25806844077178
936575,500,-0.16,0.2,0.2,0.2,28,145.0,117.71946046381106
472474,500,0.2,0.2,0.0,-0.16,6,416.0,237.8198678025168
337673,500,-0.0799999999999999,0.16,0.04,-0.16,87,441.0,244.73132609963545
820484,500,-0.12,-0.2,0.04,0.16,73,500.0,259.12410747446273
468216,500,0.12,-0.12,0.08,-0.2,7,500.0,259.12410747446273
201771,500,-0.16,0.2,-0.12,-0.0399999999999999,15,309.0,201.6039485373445
797581,500,-0.16,-0.2,0.08,0.2,61,500.0,259.12410747446273
511465,500,0.12,-0.0799999999999999,-0.16,-0.0799999999999999,81,272.0,186.1150307462666
829406,500,-0.16,0.2,-0.12,0.04,57,500.0,259.12410747446273
629509,500,-0.0399999999999999,-0.16,-0.16,-0.12,81,175.0,136.3037450558792
857710,500,0.0,0.2,0.12,-0.0399999999999999,6,448.0,246.5753059503377
387150,500,-0.2,-0.2,-0.0399999999999999,-0.12,39,500.0,259.12410747446273
881834,500,0.16,0.16,-0.12,0.16,88,500.0,259.12410747446273
783389,500,0.0,0.2,-0.16,0.12,44,500.0,259.12410747446273
175051,500,-0.2,0.0,0.08,0.0,19,379.0,226.58926638553643
869903,500,0.08,0.04,0.08,0.04,71,500.0,259.12410747446273
98608,500,0.04,0.04,0.16,0.16,2,247.0,174.63116948091906
868593,500,0.16,0.04,0.0,-0.12,28,419.0,238.6769127075884
942439,500,-0.16,-0.16,-0.16,-0.2,66,187.0,143.28093715207092
274637,500,0.12,-0.2,-0.0399999999999999,-0.0399999999999999,11,198.0,149.45943191453983
668736,500,0.2,-0.16,0.2,0.12,33,234.0,168.30983472572058
300502,500,0.04,0.04,-0.12,-0.0799999999999999,33,443.0,245.26214072497248
41400,500,0.0,0.08,-0.0799999999999999,0.04,91,500.0,259.12410747446273
867962,500,-0.12,0.12,0.12,0.2,100,274.0,186.9970155970657
230901,500,-0.0399999999999999,0.2,-0.16,-0.0799999999999999,11,277.0,188.3100953271938
575055,500,0.16,-0.0399999999999999,0.12,-0.12,6,249.0,175.58195414455886
519418,500,0.16,0.08,-0.16,0.04,57,500.0,259.12410747446273
737160,500,0.12,-0.0799999999999999,0.2,0.04,58,196.0,148.35120397756944
402850,500,0.12,0.2,-0.0399999999999999,0.12,34,402.0,233.71657924784432
427010,500,0.08,-0.0799999999999999,0.04,-0.2,93,500.0,259.12410747446273
653642,500,0.12,0.12,0.08,0.04,94,500.0,259.12410747446273
76569,500,0.08,0.0,-0.0799999999999999,0.0,32,500.0,259.12410747446273
398601,500,0.16,0.16,0.0,0.12,66,500.0,259.12410747446273
754250,500,-0.16,0.2,-0.12,0.12,30,500.0,259.12410747446273
545198,500,0.16,0.08,-0.2,0.2,79,500.0,259.12410747446273
799329,500,0.04,0.12,-0.16,-0.12,7,276.0,187.87371647662368
936529,500,-0.12,0.16,0.16,0.12,44,212.0,157.03333534194144
299672,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.12,15,176.0,136.89483382071157
840474,500,-0.12,0.04,0.2,0.12,94,272.0,186.1150307462666
45762,500,0.0,-0.12,0.08,0.16,7,242.0,172.22906135274312
925427,500,-0.16,0.2,-0.0399999999999999,-0.0799999999999999,88,500.0,259.12410747446273
802079,500,0.2,0.16,-0.0799999999999999,0.08,51,500.0,259.12410747446273
974109,500,0.16,0.0,0.0,0.08,12,354.0,218.2626246963858
101054,500,-0.16,-0.0799999999999999,0.2,0.12,93,199.0,150.0110536187962
106568,500,-0.12,0.2,-0.12,0.08,92,500.0,259.12410747446273
815128,500,-0.2,0.04,-0.2,0.16,15,253.0,177.46646914471907
549956,500,0.08,-0.16,-0.0799999999999999,-0.0399999999999999,54,500.0,259.12410747446273
344106,500,-0.0799999999999999,-0.0799999999999999,0.0,-0.0399999999999999,28,500.0,259.12410747446273
998080,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.04,56,500.0,259.12410747446273
297932,500,-0.12,0.0,-0.0399999999999999,-0.0399999999999999,12,283.0,190.90101361073013
583162,500,0.16,-0.0399999999999999,0.12,0.04,91,312.0,202.78595986381237
494597,500,0.08,-0.12,0.0,-0.2,58,452.0,247.61172670829453
916493,500,0.08,0.0,0.04,0.08,45,402.0,233.71657924784432
239325,500,0.04,0.0,0.12,-0.0799999999999999,40,479.0,254.2910319592289
23362,500,0.0,0.16,-0.0399999999999999,-0.16,22,339.0,212.9580248943337
906762,500,0.12,0.2,0.16,-0.12,62,170.0,133.3215149211183
71796,500,-0.0399999999999999,-0.0799999999999999,0.12,0.16,95,500.0,259.12410747446273
893357,500,-0.2,-0.0799999999999999,0.0,-0.12,94,500.0,259.12410747446273
674526,500,-0.0799999999999999,-0.0799999999999999,0.12,-0.12,79,500.0,259.12410747446273
328954,500,-0.2,-0.0399999999999999,0.04,0.04,4,341.0,213.67919336719171
379184,500,0.04,-0.0399999999999999,0.12,-0.0799999999999999,32,500.0,259.12410747446273
976274,500,-0.2,-0.0399999999999999,-0.2,-0.0799999999999999,97,180.0,139.2415093353358
967584,500,-0.0799999999999999,0.16,0.16,-0.2,4,205.0,153.28620491745806
1002330,500,0.16,-0.2,0.0,-0.0399999999999999,66,500.0,259.12410747446273
70390,500,-0.0799999999999999,-0.0799999999999999,-0.16,0.2,20,500.0,259.12410747446273
754213,500,0.04,-0.16,0.12,0.2,20,500.0,259.12410747446273
712760,500,0.04,-0.2,-0.16,-0.2,81,145.0,117.71946046381106
754560,500,-0.12,0.16,-0.16,-0.0799999999999999,42,385.0,228.4963066538165
807659,500,0.2,0.08,0.08,0.12,58,500.0,259.12410747446273
1002583,500,0.04,0.2,-0.12,-0.0799999999999999,74,500.0,259.12410747446273
142466,500,-0.0799999999999999,0.2,0.16,-0.0799999999999999,6,223.0,162.76474750037698
23740,500,-0.12,0.16,0.04,0.04,54,500.0,259.12410747446273
258524,500,-0.16,0.08,-0.0399999999999999,0.16,19,366.0,222.3374971347035
578181,500,0.16,0.0,-0.0399999999999999,0.2,4,206.0,153.8263463027057
577227,500,-0.0399999999999999,0.0,0.0,0.12,34,408.0,235.4962862317396
942285,500,0.08,0.12,0.04,-0.0799999999999999,39,500.0,259.12410747446273
289629,500,-0.0399999999999999,-0.0399999999999999,0.12,0.04,81,289.0,193.44564374317935
124166,500,0.2,0.2,0.08,-0.16,17,247.0,174.63116948091906
946317,500,0.08,-0.16,0.04,-0.16,77,500.0,259.12410747446273
315743,500,-0.12,0.08,0.12,0.2,30,207.0,154.36486726379758
365406,500,-0.2,-0.16,0.0,-0.16,30,500.0,259.12410747446273
946124,500,0.08,0.2,0.08,0.0,35,276.0,187.87371647662368
773106,500,-0.16,-0.2,-0.2,0.04,66,197.0,148.90615036563673
786234,500,-0.2,-0.16,-0.0799999999999999,-0.2,77,218.0,160.18302979410896
150306,500,0.2,0.08,-0.16,0.2,62,500.0,259.12410747446273
287897,500,-0.16,0.12,-0.16,0.08,10,435.0,243.11960931409905
957316,500,-0.2,0.12,-0.16,-0.0799999999999999,31,340.0,213.3191508196507
769874,500,-0.12,0.16,0.16,0.0,74,265.0,182.9860109677653
752820,500,0.16,0.0,0.16,-0.0399999999999999,57,258.0,179.79048611073645
45418,500,-0.16,-0.0799999999999999,-0.2,-0.2,28,210.0,155.9707561419881
752557,500,0.2,0.04,-0.16,-0.16,46,347.0,215.81687904571703
595372,500,0.0,-0.16,0.04,0.12,99,500.0,259.12410747446273
763322,500,0.04,0.16,-0.0399999999999999,-0.0399999999999999,76,500.0,259.12410747446273
808064,500,-0.2,0.08,0.0,0.12,57,500.0,259.12410747446273
554725,500,0.04,0.16,0.04,-0.2,72,500.0,259.12410747446273
531514,500,0.16,0.04,0.04,0.08,51,500.0,259.12410747446273
227586,500,-0.0799999999999999,0.0,0.04,-0.0399999999999999,77,500.0,259.12410747446273
269713,500,-0.0399999999999999,0.0,-0.2,-0.0399999999999999,79,289.0,193.44564374317935
177148,500,0.0,-0.0799999999999999,-0.0799999999999999,0.04,79,500.0,259.12410747446273
367608,500,0.08,-0.0399999999999999,0.08,0.04,77,381.0,227.22877009062069
71534,500,0.0,-0.0799999999999999,0.2,0.08,73,234.0,168.30983472572058
772819,500,0.12,-0.16,-0.2,0.04,12,135.0,111.14302207128743
120962,500,0.04,0.2,0.08,0.04,54,435.0,243.11960931409905
504676,500,0.12,-0.12,0.16,0.08,76,260.0,180.71036130844703
1043148,500,0.08,-0.16,-0.2,0.08,17,333.0,210.76833516570795
825653,500,0.2,-0.16,-0.12,0.04,24,500.0,259.12410747446273
930093,500,-0.0799999999999999,-0.16,-0.0399999999999999,0.0,20,500.0,259.12410747446273
773987,500,0.2,0.04,0.04,0.04,44,500.0,259.12410747446273
388301,500,0.08,0.08,0.16,0.08,81,215.0,158.61527998401812
339033,500,-0.16,0.08,-0.2,-0.16,95,205.0,153.28620491745806
405428,500,0.0,-0.0799999999999999,0.12,-0.16,30,500.0,259.12410747446273
333678,500,0.2,-0.16,-0.0799999999999999,-0.2,72,223.0,162.76474750037698
525313,500,-0.16,0.04,0.0,0.2,2,303.0,199.20772222991923
276984,500,-0.16,0.08,0.2,-0.2,76,341.0,213.67919336719171
251155,500,0.12,0.04,0.0,-0.0399999999999999,19,365.0,222.00350765767652
82463,500,0.0,0.08,-0.2,-0.0799999999999999,79,241.0,171.74429423544947
969976,500,0.04,-0.0799999999999999,0.08,-0.16,82,500.0,259.12410747446273
842244,500,-0.0799999999999999,0.16,0.08,-0.12,6,489.0,256.6305436257705
617929,500,-0.0799999999999999,0.2,0.08,-0.2,94,478.0,254.0531915338304
154873,500,-0.12,0.08,-0.0799999999999999,-0.12,58,500.0,259.12410747446273
943285,500,0.2,-0.2,0.2,-0.16,58,500.0,259.12410747446273
920549,500,0.2,-0.16,-0.16,0.04,82,251.0,176.52704265727883
617411,500,0.16,-0.0399999999999999,0.08,0.0,51,421.0,239.24399932355723
712517,500,0.12,0.12,0.04,-0.2,6,500.0,259.12410747446273
837160,500,0.12,-0.0799999999999999,0.0,0.08,57,500.0,259.12410747446273
1052751,500,-0.0399999999999999,0.16,-0.12,0.04,95,500.0,259.12410747446273
54972,500,-0.12,-0.0799999999999999,-0.2,-0.0399999999999999,30,143.0,116.41993227808908
49355,500,-0.0799999999999999,0.04,-0.2,-0.12,99,201.0,151.10933739656602
688577,500,-0.0799999999999999,-0.16,0.16,0.08,22,284.0,191.32831056989795
580417,500,0.08,-0.12,0.2,0.2,58,173.0,135.1162263680502
854478,500,-0.16,0.04,0.08,0.04,58,430.0,241.75413883481087
887546,500,0.16,0.16,-0.16,-0.12,7,284.0,191.32831056989795
299330,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.12,93,500.0,259.12410747446273
411483,500,0.0,0.16,-0.2,-0.16,35,232.0,167.31522020999867
545060,500,0.12,-0.0399999999999999,0.0,0.08,74,500.0,259.12410747446273
102324,500,0.04,-0.0799999999999999,-0.2,-0.16,62,174.0,135.71087768894606
162590,500,-0.0799999999999999,0.2,-0.0799999999999999,0.0,8,415.0,237.53246519811117
918302,500,0.2,-0.0799999999999999,0.0,0.2,72,351.0,217.22074329089511
865510,500,-0.2,-0.2,0.2,0.2,93,257.0,179.32847152531238
266047,500,-0.2,-0.12,0.04,-0.0399999999999999,97,500.0,259.12410747446273
146993,500,0.0,0.0,-0.12,-0.16,4,213.0,157.5622353359156
1023539,500,0.12,0.08,-0.16,0.12,20,305.0,200.01126876603976
622595,500,0.2,0.04,0.08,0.2,15,500.0,259.12410747446273
62876,500,-0.16,-0.2,0.2,0.04,54,323.0,207.0299803520688
904365,500,-0.16,0.2,0.16,-0.0799999999999999,80,209.0,155.43706734402016
790516,500,0.16,0.12,-0.0399999999999999,-0.0399999999999999,31,500.0,259.12410747446273
46222,500,0.08,-0.2,0.0,0.16,99,500.0,259.12410747446273
758053,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.2,62,500.0,259.12410747446273
436475,500,-0.16,0.2,-0.16,0.16,35,500.0,259.12410747446273
716314,500,-0.0799999999999999,0.04,-0.12,0.2,28,500.0,259.12410747446273
757417,500,0.0,0.2,-0.2,-0.12,4,364.0,221.6685131972684
851658,500,-0.16,0.16,0.16,0.16,16,133.0,109.8038569784453
565652,500,0.0,0.0,-0.0399999999999999,0.12,31,500.0,259.12410747446273
617399,500,0.12,0.16,0.0,-0.0799999999999999,61,428.0,241.20218110179167
379800,500,-0.0799999999999999,0.04,-0.2,-0.16,39,185.0,142.1354707573784
28239,500,-0.2,-0.16,0.04,0.2,94,500.0,259.12410747446273
871233,500,-0.0399999999999999,-0.16,0.0,0.04,79,313.0,203.1776019842209
819126,500,0.12,0.2,0.16,0.12,94,167.0,131.510553669984
584542,500,-0.0399999999999999,0.12,0.04,0.08,16,500.0,259.12410747446273
442752,500,0.08,-0.0399999999999999,0.08,0.04,8,500.0,259.12410747446273
737143,500,-0.2,0.16,0.16,-0.16,46,500.0,259.12410747446273
774878,500,0.04,0.0,-0.16,0.2,22,500.0,259.12410747446273
617692,500,0.0,0.12,0.12,-0.12,12,189.0,144.41954105759285
884589,500,0.04,-0.2,-0.12,0.04,39,360.0,220.3184249047243
521855,500,0.0,-0.0399999999999999,0.0,0.12,64,500.0,259.12410747446273
797413,500,-0.0799999999999999,0.04,-0.0799999999999999,0.04,2,179.0,138.6574817806778
460001,500,-0.16,-0.0399999999999999,0.04,-0.2,62,385.0,228.4963066538165
567190,500,-0.0799999999999999,0.04,-0.0399999999999999,0.04,35,500.0,259.12410747446273
1051135,500,0.08,-0.16,0.08,0.2,73,390.0,230.05945498517175
725721,500,0.2,0.04,0.0,-0.2,12,500.0,259.12410747446273
329034,500,-0.16,0.0,0.08,0.12,37,446.0,246.0524059141695
495906,500,-0.12,0.12,0.08,0.16,61,500.0,259.12410747446273
142600,500,-0.0799999999999999,0.16,0.2,0.16,19,128.0,106.42052584416837
449643,500,-0.0399999999999999,0.12,0.08,0.2,76,257.0,179.32847152531238
516522,500,0.04,-0.2,-0.0799999999999999,0.04,82,293.0,195.1167571795629
532311,500,0.12,0.16,0.16,0.12,12,134.0,110.47444540750996
173025,500,-0.16,-0.0799999999999999,-0.12,-0.12,15,485.0,255.7031652601988
913482,500,0.0,-0.0399999999999999,0.04,0.2,64,500.0,259.12410747446273
19859,500,0.12,-0.0399999999999999,-0.12,0.0,34,500.0,259.12410747446273
531546,500,0.08,0.12,-0.16,0.2,58,500.0,259.12410747446273
86913,500,-0.12,-0.0399999999999999,0.16,0.12,44,500.0,259.12410747446273
488926,500,0.12,0.16,0.08,0.2,58,269.0,184.78207630607707
447944,500,0.0,0.0,0.2,-0.12,36,257.0,179.32847152531238
187706,500,0.0,0.04,0.04,-0.12,72,500.0,259.12410747446273
8897,500,0.04,-0.12,0.0,-0.12,66,500.0,259.12410747446273
483994,500,-0.0799999999999999,0.12,-0.0399999999999999,0.0,88,500.0,259.12410747446273
240024,500,0.16,0.04,0.0,-0.0399999999999999,10,500.0,259.12410747446273
489179,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,0.0,20,338.0,212.5958123313277
227921,500,0.08,0.12,-0.16,-0.2,45,500.0,259.12410747446273
389655,500,0.2,-0.16,-0.0799999999999999,0.0,97,314.0,203.56806917826825
110069,500,-0.0399999999999999,0.08,0.12,0.04,94,500.0,259.12410747446273
287008,500,-0.0399999999999999,0.04,0.04,-0.2,56,500.0,259.12410747446273
750802,500,-0.0399999999999999,-0.16,-0.2,-0.16,51,157.0,125.3547573893473
261813,500,0.2,0.04,0.12,0.12,58,242.0,172.22906135274312
1010823,500,-0.0799999999999999,0.2,0.0,0.08,77,500.0,259.12410747446273
208121,500,-0.2,0.04,-0.2,0.16,87,302.0,198.8041346338207
984370,500,-0.12,-0.0399999999999999,0.0,-0.0399999999999999,8,301.0,198.39933263171585
727873,500,-0.12,0.04,0.16,0.08,73,243.0,172.71237416868487
595774,500,0.12,0.2,0.16,0.08,28,159.0,126.60075703782772
628239,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.0,94,350.0,216.87135736298407
239545,500,-0.0799999999999999,0.2,-0.0399999999999999,-0.0799999999999999,12,361.0,220.65746963001013
271199,500,-0.16,0.16,-0.16,-0.16,77,274.0,186.9970155970657
1046144,500,-0.2,-0.12,-0.16,-0.0799999999999999,10,184.0,141.56015121101143
489232,500,0.12,0.2,0.12,-0.0399999999999999,99,264.0,182.53361180317484
14732,500,0.04,-0.16,0.04,0.2,62,451.0,247.3537880725121
994641,500,0.16,-0.12,0.0,0.2,39,500.0,259.12410747446273
827603,500,0.04,0.12,0.2,0.16,7,362.0,220.9954972211201
362525,500,-0.16,-0.16,-0.2,0.12,6,189.0,144.41954105759285
488805,500,0.12,0.16,-0.12,0.16,80,500.0,259.12410747446273
1050119,500,-0.12,0.04,-0.0399999999999999,-0.12,82,500.0,259.12410747446273
108872,500,0.16,0.2,-0.2,-0.2,66,256.0,178.86506672548884
280061,500,0.16,-0.16,-0.16,-0.0399999999999999,23,200.0,150.56102045793983
955781,500,0.0,-0.2,0.2,0.2,17,178.0,138.0716968712917
916116,500,-0.2,0.12,-0.0799999999999999,-0.0399999999999999,46,418.0,238.39208897451192
77364,500,0.0,-0.0399999999999999,0.2,-0.16,36,287.0,192.60252547328983
779471,500,0.08,-0.2,0.12,0.12,87,337.0,212.23250986091043
352740,500,-0.0399999999999999,0.0,-0.2,-0.12,45,182.0,140.4043134529078
2558,500,-0.0799999999999999,0.04,0.08,0.12,39,269.0,184.78207630607707
552452,500,-0.2,-0.0799999999999999,0.2,-0.0399999999999999,97,393.0,230.9861342839845
619310,500,-0.0799999999999999,0.04,-0.2,-0.12,22,225.0,163.78662389810222
57078,500,-0.0399999999999999,0.16,0.04,0.16,22,431.0,242.02887641830645
1020770,500,0.04,-0.0399999999999999,-0.0399999999999999,-0.16,36,255.0,178.40026752807307
431299,500,-0.0399999999999999,-0.12,0.12,0.16,68,473.0,252.85321121600293
862173,500,-0.16,0.04,-0.0799999999999999,0.04,2,500.0,259.12410747446273
256625,500,0.08,0.16,-0.0799999999999999,0.12,30,500.0,259.12410747446273
421682,500,-0.2,-0.0799999999999999,-0.12,-0.0399999999999999,4,127.0,105.73773906135244
750592,500,0.0,-0.2,-0.2,0.16,34,236.0,169.2984905058788
842172,500,0.0,0.04,0.08,0.2,22,500.0,259.12410747446273
603530,500,-0.2,0.16,0.16,-0.0399999999999999,81,340.0,213.3191508196507
222912,500,-0.0399999999999999,0.04,0.16,-0.0799999999999999,30,242.0,172.22906135274312
744312,500,-0.2,0.16,0.04,-0.2,4,327.0,208.5388138373145
729083,500,0.0,-0.12,0.2,0.2,94,247.0,174.63116948091906
75294,500,0.12,0.16,0.16,-0.0799999999999999,39,206.0,153.8263463027057
121179,500,0.2,0.2,0.08,-0.12,51,500.0,259.12410747446273
927851,500,0.2,-0.0399999999999999,0.04,-0.2,8,500.0,259.12410747446273
467312,500,0.04,-0.12,-0.12,-0.12,56,179.0,138.6574817806778
1044720,500,0.04,-0.16,0.0,-0.16,42,322.0,206.6499301424963
350836,500,-0.16,-0.0799999999999999,0.0,0.08,7,500.0,259.12410747446273
865458,500,-0.0399999999999999,0.08,0.12,0.16,46,256.0,178.86506672548884
548678,500,-0.2,0.16,0.04,0.2,100,445.0,245.7897752398892
870428,500,0.04,-0.12,-0.12,0.08,82,500.0,259.12410747446273
310950,500,-0.0399999999999999,-0.0399999999999999,0.16,-0.2,52,500.0,259.12410747446273
937004,500,-0.0799999999999999,0.04,0.16,-0.16,40,323.0,207.0299803520688
477307,500,0.08,0.16,0.04,0.08,4,212.0,157.03333534194144
1043215,500,0.0,0.04,0.12,0.08,50,500.0,259.12410747446273
568494,500,0.16,-0.12,-0.0799999999999999,-0.0399999999999999,46,260.0,180.71036130844703
386605,500,-0.12,0.12,0.08,0.16,44,266.0,183.437052934862
847123,500,0.08,-0.12,-0.16,0.0,2,172.0,134.5197857252259
695557,500,0.2,0.16,-0.16,0.04,35,500.0,259.12410747446273
682862,500,0.0,0.2,0.04,0.12,64,500.0,259.12410747446273
203280,500,-0.2,0.16,0.0,-0.16,57,500.0,259.12410747446273
921774,500,0.04,0.2,0.0,0.12,45,277.0,188.3100953271938
113061,500,-0.0799999999999999,0.2,0.16,-0.16,42,229.0,165.81204718632685
307339,500,0.12,0.04,-0.2,0.12,74,500.0,259.12410747446273
654585,500,0.12,0.04,-0.16,-0.2,23,244.0,173.1942370461788
322520,500,0.0,0.0,0.08,-0.12,4,320.0,205.88639553816543
270801,500,0.12,0.16,-0.0799999999999999,0.16,51,439.0,244.1973121970077
585305,500,0.12,0.2,0.12,0.2,94,189.0,144.41954105759285
323022,500,-0.16,-0.0399999999999999,0.08,-0.12,66,500.0,259.12410747446273
959953,500,-0.2,0.2,0.16,-0.0799999999999999,23,270.0,185.22773007715884
898460,500,-0.16,0.12,-0.0799999999999999,-0.0799999999999999,95,500.0,259.12410747446273
432368,500,-0.2,0.16,0.12,0.2,80,500.0,259.12410747446273
994608,500,0.2,-0.16,-0.0799999999999999,0.16,15,276.0,187.87371647662368
1008323,500,0.0,-0.16,-0.2,-0.0799999999999999,40,169.0,132.71967394294714
418083,500,0.12,-0.16,-0.0399999999999999,0.12,92,500.0,259.12410747446273
219809,500,0.08,0.04,0.16,0.08,63,296.0,196.35697824923827
489744,500,0.2,0.0,0.2,0.0,80,187.0,143.28093715207092
684843,500,0.0,-0.0399999999999999,0.2,0.16,80,225.0,163.78662389810222
497940,500,0.12,0.12,0.16,-0.0399999999999999,34,364.0,221.6685131972684
330373,500,0.16,-0.12,-0.2,-0.16,19,199.0,150.0110536187962
478069,500,0.12,0.0,-0.2,0.16,79,500.0,259.12410747446273
387728,500,0.12,0.08,-0.12,-0.12,6,289.0,193.44564374317935
752406,500,0.0,-0.2,0.04,-0.0399999999999999,64,500.0,259.12410747446273
190454,500,0.0,-0.0399999999999999,0.12,0.2,56,230.0,166.31461104476787
