,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
349143,500,0.12,0.0,0.12,-0.0399999999999999,72,500.0,259.12410747446273
476634,500,-0.0799999999999999,-0.16,-0.0799999999999999,0.16,8,500.0,259.12410747446273
967294,500,-0.2,-0.2,0.04,-0.12,81,500.0,259.12410747446273
263717,500,0.12,-0.0799999999999999,0.2,0.16,49,253.0,177.46646914471907
135440,500,-0.0799999999999999,0.08,0.04,0.0,17,500.0,259.12410747446273
532344,500,0.2,0.04,0.2,0.16,6,116.0,98.09011655310064
349665,500,-0.16,-0.16,0.12,0.0,99,500.0,259.12410747446273
539177,500,-0.12,-0.2,-0.0799999999999999,0.04,91,470.0,252.12452236252395
202987,500,0.16,0.12,0.12,0.08,51,289.0,193.44564374317935
91985,500,0.04,0.16,-0.12,-0.2,7,178.0,138.0716968712917
1043685,500,0.08,-0.12,-0.12,0.12,73,500.0,259.12410747446273
21227,500,0.2,0.2,0.16,0.04,39,244.0,173.1942370461788
370748,500,-0.12,0.08,0.08,-0.0399999999999999,20,348.0,216.16942840857988
200300,500,0.2,-0.0399999999999999,-0.2,0.12,99,261.0,181.1682302245217
826318,500,-0.0399999999999999,-0.2,-0.16,-0.2,76,146.0,118.36630208241962
239073,500,0.08,0.16,-0.12,0.0,51,500.0,259.12410747446273
876554,500,-0.0399999999999999,-0.0799999999999999,0.04,0.0,58,449.0,246.8355800324867
133825,500,0.08,-0.2,0.16,0.0,2,253.0,177.46646914471907
49622,500,-0.16,-0.0399999999999999,-0.0399999999999999,0.08,66,500.0,259.12410747446273
507684,500,0.08,0.0,0.16,-0.12,39,278.0,188.74516504121223
148871,500,0.16,-0.16,0.2,-0.0799999999999999,40,500.0,259.12410747446273
129456,500,0.04,0.08,-0.0399999999999999,0.08,54,408.0,235.4962862317396
241235,500,0.16,0.2,-0.0399999999999999,0.08,93,407.0,235.201891907462
1036898,500,-0.16,-0.2,0.16,-0.16,6,360.0,220.3184249047243
547096,500,-0.0399999999999999,-0.2,0.08,0.0,87,500.0,259.12410747446273
1013025,500,0.12,-0.2,-0.12,0.2,12,500.0,259.12410747446273
735676,500,-0.12,0.0,-0.16,0.2,44,500.0,259.12410747446273
94023,500,-0.2,-0.16,-0.12,0.2,44,343.0,214.3960413197289
837126,500,-0.2,-0.2,0.2,-0.12,64,454.0,248.1252848535852
824172,500,-0.0799999999999999,-0.2,-0.2,0.12,24,170.0,133.3215149211183
521330,500,-0.16,0.04,-0.12,0.04,97,500.0,259.12410747446273
878853,500,0.12,-0.0399999999999999,-0.0399999999999999,0.12,28,500.0,259.12410747446273
168355,500,-0.12,0.2,-0.2,-0.16,54,227.0,164.8023782343287
999618,500,0.04,0.12,0.08,-0.0799999999999999,19,500.0,259.12410747446273
45166,500,0.12,-0.0799999999999999,-0.2,0.04,8,138.0,113.13674173338018
417047,500,0.2,0.12,0.16,-0.0799999999999999,61,201.0,151.10933739656602
883108,500,-0.2,0.0,-0.12,-0.12,100,254.0,177.93406973728491
100315,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.0,54,369.0,223.3334657698014
443696,500,0.2,0.2,-0.12,-0.16,22,298.0,197.17760359254703
906954,500,0.12,-0.0399999999999999,0.04,0.0,22,350.0,216.87135736298407
972583,500,0.04,0.08,0.0,0.04,92,500.0,259.12410747446273
870745,500,0.0,0.04,-0.2,0.0,24,500.0,259.12410747446273
1008695,500,0.2,0.08,0.2,0.08,50,171.0,133.92155037635496
580465,500,-0.0799999999999999,0.16,0.04,-0.12,24,500.0,259.12410747446273
913288,500,0.12,-0.16,-0.2,0.04,61,220.0,161.22037326261247
1009057,500,0.2,-0.2,0.16,0.0,20,285.0,191.75432563818825
216464,500,0.08,0.16,0.16,0.12,22,254.0,177.93406973728491
666604,500,-0.0799999999999999,-0.0399999999999999,0.04,-0.16,64,500.0,259.12410747446273
728371,500,0.2,0.2,0.12,-0.2,97,500.0,259.12410747446273
997255,500,0.04,0.04,0.2,0.2,44,136.0,111.80959300507357
433868,500,0.2,0.16,0.2,-0.2,11,209.0,155.43706734402016
581707,500,0.0,0.16,-0.0399999999999999,0.12,68,500.0,259.12410747446273
369063,500,-0.12,-0.16,-0.16,-0.16,39,176.0,136.89483382071157
231604,500,0.08,-0.2,-0.0399999999999999,-0.16,49,407.0,235.201891907462
913764,500,-0.2,-0.0399999999999999,0.16,0.08,72,278.0,188.74516504121223
311687,500,-0.0799999999999999,-0.2,0.04,-0.12,17,365.0,222.00350765767652
697967,500,-0.0799999999999999,0.08,0.08,0.0,74,331.0,210.0296226349137
770812,500,-0.16,0.16,0.2,-0.2,7,259.0,180.25111465240423
744211,500,0.12,0.08,-0.0799999999999999,0.16,35,500.0,259.12410747446273
567457,500,-0.2,0.16,0.08,-0.12,42,500.0,259.12410747446273
821884,500,-0.2,0.0,0.2,0.16,7,170.0,133.3215149211183
405801,500,0.2,-0.0399999999999999,-0.0799999999999999,-0.2,91,486.0,255.93605576441817
131848,500,0.08,0.12,0.2,-0.16,82,310.0,201.9991366917325
471264,500,-0.0799999999999999,-0.0399999999999999,0.2,0.2,80,188.0,143.8510943406147
301449,500,-0.12,0.08,0.0,0.08,51,500.0,259.12410747446273
921895,500,0.2,0.0,-0.2,-0.0399999999999999,63,500.0,259.12410747446273
571063,500,0.08,-0.0399999999999999,0.12,-0.0399999999999999,87,429.0,241.47857455848637
342659,500,0.04,-0.12,0.12,0.2,33,500.0,259.12410747446273
68230,500,0.2,0.16,0.2,-0.0399999999999999,16,474.0,253.0946515823549
82698,500,-0.2,-0.0399999999999999,-0.12,0.04,23,277.0,188.3100953271938
622149,500,0.2,0.16,-0.0399999999999999,-0.16,46,500.0,259.12410747446273
226326,500,-0.0799999999999999,-0.16,-0.0399999999999999,-0.0399999999999999,99,340.0,213.3191508196507
870081,500,-0.12,0.12,-0.16,0.08,71,500.0,259.12410747446273
1005119,500,-0.12,0.08,-0.0399999999999999,0.08,23,492.0,257.3187998287918
270917,500,-0.12,0.04,0.12,-0.0399999999999999,68,500.0,259.12410747446273
473889,500,0.04,0.12,-0.16,0.08,49,500.0,259.12410747446273
1050807,500,-0.12,-0.2,0.16,0.0,30,359.0,219.97835998467835
53203,500,-0.2,-0.0799999999999999,-0.16,0.2,19,327.0,208.5388138373145
973411,500,0.08,0.12,0.0,-0.2,24,316.0,204.34549287582124
878006,500,-0.16,-0.12,-0.16,0.08,63,280.0,189.61139275745032
486632,500,-0.0799999999999999,-0.12,-0.0399999999999999,-0.16,4,500.0,259.12410747446273
902212,500,-0.12,-0.0399999999999999,0.08,0.2,76,500.0,259.12410747446273
247360,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.12,54,500.0,259.12410747446273
150392,500,-0.12,0.08,-0.16,-0.0799999999999999,22,261.0,181.1682302245217
723288,500,0.08,0.04,-0.12,-0.16,76,322.0,206.6499301424963
389915,500,-0.0799999999999999,0.2,0.12,0.0,6,500.0,259.12410747446273
424962,500,-0.2,-0.2,0.2,0.2,93,341.0,213.67919336719171
127890,500,0.04,-0.0399999999999999,0.0,-0.0799999999999999,83,494.0,257.7742028990175
895709,500,0.08,0.0,-0.2,-0.0799999999999999,8,303.0,199.20772222991923
203924,500,0.0,0.0,-0.0399999999999999,0.08,76,500.0,259.12410747446273
172477,500,0.04,0.2,-0.0399999999999999,0.08,16,500.0,259.12410747446273
142168,500,-0.16,-0.12,-0.0399999999999999,-0.0399999999999999,62,417.0,238.10640819910924
700662,500,0.08,0.16,0.12,0.12,35,253.0,177.46646914471907
322928,500,-0.12,0.16,0.2,-0.0799999999999999,76,177.0,137.48414931924944
3694,500,-0.2,-0.0399999999999999,0.0,-0.12,63,388.0,229.43701212481156
21792,500,0.04,0.16,-0.12,0.12,73,500.0,259.12410747446273
323752,500,0.16,0.0,0.0,0.2,24,453.0,247.86889152816968
458159,500,-0.0799999999999999,0.0,-0.0799999999999999,0.08,66,500.0,259.12410747446273
263932,500,0.08,0.12,0.0,-0.0399999999999999,1,11.0,10.836476127309975
1033749,500,0.0,0.04,0.2,-0.12,6,231.0,166.81566721163358
87826,500,0.12,0.08,-0.2,-0.12,77,262.0,181.6247255338481
787787,500,0.0,0.0,-0.0399999999999999,0.12,49,500.0,259.12410747446273
377142,500,0.0,0.04,0.12,-0.12,83,461.0,249.89862983097257
532158,500,0.12,-0.2,0.12,0.04,92,500.0,259.12410747446273
1036529,500,-0.16,0.2,0.08,0.04,16,207.0,154.36486726379758
389444,500,0.08,-0.16,0.04,-0.0399999999999999,12,479.0,254.2910319592289
435468,500,-0.0399999999999999,0.04,-0.0799999999999999,-0.0399999999999999,51,475.0,253.33536762760784
327438,500,0.16,0.16,-0.0399999999999999,0.12,73,500.0,259.12410747446273
196808,500,0.12,-0.0399999999999999,0.04,-0.2,52,500.0,259.12410747446273
1013289,500,0.0,0.16,-0.12,0.2,40,402.0,233.71657924784432
933668,500,0.2,-0.0799999999999999,0.16,-0.16,17,156.0,124.72894422201334
636812,500,0.12,0.2,0.2,0.0,76,149.0,120.29520705794393
324135,500,0.04,0.16,0.04,0.16,73,315.0,203.95736497073344
862149,500,-0.2,-0.0399999999999999,-0.16,0.16,52,435.0,243.11960931409905
138284,500,0.0,-0.16,-0.12,-0.0799999999999999,100,274.0,186.9970155970657
407685,500,-0.0399999999999999,0.08,-0.2,-0.0399999999999999,57,500.0,259.12410747446273
1010100,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.12,79,440.0,244.46472026041667
111029,500,0.04,-0.12,0.16,-0.2,91,500.0,259.12410747446273
116925,500,-0.0799999999999999,-0.16,-0.0399999999999999,0.2,50,500.0,259.12410747446273
766625,500,-0.16,-0.2,0.12,-0.0399999999999999,11,500.0,259.12410747446273
375195,500,-0.12,-0.2,-0.12,0.2,32,188.0,143.8510943406147
240633,500,0.0,-0.2,-0.16,-0.0799999999999999,61,148.0,119.65416956664384
529905,500,0.04,-0.0399999999999999,0.2,-0.0399999999999999,15,266.0,183.437052934862
378126,500,0.2,-0.2,-0.16,0.16,6,365.0,222.00350765767652
717981,500,0.12,0.08,0.12,-0.2,34,500.0,259.12410747446273
172733,500,-0.12,0.0,-0.0399999999999999,0.16,54,321.0,206.26873635155093
81938,500,-0.0399999999999999,0.04,0.04,-0.16,71,500.0,259.12410747446273
543167,500,0.0,0.0,0.04,-0.12,63,493.0,257.5468434293054
47706,500,0.2,-0.0399999999999999,-0.12,-0.12,10,180.0,139.2415093353358
270261,500,0.04,-0.2,0.12,-0.16,17,500.0,259.12410747446273
52950,500,-0.12,0.16,0.12,0.2,51,211.0,156.5028438735621
280295,500,0.2,-0.12,-0.0799999999999999,-0.0399999999999999,61,324.0,207.4088904110126
676846,500,0.2,0.16,-0.2,0.16,40,500.0,259.12410747446273
440606,500,-0.2,0.16,-0.12,0.16,10,289.0,193.44564374317935
300709,500,-0.2,-0.0799999999999999,0.0,-0.0399999999999999,20,500.0,259.12410747446273
942385,500,-0.0399999999999999,-0.12,-0.16,0.12,91,500.0,259.12410747446273
882589,500,-0.0399999999999999,0.0,-0.16,0.12,52,319.0,205.5029042509182
1025961,500,0.0,-0.0399999999999999,0.16,0.16,19,239.0,170.77037957951032
446858,500,-0.0399999999999999,0.12,-0.0399999999999999,-0.0799999999999999,61,500.0,259.12410747446273
820758,500,0.04,-0.12,0.0,0.12,46,500.0,259.12410747446273
853524,500,0.12,0.12,-0.2,0.16,88,500.0,259.12410747446273
262255,500,0.0,0.16,-0.16,-0.0399999999999999,64,388.0,229.43701212481156
147768,500,-0.16,-0.12,0.16,-0.0799999999999999,12,500.0,259.12410747446273
724807,500,0.0,0.0,0.2,0.08,99,335.0,211.5026220697302
430304,500,-0.16,-0.16,0.2,0.12,17,197.0,148.90615036563673
165065,500,-0.16,-0.0399999999999999,-0.12,0.16,37,500.0,259.12410747446273
275299,500,-0.12,-0.0799999999999999,-0.12,0.08,62,500.0,259.12410747446273
109802,500,0.0,-0.0799999999999999,0.08,0.12,39,327.0,208.5388138373145
395120,500,0.2,-0.0799999999999999,0.12,0.0,4,500.0,259.12410747446273
137982,500,0.04,0.2,-0.16,0.2,17,367.0,222.6704846432994
318147,500,0.0,-0.12,-0.0799999999999999,-0.0399999999999999,64,291.0,194.283710891514
526173,500,-0.2,-0.16,-0.0399999999999999,0.0,100,442.0,244.9971321213365
465486,500,0.12,-0.0399999999999999,-0.16,0.0,1,21.0,20.38181004016717
672048,500,0.04,0.2,0.12,-0.12,52,382.0,227.54708378034883
659611,500,0.16,-0.0799999999999999,0.2,0.16,20,182.0,140.4043134529078
281192,500,-0.0799999999999999,0.16,0.0,0.0,88,500.0,259.12410747446273
716722,500,0.0,0.16,-0.16,0.2,22,500.0,259.12410747446273
483961,500,0.12,-0.0399999999999999,0.2,0.0,68,338.0,212.5958123313277
442217,500,-0.0399999999999999,0.04,0.16,-0.2,45,500.0,259.12410747446273
758731,500,0.04,0.04,-0.0799999999999999,-0.16,82,302.0,198.8041346338207
532175,500,-0.16,0.2,-0.2,-0.0799999999999999,20,329.0,209.2864578036152
471209,500,0.0,0.16,-0.16,0.08,19,414.0,237.2441977914856
394484,500,0.08,0.0,0.12,-0.0799999999999999,34,244.0,173.1942370461788
724954,500,0.16,0.08,-0.0799999999999999,-0.16,63,500.0,259.12410747446273
846040,500,-0.0799999999999999,0.0,-0.2,-0.0399999999999999,62,260.0,180.71036130844703
21044,500,0.16,0.16,0.08,0.12,24,205.0,153.28620491745806
928878,500,0.12,0.04,0.2,0.12,45,221.0,161.73671214282464
642516,500,-0.16,-0.12,0.12,-0.2,93,500.0,259.12410747446273
734795,500,0.04,0.2,0.08,0.2,22,168.0,132.11602200897406
892739,500,0.0,0.16,-0.0399999999999999,0.2,20,261.0,181.1682302245217
473693,500,-0.0399999999999999,0.08,0.08,-0.0799999999999999,91,500.0,259.12410747446273
917406,500,0.16,0.0,-0.2,-0.2,46,173.0,135.1162263680502
566035,500,-0.2,0.12,0.16,-0.0399999999999999,100,249.0,175.58195414455886
319607,500,-0.16,0.04,-0.0799999999999999,0.0,93,500.0,259.12410747446273
556651,500,-0.16,-0.0399999999999999,-0.0799999999999999,-0.12,7,379.0,226.58926638553643
1021614,500,0.04,-0.12,0.0,-0.2,72,450.0,247.09507329238923
738171,500,0.2,-0.2,-0.16,-0.0399999999999999,54,179.0,138.6574817806778
177660,500,-0.12,-0.12,0.12,-0.2,66,500.0,259.12410747446273
166188,500,0.12,0.08,-0.12,-0.16,66,500.0,259.12410747446273
379522,500,0.04,-0.0799999999999999,0.0,-0.2,11,500.0,259.12410747446273
1002146,500,0.04,0.12,-0.12,0.0,56,500.0,259.12410747446273
462155,500,-0.12,-0.16,-0.16,-0.0399999999999999,17,173.0,135.1162263680502
141993,500,-0.16,-0.12,-0.2,0.0,7,409.0,235.7897973730444
346866,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.2,37,500.0,259.12410747446273
170283,500,-0.2,-0.16,0.16,-0.16,99,500.0,259.12410747446273
645170,500,0.08,-0.0399999999999999,-0.0399999999999999,0.0,28,500.0,259.12410747446273
1007615,500,0.16,-0.0399999999999999,0.04,0.2,20,500.0,259.12410747446273
231855,500,0.0,-0.0799999999999999,-0.0799999999999999,0.04,99,300.0,197.9933125694241
266592,500,0.0,0.08,0.0,-0.0399999999999999,34,323.0,207.0299803520688
362768,500,-0.16,0.12,-0.0399999999999999,-0.0399999999999999,82,500.0,259.12410747446273
395590,500,0.16,-0.2,0.2,-0.0799999999999999,73,319.0,205.5029042509182
1019663,500,-0.0799999999999999,-0.2,-0.16,0.12,28,191.0,145.55132358711683
505159,500,0.12,-0.0799999999999999,0.04,0.08,72,500.0,259.12410747446273
960236,500,0.04,0.08,-0.2,0.0,4,253.0,177.46646914471907
870559,500,0.04,0.08,0.16,-0.12,49,500.0,259.12410747446273
616716,500,0.12,0.08,-0.12,0.12,37,325.0,207.7866637397796
600186,500,0.2,-0.0799999999999999,-0.2,-0.2,88,197.0,148.90615036563673
38627,500,0.08,0.2,0.16,0.08,56,153.0,122.84018350529126
124891,500,0.0,-0.12,0.0,0.08,24,500.0,259.12410747446273
475678,500,0.16,-0.12,0.2,0.08,71,274.0,186.9970155970657
347473,500,0.12,-0.2,-0.0399999999999999,0.2,82,500.0,259.12410747446273
484797,500,0.04,-0.2,0.12,0.08,68,447.0,246.314248696427
671542,500,0.12,0.16,-0.0399999999999999,0.12,16,468.0,251.63506805524293
698146,500,-0.0799999999999999,0.04,0.16,0.2,99,500.0,259.12410747446273
63245,500,-0.12,0.0,0.2,0.08,11,151.0,121.57151847245976
695618,500,-0.2,-0.0799999999999999,0.12,0.12,61,500.0,259.12410747446273
160122,500,0.0,-0.12,-0.16,0.16,92,310.0,201.9991366917325
202105,500,-0.12,0.08,0.2,0.0,71,165.0,130.2941458980593
612300,500,-0.16,-0.12,0.0,0.0,94,500.0,259.12410747446273
214099,500,-0.12,0.2,0.0,0.04,39,500.0,259.12410747446273
468612,500,-0.2,-0.2,0.12,-0.16,10,500.0,259.12410747446273
979858,500,-0.12,-0.16,0.0,-0.0399999999999999,20,500.0,259.12410747446273
1033305,500,-0.0799999999999999,-0.16,0.2,-0.0799999999999999,44,500.0,259.12410747446273
863645,500,-0.16,-0.16,0.12,-0.16,81,500.0,259.12410747446273
962056,500,0.16,0.04,-0.12,-0.0399999999999999,58,438.0,243.9290994954942
196544,500,-0.16,0.04,-0.16,0.2,66,413.0,236.95506298042687
229535,500,-0.0799999999999999,0.2,-0.16,0.12,87,370.0,223.663465372492
545860,500,-0.2,-0.16,-0.2,-0.2,52,130.0,107.77996047383596
28777,500,0.16,0.16,0.0,0.08,36,500.0,259.12410747446273
800805,500,-0.12,0.08,0.12,0.0,20,500.0,259.12410747446273
371808,500,0.2,-0.16,-0.0399999999999999,-0.0399999999999999,83,500.0,259.12410747446273
445435,500,-0.2,-0.12,0.2,-0.0399999999999999,76,303.0,199.20772222991923
516095,500,0.0,0.16,0.08,-0.16,82,500.0,259.12410747446273
168170,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.16,33,248.0,175.1072759724763
87104,500,-0.16,-0.2,0.08,-0.0799999999999999,99,500.0,259.12410747446273
691833,500,-0.0799999999999999,0.16,0.2,0.08,45,199.0,150.0110536187962
435052,500,0.12,0.12,-0.12,0.0,80,418.0,238.39208897451192
4066,500,-0.16,-0.0399999999999999,0.04,-0.0799999999999999,76,500.0,259.12410747446273
421273,500,0.2,-0.2,-0.2,0.12,51,201.0,151.10933739656602
921736,500,-0.16,0.04,-0.2,-0.2,61,199.0,150.0110536187962
666638,500,-0.16,0.08,0.04,-0.12,58,476.0,253.57536152472505
52810,500,-0.0799999999999999,-0.2,0.0,-0.16,93,500.0,259.12410747446273
521807,500,0.16,0.0,-0.12,0.04,6,277.0,188.3100953271938
180708,500,0.16,-0.12,-0.2,0.0,23,213.0,157.5622353359156
269526,500,-0.16,0.08,-0.0399999999999999,-0.2,23,273.0,186.5566856540278
814525,500,-0.2,0.16,0.16,-0.0799999999999999,20,378.0,226.26807059732843
757288,500,-0.2,0.2,0.16,-0.2,12,289.0,193.44564374317935
1037533,500,-0.12,-0.16,-0.2,0.12,56,274.0,186.9970155970657
913638,500,0.04,-0.2,0.16,0.0,79,364.0,221.6685131972684
753015,500,0.0,0.2,-0.0799999999999999,0.16,2,163.0,129.07040670462672
36706,500,0.04,0.0,-0.12,-0.0399999999999999,50,297.0,196.76790731449051
17397,500,0.12,0.12,0.08,-0.16,15,222.0,162.25150200639618
32339,500,0.04,-0.0799999999999999,-0.16,-0.0799999999999999,72,240.0,171.25806844077178
194621,500,0.08,0.12,0.2,0.08,54,173.0,135.1162263680502
1003305,500,-0.0399999999999999,0.16,-0.0399999999999999,0.16,11,273.0,186.5566856540278
831765,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.2,83,500.0,259.12410747446273
85069,500,0.16,0.12,0.04,-0.0399999999999999,74,480.0,254.5281588633512
403971,500,-0.0399999999999999,0.04,-0.12,0.12,56,474.0,253.0946515823549
37825,500,0.0,0.12,-0.16,-0.16,28,259.0,180.25111465240423
1018434,500,0.2,-0.0399999999999999,-0.0799999999999999,0.0,37,500.0,259.12410747446273
416910,500,0.04,0.04,0.12,0.08,56,343.0,214.3960413197289
313320,500,0.16,0.04,0.08,-0.0399999999999999,44,500.0,259.12410747446273
526255,500,-0.0399999999999999,0.08,-0.2,0.12,30,351.0,217.22074329089511
508034,500,0.16,0.08,-0.2,-0.0399999999999999,30,272.0,186.1150307462666
233422,500,0.0,-0.16,-0.2,-0.0399999999999999,52,194.0,147.23629663068388
644893,500,-0.0799999999999999,-0.12,0.16,0.2,37,443.0,245.26214072497248
984005,500,0.16,0.08,0.2,0.0,39,222.0,162.25150200639618
124701,500,0.08,-0.2,0.16,-0.2,16,500.0,259.12410747446273
510072,500,0.16,0.16,0.04,0.2,61,500.0,259.12410747446273
32800,500,0.12,-0.12,0.0,-0.2,56,500.0,259.12410747446273
629558,500,0.2,-0.0399999999999999,0.0,-0.16,94,500.0,259.12410747446273
564378,500,0.12,-0.12,0.2,0.12,50,312.0,202.78595986381237
556394,500,-0.0399999999999999,-0.0799999999999999,0.2,0.0,58,222.0,162.25150200639618
521055,500,-0.0399999999999999,0.12,0.0,-0.16,23,398.0,232.51215861412837
473745,500,0.16,-0.12,0.0,-0.12,79,354.0,218.2626246963858
853249,500,-0.0799999999999999,0.16,0.04,-0.2,58,396.0,231.9044984644287
867839,500,-0.16,0.12,0.12,-0.16,50,308.0,201.20757125109785
190582,500,0.16,-0.0399999999999999,0.12,0.0,88,402.0,233.71657924784432
211499,500,-0.2,0.04,-0.2,0.12,71,262.0,181.6247255338481
458710,500,-0.0399999999999999,0.2,0.0,0.04,20,438.0,243.9290994954942
811991,500,0.08,-0.0399999999999999,-0.12,-0.0799999999999999,73,270.0,185.22773007715884
33908,500,-0.12,-0.0399999999999999,0.12,0.2,1,33.0,31.46401811816118
1030213,500,0.0,0.08,0.16,0.16,17,206.0,153.8263463027057
859172,500,-0.2,-0.0399999999999999,0.0,-0.16,56,500.0,259.12410747446273
969419,500,-0.2,0.2,-0.0799999999999999,0.16,81,500.0,259.12410747446273
107241,500,0.04,-0.0399999999999999,0.16,-0.0399999999999999,93,500.0,259.12410747446273
3889,500,0.16,0.12,-0.12,0.12,40,500.0,259.12410747446273
615818,500,0.16,-0.0399999999999999,-0.2,0.12,1,8.0,7.916502114529202
660001,500,0.08,0.04,-0.16,0.0,46,500.0,259.12410747446273
773300,500,-0.16,0.08,-0.0399999999999999,-0.0799999999999999,77,500.0,259.12410747446273
75904,500,0.08,0.12,-0.0799999999999999,-0.16,80,500.0,259.12410747446273
101046,500,0.16,0.16,-0.0399999999999999,0.16,91,436.0,243.3902504861568
483998,500,0.04,0.16,0.16,0.2,49,154.0,123.4716629547754
957704,500,0.2,-0.2,0.16,-0.16,88,473.0,252.85321121600293
541202,500,-0.0399999999999999,-0.0399999999999999,0.16,0.04,19,500.0,259.12410747446273
25982,500,0.0,0.12,-0.12,0.12,73,466.0,251.1426637537919
953896,500,0.0,0.04,-0.12,0.08,71,500.0,259.12410747446273
257990,500,-0.0399999999999999,0.0,-0.16,-0.12,31,254.0,177.93406973728491
744971,500,0.0,0.12,-0.16,0.08,17,216.0,159.13943414406606
576511,500,-0.12,0.12,-0.2,0.12,73,500.0,259.12410747446273
902708,500,-0.0399999999999999,-0.12,0.12,0.2,57,220.0,161.22037326261247
865577,500,-0.2,0.2,0.0,-0.2,79,500.0,259.12410747446273
11928,500,0.0,-0.16,0.2,-0.12,12,500.0,259.12410747446273
400096,500,-0.0399999999999999,-0.2,0.04,-0.16,37,455.0,248.3809089990244
471969,500,0.08,0.08,-0.0799999999999999,0.16,51,500.0,259.12410747446273
784117,500,0.2,0.08,-0.12,-0.0399999999999999,23,322.0,206.6499301424963
362275,500,0.08,-0.0399999999999999,0.16,0.2,24,419.0,238.6769127075884
13357,500,-0.12,-0.0799999999999999,-0.0799999999999999,0.16,4,232.0,167.31522020999867
414555,500,-0.16,0.12,-0.12,-0.0399999999999999,50,500.0,259.12410747446273
365810,500,0.04,0.04,0.12,-0.2,99,500.0,259.12410747446273
1019125,500,0.2,0.0,-0.12,-0.2,49,500.0,259.12410747446273
157543,500,0.08,0.04,0.04,0.2,61,291.0,194.283710891514
483782,500,0.0,0.16,0.08,-0.0799999999999999,51,500.0,259.12410747446273
516270,500,0.12,-0.0799999999999999,0.08,0.16,37,500.0,259.12410747446273
