,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
902389,500,0.12,-0.0799999999999999,0.2,0.08,50,263.0,182.07985135724655
460928,500,-0.2,-0.16,-0.12,-0.0799999999999999,58,223.0,162.76474750037698
2158,500,0.2,0.16,0.12,0.16,97,201.0,151.10933739656602
94679,500,0.16,0.16,-0.0799999999999999,0.2,77,500.0,259.12410747446273
239057,500,-0.12,-0.16,0.16,-0.0399999999999999,2,71.0,64.0341816121145
787424,500,-0.2,-0.16,0.0,0.12,6,500.0,259.12410747446273
444227,500,-0.12,0.16,0.0,0.0,95,500.0,259.12410747446273
70364,500,0.12,0.04,0.16,-0.12,95,234.0,168.30983472572058
552023,500,-0.12,-0.12,-0.12,0.04,42,220.0,161.22037326261247
262125,500,0.0,0.12,-0.0399999999999999,-0.2,42,387.0,229.12438528065348
748056,500,0.12,-0.16,0.08,0.12,2,500.0,259.12410747446273
618170,500,-0.2,0.0,-0.0399999999999999,0.16,8,367.0,222.6704846432994
832109,500,0.0,-0.16,0.04,-0.0799999999999999,52,429.0,241.47857455848637
457368,500,-0.16,-0.16,-0.2,-0.2,99,125.0,104.3659957418418
821370,500,-0.12,0.0,0.2,0.08,7,158.0,125.97869311717926
306428,500,0.2,0.08,0.16,0.04,63,192.0,146.11466961635549
550611,500,-0.0399999999999999,-0.2,0.0,0.2,44,351.0,217.22074329089511
986076,500,0.0,0.2,-0.16,-0.12,87,386.0,228.81081773385503
873966,500,0.16,0.12,0.0,-0.16,35,500.0,259.12410747446273
255363,500,0.0,-0.0399999999999999,-0.0399999999999999,0.08,30,500.0,259.12410747446273
43350,500,0.08,0.08,0.2,0.12,87,196.0,148.35120397756944
426171,500,-0.12,-0.0399999999999999,-0.2,0.0,62,245.0,173.6746543350403
790089,500,-0.16,0.16,-0.2,-0.0399999999999999,92,251.0,176.52704265727883
871346,500,-0.16,0.12,0.12,0.0,40,233.0,167.81327454936869
73838,500,-0.16,0.08,-0.0799999999999999,-0.0799999999999999,22,500.0,259.12410747446273
700308,500,0.04,0.16,0.2,0.08,22,138.0,113.13674173338018
535401,500,0.12,0.0,0.16,0.08,77,279.0,189.1789295460886
64928,500,-0.16,0.04,0.08,-0.2,42,500.0,259.12410747446273
865078,500,-0.0399999999999999,0.2,0.12,-0.16,23,177.0,137.48414931924944
213478,500,0.2,0.0,-0.16,-0.2,51,235.0,168.8049052215434
189165,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.04,20,500.0,259.12410747446273
546379,500,0.0,0.0,0.12,0.08,36,495.0,258.0008802903204
432096,500,0.16,-0.0799999999999999,-0.0799999999999999,0.2,61,500.0,259.12410747446273
676769,500,0.04,-0.0799999999999999,-0.12,-0.0399999999999999,40,381.0,227.22877009062069
531792,500,-0.2,0.2,0.12,0.16,94,204.0,152.74443823215452
151092,500,0.04,0.0,-0.0799999999999999,-0.16,77,350.0,216.87135736298407
938860,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.0799999999999999,91,500.0,259.12410747446273
177944,500,0.04,0.04,0.0,0.2,88,500.0,259.12410747446273
568916,500,-0.16,-0.12,-0.0399999999999999,-0.2,51,442.0,244.9971321213365
407374,500,0.08,0.16,0.04,0.16,4,171.0,133.92155037635496
1027382,500,-0.16,-0.12,0.08,0.0,28,409.0,235.7897973730444
652706,500,-0.16,0.08,0.12,0.04,57,283.0,190.90101361073013
506149,500,-0.0399999999999999,0.08,0.16,0.08,2,306.0,200.41123495974165
755189,500,0.12,0.0,0.12,-0.0799999999999999,22,308.0,201.20757125109785
766694,500,0.2,0.04,0.08,-0.12,76,398.0,232.51215861412837
312893,500,-0.16,0.12,-0.2,0.2,88,338.0,212.5958123313277
640182,500,0.0,0.16,0.12,0.08,35,260.0,180.71036130844703
817125,500,0.0,0.08,-0.0399999999999999,0.2,87,500.0,259.12410747446273
60498,500,0.04,-0.2,-0.2,-0.16,100,172.0,134.5197857252259
81391,500,0.08,-0.0399999999999999,0.2,0.04,77,252.0,176.997461529307
53866,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.08,76,500.0,259.12410747446273
637443,500,0.04,0.08,0.0,0.0,22,499.0,258.9008099041753
781991,500,0.2,-0.16,0.12,0.2,11,500.0,259.12410747446273
543073,500,0.12,-0.12,0.08,0.08,66,388.0,229.43701212481156
697050,500,-0.12,0.0,-0.2,-0.0399999999999999,16,500.0,259.12410747446273
525136,500,0.2,0.04,0.0,-0.0799999999999999,77,500.0,259.12410747446273
1026744,500,-0.0399999999999999,-0.0799999999999999,0.16,0.16,4,233.0,167.81327454936869
422688,500,-0.2,0.2,-0.16,0.04,2,133.0,109.8038569784453
738711,500,0.16,-0.16,0.12,-0.12,46,500.0,259.12410747446273
1002234,500,0.04,-0.16,0.08,0.04,8,500.0,259.12410747446273
196291,500,0.2,0.2,0.2,-0.16,93,164.0,129.68319548451285
589754,500,-0.12,0.08,-0.2,0.0,34,233.0,167.81327454936869
731960,500,-0.12,-0.0399999999999999,-0.0399999999999999,0.08,57,484.0,255.4695739821452
378392,500,0.16,-0.2,-0.16,-0.0399999999999999,11,340.0,213.3191508196507
922031,500,-0.0399999999999999,0.04,0.12,-0.0799999999999999,15,175.0,136.3037450558792
799614,500,-0.0399999999999999,0.08,-0.0399999999999999,0.04,16,500.0,259.12410747446273
631348,500,-0.12,-0.16,0.2,-0.2,99,500.0,259.12410747446273
399628,500,0.04,0.0,0.0,0.16,32,223.0,162.76474750037698
125557,500,-0.16,0.16,-0.16,-0.0799999999999999,54,370.0,223.663465372492
830084,500,0.08,0.12,0.16,-0.0799999999999999,54,205.0,153.28620491745806
162392,500,-0.16,0.12,-0.0399999999999999,-0.16,40,500.0,259.12410747446273
678865,500,0.12,-0.16,-0.12,-0.12,74,222.0,162.25150200639618
390280,500,0.08,-0.0799999999999999,0.12,0.08,68,500.0,259.12410747446273
885727,500,-0.2,0.12,0.16,-0.0399999999999999,1,5.0,4.970089865081
956678,500,0.2,0.16,-0.12,0.08,66,479.0,254.2910319592289
985365,500,-0.16,-0.16,0.04,0.04,52,430.0,241.75413883481087
578,500,-0.0599999999999998,0.19,-0.1599999999999999,-0.0699999999999999,17,500.0,259.12410747446273
639309,500,-0.0799999999999999,-0.0799999999999999,-0.2,0.08,7,481.0,254.76457438676115
732173,500,0.04,0.04,-0.12,0.12,51,469.0,251.8801628510772
985617,500,-0.2,0.16,-0.2,-0.12,34,438.0,243.9290994954942
1007210,500,0.16,0.04,-0.0399999999999999,0.04,56,500.0,259.12410747446273
30865,500,0.2,0.2,-0.12,0.2,45,500.0,259.12410747446273
808996,500,0.0,-0.16,0.0,0.2,92,500.0,259.12410747446273
806348,500,0.08,-0.12,-0.0399999999999999,-0.12,61,402.0,233.71657924784432
48532,500,0.04,-0.0799999999999999,-0.2,-0.0399999999999999,46,198.0,149.45943191453983
51386,500,-0.12,-0.0399999999999999,0.16,0.16,63,376.0,225.62277665225207
515304,500,0.12,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,97,500.0,259.12410747446273
1020875,500,-0.16,0.2,0.04,-0.0399999999999999,88,278.0,188.74516504121223
763318,500,-0.2,0.04,0.12,0.12,28,192.0,146.11466961635549
287205,500,0.12,-0.2,-0.0799999999999999,0.2,99,362.0,220.9954972211201
157825,500,0.16,0.0,0.0,-0.0399999999999999,91,500.0,259.12410747446273
261807,500,-0.2,0.12,-0.0799999999999999,-0.12,76,500.0,259.12410747446273
143540,500,0.08,-0.2,0.08,-0.12,46,500.0,259.12410747446273
451689,500,0.04,0.16,0.2,0.08,71,190.0,144.98628243442008
531653,500,0.12,0.12,0.16,0.04,62,189.0,144.41954105759285
299523,500,0.12,-0.0799999999999999,0.04,-0.0799999999999999,40,500.0,259.12410747446273
504452,500,0.12,0.0,0.08,0.2,82,364.0,221.6685131972684
182680,500,0.2,-0.12,-0.0799999999999999,0.12,83,320.0,205.88639553816543
1007794,500,-0.0799999999999999,0.08,0.16,-0.0399999999999999,4,259.0,180.25111465240423
118231,500,0.08,0.0,-0.16,0.12,56,500.0,259.12410747446273
990521,500,-0.16,0.08,0.12,-0.0799999999999999,82,500.0,259.12410747446273
13306,500,-0.16,-0.16,0.04,0.12,62,500.0,259.12410747446273
224392,500,0.0,0.2,0.08,0.08,17,470.0,252.12452236252395
693948,500,-0.16,-0.12,0.12,0.04,24,239.0,170.77037957951032
800040,500,0.04,-0.2,0.16,-0.0399999999999999,82,500.0,259.12410747446273
914872,500,0.04,-0.0399999999999999,0.2,-0.0399999999999999,56,222.0,162.25150200639618
496745,500,-0.0399999999999999,0.0,0.0,0.04,61,500.0,259.12410747446273
295567,500,0.16,0.16,0.04,0.0,81,396.0,231.9044984644287
762615,500,0.08,0.0,-0.0799999999999999,0.04,88,500.0,259.12410747446273
821256,500,0.12,0.16,0.12,0.04,24,500.0,259.12410747446273
213886,500,0.04,0.16,0.16,0.08,61,194.0,147.23629663068388
635892,500,0.0,-0.16,0.08,0.16,1,28.0,26.89493904498859
571084,500,0.04,-0.12,-0.0799999999999999,0.16,72,315.0,203.95736497073344
815284,500,0.08,-0.0799999999999999,0.04,0.0,23,500.0,259.12410747446273
272523,500,-0.16,-0.16,0.2,-0.2,23,500.0,259.12410747446273
899830,500,0.16,0.16,-0.12,0.2,95,500.0,259.12410747446273
578195,500,0.0,-0.2,-0.2,0.12,12,399.0,232.814622138286
696093,500,0.12,-0.12,-0.2,-0.0799999999999999,39,187.0,143.28093715207092
149880,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,77,500.0,259.12410747446273
423660,500,0.04,0.04,0.12,-0.16,1,18.0,17.548262069520053
769755,500,0.08,0.04,-0.12,-0.0399999999999999,4,446.0,246.0524059141695
9509,500,0.2,0.2,-0.12,-0.2,37,374.0,224.97359345061471
642380,500,0.04,-0.12,0.12,-0.0799999999999999,74,453.0,247.86889152816968
721169,500,-0.2,0.16,0.12,0.16,100,212.0,157.03333534194144
283952,500,-0.16,0.0,0.0,0.0,88,500.0,259.12410747446273
550395,500,0.04,-0.12,0.04,0.0,24,500.0,259.12410747446273
140417,500,0.16,-0.12,-0.2,-0.2,74,182.0,140.4043134529078
999704,500,0.2,0.2,0.08,0.2,66,223.0,162.76474750037698
674659,500,-0.16,-0.16,0.0,0.12,64,500.0,259.12410747446273
868469,500,-0.2,0.08,-0.2,-0.2,79,263.0,182.07985135724655
670049,500,-0.12,0.0,0.16,-0.0399999999999999,20,500.0,259.12410747446273
151633,500,-0.16,0.16,0.12,-0.0799999999999999,94,310.0,201.9991366917325
860232,500,0.04,0.0,-0.2,-0.16,42,500.0,259.12410747446273
592158,500,-0.0399999999999999,0.08,-0.16,-0.0799999999999999,52,275.0,187.4360245502745
530595,500,-0.16,0.0,0.04,0.12,17,500.0,259.12410747446273
789419,500,0.04,0.0,-0.2,0.12,8,500.0,259.12410747446273
147274,500,0.2,-0.12,0.04,0.08,97,500.0,259.12410747446273
253944,500,0.12,0.04,-0.0799999999999999,0.08,40,471.0,252.3681487954364
45512,500,-0.16,0.04,0.0,-0.0399999999999999,2,314.0,203.56806917826825
689267,500,-0.2,0.12,0.2,-0.12,82,251.0,176.52704265727883
645982,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,28,355.0,218.60783682229663
318329,500,-0.12,0.0,0.2,0.16,44,195.0,147.79458774079183
798814,500,0.0,0.08,0.12,0.08,51,356.0,218.95201331182977
288125,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,50,500.0,259.12410747446273
314812,500,0.08,0.2,-0.2,-0.2,1,8.0,7.916502114529202
376409,500,0.08,0.04,0.0,-0.2,68,500.0,259.12410747446273
9272,500,0.04,0.2,0.0,-0.12,23,500.0,259.12410747446273
876264,500,-0.16,-0.0799999999999999,0.0,0.08,61,500.0,259.12410747446273
950068,500,0.0,-0.0399999999999999,0.08,0.12,31,500.0,259.12410747446273
937499,500,0.08,-0.12,0.04,-0.12,95,500.0,259.12410747446273
962983,500,0.08,-0.12,0.04,-0.2,73,500.0,259.12410747446273
439864,500,0.12,0.12,0.04,0.12,72,500.0,259.12410747446273
1016972,500,-0.12,0.04,0.08,0.08,40,500.0,259.12410747446273
317786,500,-0.16,0.0,-0.2,-0.2,68,183.0,140.98310051254907
972094,500,-0.0399999999999999,0.12,-0.0399999999999999,0.04,56,500.0,259.12410747446273
375932,500,-0.0399999999999999,-0.12,0.12,0.04,34,500.0,259.12410747446273
500866,500,0.12,-0.12,-0.16,0.12,22,257.0,179.32847152531238
758602,500,0.08,-0.12,-0.12,0.12,83,263.0,182.07985135724655
734372,500,0.08,0.12,-0.12,0.16,81,453.0,247.86889152816968
887135,500,-0.12,-0.16,0.08,0.0,79,500.0,259.12410747446273
90755,500,-0.0399999999999999,0.0,0.2,0.16,44,219.0,160.70248070472664
64485,500,-0.12,0.12,-0.0399999999999999,0.0,63,500.0,259.12410747446273
937690,500,-0.0799999999999999,-0.2,0.08,0.16,100,500.0,259.12410747446273
937793,500,0.12,0.04,0.08,-0.0799999999999999,72,395.0,231.5992963534892
374287,500,0.2,-0.16,0.08,0.0,1,13.0,12.76855479883126
698869,500,0.0,0.2,0.04,-0.2,54,313.0,203.1776019842209
121473,500,-0.16,-0.0399999999999999,0.2,0.04,49,241.0,171.74429423544947
447736,500,0.12,0.0,-0.2,-0.12,87,203.0,152.2010413562232
151945,500,-0.2,0.12,-0.16,0.12,50,316.0,204.34549287582124
879983,500,-0.2,-0.12,-0.0799999999999999,0.16,88,500.0,259.12410747446273
764374,500,-0.0799999999999999,-0.12,0.16,0.04,12,361.0,220.65746963001013
138871,500,0.08,0.2,-0.16,-0.16,80,500.0,259.12410747446273
1020055,500,0.0,0.08,-0.0799999999999999,0.08,77,357.0,219.29515727189428
1002475,500,-0.16,-0.2,0.0,0.08,50,500.0,259.12410747446273
303274,500,-0.0399999999999999,0.12,-0.0799999999999999,0.08,95,500.0,259.12410747446273
671776,500,0.08,-0.0399999999999999,-0.0399999999999999,0.16,39,461.0,249.89862983097257
234461,500,-0.2,-0.12,-0.2,0.16,40,172.0,134.5197857252259
867391,500,-0.16,0.04,0.04,-0.0799999999999999,32,500.0,259.12410747446273
907474,500,0.0,-0.16,0.04,-0.0799999999999999,30,500.0,259.12410747446273
263016,500,0.04,-0.2,-0.0399999999999999,-0.16,4,274.0,186.9970155970657
224649,500,0.08,-0.2,0.12,-0.0799999999999999,93,500.0,259.12410747446273
485465,500,-0.2,0.04,0.16,0.04,93,226.0,164.29526402640792
528810,500,0.08,-0.12,0.08,-0.12,58,426.0,240.64689665967987
260417,500,0.2,-0.16,-0.16,-0.12,81,240.0,171.25806844077178
342256,500,0.12,0.2,0.16,0.12,83,169.0,132.71967394294714
118122,500,-0.0399999999999999,0.04,0.0,-0.2,42,495.0,258.0008802903204
553403,500,0.12,-0.2,0.16,0.0,57,369.0,223.3334657698014
597058,500,0.16,-0.16,0.04,-0.16,20,338.0,212.5958123313277
408369,500,-0.2,-0.0799999999999999,-0.12,0.12,51,209.0,155.43706734402016
699027,500,0.2,0.2,0.08,0.12,100,311.0,202.3931392816573
674873,500,0.0,0.04,-0.16,-0.0399999999999999,23,250.0,176.0552082821252
74603,500,-0.0399999999999999,-0.0799999999999999,0.08,-0.16,66,500.0,259.12410747446273
730539,500,-0.2,0.2,0.04,-0.0399999999999999,97,500.0,259.12410747446273
593185,500,-0.2,-0.0399999999999999,0.16,0.16,10,162.0,128.45577402670685
407293,500,0.2,-0.2,0.0,-0.12,24,380.0,226.9094985863798
324979,500,0.04,0.2,0.0,-0.0399999999999999,1,14.0,13.730249134434766
924790,500,0.12,-0.0799999999999999,-0.12,0.12,45,500.0,259.12410747446273
173103,500,-0.16,0.2,0.08,0.12,36,234.0,168.30983472572058
951348,500,-0.12,-0.16,-0.2,-0.0799999999999999,100,183.0,140.98310051254907
634674,500,0.2,-0.0399999999999999,0.0,0.08,36,500.0,259.12410747446273
603958,500,-0.0399999999999999,-0.0399999999999999,0.2,0.0,62,353.0,217.91637381783931
284491,500,-0.0399999999999999,-0.12,0.0,0.08,2,222.0,162.25150200639618
980550,500,0.08,-0.2,-0.16,0.08,62,225.0,163.78662389810222
40247,500,0.08,0.08,-0.2,0.2,100,425.0,240.3680006616649
223380,500,0.2,0.0,0.08,0.2,97,249.0,175.58195414455886
928976,500,-0.0399999999999999,0.0,0.2,0.16,45,218.0,160.18302979410896
266119,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.04,49,500.0,259.12410747446273
12300,500,0.0,0.04,-0.0799999999999999,0.04,6,500.0,259.12410747446273
178937,500,-0.16,0.2,-0.0399999999999999,0.2,16,500.0,259.12410747446273
20870,500,-0.0799999999999999,0.16,0.12,0.12,28,500.0,259.12410747446273
689661,500,-0.2,0.16,0.08,0.04,19,213.0,157.5622353359156
206479,500,0.08,-0.16,-0.12,-0.0799999999999999,61,277.0,188.3100953271938
697733,500,-0.16,0.08,0.04,-0.0399999999999999,34,404.0,234.3133832215705
1049800,500,0.04,0.08,-0.0799999999999999,0.04,68,500.0,259.12410747446273
869620,500,0.0,0.04,-0.16,-0.0799999999999999,49,500.0,259.12410747446273
645908,500,-0.12,0.2,-0.0399999999999999,-0.2,12,500.0,259.12410747446273
119827,500,0.12,0.04,-0.16,-0.2,37,216.0,159.13943414406606
839437,500,0.04,0.04,0.16,0.2,94,192.0,146.11466961635549
563056,500,-0.0799999999999999,0.0,0.04,0.2,2,52.0,48.21379608954661
141528,500,-0.16,0.12,-0.16,-0.16,72,279.0,189.1789295460886
298198,500,-0.16,0.2,0.0,0.12,24,500.0,259.12410747446273
267358,500,-0.12,0.12,0.04,-0.0799999999999999,77,436.0,243.3902504861568
647057,500,-0.0799999999999999,0.04,-0.2,0.04,42,242.0,172.22906135274312
601817,500,0.12,-0.16,-0.12,0.12,82,500.0,259.12410747446273
771481,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.16,61,500.0,259.12410747446273
463748,500,-0.2,0.04,0.0,-0.2,74,488.0,256.3997428543335
958618,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.16,46,373.0,224.64753605879108
79259,500,-0.2,0.04,-0.0399999999999999,-0.0399999999999999,11,500.0,259.12410747446273
476552,500,-0.12,-0.2,0.2,0.2,76,237.0,169.79059503436116
211817,500,-0.16,-0.12,0.04,-0.16,61,500.0,259.12410747446273
366738,500,0.2,0.04,-0.2,-0.0399999999999999,32,293.0,195.1167571795629
1028106,500,-0.2,0.0,-0.0399999999999999,0.16,12,500.0,259.12410747446273
251826,500,-0.0799999999999999,0.0,0.12,-0.2,1,12.0,11.803966698928043
487970,500,-0.0799999999999999,-0.2,0.12,0.16,81,316.0,204.34549287582124
710181,500,0.08,-0.12,0.0,0.04,45,461.0,249.89862983097257
549857,500,-0.2,0.12,0.16,0.04,44,282.0,190.47243090344045
285623,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.12,33,364.0,221.6685131972684
789747,500,-0.2,-0.2,0.2,-0.12,73,304.0,199.61009906322943
1046492,500,0.16,0.12,0.08,-0.16,76,334.0,211.1360301602108
517489,500,0.12,0.04,-0.2,-0.0399999999999999,7,176.0,136.89483382071157
16576,500,-0.0399999999999999,0.2,0.04,0.12,61,500.0,259.12410747446273
843677,500,0.04,-0.16,0.0,0.2,10,500.0,259.12410747446273
690102,500,-0.0799999999999999,0.04,-0.0399999999999999,0.0,20,500.0,259.12410747446273
981590,500,0.0,0.0,-0.0399999999999999,-0.16,88,319.0,205.5029042509182
422585,500,-0.16,0.16,0.08,-0.2,100,500.0,259.12410747446273
366095,500,-0.0399999999999999,-0.16,-0.12,0.2,51,500.0,259.12410747446273
412666,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.0799999999999999,71,500.0,259.12410747446273
461560,500,0.12,0.04,0.2,-0.12,12,500.0,259.12410747446273
184168,500,-0.0399999999999999,-0.2,-0.0399999999999999,-0.0799999999999999,100,500.0,259.12410747446273
537631,500,0.08,0.0,-0.0399999999999999,0.2,52,353.0,217.91637381783931
980055,500,0.08,0.08,-0.16,0.16,30,500.0,259.12410747446273
830386,500,0.08,-0.0799999999999999,0.12,0.2,10,272.0,186.1150307462666
221399,500,0.12,0.2,-0.2,-0.16,19,500.0,259.12410747446273
409172,500,0.12,-0.2,0.0,0.12,88,500.0,259.12410747446273
675210,500,-0.0399999999999999,0.04,0.2,0.08,62,226.0,164.29526402640792
901516,500,0.16,-0.0399999999999999,0.08,0.16,61,330.0,209.65859843020436
433443,500,0.08,0.12,-0.12,-0.12,8,246.0,174.15363037203517
171258,500,-0.2,0.0,0.08,-0.2,30,500.0,259.12410747446273
942512,500,0.16,-0.16,-0.2,-0.0799999999999999,92,176.0,136.89483382071157
688351,500,0.04,0.04,0.0,0.08,56,500.0,259.12410747446273
393284,500,-0.0799999999999999,-0.0399999999999999,0.2,-0.16,81,500.0,259.12410747446273
539631,500,-0.2,0.16,-0.0399999999999999,0.0,64,500.0,259.12410747446273
129550,500,-0.12,0.2,0.16,0.2,17,212.0,157.03333534194144
197304,500,0.04,-0.12,-0.0399999999999999,-0.0799999999999999,30,500.0,259.12410747446273
297643,500,-0.12,-0.2,0.0,0.12,35,500.0,259.12410747446273
137467,500,-0.0399999999999999,-0.0799999999999999,0.0,0.12,68,500.0,259.12410747446273
101602,500,0.04,0.04,0.12,-0.2,32,500.0,259.12410747446273
16269,500,0.2,-0.16,-0.12,0.12,73,365.0,222.00350765767652
593930,500,0.0,-0.16,0.0,-0.0399999999999999,74,500.0,259.12410747446273
560683,500,0.04,0.08,-0.0799999999999999,0.16,12,375.0,225.29867267026287
725927,500,0.0,0.2,0.16,0.12,17,159.0,126.60075703782772
603760,500,0.2,0.04,-0.12,0.16,97,500.0,259.12410747446273
111163,500,-0.0799999999999999,0.08,0.16,-0.12,2,209.0,155.43706734402016
441049,500,-0.0399999999999999,0.16,0.16,-0.0399999999999999,73,374.0,224.97359345061471
419556,500,-0.16,-0.2,-0.0799999999999999,0.08,52,334.0,211.1360301602108
65709,500,-0.12,-0.12,-0.0799999999999999,-0.0799999999999999,51,500.0,259.12410747446273
686234,500,-0.12,-0.2,-0.0399999999999999,0.04,74,366.0,222.3374971347035
211728,500,-0.16,0.08,0.12,-0.16,49,500.0,259.12410747446273
994282,500,0.08,0.08,-0.2,0.0,31,274.0,186.9970155970657
261473,500,-0.12,0.0,-0.16,0.0,2,158.0,125.97869311717926
601136,500,0.2,0.12,0.04,0.16,49,342.0,214.03815578709015
80850,500,0.2,0.08,0.16,-0.12,74,321.0,206.26873635155093
82044,500,-0.16,0.04,-0.12,0.12,34,480.0,254.5281588633512
446487,500,-0.16,-0.0799999999999999,0.2,-0.0399999999999999,52,343.0,214.3960413197289
605334,500,-0.16,-0.0399999999999999,0.16,-0.16,15,355.0,218.60783682229663
460797,500,0.2,-0.16,0.2,-0.0799999999999999,91,461.0,249.89862983097257
187773,500,0.0,-0.2,-0.0799999999999999,0.16,81,307.0,200.8100012548624
211135,500,0.12,-0.2,0.16,-0.2,74,500.0,259.12410747446273
793748,500,0.12,-0.16,0.0,0.12,35,500.0,259.12410747446273
501177,500,0.16,-0.12,0.08,0.0,94,500.0,259.12410747446273
23455,500,0.08,0.2,-0.2,0.16,42,343.0,214.3960413197289
130891,500,0.08,-0.16,0.0,0.12,34,450.0,247.09507329238923
236815,500,-0.0399999999999999,0.2,-0.12,-0.12,6,288.0,193.02471789687
235872,500,-0.2,0.08,-0.16,-0.0799999999999999,46,324.0,207.4088904110126
290075,500,-0.0799999999999999,0.08,0.0,-0.0399999999999999,92,500.0,259.12410747446273
266092,500,0.08,0.04,-0.0399999999999999,0.16,49,500.0,259.12410747446273
453075,500,0.2,0.2,0.08,-0.0799999999999999,51,290.0,193.86530681194984
999503,500,0.2,0.04,0.16,0.08,39,257.0,179.32847152531238
924222,500,0.12,-0.12,0.04,-0.2,74,416.0,237.8198678025168
895393,500,-0.12,0.08,0.16,0.0,81,187.0,143.28093715207092
1045190,500,-0.0799999999999999,0.08,-0.0399999999999999,0.08,15,500.0,259.12410747446273
452440,500,0.16,-0.0399999999999999,0.0,-0.2,7,500.0,259.12410747446273
358338,500,0.08,-0.2,-0.12,0.04,30,500.0,259.12410747446273
457692,500,-0.2,0.2,0.16,-0.0799999999999999,63,365.0,222.00350765767652
740998,500,-0.2,-0.0399999999999999,0.12,0.12,8,189.0,144.41954105759285
402010,500,0.04,0.16,-0.0799999999999999,-0.12,74,467.0,251.3892357625305
