,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
170949,500,-0.03,0.0,0.05,-0.05,64,379.0,226.58926638553643
63437,500,0.02,-0.0099999999999999,-0.0199999999999999,-0.05,72,500.0,259.12410747446273
147020,500,0.02,0.05,0.01,-0.0099999999999999,80,500.0,259.12410747446273
152926,500,0.0,-0.0199999999999999,-0.0199999999999999,-0.04,66,500.0,259.12410747446273
111232,500,0.01,-0.05,-0.03,-0.05,66,500.0,259.12410747446273
126721,500,-0.04,-0.05,-0.0099999999999999,-0.03,82,500.0,259.12410747446273
8188,500,-0.05,-0.0099999999999999,-0.03,-0.05,71,500.0,259.12410747446273
192155,500,0.01,0.02,-0.04,0.0,22,500.0,259.12410747446273
111987,500,-0.0199999999999999,0.0,0.01,0.01,1,14.0,13.730249134434766
188008,500,-0.04,0.04,0.05,0.04,68,352.0,217.5690810610224
214598,500,-0.03,0.02,-0.05,-0.0099999999999999,19,461.0,249.89862983097257
257284,500,-0.04,-0.0099999999999999,-0.0199999999999999,0.02,93,500.0,259.12410747446273
90592,500,-0.04,0.04,0.02,-0.03,34,500.0,259.12410747446273
32454,500,-0.0199999999999999,0.05,0.04,0.01,24,500.0,259.12410747446273
119115,500,-0.04,0.0,0.04,0.02,1,25.0,24.120362710842777
138333,500,-0.0099999999999999,0.03,0.04,-0.03,94,500.0,259.12410747446273
178589,500,0.02,0.03,0.03,0.05,20,500.0,259.12410747446273
37811,500,-0.0099999999999999,-0.05,0.01,-0.04,74,500.0,259.12410747446273
133984,500,-0.03,-0.0099999999999999,-0.04,-0.0099999999999999,42,500.0,259.12410747446273
255965,500,-0.05,0.03,-0.04,-0.0199999999999999,4,289.0,193.44564374317935
225604,500,-0.04,-0.0199999999999999,0.03,0.01,34,500.0,259.12410747446273
188848,500,0.05,-0.0099999999999999,-0.0099999999999999,-0.05,20,500.0,259.12410747446273
58705,500,-0.0099999999999999,-0.03,0.03,0.01,42,447.0,246.314248696427
167550,500,0.01,0.05,0.05,0.0,88,500.0,259.12410747446273
100592,500,0.0,-0.0199999999999999,0.05,-0.04,95,500.0,259.12410747446273
140869,500,-0.0199999999999999,-0.03,0.02,0.05,72,500.0,259.12410747446273
116835,500,0.04,0.02,0.0,0.0,28,500.0,259.12410747446273
234491,500,-0.03,0.03,-0.05,0.01,95,500.0,259.12410747446273
138724,500,0.01,-0.04,0.01,-0.03,17,412.0,236.66505815489157
19319,500,0.03,0.05,0.0,-0.03,32,296.0,196.35697824923827
133871,500,0.0,-0.05,0.02,0.0,95,500.0,259.12410747446273
149195,500,-0.03,0.04,-0.03,-0.04,72,500.0,259.12410747446273
180276,500,-0.05,0.04,-0.04,-0.0099999999999999,24,500.0,259.12410747446273
65449,500,-0.04,-0.05,-0.05,-0.0199999999999999,99,429.0,241.47857455848637
7566,500,0.02,-0.0199999999999999,-0.03,-0.03,63,500.0,259.12410747446273
116978,500,-0.0099999999999999,0.01,0.05,0.05,39,500.0,259.12410747446273
100981,500,-0.03,0.04,0.03,0.03,83,500.0,259.12410747446273
151821,500,0.01,-0.04,-0.05,0.0,92,500.0,259.12410747446273
281714,500,-0.04,-0.04,-0.0199999999999999,0.03,39,500.0,259.12410747446273
38160,500,0.03,0.05,0.0,0.01,72,345.0,215.1085946361824
242489,500,0.03,-0.03,0.05,0.02,76,467.0,251.3892357625305
166412,500,0.02,0.0,0.02,-0.04,57,500.0,259.12410747446273
251701,500,0.01,0.05,0.01,0.02,95,500.0,259.12410747446273
17895,500,0.0,-0.03,0.04,-0.05,94,500.0,259.12410747446273
95442,500,0.02,-0.03,0.03,0.04,50,500.0,259.12410747446273
168942,500,-0.05,-0.03,0.04,-0.04,17,500.0,259.12410747446273
54755,500,-0.0099999999999999,-0.04,-0.05,0.01,80,500.0,259.12410747446273
95246,500,-0.03,0.05,-0.05,0.04,24,311.0,202.3931392816573
126953,500,-0.03,-0.0099999999999999,-0.03,0.03,58,500.0,259.12410747446273
221202,500,-0.04,0.01,-0.04,0.0,83,500.0,259.12410747446273
8888,500,0.04,0.02,-0.05,0.02,22,500.0,259.12410747446273
186820,500,-0.05,-0.03,0.04,0.01,62,500.0,259.12410747446273
99548,500,-0.0199999999999999,-0.0099999999999999,-0.05,-0.04,10,320.0,205.88639553816543
134894,500,0.01,0.01,-0.04,0.04,87,500.0,259.12410747446273
253304,500,0.01,0.05,-0.03,-0.05,37,450.0,247.09507329238923
58827,500,-0.0099999999999999,0.02,-0.0099999999999999,-0.0199999999999999,72,500.0,259.12410747446273
272693,500,0.02,-0.03,-0.05,0.05,24,500.0,259.12410747446273
112505,500,-0.03,0.05,-0.0199999999999999,0.05,68,500.0,259.12410747446273
36021,500,0.02,0.02,0.03,-0.03,76,500.0,259.12410747446273
195082,500,0.05,-0.0199999999999999,-0.0099999999999999,0.01,17,344.0,214.7528531957697
179096,500,-0.03,-0.04,-0.0199999999999999,0.05,35,500.0,259.12410747446273
160868,500,-0.0099999999999999,-0.04,0.05,-0.0199999999999999,16,500.0,259.12410747446273
19567,500,0.05,0.03,0.02,0.0,8,401.0,233.41682973705548
234327,500,-0.0199999999999999,0.03,-0.05,0.05,37,500.0,259.12410747446273
79975,500,0.01,-0.03,0.0,0.0,94,500.0,259.12410747446273
159455,500,-0.0099999999999999,-0.03,-0.0199999999999999,-0.0199999999999999,94,500.0,259.12410747446273
168140,500,-0.05,0.01,0.05,-0.05,36,500.0,259.12410747446273
217315,500,-0.0199999999999999,-0.0199999999999999,-0.03,-0.0099999999999999,71,500.0,259.12410747446273
40828,500,-0.0199999999999999,0.01,0.01,0.02,52,500.0,259.12410747446273
254888,500,0.05,-0.03,-0.03,0.01,77,500.0,259.12410747446273
113230,500,-0.0099999999999999,-0.05,-0.03,0.02,54,405.0,234.6104430719058
242157,500,-0.05,0.0,-0.0199999999999999,0.05,16,500.0,259.12410747446273
75612,500,0.03,-0.04,-0.03,-0.03,12,209.0,155.43706734402016
291712,500,-0.0199999999999999,-0.0199999999999999,0.02,0.02,39,431.0,242.02887641830645
218824,500,0.04,0.02,0.04,0.04,56,500.0,259.12410747446273
56389,500,-0.0199999999999999,0.02,0.05,0.04,34,326.0,208.16330374856025
179374,500,0.04,0.01,0.02,-0.0099999999999999,1,14.0,13.730249134434766
83151,500,0.03,0.0,0.02,0.04,30,500.0,259.12410747446273
99018,500,-0.05,0.05,-0.03,0.03,12,500.0,259.12410747446273
109007,500,0.0,0.01,0.03,0.03,56,500.0,259.12410747446273
182030,500,-0.0199999999999999,-0.03,0.02,-0.0199999999999999,99,500.0,259.12410747446273
241038,500,-0.04,-0.0199999999999999,0.01,-0.05,93,500.0,259.12410747446273
66795,500,0.03,-0.0199999999999999,0.02,-0.04,1,18.0,17.548262069520053
43420,500,0.0,0.0,0.05,-0.0199999999999999,62,500.0,259.12410747446273
107697,500,0.02,-0.05,-0.05,0.03,1,23.0,22.256702616216533
67864,500,-0.03,0.04,-0.05,-0.05,37,500.0,259.12410747446273
44046,500,-0.0199999999999999,-0.03,0.03,0.04,2,301.0,198.39933263171585
284058,500,-0.04,-0.0099999999999999,0.0,-0.03,72,500.0,259.12410747446273
219296,500,-0.0199999999999999,0.05,-0.04,-0.0099999999999999,88,500.0,259.12410747446273
90302,500,-0.0199999999999999,-0.04,0.03,0.02,71,500.0,259.12410747446273
110312,500,-0.0199999999999999,-0.05,-0.0199999999999999,-0.03,93,500.0,259.12410747446273
111826,500,-0.05,-0.05,0.03,-0.04,72,500.0,259.12410747446273
37146,500,0.02,0.05,-0.03,-0.0099999999999999,95,500.0,259.12410747446273
249459,500,-0.04,-0.03,0.05,-0.03,61,500.0,259.12410747446273
50662,500,0.03,-0.0199999999999999,-0.0099999999999999,0.0,11,500.0,259.12410747446273
68376,500,0.01,-0.05,0.05,-0.0099999999999999,88,500.0,259.12410747446273
6886,500,-0.04,0.05,0.04,0.01,40,500.0,259.12410747446273
282649,500,-0.05,-0.0099999999999999,0.0,0.03,73,500.0,259.12410747446273
124704,500,0.0,0.05,-0.0199999999999999,-0.0099999999999999,76,500.0,259.12410747446273
284008,500,-0.04,-0.05,0.02,-0.03,36,500.0,259.12410747446273
186170,500,0.01,0.04,-0.03,0.01,37,500.0,259.12410747446273
89318,500,-0.03,0.01,0.01,0.04,100,500.0,259.12410747446273
255467,500,0.02,-0.04,-0.05,0.05,77,500.0,259.12410747446273
230693,500,0.02,-0.03,-0.0199999999999999,-0.0099999999999999,19,500.0,259.12410747446273
126104,500,-0.05,0.04,-0.03,0.02,99,500.0,259.12410747446273
144265,500,-0.0099999999999999,-0.0199999999999999,-0.04,0.04,28,500.0,259.12410747446273
173698,500,0.05,-0.0199999999999999,-0.03,0.03,40,500.0,259.12410747446273
237300,500,0.04,0.04,0.02,0.04,74,500.0,259.12410747446273
59988,500,0.01,-0.03,-0.05,0.04,57,500.0,259.12410747446273
149294,500,-0.05,0.0,-0.0199999999999999,-0.0099999999999999,45,500.0,259.12410747446273
35705,500,0.02,-0.04,-0.04,-0.0199999999999999,42,500.0,259.12410747446273
72474,500,-0.05,-0.0199999999999999,0.04,0.01,30,500.0,259.12410747446273
198930,500,0.01,0.0,0.04,0.02,45,500.0,259.12410747446273
168401,500,-0.0199999999999999,-0.04,-0.0199999999999999,0.02,24,500.0,259.12410747446273
18212,500,0.05,0.04,-0.0099999999999999,0.05,91,500.0,259.12410747446273
300113,500,0.03,0.01,0.02,0.02,58,500.0,259.12410747446273
2535,500,-0.03,-0.03,-0.04,0.04,54,375.0,225.29867267026287
162264,500,0.0,-0.0099999999999999,0.04,-0.03,37,500.0,259.12410747446273
146295,500,-0.0199999999999999,0.04,-0.05,0.0,7,500.0,259.12410747446273
172391,500,0.05,0.05,-0.05,-0.04,72,500.0,259.12410747446273
264703,500,-0.03,-0.04,-0.05,-0.04,64,445.0,245.7897752398892
193123,500,-0.0199999999999999,-0.0099999999999999,-0.05,0.0,32,500.0,259.12410747446273
170444,500,0.02,-0.04,-0.05,-0.05,66,500.0,259.12410747446273
19352,500,0.03,-0.03,-0.04,-0.05,100,500.0,259.12410747446273
80709,500,-0.05,0.05,0.04,0.04,20,500.0,259.12410747446273
45777,500,-0.0099999999999999,-0.04,0.0,-0.05,79,500.0,259.12410747446273
260163,500,-0.0199999999999999,-0.04,0.04,0.0,76,500.0,259.12410747446273
196143,500,-0.0099999999999999,-0.0099999999999999,0.03,0.02,37,500.0,259.12410747446273
84684,500,0.0,0.03,-0.0099999999999999,0.01,82,500.0,259.12410747446273
213934,500,-0.04,-0.05,-0.04,0.03,15,440.0,244.46472026041667
35808,500,0.03,0.03,-0.05,0.02,44,500.0,259.12410747446273
276534,500,0.02,0.02,0.02,-0.04,94,500.0,259.12410747446273
140066,500,-0.0199999999999999,0.0,0.02,-0.03,37,500.0,259.12410747446273
286215,500,0.04,-0.0199999999999999,0.05,0.0,15,339.0,212.9580248943337
13578,500,-0.0199999999999999,-0.03,0.03,0.04,83,500.0,259.12410747446273
283342,500,0.0,0.05,0.03,-0.05,34,500.0,259.12410747446273
135999,500,-0.03,-0.03,-0.05,0.03,35,500.0,259.12410747446273
28133,500,0.01,-0.0099999999999999,0.04,0.02,80,500.0,259.12410747446273
128464,500,0.0,0.03,0.03,-0.03,71,500.0,259.12410747446273
75420,500,-0.0099999999999999,-0.0099999999999999,0.01,0.02,74,500.0,259.12410747446273
254005,500,-0.03,-0.0199999999999999,0.01,0.04,77,500.0,259.12410747446273
116038,500,-0.05,0.03,-0.03,-0.05,28,272.0,186.1150307462666
208440,500,-0.05,-0.04,-0.0199999999999999,0.0,45,396.0,231.9044984644287
99230,500,0.02,-0.05,0.05,-0.0099999999999999,83,500.0,259.12410747446273
140753,500,-0.0199999999999999,-0.03,-0.03,0.04,16,500.0,259.12410747446273
164677,500,-0.0099999999999999,-0.0099999999999999,0.02,0.01,46,500.0,259.12410747446273
137237,500,-0.05,-0.0099999999999999,0.01,0.0,72,500.0,259.12410747446273
148766,500,-0.0099999999999999,-0.03,0.05,0.0,42,500.0,259.12410747446273
202318,500,-0.04,0.0,0.0,0.02,51,500.0,259.12410747446273
193404,500,0.03,0.05,0.01,-0.04,88,500.0,259.12410747446273
89403,500,0.01,0.0,0.03,0.01,19,404.0,234.3133832215705
238293,500,-0.05,-0.0199999999999999,-0.0099999999999999,0.0,93,500.0,259.12410747446273
151161,500,-0.04,0.01,-0.05,-0.03,23,500.0,259.12410747446273
115812,500,0.0,0.0,-0.0199999999999999,0.05,93,500.0,259.12410747446273
293665,500,-0.05,0.04,0.0,-0.0199999999999999,91,500.0,259.12410747446273
210115,500,0.01,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,73,500.0,259.12410747446273
105633,500,-0.03,-0.04,-0.04,-0.0099999999999999,46,500.0,259.12410747446273
19394,500,0.05,-0.05,0.01,0.05,73,500.0,259.12410747446273
71603,500,0.04,0.02,0.0,-0.0199999999999999,32,430.0,241.75413883481087
92332,500,-0.04,-0.0099999999999999,0.03,-0.05,79,500.0,259.12410747446273
221590,500,0.04,-0.0099999999999999,-0.03,0.05,44,369.0,223.3334657698014
217810,500,-0.0199999999999999,0.05,0.01,-0.0099999999999999,28,500.0,259.12410747446273
89261,500,-0.04,-0.0199999999999999,0.01,-0.03,37,500.0,259.12410747446273
218828,500,0.05,-0.04,0.01,0.05,42,500.0,259.12410747446273
51370,500,0.05,0.03,0.04,0.0,11,399.0,232.814622138286
294360,500,-0.03,-0.04,0.0,-0.0099999999999999,1,15.0,14.689058387031462
277482,500,-0.0099999999999999,0.03,0.01,-0.0099999999999999,63,500.0,259.12410747446273
284260,500,0.03,0.05,0.01,0.04,23,500.0,259.12410747446273
22135,500,0.0,0.04,-0.0099999999999999,-0.0099999999999999,66,500.0,259.12410747446273
181715,500,-0.03,-0.05,0.02,-0.05,35,500.0,259.12410747446273
69729,500,0.05,-0.0099999999999999,0.03,-0.04,79,500.0,259.12410747446273
255283,500,-0.0199999999999999,0.03,-0.05,-0.0199999999999999,46,500.0,259.12410747446273
243607,500,-0.05,-0.0099999999999999,-0.03,-0.0099999999999999,20,364.0,221.6685131972684
251238,500,-0.0199999999999999,0.04,0.01,0.03,92,339.0,212.9580248943337
54731,500,-0.0099999999999999,0.04,0.03,0.05,93,500.0,259.12410747446273
102621,500,0.02,-0.04,0.04,0.03,87,500.0,259.12410747446273
33067,500,-0.0099999999999999,0.02,-0.0099999999999999,0.03,81,500.0,259.12410747446273
3416,500,-0.0099999999999999,0.0,0.01,-0.0099999999999999,91,500.0,259.12410747446273
289098,500,-0.0099999999999999,0.04,-0.04,-0.0099999999999999,80,500.0,259.12410747446273
27310,500,0.05,-0.0099999999999999,-0.04,-0.04,30,500.0,259.12410747446273
299061,500,-0.04,-0.0199999999999999,0.02,0.0,61,473.0,252.85321121600293
52045,500,-0.03,-0.0199999999999999,0.0,-0.05,80,500.0,259.12410747446273
216887,500,0.0,0.0,0.01,-0.0199999999999999,35,500.0,259.12410747446273
192786,500,-0.0099999999999999,0.05,0.02,0.05,76,500.0,259.12410747446273
162063,500,-0.0199999999999999,0.02,0.02,-0.0099999999999999,66,500.0,259.12410747446273
272514,500,-0.03,-0.04,-0.0099999999999999,0.04,17,370.0,223.663465372492
250990,500,0.05,0.05,-0.0199999999999999,-0.04,50,500.0,259.12410747446273
145048,500,-0.0199999999999999,0.05,0.0,-0.03,1,26.0,25.04800162271025
185775,500,0.04,-0.0199999999999999,0.01,-0.0099999999999999,37,485.0,255.7031652601988
60163,500,-0.05,-0.0099999999999999,0.04,-0.0199999999999999,100,500.0,259.12410747446273
159207,500,0.04,-0.0099999999999999,0.04,-0.03,34,500.0,259.12410747446273
161076,500,-0.04,-0.0099999999999999,0.03,-0.04,62,500.0,259.12410747446273
281154,500,-0.03,0.05,-0.04,-0.0199999999999999,88,500.0,259.12410747446273
205110,500,-0.0099999999999999,-0.0099999999999999,0.01,-0.05,10,500.0,259.12410747446273
274422,500,0.05,0.04,-0.03,0.05,57,500.0,259.12410747446273
37014,500,0.03,-0.0099999999999999,-0.03,-0.05,81,406.0,234.90661174269007
183491,500,0.03,0.0,0.05,-0.04,58,500.0,259.12410747446273
292736,500,0.02,-0.04,-0.0199999999999999,0.05,77,500.0,259.12410747446273
211566,500,0.03,0.04,-0.03,-0.0199999999999999,34,500.0,259.12410747446273
113402,500,-0.0199999999999999,0.0,0.03,-0.03,88,500.0,259.12410747446273
263491,500,0.04,-0.0099999999999999,-0.05,0.01,22,500.0,259.12410747446273
217588,500,0.04,-0.04,-0.04,0.04,66,434.0,242.8481537754253
174785,500,0.0,0.03,-0.03,-0.03,37,396.0,231.9044984644287
101893,500,-0.03,-0.03,-0.05,0.04,4,352.0,217.5690810610224
298814,500,0.01,-0.0199999999999999,-0.05,-0.0199999999999999,64,500.0,259.12410747446273
207046,500,-0.0099999999999999,0.04,0.03,0.05,57,500.0,259.12410747446273
216097,500,-0.03,0.04,0.05,0.0,19,500.0,259.12410747446273
267933,500,0.04,0.03,0.03,0.01,88,367.0,222.6704846432994
150458,500,-0.0199999999999999,0.04,0.02,-0.04,28,500.0,259.12410747446273
151600,500,0.02,-0.05,0.04,-0.03,82,500.0,259.12410747446273
175542,500,-0.05,-0.05,0.03,-0.03,83,500.0,259.12410747446273
75801,500,-0.04,-0.04,-0.04,-0.03,50,500.0,259.12410747446273
257938,500,0.03,-0.0199999999999999,-0.04,-0.0199999999999999,83,500.0,259.12410747446273
172170,500,0.01,-0.05,-0.04,0.02,19,500.0,259.12410747446273
52378,500,-0.05,0.01,0.0,0.05,63,500.0,259.12410747446273
286486,500,0.0,-0.0099999999999999,0.03,0.04,100,500.0,259.12410747446273
197918,500,0.03,0.0,0.02,0.02,10,500.0,259.12410747446273
266323,500,-0.0099999999999999,0.04,-0.0199999999999999,0.03,12,500.0,259.12410747446273
67647,500,-0.05,0.02,-0.03,-0.03,63,500.0,259.12410747446273
4403,500,0.04,0.04,0.03,0.04,73,377.0,225.9459083222953
50948,500,0.03,-0.0099999999999999,-0.0199999999999999,-0.0199999999999999,92,500.0,259.12410747446273
122822,500,0.03,-0.0099999999999999,0.0,0.01,81,500.0,259.12410747446273
186522,500,-0.0099999999999999,0.0,-0.0199999999999999,0.05,19,500.0,259.12410747446273
128100,500,-0.04,0.03,-0.0199999999999999,0.02,45,500.0,259.12410747446273
208664,500,-0.0199999999999999,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,32,445.0,245.7897752398892
163687,500,0.03,-0.0199999999999999,0.05,-0.05,95,500.0,259.12410747446273
68367,500,0.03,0.02,0.02,-0.03,8,187.0,143.28093715207092
66327,500,0.02,-0.05,0.01,-0.04,17,500.0,259.12410747446273
232900,500,-0.03,-0.0099999999999999,0.03,-0.05,17,299.0,197.58607078176945
227954,500,0.03,0.03,0.0,0.03,95,500.0,259.12410747446273
230280,500,0.03,0.02,-0.04,-0.03,64,500.0,259.12410747446273
74366,500,0.04,0.01,0.03,0.02,66,500.0,259.12410747446273
245377,500,-0.03,0.01,-0.04,0.02,76,500.0,259.12410747446273
178043,500,-0.03,-0.0099999999999999,0.05,-0.05,17,500.0,259.12410747446273
110771,500,0.02,0.03,0.01,0.04,93,500.0,259.12410747446273
77493,500,0.04,-0.03,0.01,-0.0099999999999999,17,500.0,259.12410747446273
32802,500,0.02,-0.0099999999999999,-0.05,-0.0099999999999999,31,500.0,259.12410747446273
67873,500,0.01,0.01,0.01,-0.03,77,500.0,259.12410747446273
212945,500,-0.04,-0.0199999999999999,-0.03,0.0,8,500.0,259.12410747446273
284722,500,0.0,0.0,0.05,-0.04,58,500.0,259.12410747446273
157523,500,-0.0099999999999999,-0.03,0.05,-0.0199999999999999,16,256.0,178.86506672548884
103552,500,-0.05,-0.0099999999999999,-0.03,0.0,34,500.0,259.12410747446273
94612,500,-0.03,-0.05,-0.05,0.03,31,500.0,259.12410747446273
72548,500,0.02,0.03,0.04,0.02,2,121.0,101.59765633574612
146327,500,-0.05,0.03,0.01,-0.0099999999999999,64,500.0,259.12410747446273
117509,500,0.02,-0.04,0.02,-0.0099999999999999,80,500.0,259.12410747446273
18739,500,-0.03,0.0,-0.0199999999999999,0.02,36,500.0,259.12410747446273
61707,500,-0.05,0.04,0.03,-0.03,54,500.0,259.12410747446273
116197,500,0.03,0.01,-0.0199999999999999,0.01,34,500.0,259.12410747446273
118601,500,-0.05,0.04,-0.05,-0.0199999999999999,49,500.0,259.12410747446273
84904,500,0.02,-0.0199999999999999,0.04,0.02,46,500.0,259.12410747446273
198707,500,-0.05,0.03,0.02,0.05,36,444.0,245.5263543027976
24613,500,-0.04,-0.0199999999999999,0.02,-0.03,83,500.0,259.12410747446273
254026,500,0.02,-0.03,-0.0099999999999999,-0.04,97,500.0,259.12410747446273
190040,500,-0.0099999999999999,-0.0199999999999999,0.03,0.02,97,500.0,259.12410747446273
63325,500,0.01,0.02,0.03,0.05,52,443.0,245.26214072497248
23655,500,-0.05,0.03,0.01,0.05,51,353.0,217.91637381783931
267451,500,0.03,-0.0199999999999999,-0.0199999999999999,0.01,62,500.0,259.12410747446273
122847,500,0.05,-0.04,-0.0099999999999999,0.03,17,500.0,259.12410747446273
93117,500,0.04,0.03,0.0,-0.0099999999999999,20,299.0,197.58607078176945
48194,500,-0.04,0.01,-0.0199999999999999,0.02,16,297.0,196.76790731449051
192827,500,0.0,0.02,-0.04,-0.04,11,500.0,259.12410747446273
264359,500,-0.0099999999999999,-0.04,-0.04,-0.0199999999999999,19,322.0,206.6499301424963
108175,500,-0.0099999999999999,-0.04,0.03,-0.04,88,500.0,259.12410747446273
253629,500,0.04,0.03,-0.03,0.03,54,500.0,259.12410747446273
197323,500,0.03,0.02,0.04,-0.0199999999999999,28,420.0,238.9608819694656
139767,500,0.02,0.01,-0.04,0.03,11,207.0,154.36486726379758
133030,500,0.04,-0.0099999999999999,0.05,0.05,81,500.0,259.12410747446273
54146,500,-0.0099999999999999,-0.05,0.0,-0.0099999999999999,92,482.0,255.00028066360085
20537,500,0.05,0.05,0.03,-0.05,52,500.0,259.12410747446273
155232,500,0.05,0.04,0.0,0.02,95,500.0,259.12410747446273
29237,500,-0.0099999999999999,-0.04,0.02,-0.0199999999999999,100,500.0,259.12410747446273
180277,500,-0.0099999999999999,0.0,0.04,0.03,34,500.0,259.12410747446273
254335,500,0.01,-0.03,-0.0099999999999999,0.0,20,441.0,244.73132609963545
206563,500,-0.0099999999999999,0.02,0.0,-0.05,95,500.0,259.12410747446273
94499,500,0.04,0.03,-0.0099999999999999,-0.03,68,500.0,259.12410747446273
231871,500,-0.0099999999999999,0.0,0.03,0.01,34,500.0,259.12410747446273
285406,500,0.05,0.04,0.01,-0.05,4,182.0,140.4043134529078
179591,500,0.03,0.02,0.02,-0.03,91,500.0,259.12410747446273
295315,500,-0.03,0.0,0.0,0.0,37,500.0,259.12410747446273
126829,500,0.05,0.03,0.03,-0.03,31,500.0,259.12410747446273
32186,500,0.04,-0.05,-0.0199999999999999,-0.04,33,500.0,259.12410747446273
94156,500,-0.0099999999999999,0.05,0.02,0.04,46,448.0,246.5753059503377
242370,500,0.04,-0.03,-0.0199999999999999,0.04,2,135.0,111.14302207128743
9692,500,-0.05,0.03,-0.0099999999999999,-0.03,100,500.0,259.12410747446273
209337,500,0.05,0.02,-0.0199999999999999,0.05,66,500.0,259.12410747446273
53822,500,-0.05,0.05,-0.0099999999999999,0.0,37,500.0,259.12410747446273
22635,500,0.05,-0.04,-0.0199999999999999,-0.03,30,385.0,228.4963066538165
145700,500,0.05,0.0,0.04,0.01,56,500.0,259.12410747446273
274545,500,-0.03,0.02,0.0,-0.05,68,500.0,259.12410747446273
137372,500,0.0,0.05,-0.03,-0.03,35,453.0,247.86889152816968
180096,500,0.04,0.04,-0.0099999999999999,0.02,31,500.0,259.12410747446273
228204,500,0.02,0.05,0.01,0.0,50,357.0,219.29515727189428
