,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
107296,500,-0.03,0.05,-0.05,0.05,79,500.0,259.12410747446273
212014,500,-0.0099999999999999,0.04,-0.0199999999999999,-0.03,24,342.0,214.03815578709015
242886,500,0.01,-0.0199999999999999,-0.04,-0.0099999999999999,10,321.0,206.26873635155093
102972,500,0.02,-0.04,-0.0199999999999999,0.0,40,500.0,259.12410747446273
162493,500,-0.04,0.03,0.0,0.02,63,500.0,259.12410747446273
85213,500,0.05,0.03,0.02,0.03,8,491.0,257.0900700389085
185889,500,0.05,0.04,0.05,-0.0099999999999999,1,12.0,11.803966698928043
166825,500,-0.0199999999999999,0.04,0.03,-0.0099999999999999,66,500.0,259.12410747446273
109613,500,0.03,-0.0199999999999999,0.04,0.04,64,420.0,238.9608819694656
202972,500,0.0,-0.0199999999999999,-0.04,0.03,20,500.0,259.12410747446273
236565,500,0.04,-0.05,0.03,0.04,20,328.0,208.9131973958026
140582,500,-0.0199999999999999,-0.0099999999999999,0.03,-0.05,76,500.0,259.12410747446273
211417,500,0.0,0.01,-0.0099999999999999,-0.03,33,500.0,259.12410747446273
60893,500,0.04,0.0,0.05,0.05,73,500.0,259.12410747446273
155238,500,-0.03,0.02,-0.03,0.03,51,500.0,259.12410747446273
168669,500,0.05,-0.0199999999999999,0.0,0.04,58,500.0,259.12410747446273
134357,500,-0.05,-0.03,0.02,-0.03,66,455.0,248.3809089990244
62859,500,-0.05,-0.04,0.0,0.0,68,500.0,259.12410747446273
163974,500,0.03,-0.03,0.03,0.04,16,500.0,259.12410747446273
270900,500,-0.04,0.02,-0.03,0.02,2,336.0,211.868114203521
9987,500,0.02,0.03,-0.0199999999999999,-0.04,7,255.0,178.40026752807307
196845,500,0.02,0.05,0.0,-0.04,33,500.0,259.12410747446273
187875,500,0.0,0.0,0.03,-0.0199999999999999,79,500.0,259.12410747446273
271816,500,-0.0199999999999999,0.01,-0.04,0.05,58,500.0,259.12410747446273
120074,500,-0.04,-0.05,-0.04,0.01,22,500.0,259.12410747446273
7839,500,0.0,0.05,0.05,0.04,36,459.0,249.39575982810277
250797,500,-0.03,0.03,0.03,-0.0199999999999999,61,500.0,259.12410747446273
100887,500,0.04,0.04,-0.03,-0.05,35,500.0,259.12410747446273
129169,500,0.04,0.05,-0.05,-0.0099999999999999,32,500.0,259.12410747446273
175598,500,0.01,0.05,0.0,0.0,31,500.0,259.12410747446273
156893,500,-0.03,-0.05,0.03,0.05,19,500.0,259.12410747446273
106787,500,0.01,0.05,-0.0099999999999999,-0.03,16,500.0,259.12410747446273
88576,500,-0.05,0.02,-0.0099999999999999,0.05,37,500.0,259.12410747446273
46850,500,0.01,0.03,0.04,0.03,52,500.0,259.12410747446273
255925,500,0.05,-0.0099999999999999,0.05,-0.04,92,500.0,259.12410747446273
93893,500,0.05,-0.04,-0.03,-0.0099999999999999,42,500.0,259.12410747446273
187043,500,-0.03,-0.03,-0.0099999999999999,-0.0199999999999999,95,500.0,259.12410747446273
219951,500,-0.03,-0.03,0.04,0.03,24,500.0,259.12410747446273
158516,500,-0.0099999999999999,0.02,0.05,0.04,36,500.0,259.12410747446273
141212,500,-0.04,0.01,-0.0099999999999999,-0.0099999999999999,20,500.0,259.12410747446273
287720,500,-0.0099999999999999,-0.04,-0.0199999999999999,-0.03,34,500.0,259.12410747446273
277735,500,0.04,0.05,0.0,-0.0099999999999999,24,329.0,209.2864578036152
39652,500,0.04,-0.03,0.0,-0.0099999999999999,52,500.0,259.12410747446273
67983,500,0.01,-0.04,0.02,0.04,77,500.0,259.12410747446273
170418,500,0.03,0.0,-0.05,0.05,99,500.0,259.12410747446273
72953,500,0.01,0.03,-0.05,-0.0199999999999999,49,356.0,218.95201331182977
169487,500,-0.04,0.04,-0.03,-0.05,71,500.0,259.12410747446273
94157,500,0.04,-0.05,-0.03,0.03,8,469.0,251.8801628510772
50520,500,-0.03,0.0,-0.04,-0.05,11,500.0,259.12410747446273
242276,500,0.05,-0.05,0.0,0.01,33,500.0,259.12410747446273
294758,500,-0.05,0.02,0.02,0.05,7,215.0,158.61527998401812
37430,500,-0.03,-0.04,0.01,-0.0199999999999999,76,500.0,259.12410747446273
173573,500,-0.0199999999999999,-0.05,0.02,0.05,31,500.0,259.12410747446273
270014,500,0.03,-0.04,-0.05,-0.05,100,500.0,259.12410747446273
256143,500,0.03,0.04,0.03,-0.03,99,396.0,231.9044984644287
232831,500,-0.04,-0.05,-0.04,0.03,56,500.0,259.12410747446273
26824,500,0.04,0.02,-0.0099999999999999,-0.04,58,500.0,259.12410747446273
267393,500,0.04,0.0,-0.0199999999999999,-0.05,10,414.0,237.2441977914856
159870,500,-0.0099999999999999,0.02,0.02,-0.0199999999999999,58,500.0,259.12410747446273
230098,500,-0.0199999999999999,0.05,0.02,-0.04,81,500.0,259.12410747446273
120455,500,-0.04,0.0,-0.0199999999999999,-0.05,50,500.0,259.12410747446273
244252,500,0.05,0.0,0.05,-0.03,73,459.0,249.39575982810277
138900,500,-0.0199999999999999,0.01,0.03,0.03,74,500.0,259.12410747446273
153512,500,-0.03,0.0,-0.04,-0.03,44,500.0,259.12410747446273
42331,500,0.02,-0.03,0.02,0.02,39,500.0,259.12410747446273
194315,500,0.04,-0.04,0.01,0.03,46,500.0,259.12410747446273
28175,500,0.02,0.04,0.01,0.04,66,500.0,259.12410747446273
169117,500,-0.03,-0.0199999999999999,-0.0199999999999999,0.03,81,500.0,259.12410747446273
237884,500,-0.04,0.03,-0.04,0.03,66,500.0,259.12410747446273
298592,500,0.02,-0.0199999999999999,-0.05,-0.05,34,500.0,259.12410747446273
244544,500,-0.05,-0.04,0.04,0.04,16,378.0,226.26807059732843
157228,500,0.01,-0.0099999999999999,-0.04,-0.04,56,319.0,205.5029042509182
10146,500,0.02,-0.0199999999999999,0.04,-0.03,81,478.0,254.0531915338304
111091,500,0.0,0.04,0.03,0.05,54,388.0,229.43701212481156
39494,500,0.0,0.02,-0.04,0.04,45,500.0,259.12410747446273
261881,500,-0.04,-0.04,0.04,0.02,99,344.0,214.7528531957697
38530,500,-0.0099999999999999,0.01,0.0,0.05,54,302.0,198.8041346338207
289400,500,-0.04,0.01,0.01,0.04,39,500.0,259.12410747446273
230506,500,-0.0099999999999999,-0.0099999999999999,-0.05,-0.04,79,500.0,259.12410747446273
11073,500,0.03,-0.0099999999999999,0.05,-0.05,40,500.0,259.12410747446273
148003,500,0.04,-0.0199999999999999,0.04,0.04,95,468.0,251.63506805524293
73020,500,-0.05,0.02,-0.05,-0.0099999999999999,32,434.0,242.8481537754253
299580,500,-0.04,0.04,-0.03,0.01,40,419.0,238.6769127075884
240444,500,0.03,0.03,0.05,-0.04,66,500.0,259.12410747446273
228580,500,0.02,0.02,-0.0199999999999999,-0.0199999999999999,57,500.0,259.12410747446273
116435,500,-0.05,-0.03,-0.05,0.05,4,500.0,259.12410747446273
221840,500,0.02,0.01,0.0,0.01,91,500.0,259.12410747446273
104388,500,0.04,0.0,-0.0099999999999999,0.05,73,500.0,259.12410747446273
55500,500,0.02,-0.05,0.05,0.05,19,500.0,259.12410747446273
265783,500,0.05,0.04,0.05,0.01,79,500.0,259.12410747446273
72888,500,0.05,0.01,-0.05,0.01,24,500.0,259.12410747446273
273460,500,0.03,0.05,-0.04,0.02,66,500.0,259.12410747446273
85895,500,0.05,0.05,0.0,0.0,52,500.0,259.12410747446273
106387,500,0.0,0.04,-0.04,-0.0099999999999999,24,500.0,259.12410747446273
107482,500,0.05,0.01,0.02,0.02,58,500.0,259.12410747446273
110730,500,0.05,-0.03,0.03,-0.0099999999999999,71,500.0,259.12410747446273
180087,500,0.04,0.0,0.0,-0.05,54,365.0,222.00350765767652
117893,500,-0.0199999999999999,-0.0099999999999999,0.0,-0.0199999999999999,88,409.0,235.7897973730444
151313,500,-0.03,-0.03,0.05,-0.05,51,500.0,259.12410747446273
48284,500,-0.0199999999999999,0.03,0.05,0.03,45,387.0,229.12438528065348
112494,500,0.0,0.04,-0.03,-0.05,81,500.0,259.12410747446273
15491,500,0.03,-0.04,0.0,-0.03,77,500.0,259.12410747446273
138064,500,0.0,-0.04,0.01,0.04,72,500.0,259.12410747446273
253992,500,-0.03,0.03,-0.03,-0.04,66,500.0,259.12410747446273
236249,500,0.04,-0.0199999999999999,0.05,-0.05,22,500.0,259.12410747446273
229825,500,0.0,0.01,-0.05,0.04,10,500.0,259.12410747446273
168169,500,-0.0199999999999999,0.04,0.01,-0.03,28,500.0,259.12410747446273
292453,500,-0.03,-0.04,-0.0099999999999999,-0.0199999999999999,58,500.0,259.12410747446273
83206,500,-0.0199999999999999,0.05,-0.03,0.04,4,219.0,160.70248070472664
171415,500,0.04,-0.0199999999999999,-0.0199999999999999,0.04,64,500.0,259.12410747446273
190928,500,-0.0199999999999999,0.03,-0.0199999999999999,-0.05,92,500.0,259.12410747446273
130772,500,-0.05,0.0,0.04,-0.05,34,500.0,259.12410747446273
173434,500,-0.04,0.05,-0.03,-0.0099999999999999,62,500.0,259.12410747446273
68758,500,-0.05,0.02,-0.04,0.05,46,449.0,246.8355800324867
206806,500,0.01,-0.0199999999999999,0.0,-0.04,28,500.0,259.12410747446273
289510,500,0.04,-0.04,-0.0199999999999999,0.04,100,500.0,259.12410747446273
14064,500,-0.03,-0.05,-0.0099999999999999,-0.0099999999999999,79,500.0,259.12410747446273
58911,500,-0.03,-0.0099999999999999,-0.04,0.05,83,500.0,259.12410747446273
92582,500,0.05,0.04,0.04,0.01,76,332.0,210.399533767009
196774,500,0.0,-0.03,-0.04,-0.0199999999999999,2,147.0,119.01120317617236
275500,500,0.0,0.03,-0.04,-0.0199999999999999,42,313.0,203.1776019842209
12968,500,0.03,-0.04,-0.05,0.04,31,500.0,259.12410747446273
9140,500,-0.04,-0.0099999999999999,0.04,-0.05,50,500.0,259.12410747446273
6831,500,0.05,0.05,-0.04,0.05,15,500.0,259.12410747446273
107878,500,0.01,0.02,0.03,0.05,46,500.0,259.12410747446273
218751,500,-0.03,-0.03,0.01,0.03,11,500.0,259.12410747446273
170957,500,0.0,-0.04,0.01,0.0,93,500.0,259.12410747446273
146487,500,-0.03,0.04,0.03,0.03,44,358.0,219.6372718000786
282324,500,0.01,0.0,0.02,-0.0099999999999999,87,435.0,243.11960931409905
8079,500,-0.03,-0.03,-0.0199999999999999,0.01,81,479.0,254.2910319592289
92432,500,-0.0099999999999999,-0.05,-0.05,0.02,82,500.0,259.12410747446273
259223,500,0.05,-0.0099999999999999,0.04,0.04,11,500.0,259.12410747446273
69869,500,0.0,-0.05,0.04,0.01,17,500.0,259.12410747446273
296740,500,0.01,-0.05,-0.0099999999999999,0.02,83,500.0,259.12410747446273
41885,500,0.05,0.03,-0.04,0.02,15,347.0,215.81687904571703
146697,500,0.01,-0.03,-0.05,0.02,46,500.0,259.12410747446273
74456,500,0.05,0.03,-0.0199999999999999,-0.04,66,500.0,259.12410747446273
214273,500,0.02,0.04,0.04,0.05,71,500.0,259.12410747446273
49625,500,0.02,0.01,-0.04,0.05,2,283.0,190.90101361073013
133668,500,-0.0199999999999999,0.02,0.05,0.04,99,500.0,259.12410747446273
96059,500,0.05,0.01,0.02,0.0,66,500.0,259.12410747446273
160512,500,0.04,-0.03,-0.03,0.02,72,385.0,228.4963066538165
276212,500,0.0,0.03,0.01,-0.0099999999999999,11,458.0,249.1431893962916
12395,500,0.05,0.05,0.0,-0.03,31,500.0,259.12410747446273
144697,500,0.04,0.05,-0.03,-0.05,66,500.0,259.12410747446273
119568,500,-0.0099999999999999,-0.03,0.02,0.04,94,344.0,214.7528531957697
15110,500,-0.04,-0.04,-0.04,0.05,83,500.0,259.12410747446273
53115,500,0.02,-0.05,0.04,0.02,37,500.0,259.12410747446273
186222,500,0.0,0.02,-0.03,0.04,2,383.0,227.8644425290078
143499,500,-0.0199999999999999,0.0,0.02,0.02,11,260.0,180.71036130844703
243272,500,0.05,-0.0099999999999999,0.0,-0.05,97,500.0,259.12410747446273
84888,500,-0.05,-0.0099999999999999,0.04,-0.0099999999999999,82,500.0,259.12410747446273
27689,500,-0.0199999999999999,0.02,-0.0099999999999999,0.05,54,500.0,259.12410747446273
181238,500,-0.0099999999999999,-0.0099999999999999,-0.03,-0.05,100,500.0,259.12410747446273
175937,500,0.0,0.01,0.01,0.02,87,500.0,259.12410747446273
125165,500,0.03,0.03,-0.05,0.04,16,302.0,198.8041346338207
232914,500,-0.04,0.04,-0.03,-0.0199999999999999,71,500.0,259.12410747446273
167424,500,-0.0099999999999999,0.03,-0.05,0.05,77,500.0,259.12410747446273
92464,500,0.03,-0.05,0.05,-0.05,33,500.0,259.12410747446273
207416,500,-0.0099999999999999,0.05,0.03,0.01,68,417.0,238.10640819910924
240768,500,0.02,-0.0099999999999999,0.02,-0.03,32,497.0,258.45219701650115
157122,500,-0.0199999999999999,-0.0199999999999999,0.05,0.05,92,482.0,255.00028066360085
42379,500,-0.04,-0.05,-0.05,-0.05,83,500.0,259.12410747446273
22968,500,-0.04,0.05,0.03,-0.03,45,500.0,259.12410747446273
151517,500,0.05,-0.05,-0.0199999999999999,0.05,46,500.0,259.12410747446273
177219,500,-0.03,0.0,-0.03,0.02,97,384.0,228.1808492014208
112991,500,0.01,0.05,0.05,0.02,8,500.0,259.12410747446273
217810,500,-0.0199999999999999,0.05,0.01,-0.0099999999999999,28,500.0,259.12410747446273
155458,500,0.02,0.05,0.01,-0.0099999999999999,45,500.0,259.12410747446273
232931,500,-0.04,-0.0199999999999999,0.0,-0.0199999999999999,15,500.0,259.12410747446273
272129,500,0.02,-0.05,0.01,0.0,40,500.0,259.12410747446273
44502,500,0.03,-0.0099999999999999,-0.0199999999999999,0.04,20,500.0,259.12410747446273
174713,500,-0.0199999999999999,-0.0199999999999999,0.05,-0.05,80,498.0,258.67684042545164
243338,500,0.03,0.03,0.05,0.03,77,500.0,259.12410747446273
74291,500,-0.0199999999999999,0.03,0.03,-0.0199999999999999,6,500.0,259.12410747446273
25012,500,-0.0199999999999999,-0.04,-0.0099999999999999,-0.0199999999999999,20,500.0,259.12410747446273
218601,500,0.05,-0.05,-0.04,0.04,28,500.0,259.12410747446273
114388,500,0.05,0.04,-0.0099999999999999,-0.0099999999999999,34,500.0,259.12410747446273
88422,500,-0.0199999999999999,0.01,0.0,0.05,92,500.0,259.12410747446273
189397,500,-0.0099999999999999,-0.0099999999999999,0.04,0.01,68,407.0,235.201891907462
164815,500,-0.03,0.01,-0.03,-0.0199999999999999,74,500.0,259.12410747446273
221158,500,0.0,0.02,0.04,0.01,81,500.0,259.12410747446273
37035,500,0.01,0.04,-0.05,0.02,34,500.0,259.12410747446273
219726,500,0.04,-0.04,0.02,0.02,44,500.0,259.12410747446273
82099,500,0.05,-0.0199999999999999,-0.04,-0.0099999999999999,19,500.0,259.12410747446273
219090,500,0.03,0.0,-0.04,-0.0099999999999999,22,479.0,254.2910319592289
31178,500,-0.05,-0.0099999999999999,0.03,-0.0099999999999999,49,500.0,259.12410747446273
213544,500,0.0,0.02,0.02,0.04,11,222.0,162.25150200639618
144362,500,-0.0199999999999999,0.0,-0.0099999999999999,-0.0099999999999999,6,198.0,149.45943191453983
178199,500,0.01,0.04,0.03,0.0,31,485.0,255.7031652601988
163846,500,0.05,0.02,0.03,0.03,68,500.0,259.12410747446273
301198,500,0.05,0.0,0.02,0.03,58,483.0,255.23527982161005
42763,500,-0.0199999999999999,0.0,-0.03,-0.0099999999999999,17,500.0,259.12410747446273
126140,500,0.02,-0.03,-0.04,-0.0199999999999999,12,500.0,259.12410747446273
153306,500,0.01,-0.03,0.01,0.05,77,500.0,259.12410747446273
206849,500,-0.0099999999999999,0.0,0.05,0.03,4,180.0,139.2415093353358
136553,500,-0.03,0.0,0.02,0.03,11,258.0,179.79048611073645
51367,500,0.05,0.0,0.02,0.01,72,456.0,248.63576627202733
51929,500,0.04,-0.04,0.04,0.05,76,500.0,259.12410747446273
58007,500,0.03,0.01,0.04,0.05,64,500.0,259.12410747446273
226837,500,-0.0199999999999999,0.02,0.04,0.03,8,271.0,185.67204688692735
244650,500,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,82,500.0,259.12410747446273
195413,500,0.01,0.0,-0.0199999999999999,-0.0099999999999999,16,500.0,259.12410747446273
213941,500,0.0,0.01,-0.05,-0.05,40,500.0,259.12410747446273
215504,500,0.05,0.0,0.02,-0.04,42,500.0,259.12410747446273
91747,500,-0.03,-0.0099999999999999,0.05,0.02,73,500.0,259.12410747446273
48984,500,-0.05,0.03,0.03,-0.03,80,500.0,259.12410747446273
190345,500,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,0.04,71,500.0,259.12410747446273
42656,500,-0.05,-0.05,0.05,0.01,34,500.0,259.12410747446273
301819,500,0.01,0.01,0.01,0.03,95,500.0,259.12410747446273
271652,500,-0.0199999999999999,-0.0099999999999999,0.05,0.03,10,500.0,259.12410747446273
66245,500,-0.05,0.02,0.02,-0.0199999999999999,8,500.0,259.12410747446273
51742,500,-0.0199999999999999,0.05,-0.03,0.01,10,500.0,259.12410747446273
265035,500,-0.0199999999999999,0.02,0.03,0.05,63,484.0,255.4695739821452
200392,500,-0.05,-0.0099999999999999,0.05,-0.0099999999999999,61,500.0,259.12410747446273
223458,500,0.03,-0.0099999999999999,0.03,0.01,77,500.0,259.12410747446273
270239,500,-0.05,0.0,-0.05,-0.05,10,500.0,259.12410747446273
53026,500,0.0,-0.03,-0.03,0.04,68,500.0,259.12410747446273
108392,500,-0.03,0.03,-0.03,-0.04,16,500.0,259.12410747446273
200164,500,-0.0099999999999999,-0.03,0.01,0.01,93,500.0,259.12410747446273
40588,500,0.02,0.04,0.05,-0.03,33,500.0,259.12410747446273
131957,500,-0.0099999999999999,0.04,-0.0199999999999999,0.0,58,500.0,259.12410747446273
3735,500,0.0,-0.0199999999999999,0.04,-0.04,37,500.0,259.12410747446273
151135,500,-0.03,0.0,0.03,0.05,44,369.0,223.3334657698014
195672,500,0.04,0.04,-0.04,-0.04,73,500.0,259.12410747446273
295547,500,0.0,0.0,0.02,0.02,82,500.0,259.12410747446273
104663,500,-0.04,0.05,0.01,-0.05,39,426.0,240.64689665967987
204632,500,0.04,-0.04,0.05,0.03,31,500.0,259.12410747446273
255680,500,-0.0099999999999999,-0.04,0.0,-0.0199999999999999,49,500.0,259.12410747446273
111240,500,0.05,-0.0099999999999999,0.02,-0.04,80,500.0,259.12410747446273
63486,500,-0.05,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,93,500.0,259.12410747446273
269667,500,-0.0099999999999999,0.05,-0.03,-0.0199999999999999,88,500.0,259.12410747446273
22191,500,0.0,-0.0099999999999999,0.04,-0.05,33,500.0,259.12410747446273
46816,500,0.02,-0.05,0.05,0.04,17,282.0,190.47243090344045
187031,500,-0.04,-0.04,-0.0099999999999999,0.04,51,500.0,259.12410747446273
192100,500,0.0,-0.04,-0.0099999999999999,-0.05,49,500.0,259.12410747446273
279988,500,0.01,0.04,0.03,0.02,16,500.0,259.12410747446273
207942,500,0.03,-0.04,-0.05,0.05,39,500.0,259.12410747446273
97673,500,-0.05,-0.0099999999999999,-0.04,0.03,28,500.0,259.12410747446273
265525,500,-0.05,-0.05,0.0,-0.0199999999999999,10,344.0,214.7528531957697
299379,500,-0.0099999999999999,-0.05,0.0,0.04,36,460.0,249.64757254861843
133073,500,-0.0199999999999999,0.0,0.04,-0.0099999999999999,7,498.0,258.67684042545164
261612,500,0.05,0.02,0.04,0.05,20,500.0,259.12410747446273
300782,500,0.01,0.02,0.0,-0.05,93,500.0,259.12410747446273
64205,500,-0.0099999999999999,0.0,0.04,0.0,79,500.0,259.12410747446273
113872,500,-0.03,0.05,0.02,0.01,20,500.0,259.12410747446273
148029,500,0.01,-0.0099999999999999,0.0,0.01,15,280.0,189.61139275745032
116574,500,-0.04,0.01,-0.04,-0.05,77,500.0,259.12410747446273
146098,500,-0.04,0.01,-0.03,0.03,81,500.0,259.12410747446273
76268,500,0.05,0.0,0.02,-0.04,10,243.0,172.71237416868487
68466,500,-0.0199999999999999,-0.04,0.05,-0.04,31,484.0,255.4695739821452
116413,500,0.02,-0.03,0.05,-0.05,93,500.0,259.12410747446273
270623,500,-0.04,0.0,-0.0099999999999999,0.01,73,500.0,259.12410747446273
260089,500,0.0,-0.0099999999999999,-0.0199999999999999,-0.04,81,500.0,259.12410747446273
70672,500,0.03,-0.0199999999999999,0.03,0.01,22,457.0,248.88985897321123
231642,500,-0.0099999999999999,-0.0199999999999999,0.0,0.02,73,500.0,259.12410747446273
212671,500,0.03,0.02,0.02,-0.03,66,500.0,259.12410747446273
16267,500,-0.05,0.02,-0.04,-0.04,17,500.0,259.12410747446273
30048,500,0.03,0.05,-0.03,0.02,6,318.0,205.1182590280022
189079,500,-0.0099999999999999,-0.04,-0.0099999999999999,-0.0099999999999999,88,500.0,259.12410747446273
143960,500,-0.0199999999999999,-0.03,0.03,0.04,61,500.0,259.12410747446273
157062,500,-0.0099999999999999,-0.05,0.0,0.03,17,500.0,259.12410747446273
4063,500,0.01,-0.03,-0.05,0.0,40,500.0,259.12410747446273
168859,500,0.03,-0.04,-0.0099999999999999,0.01,4,393.0,230.9861342839845
298340,500,0.03,0.01,0.03,-0.05,57,500.0,259.12410747446273
293017,500,0.05,0.03,-0.05,0.03,7,500.0,259.12410747446273
297665,500,0.01,0.01,0.05,-0.03,4,213.0,157.5622353359156
16803,500,-0.0199999999999999,0.03,0.03,0.05,83,485.0,255.7031652601988
160286,500,0.04,0.03,-0.04,0.04,73,500.0,259.12410747446273
53425,500,0.01,0.0,0.0,-0.0199999999999999,72,500.0,259.12410747446273
229502,500,-0.05,-0.03,0.04,-0.05,54,500.0,259.12410747446273
56157,500,0.02,-0.0099999999999999,-0.04,-0.0099999999999999,52,500.0,259.12410747446273
156430,500,0.0,-0.05,-0.04,-0.05,74,500.0,259.12410747446273
188144,500,0.04,0.04,-0.0099999999999999,-0.0099999999999999,57,500.0,259.12410747446273
207550,500,0.02,-0.04,-0.05,0.03,54,411.0,236.37418069698248
148409,500,0.03,-0.0099999999999999,-0.04,-0.0099999999999999,95,500.0,259.12410747446273
287841,500,0.05,0.02,0.01,-0.05,68,500.0,259.12410747446273
103797,500,0.02,-0.05,0.0,0.05,22,500.0,259.12410747446273
233040,500,0.04,0.0,0.05,-0.04,17,500.0,259.12410747446273
187416,500,0.03,0.0,-0.03,0.05,94,495.0,258.0008802903204
57621,500,-0.05,-0.05,0.0,0.0,6,395.0,231.5992963534892
261437,500,0.0,0.04,0.03,0.0,83,500.0,259.12410747446273
110415,500,-0.03,0.01,0.05,0.04,51,500.0,259.12410747446273
135356,500,0.01,-0.04,-0.03,-0.05,77,500.0,259.12410747446273
13593,500,-0.0099999999999999,0.01,0.04,-0.0199999999999999,44,500.0,259.12410747446273
45671,500,-0.04,0.05,-0.04,-0.03,79,500.0,259.12410747446273
223622,500,-0.0099999999999999,0.05,0.02,-0.03,80,500.0,259.12410747446273
129539,500,0.04,-0.04,0.0,0.02,74,500.0,259.12410747446273
138518,500,0.03,0.03,0.03,0.01,49,500.0,259.12410747446273
78482,500,0.02,0.03,0.01,0.0,19,490.0,256.86065199489315
6551,500,-0.0199999999999999,-0.05,0.0,0.0,54,500.0,259.12410747446273
162542,500,0.05,-0.0199999999999999,0.03,0.0,95,500.0,259.12410747446273
93979,500,0.05,-0.0099999999999999,-0.03,0.04,23,372.0,224.3204975514454
261273,500,-0.0099999999999999,0.05,-0.0199999999999999,-0.05,57,500.0,259.12410747446273
60041,500,-0.0199999999999999,-0.0199999999999999,0.03,0.02,99,500.0,259.12410747446273
241567,500,0.01,-0.0199999999999999,-0.0199999999999999,0.03,57,500.0,259.12410747446273
46020,500,0.05,-0.0099999999999999,-0.0099999999999999,-0.03,28,500.0,259.12410747446273
203331,500,0.0,0.03,0.0,-0.0099999999999999,49,500.0,259.12410747446273
237256,500,-0.0099999999999999,0.03,0.02,-0.03,30,500.0,259.12410747446273
293347,500,0.01,0.02,0.03,-0.03,64,500.0,259.12410747446273
15282,500,-0.03,-0.0199999999999999,0.04,0.04,57,500.0,259.12410747446273
243500,500,0.01,-0.0199999999999999,-0.03,0.04,68,500.0,259.12410747446273
