,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
179925,500,0.01,0.03,-0.0199999999999999,0.02,54,500.0,259.12410747446273
88026,500,0.04,0.05,-0.03,0.03,12,469.0,251.8801628510772
240436,500,0.0,-0.0099999999999999,0.05,-0.0099999999999999,51,410.0,236.08242798092525
89921,500,0.04,0.0,0.02,0.0,6,247.0,174.63116948091906
76062,500,-0.0199999999999999,0.05,0.0,0.03,62,500.0,259.12410747446273
96323,500,-0.0199999999999999,-0.0099999999999999,0.01,-0.0099999999999999,52,500.0,259.12410747446273
122036,500,-0.04,-0.05,-0.03,0.0,49,500.0,259.12410747446273
120007,500,0.01,0.04,-0.03,0.05,81,467.0,251.3892357625305
282592,500,0.05,0.03,-0.05,0.04,79,500.0,259.12410747446273
204028,500,-0.05,0.02,0.04,-0.0099999999999999,57,306.0,200.41123495974165
223693,500,0.05,0.04,-0.0199999999999999,0.0,34,500.0,259.12410747446273
68558,500,-0.03,-0.03,0.04,-0.03,97,500.0,259.12410747446273
46606,500,0.04,0.05,-0.05,0.05,76,500.0,259.12410747446273
217873,500,0.02,-0.04,0.04,0.02,71,500.0,259.12410747446273
31169,500,0.02,-0.03,0.0,-0.0099999999999999,94,500.0,259.12410747446273
141895,500,-0.0199999999999999,0.04,-0.0199999999999999,-0.0099999999999999,79,500.0,259.12410747446273
16,500,0.03,0.01,-0.03,0.03,20,382.0,227.54708378034883
199822,500,-0.0199999999999999,-0.03,0.04,0.05,66,500.0,259.12410747446273
170298,500,-0.0199999999999999,-0.03,0.0,-0.04,54,500.0,259.12410747446273
198007,500,-0.03,0.02,0.04,-0.0099999999999999,46,500.0,259.12410747446273
231826,500,-0.0199999999999999,0.04,0.02,-0.0099999999999999,64,466.0,251.1426637537919
142579,500,0.05,0.01,0.03,0.01,57,500.0,259.12410747446273
297478,500,0.05,-0.0099999999999999,0.0,-0.05,50,500.0,259.12410747446273
176330,500,-0.0099999999999999,-0.04,0.05,0.03,57,468.0,251.63506805524293
47144,500,-0.0099999999999999,0.01,0.0,0.0,94,500.0,259.12410747446273
116487,500,0.01,-0.0099999999999999,0.03,0.0,4,310.0,201.9991366917325
233448,500,0.0,-0.0099999999999999,0.0,0.03,73,500.0,259.12410747446273
51276,500,0.02,-0.0199999999999999,0.03,-0.03,51,500.0,259.12410747446273
253711,500,0.02,0.03,0.0,0.05,40,500.0,259.12410747446273
187982,500,0.02,-0.0099999999999999,0.03,-0.0199999999999999,64,500.0,259.12410747446273
77500,500,0.02,-0.04,-0.0199999999999999,-0.0099999999999999,4,269.0,184.78207630607707
187060,500,-0.0199999999999999,0.05,-0.05,0.05,72,500.0,259.12410747446273
180788,500,0.01,-0.05,0.01,0.03,62,500.0,259.12410747446273
140693,500,-0.04,0.0,-0.03,0.01,45,500.0,259.12410747446273
152391,500,0.02,0.04,0.02,0.03,87,500.0,259.12410747446273
63347,500,-0.05,-0.0099999999999999,0.01,0.03,56,500.0,259.12410747446273
249244,500,-0.0199999999999999,0.02,0.05,-0.03,100,500.0,259.12410747446273
140658,500,0.03,0.03,-0.04,-0.03,54,500.0,259.12410747446273
61893,500,0.04,0.02,0.01,0.01,97,500.0,259.12410747446273
278343,500,0.03,0.03,0.04,0.03,88,417.0,238.10640819910924
116904,500,-0.0199999999999999,0.03,-0.03,-0.0099999999999999,17,500.0,259.12410747446273
173800,500,0.0,0.0,0.05,-0.0099999999999999,97,500.0,259.12410747446273
196773,500,0.0,0.0,-0.0199999999999999,0.03,32,500.0,259.12410747446273
159065,500,0.05,0.04,-0.0099999999999999,0.02,83,500.0,259.12410747446273
102055,500,0.05,0.03,0.01,0.04,34,500.0,259.12410747446273
220305,500,0.04,-0.05,-0.04,0.02,28,500.0,259.12410747446273
103561,500,-0.0199999999999999,0.0,0.03,0.02,40,500.0,259.12410747446273
88800,500,-0.0099999999999999,0.05,-0.04,0.01,8,401.0,233.41682973705548
9016,500,0.03,-0.03,0.01,0.02,99,500.0,259.12410747446273
17960,500,-0.03,-0.05,0.05,-0.0199999999999999,35,366.0,222.3374971347035
55815,500,0.03,-0.05,-0.0199999999999999,-0.0099999999999999,97,500.0,259.12410747446273
37279,500,-0.05,0.02,-0.0099999999999999,0.0,35,437.0,243.6600797346983
206148,500,-0.0099999999999999,-0.03,0.01,0.01,62,500.0,259.12410747446273
261421,500,-0.03,0.03,0.04,-0.05,68,500.0,259.12410747446273
280099,500,-0.0099999999999999,0.03,0.0,0.05,12,422.0,239.52626732558656
5807,500,0.05,0.02,-0.0099999999999999,-0.03,72,500.0,259.12410747446273
192582,500,-0.04,0.01,0.03,0.02,74,500.0,259.12410747446273
60981,500,0.0,0.01,-0.0099999999999999,0.0,97,500.0,259.12410747446273
97613,500,-0.03,0.03,-0.0099999999999999,-0.0099999999999999,95,500.0,259.12410747446273
263501,500,-0.0199999999999999,0.03,0.05,-0.0199999999999999,40,500.0,259.12410747446273
157539,500,-0.03,0.04,0.01,0.02,72,500.0,259.12410747446273
157207,500,-0.03,0.02,-0.05,-0.0099999999999999,10,294.0,195.53140690802425
262199,500,0.01,-0.0199999999999999,-0.04,-0.0099999999999999,72,500.0,259.12410747446273
248751,500,-0.04,0.03,-0.0099999999999999,-0.04,99,500.0,259.12410747446273
233708,500,-0.03,0.02,0.01,-0.0099999999999999,50,422.0,239.52626732558656
229840,500,-0.03,-0.0099999999999999,0.05,-0.0099999999999999,92,500.0,259.12410747446273
262955,500,0.02,-0.0199999999999999,-0.0199999999999999,0.05,31,412.0,236.66505815489157
105955,500,0.05,-0.03,-0.03,0.01,66,500.0,259.12410747446273
120070,500,0.0,-0.0199999999999999,0.0,0.02,36,424.0,240.088265458039
64104,500,-0.04,0.0,0.0,0.05,56,500.0,259.12410747446273
9655,500,-0.03,-0.03,0.05,0.04,2,298.0,197.17760359254703
45512,500,-0.04,-0.03,0.02,-0.03,1,14.0,13.730249134434766
271029,500,-0.0099999999999999,0.01,0.02,-0.0199999999999999,58,500.0,259.12410747446273
2991,500,0.01,0.01,0.03,0.03,20,500.0,259.12410747446273
296851,500,0.05,0.05,-0.05,-0.0099999999999999,58,500.0,259.12410747446273
174775,500,0.04,-0.0199999999999999,-0.0199999999999999,0.03,63,500.0,259.12410747446273
86776,500,0.01,0.05,-0.05,0.05,19,500.0,259.12410747446273
12459,500,0.02,0.04,-0.0199999999999999,-0.0199999999999999,46,500.0,259.12410747446273
262768,500,-0.03,-0.03,0.01,0.04,44,500.0,259.12410747446273
255305,500,0.03,-0.04,0.03,0.01,20,452.0,247.61172670829453
18133,500,0.0,-0.04,0.05,0.01,31,500.0,259.12410747446273
135438,500,-0.03,0.02,0.0,0.03,58,500.0,259.12410747446273
278290,500,0.04,0.0,0.0,-0.03,92,500.0,259.12410747446273
147219,500,0.04,-0.03,0.03,0.01,7,500.0,259.12410747446273
295404,500,-0.04,-0.05,0.02,0.03,4,253.0,177.46646914471907
271247,500,-0.05,0.02,-0.0099999999999999,0.01,83,500.0,259.12410747446273
156418,500,0.04,-0.05,0.0,0.02,97,500.0,259.12410747446273
235555,500,0.0,-0.05,-0.0199999999999999,-0.0199999999999999,8,158.0,125.97869311717926
220814,500,0.04,-0.04,0.05,0.04,36,314.0,203.56806917826825
200661,500,-0.05,0.01,0.03,0.0,77,500.0,259.12410747446273
301237,500,-0.03,-0.05,0.02,-0.04,68,500.0,259.12410747446273
242338,500,-0.03,0.02,-0.04,0.02,40,500.0,259.12410747446273
132399,500,0.02,0.03,-0.0099999999999999,-0.03,7,216.0,159.13943414406606
829,500,0.0,-0.03,0.03,-0.04,1,32.0,30.555685173682228
243859,500,0.01,-0.0199999999999999,0.0,0.02,64,500.0,259.12410747446273
95155,500,0.0,-0.0199999999999999,0.0,0.0,15,500.0,259.12410747446273
37749,500,0.04,0.01,0.01,0.03,4,500.0,259.12410747446273
185839,500,0.04,-0.03,0.02,-0.0199999999999999,93,500.0,259.12410747446273
233371,500,0.03,-0.05,0.01,-0.0099999999999999,68,500.0,259.12410747446273
187918,500,-0.03,-0.0199999999999999,0.04,0.0,81,341.0,213.67919336719171
105484,500,0.05,-0.05,-0.0099999999999999,-0.0099999999999999,45,500.0,259.12410747446273
267365,500,0.03,-0.05,-0.04,-0.0099999999999999,31,484.0,255.4695739821452
238579,500,0.0,0.01,-0.0099999999999999,-0.0099999999999999,34,500.0,259.12410747446273
296741,500,0.02,0.05,-0.04,0.02,12,500.0,259.12410747446273
220643,500,-0.0099999999999999,0.04,0.05,0.0,80,500.0,259.12410747446273
68219,500,0.02,0.02,0.02,0.05,11,372.0,224.3204975514454
85783,500,-0.03,-0.03,0.01,-0.0099999999999999,15,500.0,259.12410747446273
138719,500,0.0,-0.0099999999999999,0.05,0.02,15,500.0,259.12410747446273
111908,500,0.0,0.02,-0.04,0.01,58,500.0,259.12410747446273
51301,500,-0.04,-0.04,0.0,-0.0099999999999999,22,500.0,259.12410747446273
63998,500,0.01,0.04,0.03,-0.0099999999999999,88,500.0,259.12410747446273
149220,500,0.0,0.02,0.04,0.02,2,171.0,133.92155037635496
238524,500,-0.0199999999999999,0.04,-0.05,0.0,22,408.0,235.4962862317396
101545,500,0.04,-0.0099999999999999,0.02,-0.0199999999999999,94,500.0,259.12410747446273
188921,500,0.03,0.01,0.04,-0.05,7,188.0,143.8510943406147
74087,500,0.03,-0.0199999999999999,0.02,-0.04,33,500.0,259.12410747446273
95873,500,0.01,0.05,0.0,-0.04,7,500.0,259.12410747446273
103644,500,0.02,-0.0199999999999999,0.03,0.05,46,418.0,238.39208897451192
216622,500,0.04,0.02,-0.0199999999999999,-0.0099999999999999,52,376.0,225.62277665225207
229552,500,-0.0199999999999999,-0.05,-0.04,-0.03,79,500.0,259.12410747446273
248119,500,0.0,0.05,-0.04,-0.0099999999999999,34,500.0,259.12410747446273
49542,500,0.05,0.04,0.03,0.0,28,500.0,259.12410747446273
27805,500,-0.03,0.0,0.01,-0.03,46,500.0,259.12410747446273
181299,500,-0.0199999999999999,0.0,-0.03,0.03,31,449.0,246.8355800324867
182523,500,0.05,-0.03,-0.03,-0.0099999999999999,32,500.0,259.12410747446273
46195,500,-0.0199999999999999,-0.03,-0.05,-0.0199999999999999,100,500.0,259.12410747446273
159973,500,0.0,-0.04,-0.03,0.02,6,500.0,259.12410747446273
5809,500,-0.05,0.0,-0.04,0.01,80,500.0,259.12410747446273
178258,500,-0.0099999999999999,0.05,0.02,0.03,87,468.0,251.63506805524293
251941,500,0.02,-0.0099999999999999,-0.04,-0.0099999999999999,34,434.0,242.8481537754253
10680,500,0.03,-0.0099999999999999,-0.0099999999999999,-0.04,1,28.0,26.89493904498859
131848,500,-0.0199999999999999,0.01,-0.03,0.01,36,332.0,210.399533767009
138848,500,-0.0099999999999999,0.05,-0.05,-0.0099999999999999,8,492.0,257.3187998287918
75879,500,0.0,0.02,0.0,-0.0199999999999999,33,500.0,259.12410747446273
298926,500,0.03,0.04,0.04,-0.0199999999999999,66,500.0,259.12410747446273
143711,500,0.01,-0.04,0.02,-0.0199999999999999,37,500.0,259.12410747446273
286288,500,0.0,0.0,-0.05,0.03,74,341.0,213.67919336719171
21245,500,-0.0199999999999999,0.04,0.0,-0.05,22,500.0,259.12410747446273
34338,500,-0.05,-0.03,-0.0099999999999999,-0.0199999999999999,6,500.0,259.12410747446273
112868,500,-0.0199999999999999,-0.03,0.0,0.05,23,500.0,259.12410747446273
30232,500,-0.0099999999999999,-0.03,0.0,0.01,39,371.0,223.99247497637447
162341,500,0.04,0.02,-0.04,0.04,66,500.0,259.12410747446273
12941,500,-0.05,0.05,-0.0099999999999999,0.0,94,500.0,259.12410747446273
16401,500,-0.0099999999999999,0.03,0.05,-0.04,77,500.0,259.12410747446273
69305,500,-0.05,0.03,0.04,0.02,83,380.0,226.9094985863798
14054,500,-0.03,-0.05,-0.0199999999999999,0.03,83,500.0,259.12410747446273
223039,500,-0.05,0.03,-0.0099999999999999,-0.04,7,283.0,190.90101361073013
133035,500,-0.0199999999999999,0.02,0.01,0.03,4,500.0,259.12410747446273
297990,500,0.03,-0.0099999999999999,-0.05,-0.04,79,500.0,259.12410747446273
78553,500,-0.05,-0.04,-0.0199999999999999,0.02,39,398.0,232.51215861412837
166145,500,-0.05,0.0,-0.05,0.04,82,500.0,259.12410747446273
275111,500,-0.0199999999999999,-0.04,-0.03,-0.05,83,500.0,259.12410747446273
181062,500,0.03,0.01,0.02,-0.03,83,500.0,259.12410747446273
216036,500,0.01,0.03,-0.04,-0.0099999999999999,58,500.0,259.12410747446273
219412,500,-0.0199999999999999,-0.0199999999999999,0.02,0.01,64,500.0,259.12410747446273
169592,500,-0.03,-0.05,0.0,0.02,83,500.0,259.12410747446273
246491,500,-0.05,-0.05,-0.05,0.02,97,500.0,259.12410747446273
272268,500,0.01,0.02,0.02,0.04,45,500.0,259.12410747446273
252293,500,0.02,-0.0099999999999999,0.02,0.04,36,500.0,259.12410747446273
156410,500,-0.03,0.04,0.03,0.02,58,500.0,259.12410747446273
149405,500,-0.03,-0.04,-0.05,0.01,63,500.0,259.12410747446273
139327,500,0.04,0.01,-0.04,0.02,16,430.0,241.75413883481087
92835,500,0.04,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,28,500.0,259.12410747446273
15711,500,0.02,0.03,-0.0199999999999999,-0.04,83,500.0,259.12410747446273
277092,500,-0.05,-0.05,0.03,-0.03,73,500.0,259.12410747446273
31377,500,-0.0099999999999999,0.04,-0.04,-0.0099999999999999,71,500.0,259.12410747446273
102267,500,-0.03,0.05,0.05,0.05,51,445.0,245.7897752398892
239984,500,0.05,0.01,-0.05,0.01,42,500.0,259.12410747446273
10858,500,-0.0199999999999999,-0.04,-0.03,0.01,76,439.0,244.1973121970077
297656,500,-0.03,-0.0199999999999999,-0.04,-0.0099999999999999,95,500.0,259.12410747446273
157307,500,0.04,-0.0099999999999999,-0.03,-0.03,10,302.0,198.8041346338207
287624,500,0.03,-0.0099999999999999,0.05,-0.05,82,500.0,259.12410747446273
271770,500,0.05,-0.04,-0.0099999999999999,-0.03,97,459.0,249.39575982810277
112709,500,-0.0099999999999999,0.05,-0.0199999999999999,0.03,87,500.0,259.12410747446273
178951,500,-0.03,-0.05,-0.04,0.05,51,500.0,259.12410747446273
91951,500,-0.05,0.03,0.02,-0.03,76,500.0,259.12410747446273
6693,500,0.02,-0.04,-0.05,0.02,76,500.0,259.12410747446273
278239,500,0.01,-0.03,-0.05,0.03,88,500.0,259.12410747446273
198081,500,0.0,-0.0099999999999999,0.02,0.02,95,500.0,259.12410747446273
69334,500,0.04,-0.03,-0.03,-0.0099999999999999,37,500.0,259.12410747446273
188444,500,-0.04,-0.03,-0.0099999999999999,-0.04,28,500.0,259.12410747446273
65563,500,-0.0199999999999999,-0.03,-0.0099999999999999,-0.04,32,500.0,259.12410747446273
299972,500,0.01,-0.05,-0.03,0.0,50,500.0,259.12410747446273
250524,500,0.05,0.0,0.01,-0.0199999999999999,40,500.0,259.12410747446273
106735,500,0.05,0.04,-0.03,-0.03,4,465.0,250.89534980320155
62646,500,0.05,-0.0099999999999999,-0.0099999999999999,0.02,34,500.0,259.12410747446273
14249,500,-0.03,-0.05,0.02,0.02,99,500.0,259.12410747446273
172089,500,0.02,-0.04,0.04,0.04,61,500.0,259.12410747446273
11516,500,-0.0199999999999999,-0.0199999999999999,0.02,-0.03,16,500.0,259.12410747446273
128753,500,0.04,0.01,-0.03,-0.05,45,500.0,259.12410747446273
157679,500,0.02,0.03,0.04,-0.0199999999999999,57,500.0,259.12410747446273
71760,500,0.04,-0.03,0.05,0.01,49,500.0,259.12410747446273
8950,500,0.04,-0.05,0.02,-0.03,11,315.0,203.95736497073344
118903,500,0.02,-0.05,-0.05,0.04,93,500.0,259.12410747446273
122684,500,0.02,-0.03,-0.03,0.02,97,372.0,224.3204975514454
120692,500,0.0,0.05,-0.0199999999999999,-0.05,4,270.0,185.22773007715884
216781,500,-0.0099999999999999,0.02,0.04,-0.05,72,500.0,259.12410747446273
149710,500,-0.0199999999999999,0.0,0.04,-0.03,12,213.0,157.5622353359156
156061,500,0.0,-0.0199999999999999,-0.04,0.03,63,500.0,259.12410747446273
150027,500,0.02,0.02,-0.04,0.03,54,500.0,259.12410747446273
194849,500,0.01,-0.04,0.01,-0.0199999999999999,97,500.0,259.12410747446273
38686,500,-0.05,0.01,-0.05,-0.0099999999999999,39,500.0,259.12410747446273
261912,500,-0.05,0.01,0.03,-0.0099999999999999,30,500.0,259.12410747446273
209774,500,0.03,-0.03,0.0,-0.04,91,500.0,259.12410747446273
85485,500,-0.0099999999999999,0.01,-0.04,-0.05,28,355.0,218.60783682229663
200047,500,0.0,0.01,-0.0099999999999999,0.04,39,500.0,259.12410747446273
45912,500,-0.0199999999999999,-0.04,0.0,0.03,33,407.0,235.201891907462
247865,500,0.03,-0.03,0.05,-0.0099999999999999,61,500.0,259.12410747446273
255422,500,-0.04,0.02,-0.0099999999999999,-0.0099999999999999,93,500.0,259.12410747446273
28856,500,-0.0199999999999999,-0.05,0.01,0.02,28,333.0,210.76833516570795
202646,500,0.05,0.02,0.01,0.02,37,360.0,220.3184249047243
134295,500,-0.0099999999999999,0.02,0.05,-0.03,33,500.0,259.12410747446273
116844,500,-0.05,0.01,-0.0199999999999999,-0.0199999999999999,72,330.0,209.65859843020436
273742,500,-0.0099999999999999,0.05,0.04,-0.0199999999999999,77,500.0,259.12410747446273
141707,500,0.03,0.05,-0.0099999999999999,0.04,93,500.0,259.12410747446273
171024,500,0.03,0.02,0.01,-0.05,51,500.0,259.12410747446273
115630,500,0.01,-0.0099999999999999,0.01,0.05,23,500.0,259.12410747446273
102159,500,0.02,-0.0099999999999999,0.05,0.02,91,421.0,239.24399932355723
27860,500,0.05,0.03,0.0,0.03,11,244.0,173.1942370461788
83651,500,0.05,0.05,-0.04,0.0,10,324.0,207.4088904110126
15266,500,-0.0199999999999999,0.05,-0.03,0.0,28,500.0,259.12410747446273
52731,500,-0.04,0.03,0.05,0.01,23,490.0,256.86065199489315
24289,500,0.0,-0.0199999999999999,-0.0099999999999999,-0.04,81,500.0,259.12410747446273
4910,500,-0.0099999999999999,-0.04,0.04,-0.03,72,500.0,259.12410747446273
189089,500,-0.03,0.05,0.05,-0.0099999999999999,37,340.0,213.3191508196507
229384,500,0.0,0.02,0.02,-0.0099999999999999,63,500.0,259.12410747446273
226975,500,-0.05,0.04,0.02,0.02,52,500.0,259.12410747446273
125143,500,-0.0099999999999999,0.01,0.05,0.02,74,485.0,255.7031652601988
277483,500,-0.0099999999999999,-0.03,0.01,0.04,34,500.0,259.12410747446273
93331,500,0.0,0.04,0.0,0.02,68,500.0,259.12410747446273
206020,500,0.0,-0.04,0.04,-0.0199999999999999,74,500.0,259.12410747446273
55690,500,0.02,-0.04,0.05,0.01,2,347.0,215.81687904571703
240300,500,0.05,-0.0099999999999999,0.01,0.05,11,500.0,259.12410747446273
177308,500,-0.05,-0.03,0.05,-0.0199999999999999,94,500.0,259.12410747446273
3704,500,-0.0199999999999999,0.01,-0.0199999999999999,-0.04,92,500.0,259.12410747446273
250415,500,-0.05,-0.05,-0.0099999999999999,0.03,62,500.0,259.12410747446273
9336,500,0.05,-0.03,0.04,-0.03,77,500.0,259.12410747446273
294021,500,-0.04,0.02,-0.03,-0.03,92,500.0,259.12410747446273
28083,500,0.01,0.05,0.0,0.02,83,500.0,259.12410747446273
112081,500,0.03,0.0,-0.03,-0.0199999999999999,28,466.0,251.1426637537919
126550,500,0.04,0.03,0.01,0.05,15,428.0,241.20218110179167
299178,500,0.05,0.03,0.03,-0.04,52,320.0,205.88639553816543
150361,500,-0.03,0.05,0.05,0.02,61,500.0,259.12410747446273
129460,500,0.04,-0.0099999999999999,0.04,-0.03,92,500.0,259.12410747446273
109003,500,0.02,0.04,0.03,0.05,97,500.0,259.12410747446273
191246,500,0.04,0.01,0.01,-0.05,61,500.0,259.12410747446273
16527,500,0.01,-0.05,0.01,0.03,100,500.0,259.12410747446273
242403,500,0.04,0.01,0.02,-0.04,28,500.0,259.12410747446273
163321,500,-0.0099999999999999,-0.05,-0.0099999999999999,0.0,19,317.0,204.73245639719377
227995,500,0.0,-0.03,0.05,-0.0199999999999999,39,500.0,259.12410747446273
118450,500,0.01,-0.05,-0.0199999999999999,-0.05,76,352.0,217.5690810610224
279637,500,0.04,0.03,0.05,-0.05,62,413.0,236.95506298042687
215336,500,0.0,0.0,0.01,-0.03,10,354.0,218.2626246963858
44939,500,0.0,-0.0199999999999999,0.04,-0.0099999999999999,33,500.0,259.12410747446273
54683,500,0.0,-0.03,0.0,-0.0099999999999999,97,500.0,259.12410747446273
15053,500,-0.0199999999999999,-0.05,-0.0199999999999999,-0.0099999999999999,61,500.0,259.12410747446273
254749,500,0.05,-0.03,0.03,-0.05,56,500.0,259.12410747446273
140733,500,-0.05,-0.0099999999999999,0.04,0.02,66,422.0,239.52626732558656
163672,500,-0.03,-0.04,-0.0099999999999999,-0.03,7,500.0,259.12410747446273
231529,500,0.02,0.01,-0.0199999999999999,-0.04,36,500.0,259.12410747446273
166815,500,0.04,0.03,0.02,0.03,7,500.0,259.12410747446273
108059,500,-0.05,-0.0199999999999999,-0.04,-0.03,12,271.0,185.67204688692735
68625,500,-0.05,0.04,0.02,0.03,19,297.0,196.76790731449051
94429,500,-0.05,0.03,-0.0099999999999999,0.04,57,500.0,259.12410747446273
39390,500,-0.03,0.0,-0.05,0.04,15,500.0,259.12410747446273
164254,500,-0.03,-0.04,0.05,0.03,61,500.0,259.12410747446273
249140,500,0.04,0.01,-0.0099999999999999,-0.0099999999999999,66,500.0,259.12410747446273
152522,500,-0.05,-0.04,-0.0199999999999999,-0.05,62,500.0,259.12410747446273
248960,500,0.05,0.0,-0.05,0.04,88,500.0,259.12410747446273
203533,500,-0.04,-0.04,0.03,-0.05,88,500.0,259.12410747446273
295266,500,0.03,-0.0099999999999999,-0.05,0.01,99,500.0,259.12410747446273
197235,500,-0.04,0.01,0.0,-0.0099999999999999,97,471.0,252.3681487954364
284036,500,0.03,-0.03,0.04,-0.05,50,395.0,231.5992963534892
212150,500,0.01,0.01,0.02,-0.05,58,500.0,259.12410747446273
236383,500,0.03,0.01,0.04,-0.05,95,500.0,259.12410747446273
67149,500,-0.05,0.02,0.0,-0.05,81,398.0,232.51215861412837
240683,500,-0.03,-0.0099999999999999,-0.0199999999999999,0.0,45,357.0,219.29515727189428
182101,500,0.04,0.05,-0.04,0.0,23,500.0,259.12410747446273
60165,500,0.0,0.05,-0.05,0.0,46,500.0,259.12410747446273
19999,500,-0.05,-0.05,0.0,0.0,16,500.0,259.12410747446273
285564,500,0.0,0.04,-0.0199999999999999,0.05,16,500.0,259.12410747446273
243895,500,0.05,-0.05,0.01,0.02,82,500.0,259.12410747446273
242531,500,-0.04,-0.0099999999999999,0.0,-0.04,2,42.0,39.51736553879397
91486,500,-0.04,0.02,-0.0199999999999999,-0.03,17,500.0,259.12410747446273
238590,500,0.03,0.03,0.03,-0.04,4,392.0,230.6781687903556
59103,500,0.01,0.03,-0.04,-0.0199999999999999,28,295.0,195.94481268730016
88221,500,-0.05,0.01,0.05,-0.05,93,500.0,259.12410747446273
123869,500,0.04,-0.0199999999999999,0.01,0.04,17,500.0,259.12410747446273
50350,500,0.05,-0.0099999999999999,-0.0099999999999999,0.0,24,452.0,247.61172670829453
112890,500,0.02,0.02,-0.04,-0.0099999999999999,28,500.0,259.12410747446273
294377,500,0.05,-0.0099999999999999,0.01,-0.05,4,500.0,259.12410747446273
90083,500,-0.0199999999999999,-0.03,0.0,0.03,95,500.0,259.12410747446273
72220,500,0.04,0.02,-0.03,-0.03,57,500.0,259.12410747446273
58566,500,0.01,-0.0099999999999999,-0.04,0.0,91,500.0,259.12410747446273
31944,500,-0.03,0.03,-0.05,0.01,40,347.0,215.81687904571703
103161,500,-0.03,0.01,-0.05,0.02,88,461.0,249.89862983097257
291989,500,0.0,0.05,0.0,0.01,74,500.0,259.12410747446273
26069,500,-0.03,-0.0199999999999999,0.0,0.0,30,500.0,259.12410747446273
61822,500,0.0,-0.04,-0.04,-0.04,81,458.0,249.1431893962916
