,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
210491,500,-0.2,-0.0799999999999999,0.12,-0.16,11,263.0,182.07985135724655
511656,500,0.0,-0.2,0.0,-0.16,88,500.0,259.12410747446273
747831,500,0.12,0.2,-0.0399999999999999,0.16,83,286.0,192.1790626612737
264052,500,-0.12,-0.12,0.0,0.04,20,500.0,259.12410747446273
1029697,500,-0.0799999999999999,0.2,0.2,-0.0399999999999999,10,500.0,259.12410747446273
438263,500,-0.0399999999999999,0.16,-0.12,-0.0799999999999999,61,500.0,259.12410747446273
636777,500,-0.12,0.0,0.2,-0.16,42,500.0,259.12410747446273
204963,500,0.12,0.08,-0.16,-0.0799999999999999,73,339.0,212.9580248943337
564552,500,0.16,0.04,0.08,-0.16,87,430.0,241.75413883481087
957511,500,0.04,0.04,0.2,0.12,73,187.0,143.28093715207092
405077,500,0.2,-0.16,-0.16,-0.12,68,228.0,165.30797109962572
280595,500,0.12,0.12,-0.0399999999999999,-0.12,76,500.0,259.12410747446273
368192,500,-0.16,0.16,0.08,0.04,36,312.0,202.78595986381237
783437,500,0.2,0.12,0.2,-0.0799999999999999,20,158.0,125.97869311717926
105025,500,-0.12,0.04,0.04,-0.2,15,301.0,198.39933263171585
746728,500,0.16,-0.12,-0.0399999999999999,-0.2,46,233.0,167.81327454936869
474986,500,-0.16,0.2,0.0,-0.12,91,500.0,259.12410747446273
333679,500,0.04,0.0,-0.2,-0.16,32,166.0,130.9032634603651
692945,500,0.16,0.2,-0.0799999999999999,-0.12,15,279.0,189.1789295460886
1026230,500,0.2,0.12,0.0,-0.2,8,236.0,169.2984905058788
376409,500,0.08,0.04,0.0,-0.2,68,500.0,259.12410747446273
930728,500,-0.16,-0.2,0.08,0.16,19,500.0,259.12410747446273
757563,500,-0.12,-0.2,0.08,0.08,17,500.0,259.12410747446273
870821,500,0.2,0.16,0.16,-0.2,56,500.0,259.12410747446273
1027403,500,0.04,0.2,-0.16,0.0,10,297.0,196.76790731449051
887705,500,-0.12,-0.0399999999999999,0.12,-0.2,40,500.0,259.12410747446273
674359,500,0.04,0.16,0.04,-0.16,17,244.0,173.1942370461788
727747,500,-0.0799999999999999,0.12,0.16,0.16,50,154.0,123.4716629547754
803741,500,0.2,0.08,-0.0399999999999999,-0.0399999999999999,42,475.0,253.33536762760784
780346,500,0.04,-0.12,-0.0799999999999999,0.08,74,306.0,200.41123495974165
882455,500,-0.0799999999999999,-0.0399999999999999,0.16,-0.0799999999999999,30,467.0,251.3892357625305
988804,500,-0.2,0.08,0.08,0.12,15,311.0,202.3931392816573
540361,500,0.04,0.2,-0.16,0.0,37,500.0,259.12410747446273
479344,500,-0.0799999999999999,0.04,-0.2,0.08,30,222.0,162.25150200639618
926308,500,0.0,0.2,-0.2,-0.0799999999999999,30,500.0,259.12410747446273
782722,500,0.12,0.0,0.08,0.0,6,500.0,259.12410747446273
1037163,500,0.0,0.16,-0.16,-0.0399999999999999,33,500.0,259.12410747446273
188238,500,0.0,-0.0399999999999999,0.04,0.16,33,470.0,252.12452236252395
723426,500,0.08,0.0,0.12,0.04,91,447.0,246.314248696427
320591,500,0.08,-0.2,0.16,-0.12,36,500.0,259.12410747446273
109194,500,0.2,-0.16,0.08,0.2,82,500.0,259.12410747446273
203681,500,-0.2,0.08,-0.0799999999999999,0.2,64,500.0,259.12410747446273
223288,500,-0.0399999999999999,-0.16,0.04,-0.0399999999999999,74,418.0,238.39208897451192
923509,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.2,45,500.0,259.12410747446273
301255,500,0.08,0.12,0.16,0.04,4,130.0,107.77996047383596
254448,500,0.04,-0.16,0.16,0.16,64,335.0,211.5026220697302
980346,500,0.2,-0.2,-0.0399999999999999,0.2,88,500.0,259.12410747446273
797337,500,-0.16,0.12,-0.16,0.2,19,500.0,259.12410747446273
116433,500,0.16,0.16,-0.12,-0.0399999999999999,82,500.0,259.12410747446273
131845,500,-0.0399999999999999,0.08,-0.0399999999999999,-0.16,56,365.0,222.00350765767652
512316,500,-0.12,-0.16,0.04,0.12,92,500.0,259.12410747446273
702893,500,-0.16,0.04,0.12,-0.12,15,500.0,259.12410747446273
426838,500,-0.12,0.2,-0.0799999999999999,-0.12,76,500.0,259.12410747446273
290165,500,-0.0399999999999999,0.16,-0.0399999999999999,0.04,35,500.0,259.12410747446273
238989,500,0.08,0.12,0.12,0.12,93,266.0,183.437052934862
1016151,500,-0.0799999999999999,-0.12,0.04,0.08,93,495.0,258.0008802903204
271208,500,0.2,-0.0399999999999999,0.08,0.08,1,10.0,9.86607435036106
392978,500,-0.0399999999999999,0.12,-0.0399999999999999,0.12,49,293.0,195.1167571795629
299358,500,-0.16,0.12,0.16,-0.12,10,222.0,162.25150200639618
393443,500,-0.12,0.04,0.08,0.16,80,300.0,197.9933125694241
559095,500,0.08,0.12,0.12,0.12,74,240.0,171.25806844077178
403754,500,-0.12,0.0,0.04,-0.12,79,500.0,259.12410747446273
209380,500,0.12,-0.0799999999999999,0.0,0.04,52,500.0,259.12410747446273
485874,500,-0.0399999999999999,0.16,0.16,0.2,50,212.0,157.03333534194144
1003725,500,-0.12,-0.2,0.04,0.16,68,500.0,259.12410747446273
503353,500,0.12,-0.2,-0.0799999999999999,-0.16,8,212.0,157.03333534194144
393083,500,-0.2,0.2,0.04,-0.16,62,500.0,259.12410747446273
235625,500,-0.12,-0.2,0.12,0.2,97,500.0,259.12410747446273
266480,500,0.0,-0.16,-0.12,0.04,50,323.0,207.0299803520688
840722,500,0.04,-0.16,0.08,-0.0799999999999999,12,389.0,229.7487010884371
871060,500,-0.2,0.16,0.08,-0.12,50,286.0,192.1790626612737
67182,500,0.12,0.2,0.12,-0.12,22,184.0,141.56015121101143
296380,500,-0.0799999999999999,0.0,-0.0799999999999999,-0.2,40,232.0,167.31522020999867
1026043,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.04,83,500.0,259.12410747446273
801220,500,-0.2,0.12,-0.0399999999999999,0.04,49,481.0,254.76457438676115
726991,500,0.08,-0.0399999999999999,-0.0799999999999999,0.08,76,500.0,259.12410747446273
207275,500,-0.0399999999999999,0.08,-0.2,0.16,40,500.0,259.12410747446273
709351,500,0.16,0.08,-0.16,0.2,50,500.0,259.12410747446273
979940,500,0.12,0.04,0.0,-0.0799999999999999,15,500.0,259.12410747446273
548409,500,-0.16,0.2,0.2,0.08,64,150.0,120.93432143677008
132094,500,-0.0399999999999999,-0.0399999999999999,0.12,0.12,2,401.0,233.41682973705548
634289,500,0.16,0.08,-0.2,0.0,8,307.0,200.8100012548624
256990,500,0.04,-0.16,-0.12,-0.12,95,186.0,142.70906434510624
779627,500,0.04,-0.2,-0.16,0.2,1,9.0,8.892752608185615
290643,500,-0.0799999999999999,-0.16,-0.0799999999999999,-0.12,66,249.0,175.58195414455886
882490,500,0.04,0.2,0.08,0.16,24,500.0,259.12410747446273
72216,500,0.12,0.08,0.16,-0.0399999999999999,12,336.0,211.868114203521
342163,500,-0.0399999999999999,-0.0799999999999999,0.04,0.08,1,22.0,21.320664610046677
473834,500,0.08,0.08,0.0,0.04,10,324.0,207.4088904110126
999955,500,0.2,-0.2,0.04,-0.2,15,252.0,176.997461529307
533072,500,0.04,0.12,0.2,0.04,35,212.0,157.03333534194144
86177,500,-0.12,0.04,0.2,0.08,91,253.0,177.46646914471907
588295,500,0.08,-0.2,0.2,0.08,95,388.0,229.43701212481156
904438,500,-0.0799999999999999,0.12,-0.0799999999999999,0.08,28,500.0,259.12410747446273
688130,500,0.12,-0.0399999999999999,-0.0399999999999999,0.08,99,500.0,259.12410747446273
999511,500,0.16,0.2,-0.12,-0.0799999999999999,83,389.0,229.7487010884371
982279,500,-0.0399999999999999,0.04,0.16,0.04,73,368.0,223.0024731893695
426496,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.12,19,215.0,158.61527998401812
357537,500,-0.16,0.04,-0.2,0.12,33,500.0,259.12410747446273
670005,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.2,12,335.0,211.5026220697302
696713,500,-0.0799999999999999,-0.12,0.04,0.0,52,500.0,259.12410747446273
63001,500,0.04,-0.2,-0.2,0.0,62,165.0,130.2941458980593
454996,500,-0.12,-0.0799999999999999,-0.12,0.0,64,500.0,259.12410747446273
831705,500,0.16,0.16,-0.16,0.12,93,500.0,259.12410747446273
183504,500,0.16,0.0,0.12,0.08,19,223.0,162.76474750037698
505025,500,-0.12,-0.12,-0.2,0.12,62,298.0,197.17760359254703
977163,500,0.08,-0.0799999999999999,-0.0399999999999999,0.16,30,456.0,248.63576627202733
798430,500,-0.0799999999999999,-0.12,0.12,0.04,72,500.0,259.12410747446273
940010,500,0.12,-0.16,0.04,-0.0399999999999999,16,263.0,182.07985135724655
260707,500,0.08,-0.2,-0.2,0.16,39,246.0,174.15363037203517
797224,500,-0.12,0.12,0.16,0.04,16,500.0,259.12410747446273
547364,500,0.12,-0.16,0.08,-0.0799999999999999,57,500.0,259.12410747446273
114035,500,0.04,0.0,-0.2,-0.2,73,169.0,132.71967394294714
223703,500,0.16,0.0,0.0,0.12,92,500.0,259.12410747446273
742963,500,-0.12,0.2,-0.16,0.12,7,500.0,259.12410747446273
622296,500,0.12,-0.2,0.12,-0.0799999999999999,54,500.0,259.12410747446273
804526,500,0.2,0.16,0.16,0.16,66,170.0,133.3215149211183
658973,500,-0.0399999999999999,0.2,-0.12,0.0,93,500.0,259.12410747446273
8424,500,0.12,-0.0399999999999999,-0.0399999999999999,0.04,23,500.0,259.12410747446273
25867,500,-0.2,-0.0399999999999999,0.12,0.16,82,500.0,259.12410747446273
239979,500,-0.16,0.12,-0.16,-0.16,28,500.0,259.12410747446273
752507,500,0.04,-0.12,-0.2,-0.2,39,146.0,118.36630208241962
190278,500,-0.0399999999999999,-0.2,0.16,-0.16,97,500.0,259.12410747446273
667228,500,0.08,0.04,0.16,0.2,99,165.0,130.2941458980593
581843,500,-0.12,-0.12,-0.2,0.2,33,211.0,156.5028438735621
1000840,500,-0.12,0.04,-0.0399999999999999,-0.12,44,500.0,259.12410747446273
592212,500,-0.16,-0.2,0.0,0.0,22,500.0,259.12410747446273
781404,500,0.08,-0.2,-0.2,0.12,4,153.0,122.84018350529126
938074,500,-0.2,0.0,-0.2,0.04,36,267.0,183.88674177605745
16159,500,0.0,-0.2,-0.0799999999999999,-0.12,57,263.0,182.07985135724655
126542,500,0.04,0.2,-0.12,0.12,74,500.0,259.12410747446273
380135,500,0.16,0.12,0.2,0.2,10,148.0,119.65416956664384
247876,500,0.0,-0.0399999999999999,0.12,-0.2,58,410.0,236.08242798092525
1001514,500,-0.12,0.08,-0.16,-0.12,35,429.0,241.47857455848637
711874,500,-0.0399999999999999,-0.0399999999999999,0.08,0.04,95,500.0,259.12410747446273
385868,500,0.2,-0.12,0.16,0.12,51,500.0,259.12410747446273
423889,500,-0.2,-0.0399999999999999,0.12,0.12,8,270.0,185.22773007715884
608626,500,0.08,0.16,0.12,-0.2,40,448.0,246.5753059503377
566819,500,0.2,-0.16,-0.0799999999999999,0.16,93,276.0,187.87371647662368
85688,500,0.16,0.04,0.12,0.2,58,196.0,148.35120397756944
975415,500,-0.16,0.12,0.08,-0.2,80,500.0,259.12410747446273
354863,500,-0.16,-0.16,-0.16,0.04,94,500.0,259.12410747446273
182928,500,0.0,-0.0799999999999999,0.2,0.2,79,169.0,132.71967394294714
527192,500,0.2,0.0,-0.0399999999999999,-0.2,57,329.0,209.2864578036152
1037635,500,-0.16,0.04,-0.0399999999999999,-0.2,87,479.0,254.2910319592289
847023,500,0.16,0.2,-0.0799999999999999,-0.0799999999999999,19,500.0,259.12410747446273
576853,500,0.08,0.0,0.12,-0.2,82,500.0,259.12410747446273
706388,500,0.16,0.08,0.12,0.16,99,215.0,158.61527998401812
821925,500,-0.0399999999999999,0.08,0.08,0.2,92,500.0,259.12410747446273
440497,500,0.2,0.12,0.2,0.16,22,180.0,139.2415093353358
715557,500,-0.12,0.16,-0.12,-0.0799999999999999,71,500.0,259.12410747446273
93970,500,0.2,0.04,0.04,0.12,49,500.0,259.12410747446273
528885,500,0.16,-0.2,0.04,-0.0799999999999999,77,500.0,259.12410747446273
68084,500,-0.2,0.16,0.08,0.16,6,152.0,122.2068039170424
1038165,500,-0.0799999999999999,0.0,-0.16,-0.12,58,253.0,177.46646914471907
758028,500,0.16,-0.0799999999999999,0.08,0.08,6,318.0,205.1182590280022
816136,500,0.04,0.2,0.12,0.12,22,173.0,135.1162263680502
87429,500,0.16,0.12,0.0,0.04,34,500.0,259.12410747446273
956945,500,-0.2,0.04,-0.16,0.08,19,390.0,230.05945498517175
904460,500,0.0,0.0,-0.12,0.16,81,500.0,259.12410747446273
195343,500,0.08,0.16,-0.16,0.12,33,500.0,259.12410747446273
197659,500,0.0,0.08,-0.0399999999999999,-0.0799999999999999,50,337.0,212.23250986091043
77816,500,0.08,0.2,-0.16,0.08,51,500.0,259.12410747446273
945681,500,-0.2,-0.0399999999999999,0.0,0.2,51,500.0,259.12410747446273
180145,500,0.04,-0.0799999999999999,-0.0399999999999999,0.08,8,500.0,259.12410747446273
235281,500,0.04,-0.0399999999999999,-0.0799999999999999,0.0,50,249.0,175.58195414455886
57155,500,-0.12,0.2,0.16,0.0,72,200.0,150.56102045793983
949380,500,0.12,-0.12,-0.2,0.12,52,185.0,142.1354707573784
480709,500,-0.2,-0.12,0.12,0.08,51,500.0,259.12410747446273
114142,500,-0.0399999999999999,0.04,-0.12,0.04,2,271.0,185.67204688692735
368356,500,0.2,0.12,0.2,-0.0799999999999999,1,3.0,2.991009
805047,500,0.12,0.2,-0.0399999999999999,-0.16,40,500.0,259.12410747446273
817251,500,0.0,0.04,0.2,-0.0399999999999999,19,445.0,245.7897752398892
196767,500,-0.0399999999999999,0.2,0.0,0.08,76,265.0,182.9860109677653
314081,500,-0.0799999999999999,0.0,-0.0799999999999999,-0.0799999999999999,87,500.0,259.12410747446273
550626,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,17,458.0,249.1431893962916
554036,500,-0.16,0.04,-0.12,0.16,83,500.0,259.12410747446273
203217,500,0.08,-0.2,-0.0799999999999999,0.12,36,500.0,259.12410747446273
480031,500,0.04,-0.16,-0.16,0.2,15,225.0,163.78662389810222
430863,500,-0.0799999999999999,0.04,0.2,0.08,87,190.0,144.98628243442008
588908,500,0.0,0.08,0.2,0.12,36,133.0,109.8038569784453
815421,500,-0.0399999999999999,0.2,-0.12,-0.0799999999999999,45,500.0,259.12410747446273
682980,500,0.08,-0.12,-0.0799999999999999,0.0,82,500.0,259.12410747446273
76153,500,-0.0799999999999999,0.12,-0.16,-0.2,81,334.0,211.1360301602108
804514,500,-0.12,-0.2,0.16,0.04,62,497.0,258.45219701650115
891599,500,0.2,-0.12,-0.0799999999999999,0.16,63,500.0,259.12410747446273
528567,500,-0.2,-0.0799999999999999,0.2,0.0,35,338.0,212.5958123313277
780585,500,0.04,0.0,0.04,-0.0399999999999999,22,500.0,259.12410747446273
610399,500,-0.0399999999999999,0.0,0.16,-0.0399999999999999,1,66.0,59.958082927902446
549470,500,0.12,0.08,0.08,0.04,62,303.0,199.20772222991923
231166,500,0.16,-0.0799999999999999,0.08,0.2,87,283.0,190.90101361073013
895229,500,0.12,-0.16,0.12,0.2,6,500.0,259.12410747446273
940852,500,0.0,0.16,0.16,0.04,35,200.0,150.56102045793983
108588,500,-0.16,0.2,0.2,0.04,56,169.0,132.71967394294714
482201,500,-0.12,-0.16,0.16,-0.12,7,391.0,230.36927662021623
922574,500,-0.0799999999999999,-0.2,0.12,0.0,76,500.0,259.12410747446273
641176,500,-0.12,-0.16,0.16,-0.0399999999999999,8,392.0,230.6781687903556
760297,500,0.16,0.0,-0.12,0.0,15,500.0,259.12410747446273
977542,500,0.04,0.12,-0.0399999999999999,-0.0399999999999999,46,500.0,259.12410747446273
781633,500,-0.0799999999999999,0.2,-0.2,-0.0799999999999999,22,236.0,169.2984905058788
804179,500,0.0,-0.2,-0.12,0.04,34,222.0,162.25150200639618
1008873,500,0.16,0.12,-0.12,0.08,2,355.0,218.60783682229663
30310,500,-0.0799999999999999,0.16,0.16,0.08,49,194.0,147.23629663068388
734339,500,0.04,-0.2,-0.0799999999999999,0.12,50,444.0,245.5263543027976
687110,500,0.12,-0.12,-0.0799999999999999,-0.0399999999999999,6,500.0,259.12410747446273
890917,500,-0.0399999999999999,0.0,0.16,-0.0799999999999999,61,285.0,191.75432563818825
105996,500,0.08,0.0,0.0,-0.0799999999999999,97,500.0,259.12410747446273
385183,500,-0.2,0.08,-0.0799999999999999,0.0,56,500.0,259.12410747446273
926605,500,-0.2,-0.16,-0.12,-0.16,46,242.0,172.22906135274312
141086,500,0.2,-0.0399999999999999,0.16,0.16,1,4.0,3.982035973
612945,500,-0.0399999999999999,-0.2,-0.2,-0.0399999999999999,40,500.0,259.12410747446273
1024539,500,-0.2,0.16,0.16,-0.0799999999999999,31,200.0,150.56102045793983
58177,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.0,100,500.0,259.12410747446273
426267,500,-0.12,0.08,0.2,-0.0799999999999999,62,500.0,259.12410747446273
577178,500,-0.16,0.16,-0.0799999999999999,-0.2,68,361.0,220.65746963001013
71839,500,0.08,0.2,0.04,-0.0399999999999999,24,500.0,259.12410747446273
318663,500,0.16,0.16,-0.12,0.12,28,393.0,230.9861342839845
367605,500,0.16,0.04,0.2,0.12,76,179.0,138.6574817806778
30175,500,0.04,-0.0399999999999999,-0.2,-0.16,71,188.0,143.8510943406147
306841,500,-0.16,0.16,0.2,-0.2,42,210.0,155.9707561419881
99890,500,0.04,-0.2,-0.16,0.0,12,500.0,259.12410747446273
427014,500,0.16,-0.0399999999999999,0.04,0.2,76,500.0,259.12410747446273
615043,500,0.16,0.08,0.04,0.12,87,500.0,259.12410747446273
63956,500,-0.16,-0.0799999999999999,-0.2,-0.0799999999999999,71,188.0,143.8510943406147
986105,500,-0.16,0.04,0.08,-0.0399999999999999,33,500.0,259.12410747446273
987505,500,-0.16,0.04,-0.0399999999999999,0.2,62,500.0,259.12410747446273
911241,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.2,63,195.0,147.79458774079183
507513,500,0.16,-0.0399999999999999,-0.2,0.16,40,230.0,166.31461104476787
224587,500,-0.16,-0.0799999999999999,0.04,0.2,52,362.0,220.9954972211201
498965,500,0.16,0.08,-0.16,0.0,95,289.0,193.44564374317935
948890,500,-0.2,-0.0399999999999999,-0.0799999999999999,0.04,24,235.0,168.8049052215434
283587,500,-0.0799999999999999,0.0,0.2,0.04,16,173.0,135.1162263680502
1005507,500,-0.0399999999999999,-0.0399999999999999,0.08,-0.0799999999999999,45,500.0,259.12410747446273
935985,500,0.2,-0.2,0.16,0.12,2,387.0,229.12438528065348
937153,500,0.16,0.08,-0.16,0.04,4,290.0,193.86530681194984
675938,500,0.16,0.2,-0.2,0.12,93,406.0,234.90661174269007
458638,500,-0.2,0.08,0.12,0.12,6,170.0,133.3215149211183
1036137,500,-0.12,0.04,0.04,0.04,95,500.0,259.12410747446273
8682,500,0.2,0.12,-0.16,0.16,74,500.0,259.12410747446273
75746,500,-0.0399999999999999,0.16,0.12,-0.12,54,307.0,200.8100012548624
193080,500,-0.16,0.0,-0.12,0.08,22,500.0,259.12410747446273
217134,500,-0.2,0.16,-0.0399999999999999,-0.12,7,203.0,152.2010413562232
239039,500,0.04,0.0,-0.16,0.2,20,304.0,199.61009906322943
824057,500,0.16,-0.16,-0.2,0.16,10,500.0,259.12410747446273
549848,500,0.2,0.04,0.12,-0.0799999999999999,77,500.0,259.12410747446273
257076,500,0.08,0.0,0.08,0.2,74,500.0,259.12410747446273
422143,500,0.12,0.12,0.04,-0.16,17,500.0,259.12410747446273
671031,500,0.08,-0.12,-0.0399999999999999,-0.0399999999999999,31,500.0,259.12410747446273
158062,500,-0.0799999999999999,-0.16,0.16,0.08,63,500.0,259.12410747446273
739983,500,0.04,-0.0399999999999999,-0.16,-0.16,57,198.0,149.45943191453983
499491,500,0.08,0.12,0.12,-0.2,12,301.0,198.39933263171585
114649,500,0.0,0.04,0.2,-0.2,71,431.0,242.02887641830645
571123,500,-0.16,-0.12,0.12,-0.12,95,500.0,259.12410747446273
815650,500,-0.0799999999999999,-0.12,-0.12,-0.12,49,241.0,171.74429423544947
124962,500,0.04,0.12,0.08,0.16,7,180.0,139.2415093353358
993845,500,0.12,0.08,-0.16,-0.2,36,286.0,192.1790626612737
490646,500,0.2,0.08,-0.0399999999999999,-0.2,52,500.0,259.12410747446273
195122,500,0.0,0.16,-0.0799999999999999,0.04,63,500.0,259.12410747446273
247129,500,0.08,0.0,0.16,-0.12,82,327.0,208.5388138373145
797617,500,-0.12,0.2,-0.2,0.2,34,500.0,259.12410747446273
990489,500,-0.12,0.0,0.04,0.12,32,500.0,259.12410747446273
125127,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.0399999999999999,44,500.0,259.12410747446273
862233,500,0.04,-0.0799999999999999,-0.16,-0.0799999999999999,36,285.0,191.75432563818825
842381,500,0.16,0.12,-0.0799999999999999,0.0,17,500.0,259.12410747446273
914127,500,-0.12,0.12,-0.2,0.2,35,500.0,259.12410747446273
480096,500,0.12,0.08,0.08,-0.12,100,484.0,255.4695739821452
988135,500,0.12,-0.12,-0.12,0.0,68,180.0,139.2415093353358
992281,500,-0.16,0.2,0.12,-0.2,94,406.0,234.90661174269007
201218,500,-0.0399999999999999,0.0,0.04,0.2,58,500.0,259.12410747446273
303382,500,0.08,0.08,-0.0799999999999999,0.0,46,500.0,259.12410747446273
77926,500,0.2,-0.16,-0.2,-0.0799999999999999,74,161.0,127.8392919024141
124591,500,-0.16,0.16,0.08,-0.2,39,383.0,227.8644425290078
411467,500,0.16,0.2,0.12,-0.2,28,500.0,259.12410747446273
1016191,500,-0.12,-0.2,0.2,-0.12,62,434.0,242.8481537754253
638159,500,-0.0399999999999999,-0.16,0.0,0.04,23,500.0,259.12410747446273
209640,500,0.16,0.12,0.12,0.12,20,266.0,183.437052934862
520634,500,0.2,-0.16,-0.16,0.04,31,446.0,246.0524059141695
212722,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.12,42,255.0,178.40026752807307
472671,500,0.12,-0.0399999999999999,0.12,-0.0799999999999999,99,463.0,250.3984871396552
1007609,500,0.12,-0.12,0.0,0.0,8,500.0,259.12410747446273
760219,500,-0.12,0.08,-0.0399999999999999,0.0,42,500.0,259.12410747446273
125527,500,0.12,-0.12,-0.2,-0.0399999999999999,88,180.0,139.2415093353358
611154,500,0.0,0.08,-0.16,-0.12,97,450.0,247.09507329238923
707712,500,-0.2,-0.0399999999999999,-0.12,0.16,22,500.0,259.12410747446273
146877,500,-0.16,0.0,-0.16,0.2,32,500.0,259.12410747446273
867632,500,-0.2,0.04,0.08,0.2,10,156.0,124.72894422201334
782261,500,-0.2,0.12,0.04,0.08,16,500.0,259.12410747446273
366436,500,-0.2,-0.2,0.08,0.2,83,500.0,259.12410747446273
373350,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.16,66,500.0,259.12410747446273
335431,500,-0.0799999999999999,0.16,0.12,0.04,17,200.0,150.56102045793983
543169,500,-0.0399999999999999,0.08,0.04,0.2,92,317.0,204.73245639719377
206222,500,0.2,-0.16,0.16,0.16,58,224.0,163.27645325787586
877501,500,0.2,0.12,0.12,0.2,4,99.0,85.76253442334244
614650,500,0.0,0.08,0.0,0.2,1,19.0,18.495617283311493
930933,500,-0.0799999999999999,-0.12,0.04,0.12,46,500.0,259.12410747446273
707032,500,0.08,-0.16,0.12,0.12,46,314.0,203.56806917826825
499779,500,-0.16,-0.0799999999999999,0.12,-0.0399999999999999,99,500.0,259.12410747446273
896323,500,0.0,-0.0399999999999999,-0.2,0.16,62,243.0,172.71237416868487
344668,500,-0.0799999999999999,-0.16,0.12,0.08,35,257.0,179.32847152531238
582094,500,-0.12,0.16,-0.12,-0.2,68,500.0,259.12410747446273
512153,500,0.2,0.04,-0.0799999999999999,0.16,33,449.0,246.8355800324867
674300,500,-0.0799999999999999,0.2,0.16,-0.2,80,255.0,178.40026752807307
836883,500,0.0,0.0,0.04,0.2,4,337.0,212.23250986091043
46464,500,0.08,0.12,0.2,0.12,58,153.0,122.84018350529126
1042620,500,-0.0799999999999999,0.04,0.16,-0.16,72,388.0,229.43701212481156
577428,500,-0.16,-0.2,-0.12,0.2,95,378.0,226.26807059732843
59390,500,0.0,0.16,0.0,0.0,24,500.0,259.12410747446273
546278,500,-0.2,0.2,-0.0799999999999999,-0.0799999999999999,35,500.0,259.12410747446273
