Temperature,Map,Simulations,Initial State,Return,Discounted Return
1,"['SFFF', 'HHFF', 'HFFH', 'FHFG']",24,7,1.0,0.9248559951318693
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",30,4,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'FFHG']",49,8,1.0,0.9138075656044898
1,"['SFFF', 'FHHF', 'HHFF', 'HHHG']",79,3,1.0,0.994009
1,"['SFFF', 'FFFH', 'FFFF', 'HFHG']",73,9,1.0,0.994009
1,"['SHFH', 'FFHF', 'HFFF', 'HFFG']",41,2,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFF', 'HHHG']",1,4,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFF', 'FHFG']",50,11,1.0,1.0
1,"['SFFF', 'FFHF', 'FHHH', 'FFFG']",77,8,1.0,0.991026973
1,"['SHFF', 'FFFH', 'FHFF', 'HHFG']",78,5,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",94,13,1.0,0.997
1,"['SHHF', 'FFHH', 'HFHH', 'FFFG']",67,3,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",4,4,0.0,0.0
1,"['SHHF', 'FFFF', 'FHFF', 'FFHG']",63,8,1.0,0.8814479033836181
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",58,6,1.0,0.994009
1,"['SHHH', 'FFFH', 'HFFF', 'FHFG']",76,4,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",57,14,1.0,1.0
1,"['SFFH', 'FHFH', 'HHFH', 'FHFG']",96,1,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",57,13,1.0,0.997
1,"['SFFF', 'HHFF', 'HFFH', 'HFFG']",93,6,1.0,0.994009
1,"['SFHF', 'HFFF', 'FHFF', 'HFFG']",10,1,0.0,0.0
1,"['SHFH', 'FFHH', 'HFHF', 'FFFG']",60,0,1.0,0.7427123967299725
1,"['SHHF', 'FFFF', 'FHHF', 'HFFG']",35,4,0.0,0.0
1,"['SHFF', 'FHFF', 'FFFF', 'HFHG']",19,3,1.0,0.9791880578299021
1,"['SFHH', 'FHHF', 'FFHF', 'HFFG']",28,4,0.0,0.0
1,"['SHHH', 'FFHH', 'FHHH', 'FFFG']",40,4,1.0,0.9304302024748964
1,"['SHFF', 'FFHF', 'FFFH', 'FHFG']",26,0,0.0,0.0
1,"['SFHH', 'HFFF', 'HHHF', 'FHHG']",95,11,1.0,1.0
1,"['SFFF', 'HHFH', 'HFFF', 'FHHG']",37,9,0.0,0.0
1,"['SHHH', 'FFHF', 'FFFF', 'HHFG']",50,0,1.0,0.9588092525966956
1,"['SFHF', 'FFHF', 'HFFF', 'HFFG']",16,13,1.0,0.994009
1,"['SFFF', 'HHHF', 'FFFF', 'HFHG']",25,9,1.0,0.994009
1,"['SFHF', 'FFFH', 'FHFF', 'HFHG']",89,11,1.0,1.0
1,"['SFFF', 'FFHF', 'FHFF', 'HFFG']",13,3,1.0,0.9791880578299021
1,"['SFFH', 'FFFH', 'FFFF', 'HHFG']",27,0,1.0,0.9704017769489168
1,"['SFFF', 'HFHF', 'HFHF', 'FHFG']",43,3,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'HHHF', 'HHFG']",53,5,1.0,0.8631032605924442
1,"['SHHF', 'FFFH', 'HHFF', 'HFFG']",69,6,1.0,0.994009
1,"['SHFF', 'FHFF', 'FHHH', 'FFFG']",88,12,1.0,0.994009
1,"['SFFF', 'HFHF', 'FHHF', 'HFHG']",53,0,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",63,4,1.0,0.9248559951318693
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",8,14,1.0,1.0
1,"['SFFF', 'HHHF', 'FHHF', 'FHFG']",59,7,1.0,0.997
1,"['SHFH', 'FFHF', 'HFFF', 'HHHG']",71,7,1.0,0.997
1,"['SFFF', 'FFFF', 'FHFF', 'HHHG']",60,3,1.0,0.994009
1,"['SFFH', 'HFFF', 'FFFF', 'HFHG']",73,0,1.0,0.985089730404757
1,"['SHHH', 'FFHF', 'HFFH', 'FFFG']",93,12,1.0,0.994009
1,"['SFFH', 'FHFH', 'FHFF', 'FHHG']",56,4,1.0,0.9276389118674717
1,"['SFFH', 'FHFH', 'HFFF', 'FFHG']",55,9,1.0,0.994009
1,"['SHFF', 'FHFH', 'FFFH', 'FFFG']",96,2,1.0,0.991026973
1,"['SFHF', 'HFFH', 'FFFF', 'HFFG']",50,14,1.0,1.0
1,"['SHHH', 'FHHF', 'FFHF', 'FFFG']",98,11,1.0,1.0
1,"['SFFF', 'HHFF', 'HHHF', 'FHHG']",4,0,1.0,0.8657003616774767
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",32,2,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFF', 'FHFG']",4,10,1.0,0.747188804859888
1,"['SFHH', 'HFHF', 'HFHH', 'FFFG']",78,9,1.0,0.994009
1,"['SHHF', 'FFFF', 'HFHH', 'HFFG']",4,3,0.0,0.0
1,"['SFFH', 'HHFF', 'HHFF', 'HFHG']",50,6,1.0,0.994009
1,"['SFHF', 'FFHH', 'HFFH', 'FFFG']",40,14,1.0,1.0
1,"['SFFH', 'FHFF', 'FFFF', 'HFFG']",22,8,1.0,0.991026973
1,"['SFHF', 'FHFH', 'FFHH', 'HFFG']",72,0,1.0,0.9220814271464737
1,"['SHFH', 'FFFF', 'FFHH', 'HFFG']",30,7,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'FFFG']",97,11,1.0,1.0
1,"['SHHH', 'FFHH', 'HFFF', 'FFHG']",93,10,1.0,0.997
1,"['SFFF', 'HFHF', 'HHHF', 'HHFG']",22,0,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'FHHF', 'FFHG']",48,1,1.0,0.988053892081
1,"['SFHF', 'FFFH', 'FFFF', 'HHHG']",75,10,1.0,0.997
1,"['SHFH', 'FFFF', 'FFFH', 'FFFG']",49,14,1.0,1.0
1,"['SFFH', 'FFFF', 'FHFF', 'HHFG']",90,1,1.0,0.988053892081
1,"['SFHH', 'FFHF', 'FFFF', 'HFHG']",98,8,1.0,0.991026973
1,"['SFFF', 'FFFF', 'HFFF', 'HHFG']",97,1,1.0,0.9762504936564125
1,"['SFHF', 'FFFH', 'FHFF', 'FFHG']",14,6,1.0,0.988053892081
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",88,5,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'FFFH', 'HHFG']",35,10,1.0,0.997
1,"['SFHH', 'HFHF', 'HFHH', 'HFFG']",3,7,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'HHFG']",24,14,1.0,1.0
1,"['SHFF', 'FFHF', 'HFFF', 'FFFG']",30,0,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'FFFG']",4,3,1.0,0.9645880999032158
1,"['SFFH', 'FFHH', 'FFFF', 'HHFG']",8,10,1.0,0.997
1,"['SFFF', 'HHFH', 'HHFF', 'HHHG']",30,6,1.0,0.9616943356035061
1,"['SHHH', 'FHFH', 'FFFF', 'FHFG']",40,11,1.0,1.0
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",1,9,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHF', 'HFFG']",88,4,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",37,14,1.0,1.0
1,"['SHHH', 'FFFF', 'HHHF', 'FHHG']",91,7,1.0,0.997
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",88,7,1.0,0.997
1,"['SFHF', 'FFFF', 'FFFF', 'FFHG']",82,4,1.0,0.9821344612135428
1,"['SFHF', 'HFFH', 'HFFF', 'FFFG']",38,0,1.0,0.9791880578299021
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",17,7,1.0,0.997
1,"['SFFH', 'HFHH', 'HFFF', 'HFHG']",74,0,1.0,0.9416796087056153
1,"['SFFF', 'FHHH', 'FFFF', 'HFHG']",65,10,1.0,0.997
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",23,1,1.0,0.8947894553945313
1,"['SFFF', 'FFFF', 'FFHF', 'FFFG']",49,8,1.0,0.9762504936564125
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",7,14,1.0,1.0
1,"['SFHH', 'HFHH', 'HFFF', 'HFHG']",55,5,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'FFHF', 'HFFG']",20,6,1.0,0.994009
1,"['SFHF', 'FFHH', 'HFFF', 'HFHG']",29,5,0.0,0.0
1,"['SFFF', 'FHHF', 'HFFF', 'FFFG']",9,7,1.0,0.997
1,"['SFHF', 'FFFF', 'HHFF', 'FFFG']",88,3,1.0,0.994009
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",28,14,1.0,1.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHHG']",62,11,1.0,1.0
1,"['SHHF', 'FHFH', 'FFFF', 'HHFG']",76,14,1.0,1.0
1,"['SFFH', 'HFFH', 'FHFF', 'HHHG']",41,2,1.0,0.988053892081
1,"['SFFF', 'HFFF', 'HHHF', 'FHFG']",22,3,1.0,0.991026973
1,"['SHFF', 'FFHH', 'HFFH', 'FHFG']",44,12,0.0,0.0
1,"['SFHF', 'FFHF', 'HFHH', 'HFFG']",82,7,0.0,0.0
1,"['SFFF', 'FHFH', 'HHFF', 'HHHG']",50,10,1.0,0.997
1,"['SHHF', 'FHHH', 'FFFF', 'HFHG']",49,4,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFF', 'FHFG']",20,5,1.0,0.9616943356035061
1,"['SFFH', 'HFHH', 'HFFF', 'HFHG']",42,9,1.0,0.994009
1,"['SFFF', 'FFHF', 'HFHF', 'HFFG']",28,1,1.0,0.9762504936564125
1,"['SFFF', 'FFFH', 'HFFF', 'FFHG']",44,5,1.0,0.991026973
1,"['SFFF', 'FHFH', 'FHFH', 'HHFG']",93,14,1.0,1.0
1,"['SFHH', 'HFFH', 'FHFF', 'HHHG']",48,10,1.0,0.997
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",83,6,1.0,0.994009
1,"['SFFF', 'HFFF', 'FFFF', 'HFFG']",12,14,1.0,1.0
1,"['SHFH', 'FHHH', 'FFFF', 'HHHG']",51,0,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FHFG']",49,12,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'FFFG']",95,13,1.0,0.997
1,"['SFFF', 'HFHH', 'FFFF', 'FHFG']",62,10,1.0,0.997
1,"['SFFF', 'HFFF', 'FFFH', 'FFFG']",26,0,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",36,10,1.0,0.997
1,"['SFFH', 'FFHF', 'FFHF', 'HFFG']",32,8,1.0,0.9733217421754432
1,"['SFFF', 'FFFH', 'HFFF', 'HFHG']",89,6,1.0,0.994009
1,"['SFFH', 'FFHF', 'HFFF', 'HFHG']",60,7,1.0,0.997
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",31,7,1.0,0.997
1,"['SFFH', 'HHFF', 'FHFH', 'FHFG']",23,0,0.0,0.0
1,"['SFFH', 'HHFF', 'FFFH', 'FHFG']",65,2,1.0,0.9674905716180701
1,"['SFHH', 'HFFH', 'HFFF', 'FHHG']",49,1,1.0,0.9388545698794984
1,"['SHHH', 'FFFH', 'HFFF', 'HHHG']",38,11,1.0,1.0
1,"['SHFF', 'FFFF', 'FFHF', 'FHFG']",37,8,1.0,0.9821344612135428
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",42,13,1.0,0.997
1,"['SHFH', 'FHHH', 'FFFH', 'HHFG']",7,9,0.0,0.0
1,"['SFHF', 'HFFF', 'HFHF', 'FHFG']",82,3,1.0,0.994009
1,"['SFFH', 'FFHH', 'FFHF', 'FFFG']",6,0,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'FHFG']",14,12,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'FFHG']",75,1,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",57,11,1.0,1.0
1,"['SFFH', 'FHHF', 'FFFF', 'HHFG']",52,0,1.0,0.8300415167526705
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",19,0,1.0,0.8006481694852418
1,"['SFFF', 'FFHH', 'FFFH', 'HFFG']",98,1,1.0,0.9821344612135428
1,"['SFFF', 'HHFH', 'HHFF', 'HHFG']",35,6,1.0,0.994009
1,"['SHFF', 'FFFH', 'FFHH', 'FFFG']",93,14,1.0,1.0
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",6,14,1.0,1.0
1,"['SHFF', 'FHHH', 'FFFH', 'HHFG']",34,4,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",56,11,1.0,1.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",65,9,1.0,0.988053892081
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",62,4,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFH', 'HHFG']",21,0,0.0,0.0
1,"['SFFH', 'HFFH', 'HHFF', 'HFHG']",17,2,1.0,0.93603800616986
1,"['SFFF', 'HHFH', 'FHFH', 'FFFG']",4,6,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",87,5,1.0,0.991026973
1,"['SHHF', 'FFFF', 'HFFF', 'FHFG']",25,11,1.0,1.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",58,0,1.0,0.9445131481500655
1,"['SFHH', 'HFFH', 'HHFF', 'HFHG']",87,1,1.0,0.9416796087056153
1,"['SHFH', 'FFFF', 'FHHF', 'FHHG']",17,12,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'HHHG']",94,3,1.0,0.9821344612135428
1,"['SFFH', 'HFHH', 'HFFF', 'FHFG']",24,11,1.0,1.0
1,"['SHHH', 'FFHF', 'HFFF', 'HFFG']",31,0,1.0,0.9733217421754432
1,"['SFHH', 'FFHH', 'FFHH', 'HFFG']",90,4,1.0,0.9502058312852957
1,"['SFHH', 'FHHF', 'FFFH', 'HHFG']",19,14,1.0,1.0
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",86,9,1.0,0.994009
1,"['SHFH', 'FFFH', 'HFFF', 'HHFG']",36,9,1.0,0.994009
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",28,10,1.0,0.997
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",82,5,1.0,0.991026973
1,"['SFFH', 'FFHF', 'HFFH', 'FFFG']",61,5,1.0,0.991026973
1,"['SFFF', 'HFFH', 'HFFF', 'HHHG']",96,1,1.0,0.985089730404757
1,"['SHFH', 'FFFH', 'HFFF', 'FHHG']",45,2,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'HFHF', 'FFFG']",70,14,1.0,1.0
1,"['SFHH', 'HFHH', 'FFHH', 'HFFG']",48,1,1.0,0.8502341582884777
1,"['SFHF', 'FFFF', 'FFHF', 'HFFG']",26,3,1.0,0.988053892081
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",41,13,1.0,0.991026973
1,"['SHFH', 'FFFH', 'HHFF', 'FHFG']",58,14,1.0,1.0
1,"['SFFF', 'FFHF', 'HFHH', 'HFFG']",87,9,1.0,0.994009
1,"['SFHH', 'FHHH', 'FFFF', 'HFFG']",11,8,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFH', 'HHFG']",20,14,1.0,1.0
1,"['SFHH', 'FFFF', 'HFFF', 'HFFG']",38,5,1.0,0.991026973
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",32,0,1.0,0.93603800616986
1,"['SFFH', 'FFFF', 'HFHH', 'FFFG']",53,12,1.0,0.994009
1,"['SHHF', 'FFFF', 'FFHF', 'HFHG']",56,0,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFH', 'FFFG']",81,10,1.0,0.997
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",58,13,1.0,0.997
1,"['SFHH', 'HFFF', 'HHHF', 'HFFG']",37,7,1.0,0.997
1,"['SHHH', 'FHHF', 'FFFH', 'HFFG']",71,8,1.0,0.988053892081
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",50,1,1.0,0.988053892081
1,"['SFHF', 'FFFF', 'HHFH', 'HHFG']",44,3,1.0,0.9248559951318693
1,"['SFHH', 'FFFH', 'FFFF', 'FHHG']",74,10,1.0,0.997
1,"['SHHH', 'FFFH', 'HHFH', 'FFFG']",59,10,1.0,0.997
1,"['SFFF', 'FFHF', 'HFFF', 'HHHG']",35,2,1.0,0.9733217421754432
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",70,6,1.0,0.994009
1,"['SFHF', 'HFFF', 'HHFF', 'FHHG']",85,5,1.0,0.991026973
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",74,0,1.0,0.9332298921513504
1,"['SFFF', 'FFFH', 'HFFF', 'FFHG']",55,12,0.0,0.0
1,"['SHHF', 'FFFH', 'FFHF', 'HFFG']",81,8,1.0,0.991026973
1,"['SFFF', 'FFFH', 'FFFH', 'HFFG']",11,4,1.0,0.8947894553945313
1,"['SFHH', 'FFFF', 'FFFH', 'HFFG']",59,13,1.0,0.997
1,"['SHFH', 'FFHH', 'HFFH', 'HHFG']",3,0,0.0,0.0
1,"['SFHF', 'FHFF', 'FFFH', 'FHFG']",10,8,0.0,0.0
1,"['SHFF', 'FFFF', 'HFFF', 'HFFG']",53,10,1.0,0.997
1,"['SFFH', 'FHFH', 'HHFH', 'HFFG']",96,0,1.0,0.9276389118674717
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",35,10,1.0,0.997
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",89,4,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",29,2,1.0,0.9821344612135428
1,"['SFHH', 'FHHH', 'FFHF', 'FFFG']",48,9,1.0,0.994009
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",66,9,1.0,0.994009
1,"['SHFH', 'FFHH', 'FFFF', 'HHHG']",33,10,1.0,0.997
1,"['SHFF', 'FFFF', 'FHFF', 'FHHG']",36,11,1.0,1.0
1,"['SHFF', 'FFFH', 'FHFH', 'FFFG']",47,13,1.0,0.997
1,"['SFHF', 'FFFF', 'FFHF', 'FFFG']",21,8,1.0,0.9733217421754432
1,"['SFFF', 'FFHH', 'FFHH', 'FFFG']",98,3,1.0,0.9530650263643888
1,"['SFFF', 'HFHF', 'HFHF', 'HFFG']",69,11,1.0,1.0
1,"['SHFF', 'FFFF', 'FHHF', 'HFFG']",4,7,1.0,0.9110661429076764
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",34,9,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFHF', 'FFFG']",31,1,1.0,0.8250687380258053
1,"['SHFH', 'FFFF', 'FHHF', 'FFFG']",66,8,1.0,0.991026973
1,"['SFFF', 'FFFF', 'FFFH', 'HHFG']",44,7,1.0,0.991026973
1,"['SHHH', 'FFHH', 'FFFH', 'HFFG']",29,14,1.0,1.0
1,"['SFFF', 'HHFH', 'HFFH', 'HHFG']",8,10,1.0,0.997
1,"['SHFH', 'FFHF', 'FHHF', 'FFFG']",65,13,1.0,0.997
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",34,0,0.0,0.0
1,"['SFFF', 'FHHF', 'FHHF', 'FFFG']",41,0,1.0,0.9304302024748964
1,"['SFFF', 'HFFF', 'FHHF', 'HHHG']",46,3,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'HFFH', 'FHFG']",9,6,0.0,0.0
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",45,13,1.0,0.997
1,"['SHFH', 'FFFH', 'FFFF', 'HFFG']",23,9,1.0,0.994009
1,"['SFFF', 'FHFH', 'FFFF', 'HHFG']",56,0,1.0,0.9388545698794984
1,"['SFFF', 'HFFH', 'HFFH', 'FHFG']",30,5,1.0,0.9645880999032158
1,"['SHHF', 'FFFF', 'HFFF', 'HHFG']",62,10,1.0,0.997
1,"['SFHH', 'FFFF', 'FFHF', 'FFFG']",35,1,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",25,0,1.0,0.9083329444789534
1,"['SFFH', 'FFFF', 'HFFF', 'HHFG']",91,0,1.0,0.985089730404757
1,"['SFFF', 'FHHF', 'HHFF', 'FFFG']",36,7,1.0,0.997
1,"['SHHF', 'FFHF', 'HFFF', 'FHFG']",1,5,0.0,0.0
1,"['SHFH', 'FFHF', 'FFFF', 'FFFG']",51,11,1.0,1.0
1,"['SFHH', 'FFHF', 'FFFF', 'FFHG']",99,0,1.0,0.9674905716180701
1,"['SHHH', 'FFFH', 'HFHH', 'HFFG']",53,4,0.0,0.0
1,"['SFHF', 'FFHH', 'HFFF', 'HHFG']",40,5,1.0,0.9616943356035061
1,"['SFHH', 'HFFH', 'FHFH', 'HHFG']",10,14,1.0,1.0
1,"['SFHH', 'HFHF', 'FFFH', 'HFFG']",39,13,1.0,0.997
1,"['SFFH', 'FFHF', 'FFHH', 'FFFG']",55,7,0.0,0.0
1,"['SFFF', 'HFHH', 'FFHH', 'FFFG']",88,8,1.0,0.991026973
1,"['SFHH', 'FHFH', 'FFHH', 'HFFG']",41,1,0.0,0.0
1,"['SFFF', 'HHFF', 'HHHF', 'FHHG']",41,1,1.0,0.9791880578299021
1,"['SFFF', 'FHHF', 'HHFF', 'FFHG']",82,2,1.0,0.991026973
1,"['SHFF', 'FHHH', 'FFFF', 'HHHG']",70,4,1.0,0.8127667407072335
1,"['SFHF', 'FFFH', 'FFFF', 'FFHG']",28,3,0.0,0.0
1,"['SFFH', 'HFFF', 'FFHF', 'HFFG']",4,11,1.0,1.0
1,"['SHFH', 'FFHH', 'FFFF', 'FHHG']",32,10,1.0,0.997
1,"['SFFH', 'FHFH', 'FFHF', 'FFFG']",95,8,1.0,0.991026973
1,"['SFHF', 'HFHF', 'HFHF', 'HFFG']",1,13,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",76,5,1.0,0.9416796087056153
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",89,10,1.0,0.997
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",43,4,1.0,0.985089730404757
1,"['SFFH', 'FHFH', 'HHFH', 'FHFG']",93,0,1.0,0.9248559951318693
1,"['SHFF', 'FHHH', 'FFFF', 'HFHG']",23,13,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FHFG']",38,0,1.0,0.9559328248389055
1,"['SHHH', 'FHHH', 'FFFF', 'FHHG']",51,4,1.0,0.9083329444789534
1,"['SFFH', 'HFFH', 'FFFH', 'FHFG']",47,9,1.0,0.994009
1,"['SFHF', 'HFFH', 'HFHF', 'HFFG']",95,14,1.0,1.0
1,"['SFHH', 'FFHF', 'HFHH', 'FFFG']",2,12,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFH', 'FHFG']",10,10,1.0,0.991026973
1,"['SFFF', 'FHHF', 'HHFF', 'HHHG']",36,7,1.0,0.997
1,"['SHFH', 'FHFF', 'FFHH', 'HFFG']",8,7,0.0,0.0
1,"['SFFF', 'HHFF', 'HHHF', 'HHHG']",97,6,1.0,0.994009
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",66,14,1.0,1.0
1,"['SFHF', 'FFFH', 'FFFH', 'FFFG']",80,8,1.0,0.991026973
1,"['SFHH', 'HFFH', 'FHFF', 'HFFG']",62,5,1.0,0.991026973
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",3,0,1.0,0.8921050870283477
1,"['SFFH', 'HHFF', 'FHHF', 'FFHG']",76,13,0.0,0.0
1,"['SFFF', 'HHFF', 'FHFH', 'HFFG']",73,14,1.0,1.0
1,"['SHHH', 'FFHF', 'HFFF', 'HHFG']",96,9,1.0,0.994009
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",39,10,1.0,0.997
1,"['SFFF', 'FFFF', 'HHFF', 'HFFG']",39,14,1.0,1.0
1,"['SFHF', 'HFHH', 'FFHF', 'HFFG']",50,14,1.0,1.0
1,"['SFFH', 'FFHH', 'HFHF', 'FFFG']",55,9,1.0,0.994009
1,"['SFHH', 'FHHH', 'FFFF', 'HHHG']",61,10,1.0,0.997
1,"['SFHF', 'FFHH', 'HFFF', 'FFHG']",34,1,1.0,0.9588092525966956
1,"['SHFF', 'FHHF', 'FFFF', 'FHHG']",96,2,1.0,0.991026973
1,"['SFHH', 'HFFF', 'FFHF', 'FFHG']",33,8,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",75,9,1.0,0.994009
1,"['SFFH', 'FFFF', 'HFFH', 'FHFG']",25,2,1.0,0.991026973
1,"['SFFH', 'FFHF', 'HFFH', 'HHFG']",25,4,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFH', 'HFFG']",91,10,1.0,0.997
1,"['SFFF', 'FHFH', 'HFFF', 'FHFG']",55,14,1.0,1.0
1,"['SFFF', 'FFHH', 'HFFH', 'HFFG']",8,9,1.0,0.994009
1,"['SHHF', 'FFFH', 'HFFF', 'FFFG']",23,6,1.0,0.994009
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",78,0,1.0,0.985089730404757
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",23,8,0.0,0.0
1,"['SFHH', 'FHHF', 'FFFF', 'FHHG']",64,0,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFF', 'HFHG']",32,1,1.0,0.9704017769489168
1,"['SFFH', 'FFFH', 'FHFF', 'HFFG']",75,11,1.0,1.0
1,"['SFHH', 'FFHF', 'FFFF', 'HFHG']",23,4,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFH', 'FFFG']",8,12,1.0,0.991026973
1,"['SHFH', 'FFHH', 'FFHF', 'HFFG']",53,5,1.0,0.884100203995605
1,"['SFHH', 'FFFH', 'FHFF', 'FHFG']",97,1,1.0,0.9674905716180701
1,"['SFFH', 'HFFH', 'HHFF', 'FFFG']",74,0,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",37,0,0.0,0.0
1,"['SHFF', 'FFFH', 'FHFH', 'HHFG']",58,3,1.0,0.9588092525966956
1,"['SFFF', 'FHFH', 'FFFF', 'FHFG']",6,9,0.0,0.0
1,"['SFFF', 'HHFF', 'FFFF', 'FFHG']",3,8,0.0,0.0
1,"['SFFF', 'FFFH', 'HHFF', 'HHHG']",96,5,1.0,0.985089730404757
1,"['SFFH', 'FFFH', 'HHFH', 'HFFG']",53,13,1.0,0.997
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",40,12,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HHFH', 'FFFG']",45,6,1.0,0.994009
1,"['SFFH', 'HFFF', 'FFHH', 'FFFG']",84,5,1.0,0.991026973
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",26,0,0.0,0.0
1,"['SFFH', 'HFHF', 'HFHH', 'HFFG']",69,0,1.0,0.8103284404851119
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",52,6,1.0,0.994009
1,"['SFHH', 'HFFH', 'FHFF', 'FHHG']",27,12,0.0,0.0
1,"['SHFF', 'FFHH', 'HFFF', 'HHHG']",39,10,1.0,0.997
1,"['SFHH', 'HFFF', 'HHFF', 'HHFG']",24,6,1.0,0.994009
1,"['SFHH', 'HFFH', 'FHFH', 'HFFG']",27,0,0.0,0.0
