Temperature,Map,Simulations,Initial State,Return,Discounted Return
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",27,0,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'HFFG']",55,9,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",53,0,1.0,0.7607805594527743
1,"['SFFF', 'FFFF', 'HFFH', 'FFFG']",98,6,1.0,0.994009
1,"['SFFF', 'FFHF', 'FFHF', 'HHFG']",70,11,1.0,1.0
1,"['SFFH', 'HFFF', 'FHHF', 'HHHG']",59,6,1.0,0.994009
1,"['SFFH', 'HHFF', 'FHFF', 'FHFG']",100,0,1.0,0.9821344612135428
1,"['SFFF', 'HFHF', 'FHFF', 'FFFG']",73,1,1.0,0.988053892081
1,"['SHHH', 'FFFF', 'HHHF', 'FHFG']",62,7,1.0,0.997
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",50,0,1.0,0.8078974551636565
1,"['SFFH', 'HFFF', 'FHFH', 'HHFG']",76,6,1.0,0.994009
1,"['SHHH', 'FHFH', 'FFFF', 'FFHG']",83,6,1.0,0.994009
1,"['SHHH', 'FHFF', 'FFHH', 'FFFG']",52,0,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'FHFF', 'FHFG']",85,12,0.0,0.0
1,"['SHHH', 'FFFF', 'HHFF', 'HHFG']",79,6,1.0,0.994009
1,"['SHFH', 'FHHH', 'FFFH', 'FHFG']",53,4,1.0,0.8502341582884777
1,"['SFFH', 'HHFF', 'HHHF', 'FFFG']",85,11,1.0,1.0
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",87,7,1.0,0.997
1,"['SFHH', 'FFFH', 'FFHH', 'FFFG']",10,1,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'FHHG']",97,8,1.0,0.991026973
1,"['SFFF', 'FFHF', 'HFFF', 'HFHG']",7,0,1.0,0.8867604854519608
1,"['SHFH', 'FFFH', 'HHFF', 'FHFG']",73,5,1.0,0.991026973
1,"['SFHH', 'FFHF', 'HFFF', 'HHHG']",28,7,1.0,0.997
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",98,6,1.0,0.994009
1,"['SHHH', 'FHHF', 'FFFF', 'HFFG']",75,10,1.0,0.997
1,"['SFFF', 'FFFF', 'HFHF', 'FHFG']",85,14,1.0,1.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",45,6,1.0,0.994009
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",38,5,0.0,0.0
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",22,13,1.0,0.997
1,"['SFHH', 'FFHF', 'HFFF', 'HHHG']",34,1,1.0,0.8451404054461714
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",76,10,1.0,0.997
1,"['SHFF', 'FHFF', 'FFHH', 'FFFG']",56,6,0.0,0.0
1,"['SFFH', 'FFFF', 'FFHF', 'FHFG']",69,7,1.0,0.997
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",33,3,0.0,0.0
1,"['SHHH', 'FHHF', 'FHFH', 'FFFG']",15,10,1.0,0.997
1,"['SFFF', 'HHHF', 'FFHF', 'HHHG']",80,9,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HHFG']",88,0,1.0,0.9530650263643888
1,"['SHHH', 'FFFH', 'FFFF', 'HHHG']",5,9,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'FFHG']",8,1,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'FFFG']",68,10,1.0,0.997
1,"['SFFF', 'FFFF', 'FHHF', 'FHFG']",88,7,1.0,0.997
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",52,0,0.0,0.0
1,"['SHHH', 'FHFF', 'FFHH', 'FFFG']",53,7,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'FFHG']",39,10,1.0,0.997
1,"['SHHF', 'FFHH', 'HFFF', 'HHHG']",17,9,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'HFHG']",74,10,1.0,0.997
1,"['SHHH', 'FFFF', 'FFHF', 'FHHG']",65,5,0.0,0.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",19,1,1.0,0.9445131481500655
1,"['SFHH', 'FFHF', 'FFFF', 'HHHG']",79,1,1.0,0.9762504936564125
1,"['SFHF', 'HFFH', 'HHFF', 'FFFG']",29,10,1.0,0.997
1,"['SHFF', 'FHHF', 'FFHF', 'FFFG']",12,8,1.0,0.9821344612135428
1,"['SFFF', 'HFFH', 'FFFH', 'FFFG']",7,14,1.0,1.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",48,11,1.0,1.0
1,"['SFFF', 'FFFF', 'FHHF', 'HFFG']",49,2,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",72,8,0.0,0.0
1,"['SFFF', 'FHFF', 'HHHF', 'HHHG']",68,11,1.0,1.0
1,"['SHFH', 'FFHH', 'HFFH', 'HFFG']",81,0,1.0,0.90289112180858
1,"['SFFF', 'HFHF', 'FFFH', 'FFFG']",62,7,1.0,0.8788035596734672
1,"['SFFH', 'FFHF', 'HFHF', 'FFFG']",63,12,1.0,0.994009
1,"['SHFF', 'FFFH', 'FHFF', 'FHFG']",81,2,1.0,0.991026973
1,"['SFHF', 'FHFH', 'FFHF', 'FFFG']",8,0,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'HHHG']",65,11,1.0,1.0
1,"['SFFF', 'FHFF', 'HFFH', 'HHFG']",18,0,1.0,0.860513950810667
1,"['SFFF', 'FFHF', 'HFFF', 'FFFG']",99,11,1.0,1.0
1,"['SFHF', 'HFFH', 'FFFF', 'HFHG']",85,10,1.0,0.997
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",49,9,1.0,0.994009
1,"['SFFF', 'FFHF', 'FFHH', 'FFFG']",47,8,1.0,0.988053892081
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",72,1,1.0,0.8947894553945313
1,"['SFFH', 'FFHH', 'FFFH', 'FFFG']",79,12,1.0,0.994009
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",89,14,1.0,1.0
1,"['SFFF', 'FFHF', 'HHHF', 'FFFG']",37,4,1.0,0.9332298921513504
1,"['SHHH', 'FFFF', 'HFFH', 'HHFG']",14,5,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'HHHG']",51,6,1.0,0.994009
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",68,9,1.0,0.994009
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",23,8,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FFHG']",61,0,1.0,0.9821344612135428
1,"['SHHF', 'FHFH', 'FHHH', 'FFFG']",90,12,1.0,0.991026973
1,"['SFFH', 'FHFH', 'FFHH', 'HFFG']",60,9,1.0,0.994009
1,"['SFHH', 'HFFH', 'HHFF', 'FFHG']",31,6,1.0,0.994009
1,"['SHHF', 'FFHH', 'FFFH', 'FFFG']",14,5,1.0,0.9332298921513504
1,"['SHHF', 'FHHF', 'FFFF', 'HHHG']",26,9,0.0,0.0
1,"['SHFF', 'FHHH', 'FFHH', 'HFFG']",2,0,0.0,0.0
1,"['SFFH', 'HFFF', 'HHFF', 'FHFG']",73,6,1.0,0.994009
1,"['SFHF', 'FHFF', 'FFFH', 'FHFG']",37,3,1.0,0.8788035596734672
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",71,14,1.0,1.0
1,"['SFHH', 'HFFF', 'HHFH', 'HFFG']",65,10,1.0,0.997
1,"['SHHF', 'FFFH', 'HFFF', 'HHHG']",93,9,1.0,0.994009
1,"['SFHF', 'FFHF', 'FHFF', 'FFFG']",91,0,1.0,0.9704017769489168
1,"['SFFF', 'FFHF', 'HHHF', 'HHHG']",56,1,1.0,0.9762504936564125
1,"['SFHF', 'HFFH', 'FHFF', 'HHFG']",70,10,1.0,0.997
1,"['SFFF', 'FHHF', 'FHFF', 'HFHG']",78,8,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'HHFF', 'HFFG']",52,13,1.0,0.997
1,"['SFHH', 'HFHF', 'FFHH', 'HFFG']",5,8,0.0,0.0
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",37,2,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFH', 'FFFG']",86,10,1.0,0.997
1,"['SFHF', 'FFFH', 'HFFF', 'HHHG']",75,11,1.0,1.0
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",38,1,1.0,0.7449472384453084
1,"['SFHF', 'FFFH', 'HFFH', 'FHFG']",1,10,0.0,0.0
1,"['SFHH', 'HFFF', 'HFHF', 'HHHG']",42,6,1.0,0.994009
1,"['SFFH', 'FHFF', 'HHHF', 'HHHG']",18,7,1.0,0.997
1,"['SFFF', 'HFFH', 'HFFF', 'HFHG']",6,1,0.0,0.0
1,"['SFHF', 'FFFF', 'FHFF', 'FHFG']",96,0,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",19,9,0.0,0.0
1,"['SFHH', 'FFFF', 'HFHF', 'HHFG']",2,14,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",50,5,0.0,0.0
1,"['SFFH', 'HFHF', 'HFFF', 'FFHG']",64,12,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'HHHG']",75,10,1.0,0.997
1,"['SHHF', 'FFFF', 'HHFF', 'FFHG']",71,7,1.0,0.997
1,"['SHHH', 'FFHF', 'FHHH', 'FFFG']",61,7,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'HFFG']",52,7,1.0,0.997
1,"['SHHH', 'FHHH', 'FFHF', 'HFFG']",6,11,1.0,1.0
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",98,10,1.0,0.997
1,"['SHFF', 'FHFH', 'FFFF', 'FHFG']",92,8,1.0,0.991026973
1,"['SFFF', 'FHFH', 'HHFH', 'HFFG']",3,1,0.0,0.0
1,"['SFHF', 'FHHF', 'FFFH', 'FFFG']",75,9,1.0,0.994009
1,"['SFHH', 'HFFF', 'FFHF', 'FFFG']",93,14,1.0,1.0
1,"['SFFH', 'HHFF', 'FHFF', 'FFFG']",72,8,1.0,0.991026973
1,"['SHHF', 'FFFF', 'FHHF', 'FFHG']",74,4,1.0,0.988053892081
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",25,5,0.0,0.0
1,"['SFFF', 'FHHF', 'HHHF', 'FHHG']",2,1,0.0,0.0
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",10,11,1.0,1.0
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",60,7,1.0,0.997
1,"['SHHF', 'FHFH', 'FFFF', 'FHHG']",9,10,1.0,0.997
1,"['SFFF', 'FFHF', 'HFHF', 'HFHG']",77,2,1.0,0.991026973
1,"['SHFF', 'FHHH', 'FFFH', 'FHFG']",3,0,0.0,0.0
1,"['SFHF', 'HFFF', 'HHFH', 'HFFG']",46,0,1.0,0.884100203995605
1,"['SHHF', 'FHFF', 'FFFF', 'FHFG']",31,11,1.0,1.0
1,"['SFFH', 'HHFH', 'HFFF', 'HHHG']",81,10,1.0,0.997
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",67,10,1.0,0.997
1,"['SHHH', 'FFFH', 'FHFF', 'FHFG']",11,10,1.0,0.997
1,"['SFHH', 'HFHH', 'FFFH', 'HFFG']",65,8,1.0,0.991026973
1,"['SHFF', 'FHHH', 'FHFH', 'FFFG']",97,8,1.0,0.991026973
1,"['SFHH', 'FHHF', 'FFFH', 'HFFG']",51,0,1.0,0.9674905716180701
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",26,2,1.0,0.8921050870283477
1,"['SFFH', 'HHFH', 'HHFH', 'HFFG']",98,2,1.0,0.988053892081
1,"['SFHH', 'HFFH', 'HHFF', 'FFFG']",59,5,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'FFFH', 'HFFG']",81,6,1.0,0.994009
1,"['SFFH', 'FHHF', 'FFFF', 'HFFG']",24,0,1.0,0.7958514863018556
1,"['SFFH', 'HFFH', 'HFFF', 'HFFG']",27,10,1.0,0.997
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",22,6,1.0,0.9821344612135428
1,"['SHHH', 'FFFH', 'FHFF', 'HFHG']",95,13,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",12,10,1.0,0.997
1,"['SHFH', 'FFFF', 'FFHF', 'HHFG']",82,8,1.0,0.9791880578299021
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",52,6,1.0,0.994009
1,"['SFHH', 'HFHH', 'FFFF', 'HFFG']",29,5,1.0,0.9674905716180701
1,"['SFHH', 'FHFH', 'FHHH', 'FFFG']",22,1,0.0,0.0
1,"['SFFH', 'FHHH', 'FFFF', 'HHHG']",52,9,0.0,0.0
1,"['SHFH', 'FFHF', 'HFFF', 'FHHG']",25,10,1.0,0.997
1,"['SFHF', 'HFFF', 'FHHF', 'HHHG']",54,1,1.0,0.988053892081
1,"['SFFF', 'FHFF', 'HHFF', 'HFFG']",33,3,1.0,0.9733217421754432
1,"['SFFH', 'HHFF', 'HFFF', 'FHFG']",18,11,1.0,1.0
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",50,1,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'HFHG']",23,7,1.0,0.997
1,"['SFFF', 'HFHF', 'HFFF', 'FFFG']",5,14,1.0,1.0
1,"['SFHH', 'HFFH', 'HHFH', 'FHFG']",42,1,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFH', 'FFFG']",80,1,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",53,13,1.0,0.997
1,"['SHFH', 'FHFH', 'FFFH', 'FHFG']",50,12,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",28,4,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFF', 'HFFG']",10,10,1.0,0.997
1,"['SHHH', 'FFFF', 'FHFF', 'HFHG']",30,0,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'FHFG']",56,0,1.0,0.9821344612135428
1,"['SHFF', 'FFFH', 'FHFF', 'HFFG']",19,6,1.0,0.994009
1,"['SFHH', 'HFFH', 'HHFH', 'FFFG']",4,6,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'HFHG']",45,10,1.0,0.997
1,"['SFHF', 'HFFH', 'FFFF', 'HFHG']",1,9,0.0,0.0
1,"['SHHH', 'FFFH', 'FFFF', 'HHHG']",97,9,1.0,0.994009
1,"['SFFF', 'HFFF', 'FFHF', 'FHHG']",10,1,1.0,0.9616943356035061
1,"['SHHH', 'FFFF', 'HFHF', 'HHHG']",11,6,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",86,4,1.0,0.8657003616774767
1,"['SFFH', 'HFHH', 'FFFF', 'FFFG']",2,2,0.0,0.0
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",52,1,1.0,0.9645880999032158
1,"['SFFF', 'HFFF', 'FFFH', 'HHFG']",56,5,1.0,0.9645880999032158
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",31,11,1.0,1.0
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",3,8,0.0,0.0
1,"['SFHF', 'HFFF', 'FFFH', 'HHFG']",50,0,1.0,0.9083329444789534
1,"['SHFF', 'FFFH', 'HFFH', 'FFFG']",81,2,1.0,0.9704017769489168
1,"['SFFF', 'HHHF', 'HHHF', 'HFHG']",70,1,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",88,10,1.0,0.997
1,"['SHHF', 'FFFF', 'FHHF', 'FFHG']",8,12,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFF', 'FFFG']",90,13,1.0,0.997
1,"['SHFH', 'FFFH', 'HHFF', 'FFHG']",9,10,1.0,0.9473552137914398
1,"['SFHH', 'FFFF', 'HHFF', 'FHFG']",86,7,1.0,0.997
1,"['SFHF', 'HFFF', 'FFHF', 'HHFG']",15,7,1.0,0.997
1,"['SFHF', 'HFHH', 'HFFH', 'FHFG']",99,1,1.0,0.9704017769489168
1,"['SFFF', 'FFHH', 'FFFH', 'FFFG']",99,5,1.0,0.991026973
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",31,6,1.0,0.994009
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",5,10,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFF', 'HFHG']",100,11,1.0,1.0
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",11,1,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFF', 'FHFG']",47,0,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",26,0,1.0,0.8054737627981655
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",24,6,1.0,0.994009
1,"['SFFH', 'FHFF', 'HHHF', 'FHFG']",81,7,1.0,0.997
1,"['SFFF', 'HFHH', 'HFHH', 'FFFG']",21,14,1.0,1.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",38,11,1.0,1.0
1,"['SFFH', 'FFFH', 'HHFF', 'HFHG']",80,13,0.0,0.0
1,"['SFFF', 'HFHF', 'FFFH', 'FFFG']",91,13,1.0,0.997
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",80,0,0.0,0.0
1,"['SFHH', 'FFHF', 'FFHH', 'HFFG']",96,5,1.0,0.991026973
1,"['SHHF', 'FFFF', 'FHFF', 'FFHG']",20,4,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHFG']",6,6,0.0,0.0
1,"['SFFF', 'FFHH', 'HFFF', 'FFHG']",57,9,1.0,0.994009
1,"['SFFH', 'FHFH', 'FHFH', 'HHFG']",76,4,1.0,0.9056079456455165
1,"['SHFF', 'FFHH', 'HFHH', 'FFFG']",35,0,0.0,0.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",25,4,1.0,0.9138075656044898
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",91,1,1.0,0.9530650263643888
1,"['SFFF', 'FHFF', 'HFFF', 'HHHG']",90,7,1.0,0.997
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",31,9,0.0,0.0
1,"['SFFF', 'FFFF', 'HHFH', 'HHFG']",20,3,1.0,0.8152123778407558
1,"['SHFF', 'FHFH', 'FFFH', 'HFFG']",69,13,1.0,0.997
1,"['SFHH', 'FFFH', 'FHFF', 'HHHG']",75,5,1.0,0.991026973
1,"['SFFH', 'HHFF', 'HFFH', 'FHFG']",44,7,0.0,0.0
1,"['SFHH', 'FFFF', 'HHFH', 'HFFG']",54,10,1.0,0.997
1,"['SFHH', 'FFFH', 'FFFH', 'HHFG']",81,6,1.0,0.994009
1,"['SFHF', 'FFFF', 'HFFF', 'HFHG']",86,1,1.0,0.988053892081
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",96,10,1.0,0.997
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",66,1,1.0,0.988053892081
1,"['SFHH', 'FFHF', 'HFFF', 'HHFG']",2,1,0.0,0.0
1,"['SFFH', 'FHHH', 'FFHH', 'HFFG']",51,0,1.0,0.9193151828650342
1,"['SFHF', 'HFHF', 'FFFF', 'FHFG']",26,8,1.0,0.991026973
1,"['SFFH', 'FFFF', 'HFFF', 'FFHG']",36,10,1.0,0.997
1,"['SHHH', 'FFHH', 'FHHF', 'FFFG']",84,11,1.0,1.0
1,"['SFHH', 'HFFH', 'FFFH', 'HFFG']",99,1,1.0,0.985089730404757
1,"['SHFH', 'FFHH', 'FHHF', 'FFFG']",84,4,1.0,0.9791880578299021
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",80,0,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FHFF', 'FFFG']",31,14,1.0,1.0
1,"['SHHF', 'FHHF', 'FHHH', 'FFFG']",91,4,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'FHHF', 'HHHG']",80,0,0.0,0.0
1,"['SFHF', 'FHFH', 'FFFH', 'FFFG']",77,9,1.0,0.994009
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",21,8,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",28,0,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'FFFG']",32,10,1.0,0.997
1,"['SFHF', 'HFFF', 'FHHF', 'HFHG']",72,11,1.0,1.0
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",5,0,0.0,0.0
1,"['SFFF', 'HHFH', 'HFFH', 'FFFG']",48,14,1.0,1.0
1,"['SHFH', 'FHHF', 'FHHH', 'FFFG']",76,12,1.0,0.991026973
1,"['SFFF', 'HHHF', 'HFHF', 'HFFG']",2,7,1.0,0.991026973
1,"['SFHF', 'FFFF', 'HHHF', 'FFFG']",21,14,1.0,1.0
1,"['SFFF', 'HFHF', 'HHFF', 'FHHG']",23,1,1.0,0.9733217421754432
1,"['SFFF', 'HFHF', 'HFHH', 'HFFG']",95,2,1.0,0.8788035596734672
1,"['SHFH', 'FFFH', 'FHFF', 'FFFG']",10,0,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",26,7,1.0,0.997
1,"['SHFF', 'FHFF', 'FHFH', 'FFFG']",13,2,1.0,0.991026973
1,"['SHFF', 'FFHF', 'HFHF', 'HFFG']",94,5,1.0,0.991026973
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",30,2,1.0,0.9388545698794984
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",99,10,1.0,0.997
1,"['SHFF', 'FFFH', 'HFFF', 'HHHG']",83,2,1.0,0.9821344612135428
1,"['SHHH', 'FFHH', 'FFFH', 'HHFG']",89,8,1.0,0.9416796087056153
1,"['SFFH', 'HFFH', 'HFFF', 'HFFG']",43,9,1.0,0.994009
1,"['SFHF', 'FFFF', 'HFFH', 'HHFG']",98,1,1.0,0.9821344612135428
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",58,2,1.0,0.9821344612135428
1,"['SFHH', 'FHHF', 'FHHH', 'FFFG']",78,1,1.0,0.9304302024748964
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",42,6,1.0,0.994009
1,"['SFFF', 'FFHH', 'FFFH', 'FFFG']",51,14,1.0,1.0
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",26,13,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HFFG']",36,11,1.0,1.0
1,"['SFHH', 'FFHF', 'FFFF', 'HHHG']",59,10,1.0,0.997
1,"['SFFH', 'FHFH', 'FHFH', 'HFFG']",29,4,1.0,0.9588092525966956
1,"['SFFF', 'HFFH', 'HHFF', 'FHHG']",64,6,1.0,0.994009
1,"['SFHH', 'FFFF', 'FHHF', 'FFHG']",92,6,1.0,0.994009
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",77,11,1.0,1.0
1,"['SFHF', 'FFFF', 'HFFH', 'FFFG']",67,13,1.0,0.997
1,"['SFFF', 'HHFH', 'HFFF', 'HHHG']",96,6,1.0,0.994009
1,"['SHHF', 'FFFH', 'HFFF', 'HHFG']",10,10,1.0,0.997
1,"['SFFF', 'FHFF', 'FFHF', 'HHFG']",76,0,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",18,8,1.0,0.9445131481500655
1,"['SFHH', 'FFFH', 'FFHH', 'HFFG']",97,14,1.0,1.0
1,"['SFFH', 'FHHF', 'FFHH', 'FFFG']",39,8,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",96,8,1.0,0.991026973
1,"['SFFF', 'HHFF', 'HFHF', 'FFHG']",97,1,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",68,5,1.0,0.991026973
1,"['SFHH', 'FFHH', 'HFFF', 'HHFG']",64,5,1.0,0.991026973
1,"['SHHF', 'FFHH', 'FFFH', 'FHFG']",97,8,1.0,0.991026973
1,"['SFFF', 'HHFF', 'FFFF', 'HHHG']",1,6,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",29,9,1.0,0.994009
1,"['SHHH', 'FFFH', 'HFFF', 'HHFG']",93,9,1.0,0.994009
1,"['SFHH', 'HFFF', 'HFFF', 'HFHG']",33,0,1.0,0.9616943356035061
1,"['SFHH', 'HFFF', 'HHHF', 'HHFG']",25,1,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",62,0,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFH', 'HHFG']",67,3,1.0,0.9791880578299021
1,"['SFHH', 'FFHF', 'FFFF', 'HHFG']",17,14,1.0,1.0
1,"['SFFH', 'FFHH', 'FFFH', 'FFFG']",24,2,1.0,0.9083329444789534
1,"['SHHF', 'FFHH', 'HFHH', 'HFFG']",83,5,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",13,11,1.0,1.0
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",70,0,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",27,10,1.0,0.997
1,"['SHFF', 'FHFF', 'FFFF', 'HFFG']",40,7,1.0,0.997
1,"['SFFF', 'FHHF', 'FHFF', 'FFHG']",56,3,1.0,0.994009
1,"['SFHH', 'FFFF', 'FFHF', 'HFHG']",74,11,1.0,1.0
1,"['SHHF', 'FFHF', 'FFFH', 'FFFG']",10,8,1.0,0.991026973
1,"['SHHH', 'FFFF', 'HHFH', 'FHFG']",38,10,1.0,0.997
1,"['SFHF', 'FFHF', 'HFFF', 'FFFG']",71,10,1.0,0.997
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",16,0,0.0,0.0
1,"['SFHF', 'FFFF', 'HHFH', 'HFFG']",88,14,1.0,1.0
1,"['SFHF', 'FHFH', 'FFFF', 'FHFG']",77,3,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'FFFG']",64,12,1.0,0.994009
1,"['SFHH', 'HFHH', 'HFFF', 'FFHG']",64,12,0.0,0.0
1,"['SFFF', 'HHFF', 'HHFF', 'HFHG']",51,13,0.0,0.0
1,"['SHHH', 'FFHF', 'HFFH', 'FFFG']",100,12,1.0,0.991026973
1,"['SFHH', 'HFHH', 'HFFF', 'FFHG']",58,12,0.0,0.0
1,"['SFFH', 'FFFF', 'HFFH', 'HFFG']",100,4,1.0,0.985089730404757
1,"['SHHH', 'FHHF', 'FHHH', 'FFFG']",85,4,1.0,0.9388545698794984
1,"['SFHF', 'FFFH', 'HFHH', 'HFFG']",10,4,0.0,0.0
1,"['SFFH', 'HHFF', 'HFFF', 'FHHG']",35,7,1.0,0.997
1,"['SFHH', 'HFFF', 'FFHF', 'HFFG']",83,13,1.0,0.997
1,"['SFHH', 'HFFH', 'FHFF', 'FHHG']",73,6,1.0,0.994009
1,"['SFHH', 'HFFF', 'HHHF', 'HFFG']",83,0,1.0,0.9332298921513504
1,"['SFHF', 'HFFH', 'HFFF', 'FFFG']",28,14,1.0,1.0
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",90,1,1.0,0.9821344612135428
1,"['SFFH', 'FHHH', 'FFHF', 'FFFG']",40,1,1.0,0.9388545698794984
1,"['SFHF', 'FFFH', 'HHFF', 'HFHG']",66,5,1.0,0.991026973
1,"['SFHH', 'HFFH', 'HFFH', 'HFFG']",36,1,1.0,0.9704017769489168
