,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
398214,500,-0.0399999999999999,-0.12,0.2,0.16,45,371.0,223.99247497637447
866128,500,0.0,0.08,-0.12,0.2,51,460.0,249.64757254861843
969768,500,0.04,0.08,-0.12,0.16,97,500.0,259.12410747446273
353514,500,0.08,0.08,-0.12,0.2,61,500.0,259.12410747446273
765122,500,0.2,0.16,0.0,-0.2,23,500.0,259.12410747446273
53599,500,0.0,0.04,0.2,0.12,93,201.0,151.10933739656602
901038,500,0.2,-0.0799999999999999,0.16,0.12,95,314.0,203.56806917826825
488072,500,-0.0399999999999999,0.08,0.08,0.2,30,410.0,236.08242798092525
1000204,500,-0.0399999999999999,0.04,-0.16,-0.0799999999999999,68,262.0,181.6247255338481
77133,500,0.04,0.2,0.0,0.12,61,343.0,214.3960413197289
26493,500,0.12,0.2,-0.16,-0.12,39,500.0,259.12410747446273
20467,500,-0.2,0.12,-0.16,0.0,32,263.0,182.07985135724655
286193,500,0.08,0.08,0.08,0.0,40,278.0,188.74516504121223
406521,500,0.2,0.0,-0.2,-0.0399999999999999,62,192.0,146.11466961635549
880989,500,-0.12,0.0,-0.2,0.08,45,229.0,165.81204718632685
1012188,500,-0.16,0.12,0.04,-0.0799999999999999,52,327.0,208.5388138373145
270687,500,0.08,-0.0799999999999999,-0.16,0.0,76,318.0,205.1182590280022
221848,500,0.12,-0.2,0.16,-0.16,73,500.0,259.12410747446273
315839,500,-0.2,0.12,-0.16,0.12,19,283.0,190.90101361073013
1044745,500,-0.2,0.08,-0.2,-0.12,17,151.0,121.57151847245976
1026295,500,-0.12,0.2,0.0,0.16,30,421.0,239.24399932355723
659794,500,-0.12,-0.2,-0.2,-0.0399999999999999,92,197.0,148.90615036563673
528596,500,-0.12,-0.16,-0.12,-0.12,63,218.0,160.18302979410896
536130,500,-0.0799999999999999,-0.12,0.04,0.04,92,500.0,259.12410747446273
710107,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.2,32,257.0,179.32847152531238
469425,500,-0.0399999999999999,-0.2,-0.16,-0.0799999999999999,46,154.0,123.4716629547754
226281,500,0.08,0.2,0.08,-0.0799999999999999,92,259.0,180.25111465240423
552244,500,0.04,-0.0799999999999999,0.2,0.04,68,227.0,164.8023782343287
123345,500,0.0,0.0,-0.2,0.16,22,500.0,259.12410747446273
647213,500,0.12,-0.12,0.08,-0.16,93,500.0,259.12410747446273
599204,500,0.2,0.12,0.2,0.0,35,204.0,152.74443823215452
830440,500,0.08,0.0,0.12,-0.12,4,247.0,174.63116948091906
217423,500,-0.16,0.16,-0.0799999999999999,0.2,7,346.0,215.46326885227384
138962,500,0.04,0.0,-0.16,-0.0399999999999999,57,500.0,259.12410747446273
757886,500,0.0,0.12,-0.2,-0.16,61,203.0,152.2010413562232
159000,500,0.2,-0.0799999999999999,0.2,-0.12,73,298.0,197.17760359254703
625236,500,0.0,-0.2,0.04,0.2,6,500.0,259.12410747446273
215750,500,0.2,-0.16,-0.16,0.04,46,230.0,166.31461104476787
672702,500,0.16,-0.0399999999999999,-0.16,0.16,88,361.0,220.65746963001013
385457,500,-0.2,0.16,0.08,0.0,35,500.0,259.12410747446273
529764,500,-0.0399999999999999,0.08,0.16,0.0,80,376.0,225.62277665225207
406610,500,-0.0799999999999999,0.04,0.12,0.04,16,320.0,205.88639553816543
748981,500,0.16,0.0,0.2,-0.0799999999999999,77,246.0,174.15363037203517
690554,500,0.04,0.0,0.04,-0.16,63,500.0,259.12410747446273
546176,500,0.16,0.12,-0.2,0.08,17,328.0,208.9131973958026
230949,500,-0.16,0.04,0.2,0.12,77,212.0,157.03333534194144
17645,500,0.0,0.08,0.2,0.12,44,275.0,187.4360245502745
384880,500,-0.16,0.04,-0.12,-0.12,71,317.0,204.73245639719377
1030082,500,0.12,0.12,0.2,0.04,87,180.0,139.2415093353358
474551,500,0.2,-0.12,0.16,0.08,32,207.0,154.36486726379758
688977,500,-0.16,0.08,-0.16,0.2,51,500.0,259.12410747446273
632139,500,0.0,0.12,-0.16,0.04,58,438.0,243.9290994954942
935809,500,0.16,0.16,-0.2,-0.12,76,361.0,220.65746963001013
460554,500,0.12,0.0,0.0,0.16,77,294.0,195.53140690802425
1000566,500,0.2,0.12,-0.2,-0.0399999999999999,20,480.0,254.5281588633512
500586,500,0.0,0.0,-0.0399999999999999,-0.2,79,500.0,259.12410747446273
815481,500,0.08,0.08,0.16,-0.12,66,500.0,259.12410747446273
206108,500,0.04,0.16,-0.0399999999999999,-0.0799999999999999,31,500.0,259.12410747446273
895052,500,-0.2,0.2,0.16,-0.2,15,267.0,183.88674177605745
576685,500,0.04,0.04,-0.2,-0.16,35,227.0,164.8023782343287
1009862,500,-0.2,-0.16,0.0,0.16,76,500.0,259.12410747446273
405039,500,0.0,0.2,0.0,-0.16,66,500.0,259.12410747446273
218850,500,-0.12,-0.16,0.0,0.12,91,319.0,205.5029042509182
778586,500,-0.2,-0.12,-0.2,-0.16,32,172.0,134.5197857252259
963189,500,-0.0399999999999999,0.08,-0.12,0.08,76,500.0,259.12410747446273
61035,500,-0.12,0.12,-0.12,0.08,72,500.0,259.12410747446273
319101,500,-0.12,0.04,0.04,0.0,36,500.0,259.12410747446273
765449,500,0.12,0.2,-0.2,-0.2,62,234.0,168.30983472572058
312887,500,0.16,0.16,-0.0399999999999999,-0.16,54,500.0,259.12410747446273
978840,500,0.04,0.08,-0.2,-0.12,92,329.0,209.2864578036152
930867,500,0.0,-0.2,-0.0799999999999999,-0.0399999999999999,62,351.0,217.22074329089511
96134,500,-0.12,-0.16,-0.16,-0.0399999999999999,63,180.0,139.2415093353358
151431,500,-0.16,0.08,0.0,0.2,80,500.0,259.12410747446273
869084,500,0.08,-0.0799999999999999,0.2,-0.0399999999999999,100,356.0,218.95201331182977
278736,500,0.2,-0.0399999999999999,-0.16,0.16,57,453.0,247.86889152816968
8491,500,0.0,-0.2,-0.2,0.16,40,294.0,195.53140690802425
461193,500,-0.16,0.16,-0.0399999999999999,0.0,66,500.0,259.12410747446273
727118,500,0.16,-0.0799999999999999,-0.0399999999999999,0.16,68,500.0,259.12410747446273
691382,500,0.2,0.2,-0.0799999999999999,0.16,77,500.0,259.12410747446273
106367,500,-0.2,-0.2,-0.2,0.0,17,160.0,127.22095476671424
46559,500,0.08,0.08,0.0,0.08,31,500.0,259.12410747446273
643088,500,-0.2,-0.16,0.08,-0.0799999999999999,79,500.0,259.12410747446273
1046032,500,0.04,0.16,-0.2,0.2,81,500.0,259.12410747446273
239028,500,0.2,-0.16,-0.12,0.16,12,500.0,259.12410747446273
284059,500,0.08,0.16,0.08,-0.0399999999999999,50,500.0,259.12410747446273
932605,500,0.2,0.12,0.08,-0.16,68,425.0,240.3680006616649
388032,500,-0.16,-0.0799999999999999,-0.0399999999999999,0.2,1,13.0,12.76855479883126
183308,500,0.04,-0.16,-0.0399999999999999,-0.2,45,500.0,259.12410747446273
107633,500,-0.16,0.04,0.04,-0.0799999999999999,44,500.0,259.12410747446273
840956,500,0.0,-0.0799999999999999,-0.16,0.08,73,500.0,259.12410747446273
634457,500,-0.0399999999999999,0.0,-0.0399999999999999,-0.12,76,500.0,259.12410747446273
308304,500,-0.2,0.0,-0.16,0.12,32,500.0,259.12410747446273
996879,500,-0.2,0.04,-0.0799999999999999,0.04,100,500.0,259.12410747446273
439118,500,0.2,0.16,-0.0399999999999999,-0.0799999999999999,45,500.0,259.12410747446273
996765,500,0.12,0.04,0.04,-0.0799999999999999,63,371.0,223.99247497637447
135060,500,-0.16,0.08,0.2,0.16,79,205.0,153.28620491745806
148795,500,0.04,0.12,-0.0799999999999999,-0.2,4,136.0,111.80959300507357
250745,500,-0.0799999999999999,0.2,-0.12,-0.16,15,500.0,259.12410747446273
386367,500,0.12,0.2,-0.2,-0.12,97,347.0,215.81687904571703
589057,500,0.16,0.12,0.12,-0.2,50,356.0,218.95201331182977
874459,500,0.0,0.04,0.0,-0.0399999999999999,31,500.0,259.12410747446273
955519,500,0.04,0.2,-0.2,-0.0399999999999999,61,500.0,259.12410747446273
585305,500,0.12,0.2,0.12,0.2,94,189.0,144.41954105759285
179302,500,0.12,0.04,0.0,-0.2,56,500.0,259.12410747446273
443336,500,-0.16,0.12,0.0,-0.16,36,500.0,259.12410747446273
821247,500,-0.12,-0.2,-0.2,0.04,94,193.0,146.6763256075064
757656,500,-0.0399999999999999,0.2,-0.0799999999999999,0.0,87,500.0,259.12410747446273
289413,500,0.08,0.12,0.12,-0.16,23,169.0,132.71967394294714
578805,500,-0.0799999999999999,0.08,-0.0399999999999999,0.16,6,355.0,218.60783682229663
101700,500,-0.0799999999999999,0.2,0.0,-0.2,44,500.0,259.12410747446273
1009987,500,-0.16,0.0,0.12,-0.0399999999999999,39,257.0,179.32847152531238
384089,500,-0.16,-0.0799999999999999,-0.2,-0.12,100,183.0,140.98310051254907
144148,500,-0.2,0.04,0.04,0.16,34,500.0,259.12410747446273
151555,500,-0.0399999999999999,0.08,-0.12,-0.0399999999999999,20,276.0,187.87371647662368
160292,500,-0.0399999999999999,-0.2,0.12,-0.0799999999999999,72,500.0,259.12410747446273
288841,500,0.2,0.16,0.04,0.16,92,268.0,184.33508155072929
100442,500,-0.12,-0.2,0.08,-0.16,17,275.0,187.4360245502745
853091,500,0.2,0.0,0.16,-0.12,15,251.0,176.52704265727883
967888,500,-0.0799999999999999,0.16,0.16,0.04,88,166.0,130.9032634603651
922234,500,0.12,-0.12,-0.2,-0.2,16,165.0,130.2941458980593
857462,500,0.0,-0.2,-0.0799999999999999,-0.16,4,500.0,259.12410747446273
194261,500,-0.0399999999999999,-0.0399999999999999,-0.2,0.12,1,17.0,16.598056238234758
1027856,500,0.08,0.0,-0.2,0.16,73,500.0,259.12410747446273
353559,500,-0.0799999999999999,-0.16,-0.0799999999999999,0.12,40,375.0,225.29867267026287
703927,500,-0.12,-0.0399999999999999,0.12,-0.0799999999999999,19,500.0,259.12410747446273
37997,500,-0.2,0.0,-0.0399999999999999,0.2,99,500.0,259.12410747446273
639236,500,0.12,0.2,-0.16,0.2,63,500.0,259.12410747446273
149490,500,0.12,-0.0399999999999999,-0.16,-0.12,39,241.0,171.74429423544947
697138,500,0.16,0.0,0.12,0.08,91,500.0,259.12410747446273
257287,500,-0.12,0.08,0.12,-0.12,58,500.0,259.12410747446273
489464,500,-0.12,0.16,0.0,-0.0799999999999999,64,500.0,259.12410747446273
325408,500,-0.16,-0.0799999999999999,-0.12,0.08,88,285.0,191.75432563818825
879938,500,0.16,0.16,0.12,-0.0799999999999999,71,344.0,214.7528531957697
938616,500,0.04,0.08,0.08,0.16,1,24.0,23.18993250836788
875598,500,0.0,-0.0399999999999999,-0.2,0.12,93,500.0,259.12410747446273
289998,500,-0.2,0.16,-0.16,0.12,36,264.0,182.53361180317484
389614,500,-0.12,0.0,0.12,-0.0399999999999999,44,500.0,259.12410747446273
92937,500,0.08,0.2,-0.2,0.08,45,396.0,231.9044984644287
669836,500,-0.16,-0.16,0.08,-0.2,6,215.0,158.61527998401812
993161,500,-0.0799999999999999,0.04,0.12,-0.0799999999999999,61,500.0,259.12410747446273
543582,500,-0.2,-0.16,0.0,-0.0399999999999999,24,321.0,206.26873635155093
902644,500,-0.16,0.12,-0.16,0.2,8,500.0,259.12410747446273
37535,500,-0.2,0.2,-0.0399999999999999,-0.0799999999999999,49,275.0,187.4360245502745
189103,500,-0.0399999999999999,0.0,0.0,0.12,33,500.0,259.12410747446273
464931,500,0.04,-0.0399999999999999,-0.0399999999999999,-0.2,76,366.0,222.3374971347035
444490,500,-0.2,-0.0799999999999999,0.12,-0.16,22,500.0,259.12410747446273
161905,500,-0.0799999999999999,0.12,-0.16,-0.0799999999999999,31,500.0,259.12410747446273
214267,500,0.08,0.0,-0.12,0.08,17,285.0,191.75432563818825
900630,500,-0.0799999999999999,0.0,-0.0399999999999999,0.2,46,500.0,259.12410747446273
997317,500,-0.0399999999999999,0.04,0.16,0.0,44,185.0,142.1354707573784
532875,500,-0.0399999999999999,-0.0399999999999999,0.16,0.08,35,179.0,138.6574817806778
273280,500,0.16,-0.0799999999999999,0.08,0.0,30,500.0,259.12410747446273
349547,500,0.08,-0.2,0.04,0.12,10,345.0,215.1085946361824
106203,500,0.0,-0.16,0.04,-0.0399999999999999,15,500.0,259.12410747446273
26860,500,0.0,-0.12,-0.12,-0.2,83,175.0,136.3037450558792
807911,500,-0.2,-0.0799999999999999,-0.2,0.12,76,210.0,155.9707561419881
1050479,500,0.0,-0.16,0.12,0.04,54,500.0,259.12410747446273
804050,500,0.0,0.16,-0.16,-0.16,88,280.0,189.61139275745032
625827,500,0.12,0.12,-0.2,-0.2,52,217.0,159.66201584163386
104677,500,-0.0399999999999999,-0.16,-0.0399999999999999,-0.16,24,200.0,150.56102045793983
559337,500,-0.0399999999999999,0.0,0.04,0.12,57,500.0,259.12410747446273
939239,500,-0.0399999999999999,0.16,0.12,0.04,56,385.0,228.4963066538165
591504,500,0.2,0.12,-0.0399999999999999,-0.16,39,500.0,259.12410747446273
528084,500,0.16,0.08,0.16,0.2,83,220.0,161.22037326261247
997778,500,-0.16,-0.12,0.12,-0.12,6,200.0,150.56102045793983
300001,500,0.04,0.16,0.08,0.12,87,312.0,202.78595986381237
816538,500,-0.2,0.2,0.16,0.04,31,163.0,129.07040670462672
590014,500,0.16,-0.16,0.0,-0.0399999999999999,19,500.0,259.12410747446273
738459,500,-0.12,0.2,0.12,-0.0399999999999999,34,385.0,228.4963066538165
702458,500,-0.16,-0.2,-0.12,-0.12,36,258.0,179.79048611073645
420367,500,0.2,-0.0799999999999999,-0.16,0.2,94,500.0,259.12410747446273
702024,500,0.2,0.08,-0.16,-0.0399999999999999,10,500.0,259.12410747446273
297647,500,-0.2,0.0,-0.16,0.2,22,253.0,177.46646914471907
378808,500,-0.16,0.0,-0.0799999999999999,0.16,58,500.0,259.12410747446273
365750,500,-0.0399999999999999,0.08,0.0,0.2,40,500.0,259.12410747446273
785119,500,0.04,-0.12,-0.12,-0.0799999999999999,72,257.0,179.32847152531238
678568,500,0.2,0.16,-0.16,0.08,100,464.0,250.64729167823623
562724,500,0.12,0.04,-0.12,0.04,19,304.0,199.61009906322943
824778,500,-0.2,-0.0399999999999999,-0.2,0.0,74,160.0,127.22095476671424
124703,500,0.2,0.12,0.08,0.08,1,14.0,13.730249134434766
439586,500,0.12,0.2,0.16,-0.2,66,352.0,217.5690810610224
606974,500,0.04,0.12,-0.0399999999999999,0.12,30,477.0,253.81463544015085
286970,500,-0.2,0.0,-0.12,0.2,71,500.0,259.12410747446273
75049,500,0.12,0.12,0.0,-0.0399999999999999,68,500.0,259.12410747446273
839570,500,-0.0399999999999999,0.2,-0.16,0.08,16,319.0,205.5029042509182
759192,500,0.2,0.04,0.0,-0.0399999999999999,95,500.0,259.12410747446273
244274,500,0.16,-0.0399999999999999,0.0,0.04,12,472.0,252.61104434905008
109323,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.0799999999999999,42,350.0,216.87135736298407
121618,500,-0.0799999999999999,-0.2,0.0,0.0,63,297.0,196.76790731449051
633901,500,0.04,0.08,0.0,0.04,10,306.0,200.41123495974165
539620,500,-0.16,0.2,-0.2,0.12,93,461.0,249.89862983097257
106503,500,-0.16,0.08,0.0,-0.2,81,500.0,259.12410747446273
544955,500,0.12,-0.0799999999999999,0.0,0.16,71,384.0,228.1808492014208
88237,500,0.08,0.0,-0.2,0.08,63,224.0,163.27645325787586
1019395,500,-0.16,-0.0799999999999999,-0.0799999999999999,0.08,4,460.0,249.64757254861843
928641,500,0.08,0.04,-0.12,0.2,64,500.0,259.12410747446273
704159,500,-0.2,-0.2,0.12,-0.16,46,500.0,259.12410747446273
834203,500,0.2,0.12,-0.0399999999999999,0.08,33,500.0,259.12410747446273
611816,500,-0.0399999999999999,0.08,0.12,-0.0399999999999999,97,262.0,181.6247255338481
647378,500,-0.0399999999999999,0.2,-0.16,0.08,42,500.0,259.12410747446273
78960,500,-0.0399999999999999,-0.16,0.2,0.0,49,361.0,220.65746963001013
800531,500,-0.0399999999999999,0.0,-0.0399999999999999,0.2,50,500.0,259.12410747446273
393154,500,0.16,0.2,0.08,0.12,62,330.0,209.65859843020436
710820,500,-0.2,0.08,-0.16,-0.16,58,331.0,210.0296226349137
313709,500,0.12,0.16,0.0,0.0,7,340.0,213.3191508196507
35569,500,-0.12,-0.0399999999999999,0.08,0.04,1,31.0,29.644619030774557
1048617,500,0.08,0.16,0.12,-0.2,15,470.0,252.12452236252395
342985,500,-0.0399999999999999,0.2,-0.16,0.16,83,500.0,259.12410747446273
195912,500,-0.16,0.12,0.0,0.0,19,389.0,229.7487010884371
955400,500,-0.12,0.2,-0.16,0.04,77,500.0,259.12410747446273
91849,500,0.16,0.2,0.12,-0.0399999999999999,51,334.0,211.1360301602108
1007068,500,0.16,0.16,-0.2,0.12,95,500.0,259.12410747446273
738966,500,-0.2,0.08,0.12,0.12,1,53.0,49.06915470127797
699529,500,-0.16,0.2,-0.16,0.08,45,430.0,241.75413883481087
773818,500,0.12,-0.0399999999999999,0.12,-0.0399999999999999,28,278.0,188.74516504121223
510612,500,0.04,0.0,0.12,0.0,49,500.0,259.12410747446273
44256,500,0.08,-0.2,-0.12,-0.12,10,285.0,191.75432563818825
416308,500,-0.0799999999999999,0.08,0.2,-0.2,37,308.0,201.20757125109785
593352,500,-0.12,0.0,-0.12,-0.0399999999999999,39,500.0,259.12410747446273
684889,500,0.12,0.16,0.16,0.08,8,123.0,102.98598477663866
550769,500,0.2,0.08,0.0,0.12,93,336.0,211.868114203521
996449,500,-0.0799999999999999,0.2,0.08,-0.16,49,422.0,239.52626732558656
810552,500,-0.12,-0.16,-0.16,-0.12,7,343.0,214.3960413197289
86028,500,-0.0399999999999999,-0.16,-0.2,-0.0399999999999999,49,161.0,127.8392919024141
269074,500,0.04,0.0,0.04,-0.12,77,500.0,259.12410747446273
285676,500,0.08,-0.0399999999999999,0.16,0.08,15,211.0,156.5028438735621
780802,500,-0.16,-0.2,0.16,-0.12,19,457.0,248.88985897321123
355987,500,0.0,0.0,-0.12,-0.2,6,500.0,259.12410747446273
308359,500,0.08,0.2,0.08,-0.16,63,405.0,234.6104430719058
291019,500,-0.16,-0.0399999999999999,0.16,0.16,63,240.0,171.25806844077178
766701,500,0.04,-0.2,0.04,0.2,23,482.0,255.00028066360085
300685,500,0.04,0.0,0.16,-0.12,62,500.0,259.12410747446273
257238,500,0.04,0.16,-0.0399999999999999,-0.16,16,500.0,259.12410747446273
695082,500,0.04,0.08,0.04,-0.12,40,500.0,259.12410747446273
693975,500,0.0,-0.12,0.16,0.04,22,264.0,182.53361180317484
161142,500,0.04,0.2,0.08,-0.16,4,304.0,199.61009906322943
82326,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.16,19,500.0,259.12410747446273
75632,500,0.08,0.08,0.16,-0.0399999999999999,51,500.0,259.12410747446273
954320,500,-0.12,0.08,-0.16,0.12,94,500.0,259.12410747446273
382945,500,0.0,0.0,0.0,0.0,8,134.0,110.47444540750996
123171,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.2,56,500.0,259.12410747446273
39630,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.2,20,500.0,259.12410747446273
723513,500,0.16,-0.16,0.16,-0.2,11,500.0,259.12410747446273
584271,500,-0.0799999999999999,0.12,-0.2,0.04,94,377.0,225.9459083222953
931955,500,-0.2,-0.2,0.12,-0.0399999999999999,32,412.0,236.66505815489157
604826,500,-0.0399999999999999,-0.16,0.0,-0.12,37,500.0,259.12410747446273
271395,500,-0.16,0.0,0.08,-0.16,77,500.0,259.12410747446273
663342,500,-0.0799999999999999,0.04,0.2,0.08,44,500.0,259.12410747446273
804630,500,0.16,-0.2,0.0,0.12,37,500.0,259.12410747446273
881216,500,-0.0399999999999999,-0.0399999999999999,0.12,0.08,44,312.0,202.78595986381237
546516,500,0.2,-0.0799999999999999,-0.0399999999999999,-0.16,56,334.0,211.1360301602108
768166,500,0.2,-0.2,0.0,0.04,68,500.0,259.12410747446273
427023,500,-0.12,0.08,-0.0799999999999999,-0.12,19,370.0,223.663465372492
206532,500,0.16,0.16,-0.0799999999999999,0.2,19,443.0,245.26214072497248
143016,500,0.2,-0.12,0.04,-0.0799999999999999,51,500.0,259.12410747446273
75043,500,0.16,0.2,-0.12,0.08,4,500.0,259.12410747446273
1026928,500,-0.12,-0.2,-0.2,0.04,77,183.0,140.98310051254907
662409,500,-0.12,-0.0399999999999999,0.04,0.16,95,500.0,259.12410747446273
124620,500,-0.2,-0.0799999999999999,-0.12,0.12,61,500.0,259.12410747446273
967370,500,0.0,-0.0399999999999999,-0.0799999999999999,0.2,37,500.0,259.12410747446273
973827,500,0.08,0.2,0.2,-0.16,100,191.0,145.55132358711683
1026653,500,0.0,-0.0799999999999999,-0.12,-0.2,66,185.0,142.1354707573784
432796,500,0.0,-0.0399999999999999,0.2,0.16,64,315.0,203.95736497073344
1038103,500,-0.12,0.12,-0.12,0.0,17,500.0,259.12410747446273
968548,500,-0.16,-0.16,-0.0799999999999999,-0.0799999999999999,77,226.0,164.29526402640792
429654,500,-0.0799999999999999,0.2,0.08,0.0,95,343.0,214.3960413197289
935670,500,0.0,0.08,0.12,-0.12,23,205.0,153.28620491745806
532341,500,0.04,-0.0399999999999999,-0.0399999999999999,0.0,76,500.0,259.12410747446273
931339,500,0.08,0.08,0.08,0.12,42,254.0,177.93406973728491
624259,500,0.04,0.08,-0.0799999999999999,-0.0399999999999999,97,500.0,259.12410747446273
93144,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.04,33,359.0,219.97835998467835
574755,500,0.2,0.12,0.2,-0.0799999999999999,40,235.0,168.8049052215434
805291,500,-0.16,-0.0799999999999999,0.12,-0.0399999999999999,37,438.0,243.9290994954942
884606,500,0.0,-0.12,-0.0799999999999999,0.2,80,405.0,234.6104430719058
816684,500,0.12,-0.12,0.12,0.08,91,365.0,222.00350765767652
657191,500,0.04,-0.0399999999999999,0.16,0.2,34,185.0,142.1354707573784
52001,500,0.2,-0.12,0.16,-0.2,16,247.0,174.63116948091906
516286,500,-0.0799999999999999,-0.0799999999999999,0.04,0.08,61,500.0,259.12410747446273
999019,500,-0.12,-0.0799999999999999,0.16,0.2,46,229.0,165.81204718632685
353871,500,0.12,-0.2,-0.12,-0.12,34,224.0,163.27645325787586
240433,500,-0.16,0.16,0.2,0.2,31,168.0,132.11602200897406
680307,500,-0.2,0.2,-0.12,0.16,24,387.0,229.12438528065348
943283,500,-0.0799999999999999,0.12,0.08,0.08,22,319.0,205.5029042509182
304557,500,-0.12,-0.0799999999999999,0.04,0.16,39,500.0,259.12410747446273
268522,500,0.08,-0.0399999999999999,0.16,0.08,23,436.0,243.3902504861568
725234,500,-0.0399999999999999,-0.0399999999999999,-0.16,0.08,88,346.0,215.46326885227384
164165,500,-0.2,0.12,0.04,-0.2,4,292.0,194.70085975883944
175110,500,-0.0799999999999999,-0.0399999999999999,0.04,-0.2,72,500.0,259.12410747446273
502771,500,0.12,-0.0799999999999999,0.16,-0.12,50,351.0,217.22074329089511
342783,500,0.08,0.2,0.16,-0.0799999999999999,52,240.0,171.25806844077178
815131,500,-0.16,-0.2,0.2,-0.16,93,500.0,259.12410747446273
677674,500,-0.0799999999999999,0.08,0.12,0.04,77,325.0,207.7866637397796
30807,500,0.08,-0.0399999999999999,-0.12,-0.0799999999999999,57,369.0,223.3334657698014
927282,500,-0.12,-0.0799999999999999,0.0,-0.0399999999999999,87,500.0,259.12410747446273
863124,500,0.16,0.12,-0.16,0.12,12,352.0,217.5690810610224
72329,500,-0.16,-0.0399999999999999,0.0,0.2,95,500.0,259.12410747446273
879833,500,0.12,0.04,0.2,0.2,93,163.0,129.07040670462672
1045372,500,0.16,0.2,-0.0799999999999999,0.04,28,500.0,259.12410747446273
763651,500,0.0,-0.0399999999999999,-0.2,0.2,16,258.0,179.79048611073645
190280,500,0.0,-0.2,0.2,0.16,4,269.0,184.78207630607707
74022,500,0.0,0.08,-0.16,0.08,99,368.0,223.0024731893695
879278,500,0.0,0.08,0.08,-0.2,20,419.0,238.6769127075884
266088,500,0.04,-0.16,-0.0799999999999999,0.12,71,500.0,259.12410747446273
843618,500,-0.0799999999999999,0.0,-0.0399999999999999,0.04,93,500.0,259.12410747446273
227100,500,0.08,-0.16,0.2,0.12,45,290.0,193.86530681194984
486016,500,-0.0799999999999999,0.2,-0.12,0.04,73,500.0,259.12410747446273
