,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
851475,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,-0.12,6,220.0,161.22037326261247
763703,500,0.08,-0.2,-0.0399999999999999,0.0,64,500.0,259.12410747446273
371264,500,-0.0399999999999999,-0.16,-0.12,0.16,57,500.0,259.12410747446273
211111,500,-0.0399999999999999,0.0,-0.2,0.16,100,500.0,259.12410747446273
790853,500,-0.16,-0.16,-0.16,-0.0399999999999999,51,281.0,190.042558579178
753272,500,0.12,0.12,0.0,-0.2,54,500.0,259.12410747446273
812046,500,0.08,-0.16,-0.2,0.0,24,500.0,259.12410747446273
534733,500,0.2,-0.12,-0.2,0.12,91,500.0,259.12410747446273
643880,500,-0.12,0.0,0.08,0.12,10,199.0,150.0110536187962
1037715,500,-0.0399999999999999,-0.16,0.16,-0.0399999999999999,24,304.0,199.61009906322943
883164,500,0.04,0.0,-0.2,-0.2,20,206.0,153.8263463027057
859684,500,-0.0399999999999999,0.12,0.0,0.04,66,500.0,259.12410747446273
645608,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.0399999999999999,28,198.0,149.45943191453983
356937,500,-0.2,-0.0799999999999999,0.08,0.08,63,500.0,259.12410747446273
323425,500,0.04,-0.0399999999999999,0.12,0.12,49,360.0,220.3184249047243
549375,500,0.12,0.0,-0.2,0.2,57,369.0,223.3334657698014
36755,500,-0.0399999999999999,0.2,-0.2,0.0,16,500.0,259.12410747446273
1004250,500,-0.16,0.16,-0.2,-0.0799999999999999,93,500.0,259.12410747446273
903947,500,0.0,0.0,0.04,-0.2,36,500.0,259.12410747446273
622994,500,0.04,0.12,0.04,0.04,61,302.0,198.8041346338207
137016,500,0.12,-0.0799999999999999,0.12,-0.2,57,500.0,259.12410747446273
906189,500,-0.0799999999999999,-0.2,-0.2,0.0,51,203.0,152.2010413562232
846756,500,0.04,-0.0399999999999999,-0.0399999999999999,-0.2,94,418.0,238.39208897451192
384014,500,-0.12,0.0,-0.0799999999999999,0.12,32,500.0,259.12410747446273
984197,500,-0.12,-0.2,0.04,0.12,37,500.0,259.12410747446273
630913,500,0.2,0.08,0.16,0.12,44,171.0,133.92155037635496
946075,500,0.12,0.12,0.0,0.12,91,356.0,218.95201331182977
223718,500,0.08,0.2,0.12,0.2,100,261.0,181.1682302245217
208864,500,0.2,0.08,-0.0799999999999999,0.08,28,318.0,205.1182590280022
471181,500,0.12,-0.2,0.0,0.04,62,500.0,259.12410747446273
384664,500,-0.2,0.16,0.0,-0.2,28,500.0,259.12410747446273
73172,500,-0.2,0.08,0.16,0.04,58,254.0,177.93406973728491
372607,500,0.08,0.12,0.0,-0.12,77,500.0,259.12410747446273
793793,500,-0.0799999999999999,-0.16,0.04,-0.16,57,410.0,236.08242798092525
162861,500,-0.16,-0.2,-0.12,-0.12,7,319.0,205.5029042509182
230921,500,0.08,-0.16,0.16,-0.12,24,500.0,259.12410747446273
1044114,500,0.12,-0.0799999999999999,0.04,0.12,63,500.0,259.12410747446273
600112,500,-0.12,-0.0799999999999999,-0.16,0.2,58,239.0,170.77037957951032
151496,500,-0.0399999999999999,0.16,-0.16,0.08,54,500.0,259.12410747446273
163170,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.16,2,79.0,70.42990352424034
863539,500,0.12,0.04,0.08,0.08,82,373.0,224.64753605879108
111790,500,-0.12,-0.16,-0.2,0.16,39,198.0,149.45943191453983
867168,500,0.2,0.08,0.04,-0.16,91,500.0,259.12410747446273
145890,500,-0.12,-0.12,0.12,0.0,54,500.0,259.12410747446273
533511,500,0.2,-0.2,-0.2,0.0,92,200.0,150.56102045793983
284756,500,-0.0399999999999999,0.16,0.16,0.16,23,254.0,177.93406973728491
117112,500,-0.2,-0.0399999999999999,0.08,0.08,8,500.0,259.12410747446273
73340,500,-0.16,-0.0799999999999999,-0.0799999999999999,-0.16,24,217.0,159.66201584163386
276728,500,-0.0799999999999999,0.16,-0.0799999999999999,0.0,17,500.0,259.12410747446273
689477,500,-0.16,-0.2,-0.16,0.12,99,218.0,160.18302979410896
406669,500,-0.0399999999999999,-0.16,0.04,0.0,33,500.0,259.12410747446273
985199,500,0.16,0.2,-0.2,0.16,54,386.0,228.81081773385503
717816,500,0.16,-0.0799999999999999,-0.0799999999999999,0.12,76,500.0,259.12410747446273
707887,500,-0.12,0.16,0.12,0.04,97,260.0,180.71036130844703
268489,500,0.08,0.16,0.08,0.12,10,246.0,174.15363037203517
800604,500,-0.16,0.08,0.16,-0.0799999999999999,4,145.0,117.71946046381106
35941,500,0.12,0.0,0.08,-0.16,68,500.0,259.12410747446273
420964,500,0.16,-0.12,0.04,0.2,58,500.0,259.12410747446273
753754,500,0.2,-0.0399999999999999,-0.12,-0.0799999999999999,22,408.0,235.4962862317396
599366,500,0.0,-0.0799999999999999,0.08,0.2,88,404.0,234.3133832215705
719809,500,-0.12,-0.0399999999999999,0.04,-0.16,66,500.0,259.12410747446273
350365,500,-0.2,0.12,0.16,0.12,33,226.0,164.29526402640792
679632,500,0.0,0.16,0.16,0.04,94,197.0,148.90615036563673
161057,500,-0.0399999999999999,0.0,0.08,-0.16,93,500.0,259.12410747446273
409512,500,0.0,-0.12,-0.0799999999999999,0.0,19,310.0,201.9991366917325
242745,500,-0.2,0.12,-0.16,-0.12,57,365.0,222.00350765767652
746722,500,0.0,0.08,-0.2,-0.2,57,173.0,135.1162263680502
1008526,500,0.16,-0.12,0.0,-0.2,94,500.0,259.12410747446273
142287,500,0.12,-0.2,-0.2,0.2,10,145.0,117.71946046381106
959138,500,0.0,-0.0399999999999999,0.0,-0.2,15,500.0,259.12410747446273
302375,500,-0.0799999999999999,0.08,0.04,0.2,87,500.0,259.12410747446273
990101,500,0.08,-0.0399999999999999,-0.16,0.12,51,500.0,259.12410747446273
80283,500,0.04,0.16,0.2,-0.16,8,168.0,132.11602200897406
497171,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.2,32,500.0,259.12410747446273
741969,500,0.12,-0.0399999999999999,-0.2,0.2,33,295.0,195.94481268730016
993669,500,-0.2,-0.12,-0.0399999999999999,0.0,20,500.0,259.12410747446273
70024,500,0.16,0.2,0.04,0.16,62,252.0,176.997461529307
551305,500,0.2,0.04,-0.0799999999999999,-0.0799999999999999,8,500.0,259.12410747446273
238542,500,0.04,0.12,0.0,0.08,93,500.0,259.12410747446273
468361,500,0.2,0.08,0.08,-0.16,63,424.0,240.088265458039
301926,500,0.0,0.2,-0.0399999999999999,0.2,54,357.0,219.29515727189428
134096,500,-0.2,-0.12,0.0,-0.16,49,257.0,179.32847152531238
384504,500,-0.0399999999999999,-0.2,0.2,-0.2,23,500.0,259.12410747446273
440826,500,0.12,-0.0399999999999999,0.12,0.08,62,500.0,259.12410747446273
621231,500,0.08,0.12,0.2,0.08,12,500.0,259.12410747446273
371636,500,-0.12,0.0,0.12,-0.16,73,500.0,259.12410747446273
146967,500,-0.16,-0.2,-0.0399999999999999,-0.0399999999999999,20,318.0,205.1182590280022
586301,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.0,68,500.0,259.12410747446273
98276,500,-0.0799999999999999,0.0,0.04,0.04,44,500.0,259.12410747446273
725134,500,-0.12,0.04,0.2,0.2,92,173.0,135.1162263680502
949946,500,-0.0399999999999999,0.16,0.12,-0.12,94,500.0,259.12410747446273
898058,500,0.12,-0.12,-0.12,-0.0399999999999999,83,314.0,203.56806917826825
95156,500,0.08,-0.0399999999999999,0.16,0.12,4,500.0,259.12410747446273
909447,500,-0.16,0.0,0.2,-0.0399999999999999,87,296.0,196.35697824923827
364069,500,0.2,-0.12,0.2,0.08,30,209.0,155.43706734402016
49436,500,0.0,0.04,-0.0799999999999999,0.2,33,500.0,259.12410747446273
662292,500,0.16,-0.2,0.08,0.08,74,500.0,259.12410747446273
247350,500,-0.16,0.16,-0.12,0.2,8,469.0,251.8801628510772
362210,500,-0.12,0.04,0.08,0.0,33,328.0,208.9131973958026
787715,500,0.08,0.2,0.12,0.12,88,287.0,192.60252547328983
45995,500,-0.2,-0.12,0.08,-0.16,81,500.0,259.12410747446273
277452,500,0.12,0.08,0.2,0.16,35,165.0,130.2941458980593
1021738,500,-0.16,0.12,-0.2,-0.0399999999999999,46,190.0,144.98628243442008
667755,500,0.16,-0.16,0.12,0.0,45,291.0,194.283710891514
78684,500,0.12,-0.0799999999999999,0.08,0.16,23,337.0,212.23250986091043
60493,500,0.04,0.0,0.08,0.0,11,252.0,176.997461529307
645065,500,0.0,0.16,-0.0799999999999999,-0.0399999999999999,99,500.0,259.12410747446273
343972,500,0.12,0.2,0.04,-0.2,10,338.0,212.5958123313277
629184,500,0.08,0.2,0.2,-0.2,74,164.0,129.68319548451285
587005,500,-0.0799999999999999,0.2,-0.16,-0.16,50,469.0,251.8801628510772
865443,500,-0.0799999999999999,-0.0799999999999999,0.08,-0.0399999999999999,10,354.0,218.2626246963858
773248,500,-0.0399999999999999,-0.16,0.16,-0.0399999999999999,24,500.0,259.12410747446273
17889,500,0.12,-0.12,-0.16,-0.2,64,152.0,122.2068039170424
913201,500,-0.2,-0.12,-0.12,-0.0799999999999999,19,177.0,137.48414931924944
422376,500,0.08,0.2,0.2,0.2,12,120.0,100.90035740797002
927294,500,-0.2,-0.12,-0.12,0.08,51,231.0,166.81566721163358
753600,500,-0.0399999999999999,0.16,-0.2,-0.0399999999999999,30,271.0,185.67204688692735
75005,500,0.08,0.0,0.04,-0.2,77,500.0,259.12410747446273
989893,500,0.2,0.16,0.04,0.08,45,312.0,202.78595986381237
523910,500,-0.0799999999999999,-0.16,0.0,-0.0799999999999999,2,143.0,116.41993227808908
382908,500,0.12,0.16,0.0,-0.12,2,321.0,206.26873635155093
125835,500,-0.0399999999999999,-0.0399999999999999,0.12,0.16,99,334.0,211.1360301602108
741998,500,-0.0799999999999999,0.0,0.12,-0.12,16,370.0,223.663465372492
160789,500,0.2,0.12,0.16,-0.12,10,500.0,259.12410747446273
465679,500,0.12,-0.0799999999999999,-0.16,-0.0399999999999999,42,248.0,175.1072759724763
263277,500,0.16,0.0,-0.2,0.04,2,158.0,125.97869311717926
449944,500,0.0,0.08,0.12,0.16,83,300.0,197.9933125694241
553554,500,-0.12,-0.0399999999999999,0.08,0.16,24,500.0,259.12410747446273
813032,500,0.2,-0.2,0.16,-0.0799999999999999,58,500.0,259.12410747446273
395010,500,0.04,-0.0799999999999999,0.08,0.08,36,500.0,259.12410747446273
729921,500,0.04,-0.2,-0.2,-0.16,46,135.0,111.14302207128743
320306,500,-0.0399999999999999,-0.0799999999999999,-0.2,-0.0399999999999999,64,168.0,132.11602200897406
949427,500,0.08,0.04,0.0,0.16,91,500.0,259.12410747446273
728821,500,0.16,0.16,0.04,0.04,63,500.0,259.12410747446273
848177,500,0.12,-0.0799999999999999,0.0,-0.0799999999999999,42,500.0,259.12410747446273
510371,500,0.04,-0.2,0.16,0.08,50,500.0,259.12410747446273
88566,500,0.2,0.08,-0.0399999999999999,0.08,87,500.0,259.12410747446273
278688,500,-0.0399999999999999,-0.0799999999999999,-0.16,0.0,87,368.0,223.0024731893695
602940,500,-0.16,-0.0399999999999999,0.0,0.08,79,500.0,259.12410747446273
427261,500,0.04,0.0,0.08,-0.0799999999999999,45,500.0,259.12410747446273
616147,500,-0.2,0.12,-0.0399999999999999,-0.0399999999999999,71,500.0,259.12410747446273
12587,500,-0.16,0.12,-0.12,0.04,49,500.0,259.12410747446273
789439,500,0.0,0.0,-0.16,-0.0799999999999999,17,242.0,172.22906135274312
812686,500,0.2,0.16,0.08,0.16,94,226.0,164.29526402640792
232866,500,0.16,0.04,-0.12,0.08,23,395.0,231.5992963534892
511119,500,0.12,0.08,0.16,0.04,76,205.0,153.28620491745806
826535,500,-0.0799999999999999,0.12,-0.16,0.0,87,295.0,195.94481268730016
706356,500,0.04,-0.16,0.08,-0.16,30,453.0,247.86889152816968
665190,500,-0.0799999999999999,0.2,-0.0399999999999999,0.0,4,225.0,163.78662389810222
248059,500,0.12,0.08,-0.16,0.2,74,500.0,259.12410747446273
478321,500,0.12,0.12,-0.16,-0.2,37,296.0,196.35697824923827
115666,500,0.2,0.2,0.2,0.08,2,110.0,93.81091957996397
103985,500,0.2,-0.0799999999999999,0.2,-0.0799999999999999,45,220.0,161.22037326261247
1006729,500,-0.0399999999999999,-0.12,0.04,0.2,93,500.0,259.12410747446273
356482,500,-0.0799999999999999,-0.12,0.12,-0.0799999999999999,77,500.0,259.12410747446273
256751,500,-0.16,-0.0799999999999999,-0.2,0.08,24,241.0,171.74429423544947
553141,500,-0.16,0.12,0.16,0.0,73,250.0,176.0552082821252
731707,500,-0.2,0.0,-0.2,0.08,91,226.0,164.29526402640792
412815,500,0.16,0.08,-0.0399999999999999,-0.12,35,500.0,259.12410747446273
177295,500,-0.16,0.12,0.0,0.04,74,500.0,259.12410747446273
164002,500,-0.12,-0.12,0.08,0.04,76,500.0,259.12410747446273
33176,500,0.2,-0.0399999999999999,0.04,0.04,56,500.0,259.12410747446273
568450,500,-0.12,-0.16,-0.16,0.12,80,322.0,206.6499301424963
846230,500,-0.12,-0.0799999999999999,0.0,0.2,45,500.0,259.12410747446273
44940,500,0.04,-0.0399999999999999,-0.2,0.08,4,294.0,195.53140690802425
502892,500,0.0,0.0,0.0,-0.0399999999999999,64,500.0,259.12410747446273
141241,500,0.0,0.12,-0.16,-0.2,54,235.0,168.8049052215434
734072,500,-0.0799999999999999,0.0,-0.2,0.0,34,343.0,214.3960413197289
573762,500,-0.0799999999999999,0.08,-0.2,-0.12,71,231.0,166.81566721163358
903794,500,-0.2,-0.12,0.16,-0.0399999999999999,16,500.0,259.12410747446273
699843,500,0.04,-0.2,-0.0399999999999999,-0.2,74,298.0,197.17760359254703
938019,500,-0.16,0.0,-0.2,0.2,10,500.0,259.12410747446273
369636,500,-0.12,-0.2,-0.12,-0.0799999999999999,64,192.0,146.11466961635549
142379,500,0.2,0.12,0.0,-0.2,24,500.0,259.12410747446273
187602,500,-0.12,-0.16,0.0,0.16,81,500.0,259.12410747446273
677371,500,0.08,-0.0799999999999999,-0.2,0.2,91,385.0,228.4963066538165
320992,500,0.0,-0.12,-0.0399999999999999,0.08,68,500.0,259.12410747446273
6098,500,-0.0799999999999999,0.12,0.12,0.2,77,193.0,146.6763256075064
826845,500,-0.2,0.08,-0.0799999999999999,0.04,56,500.0,259.12410747446273
32570,500,-0.12,-0.2,0.08,0.2,95,466.0,251.1426637537919
200054,500,0.2,0.08,-0.0399999999999999,0.2,95,500.0,259.12410747446273
991889,500,0.12,-0.0399999999999999,-0.0399999999999999,0.2,24,500.0,259.12410747446273
344683,500,0.2,-0.16,0.0,-0.12,76,500.0,259.12410747446273
241938,500,0.16,0.04,0.12,-0.16,68,500.0,259.12410747446273
868845,500,0.08,0.12,0.0,0.04,76,500.0,259.12410747446273
38075,500,0.12,0.12,-0.0399999999999999,-0.0799999999999999,92,500.0,259.12410747446273
1032479,500,0.2,-0.0399999999999999,-0.16,-0.0799999999999999,72,277.0,188.3100953271938
413656,500,0.16,0.16,0.08,0.16,24,284.0,191.32831056989795
351999,500,-0.0399999999999999,-0.2,0.0,-0.16,31,500.0,259.12410747446273
199471,500,0.08,0.2,0.04,-0.0399999999999999,46,352.0,217.5690810610224
508722,500,0.16,0.04,0.2,-0.0399999999999999,51,202.0,151.65600938437632
66577,500,0.16,-0.12,-0.0799999999999999,-0.16,91,369.0,223.3334657698014
317661,500,-0.0799999999999999,0.16,-0.0399999999999999,-0.12,54,500.0,259.12410747446273
41509,500,-0.0399999999999999,0.12,-0.12,-0.0399999999999999,62,500.0,259.12410747446273
148521,500,-0.2,0.04,0.08,-0.16,88,500.0,259.12410747446273
687075,500,0.04,-0.0399999999999999,0.0,0.12,36,500.0,259.12410747446273
600566,500,0.04,0.08,-0.12,0.0,61,419.0,238.6769127075884
304310,500,-0.16,-0.12,0.2,0.2,58,232.0,167.31522020999867
498007,500,0.16,0.0,-0.0399999999999999,0.16,82,500.0,259.12410747446273
800584,500,-0.2,0.04,-0.2,0.2,45,500.0,259.12410747446273
999505,500,0.12,-0.0399999999999999,-0.0399999999999999,0.04,100,500.0,259.12410747446273
276624,500,0.0,-0.0799999999999999,0.2,0.0,61,220.0,161.22037326261247
996997,500,0.12,0.12,-0.16,0.16,1,8.0,7.916502114529202
822437,500,0.2,0.08,-0.2,0.12,100,395.0,231.5992963534892
425918,500,-0.12,0.2,0.2,0.16,32,134.0,110.47444540750996
391540,500,-0.0799999999999999,0.12,-0.2,0.04,87,370.0,223.663465372492
823361,500,0.08,0.08,-0.16,-0.2,100,292.0,194.70085975883944
977403,500,-0.0399999999999999,0.0,0.0,0.12,77,500.0,259.12410747446273
446545,500,-0.2,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,97,500.0,259.12410747446273
453356,500,0.0,0.04,-0.12,-0.0399999999999999,82,380.0,226.9094985863798
605885,500,-0.12,-0.2,0.08,-0.0799999999999999,40,415.0,237.53246519811117
821980,500,0.08,0.2,0.2,0.12,62,166.0,130.9032634603651
386889,500,0.0,-0.0399999999999999,0.04,0.08,80,500.0,259.12410747446273
339262,500,-0.2,0.0,-0.16,0.16,35,500.0,259.12410747446273
869340,500,0.08,-0.2,-0.0799999999999999,0.04,92,375.0,225.29867267026287
838812,500,-0.16,-0.2,-0.12,-0.0399999999999999,63,237.0,169.79059503436116
227025,500,-0.12,-0.0799999999999999,-0.16,0.2,44,279.0,189.1789295460886
127941,500,-0.2,0.08,-0.0799999999999999,0.08,19,292.0,194.70085975883944
261991,500,0.2,-0.16,-0.2,0.2,44,313.0,203.1776019842209
563897,500,0.2,0.2,0.16,0.04,71,207.0,154.36486726379758
611675,500,-0.2,0.08,0.12,-0.12,62,500.0,259.12410747446273
508076,500,0.08,-0.2,0.04,0.12,46,345.0,215.1085946361824
367055,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.16,88,500.0,259.12410747446273
486985,500,0.08,0.2,-0.12,0.08,68,405.0,234.6104430719058
989275,500,-0.2,0.12,0.12,-0.2,40,500.0,259.12410747446273
543319,500,-0.0399999999999999,0.2,-0.2,-0.2,87,182.0,140.4043134529078
491406,500,-0.2,-0.16,-0.12,-0.0399999999999999,40,500.0,259.12410747446273
599781,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.2,6,251.0,176.52704265727883
656475,500,0.0,-0.16,-0.16,0.04,6,118.0,99.49945866483102
952100,500,0.16,0.08,0.12,-0.0799999999999999,95,500.0,259.12410747446273
1010621,500,-0.16,0.2,0.0,0.04,74,500.0,259.12410747446273
471744,500,0.2,0.0,0.2,-0.0799999999999999,1,8.0,7.916502114529202
1024908,500,-0.0399999999999999,0.08,-0.12,0.08,8,227.0,164.8023782343287
935548,500,0.16,-0.0399999999999999,0.0,0.12,94,500.0,259.12410747446273
136722,500,0.0,-0.12,-0.0399999999999999,-0.0799999999999999,73,500.0,259.12410747446273
251446,500,-0.16,-0.16,-0.0799999999999999,-0.0799999999999999,68,240.0,171.25806844077178
232681,500,-0.0399999999999999,0.0,-0.16,-0.12,42,500.0,259.12410747446273
595163,500,-0.0399999999999999,-0.2,0.2,-0.16,4,148.0,119.65416956664384
665039,500,0.04,0.16,-0.16,0.2,24,500.0,259.12410747446273
302050,500,-0.0799999999999999,0.0,0.16,0.12,31,370.0,223.663465372492
554671,500,-0.2,-0.12,0.12,-0.0399999999999999,11,369.0,223.3334657698014
298491,500,0.0,-0.16,0.2,0.08,72,210.0,155.9707561419881
634858,500,-0.16,-0.0799999999999999,-0.12,-0.12,2,123.0,102.98598477663866
1109,500,0.12,0.04,0.12,0.16,1,7.0,6.9373140566993
428245,500,0.2,0.2,0.16,-0.0399999999999999,30,186.0,142.70906434510624
182116,500,0.16,0.2,-0.16,0.12,4,311.0,202.3931392816573
154041,500,0.16,-0.0399999999999999,-0.16,-0.0399999999999999,64,500.0,259.12410747446273
544240,500,-0.16,-0.16,0.0,0.08,54,500.0,259.12410747446273
707500,500,0.0,-0.0399999999999999,-0.0399999999999999,0.2,12,310.0,201.9991366917325
846924,500,0.2,0.0,0.08,-0.12,73,500.0,259.12410747446273
411169,500,-0.12,-0.0399999999999999,-0.16,0.08,42,500.0,259.12410747446273
845619,500,0.12,-0.0799999999999999,0.16,-0.12,72,500.0,259.12410747446273
723545,500,0.16,0.2,-0.0799999999999999,0.04,12,303.0,199.20772222991923
123358,500,0.2,-0.0399999999999999,-0.12,0.2,77,500.0,259.12410747446273
647468,500,0.0,0.0,0.08,-0.12,8,204.0,152.74443823215452
751958,500,0.04,-0.16,0.08,-0.12,36,500.0,259.12410747446273
271474,500,-0.16,0.16,0.04,0.08,50,402.0,233.71657924784432
303386,500,0.08,0.12,0.04,0.0,40,253.0,177.46646914471907
351751,500,-0.2,0.2,0.08,0.04,16,500.0,259.12410747446273
571034,500,0.12,-0.2,-0.16,0.2,11,275.0,187.4360245502745
563044,500,-0.2,0.08,0.04,-0.0399999999999999,2,168.0,132.11602200897406
372486,500,0.2,0.08,0.08,-0.0399999999999999,51,500.0,259.12410747446273
317630,500,0.0,-0.2,0.04,-0.2,11,333.0,210.76833516570795
35822,500,-0.16,0.0,-0.16,-0.2,28,250.0,176.0552082821252
389187,500,-0.2,-0.0399999999999999,0.12,-0.16,51,339.0,212.9580248943337
228605,500,-0.12,0.12,-0.16,-0.2,57,200.0,150.56102045793983
809950,500,0.04,0.08,-0.2,0.08,97,361.0,220.65746963001013
864984,500,-0.16,0.2,-0.16,-0.2,44,358.0,219.6372718000786
173624,500,-0.2,-0.16,0.2,-0.0399999999999999,23,494.0,257.7742028990175
380364,500,-0.0399999999999999,0.08,-0.2,0.12,92,378.0,226.26807059732843
578887,500,0.0,0.16,-0.12,-0.0399999999999999,88,458.0,249.1431893962916
766151,500,0.04,-0.16,0.2,-0.0799999999999999,95,236.0,169.2984905058788
529327,500,0.08,0.16,0.0,-0.2,35,500.0,259.12410747446273
763534,500,-0.0799999999999999,-0.12,-0.16,0.08,17,255.0,178.40026752807307
378257,500,0.04,0.0,-0.2,0.04,11,500.0,259.12410747446273
482762,500,-0.12,0.2,-0.2,-0.12,22,500.0,259.12410747446273
884269,500,-0.0399999999999999,0.04,-0.0799999999999999,-0.0799999999999999,57,500.0,259.12410747446273
533839,500,-0.2,0.04,0.16,0.16,7,131.0,108.45662059241444
71797,500,-0.2,-0.2,0.08,-0.0799999999999999,58,500.0,259.12410747446273
198651,500,-0.0799999999999999,-0.2,-0.12,-0.2,49,141.0,115.11257169511453
948738,500,-0.12,0.12,0.2,-0.2,30,252.0,176.997461529307
47180,500,0.16,-0.12,-0.2,0.08,87,259.0,180.25111465240423
565531,500,0.08,0.12,-0.12,-0.12,95,500.0,259.12410747446273
989789,500,0.04,0.04,-0.0799999999999999,-0.0799999999999999,87,500.0,259.12410747446273
133082,500,-0.12,0.08,-0.2,-0.0399999999999999,39,233.0,167.81327454936869
115100,500,-0.16,-0.0799999999999999,-0.16,-0.2,45,177.0,137.48414931924944
140079,500,0.2,-0.16,0.16,0.0,46,244.0,173.1942370461788
121217,500,0.08,-0.2,0.2,0.0,64,316.0,204.34549287582124
447587,500,0.08,-0.0799999999999999,-0.2,0.16,54,315.0,203.95736497073344
541307,500,0.08,-0.0399999999999999,0.12,-0.0799999999999999,94,500.0,259.12410747446273
652107,500,-0.0799999999999999,-0.0799999999999999,0.12,0.08,44,323.0,207.0299803520688
934912,500,0.04,0.2,-0.0399999999999999,0.16,22,417.0,238.10640819910924
67113,500,0.12,-0.12,-0.0799999999999999,-0.0799999999999999,82,500.0,259.12410747446273
1027282,500,0.16,0.0,0.08,0.0,31,500.0,259.12410747446273
475821,500,0.0,0.12,-0.0399999999999999,-0.2,19,364.0,221.6685131972684
247796,500,0.12,-0.12,0.16,0.16,68,312.0,202.78595986381237
824338,500,0.0,-0.16,-0.16,-0.2,44,159.0,126.60075703782772
509530,500,-0.0799999999999999,-0.0399999999999999,0.0,0.08,6,500.0,259.12410747446273
421344,500,-0.0799999999999999,0.12,-0.0399999999999999,0.04,100,500.0,259.12410747446273
741159,500,0.2,0.2,-0.2,-0.0399999999999999,76,500.0,259.12410747446273
190907,500,0.08,0.08,0.08,0.0,99,362.0,220.9954972211201
922815,500,-0.12,-0.0399999999999999,0.2,0.04,16,170.0,133.3215149211183
763749,500,0.12,0.04,0.2,-0.0399999999999999,99,231.0,166.81566721163358
457462,500,-0.0799999999999999,-0.0399999999999999,-0.12,-0.16,97,500.0,259.12410747446273
224760,500,0.16,0.04,0.2,0.04,68,166.0,130.9032634603651
460151,500,-0.0399999999999999,0.2,-0.0799999999999999,0.12,73,500.0,259.12410747446273
