,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
810734,500,-0.2,0.08,0.12,0.0,87,500.0,259.12410747446273
440825,500,-0.16,0.12,0.12,-0.16,44,500.0,259.12410747446273
1018331,500,0.0,-0.2,0.0,-0.12,80,458.0,249.1431893962916
174814,500,-0.0799999999999999,0.08,0.12,0.16,28,341.0,213.67919336719171
384575,500,0.12,-0.0399999999999999,-0.0799999999999999,0.04,30,217.0,159.66201584163386
18740,500,-0.0399999999999999,0.16,0.12,-0.2,100,477.0,253.81463544015085
424404,500,-0.16,-0.0399999999999999,0.12,0.04,30,490.0,256.86065199489315
864608,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.12,17,264.0,182.53361180317484
1029520,500,0.12,0.04,0.04,0.12,40,500.0,259.12410747446273
722210,500,0.04,-0.0799999999999999,-0.16,-0.2,34,241.0,171.74429423544947
598500,500,-0.2,0.16,0.12,0.2,36,349.0,216.52092012335413
609941,500,-0.16,0.04,-0.0799999999999999,0.08,42,500.0,259.12410747446273
224789,500,0.12,-0.0799999999999999,0.2,0.08,1,8.0,7.916502114529202
17654,500,0.12,0.12,0.16,-0.16,46,352.0,217.5690810610224
791120,500,0.16,0.08,-0.12,0.04,49,500.0,259.12410747446273
1047475,500,0.16,0.0,0.04,-0.12,94,500.0,259.12410747446273
454217,500,-0.16,-0.12,0.08,0.12,99,500.0,259.12410747446273
983057,500,-0.12,0.2,0.08,0.16,11,234.0,168.30983472572058
817882,500,0.0,0.12,0.04,0.16,92,288.0,193.02471789687
1015467,500,0.16,-0.0399999999999999,-0.2,-0.0799999999999999,92,219.0,160.70248070472664
177473,500,-0.2,-0.0399999999999999,-0.0799999999999999,-0.2,8,273.0,186.5566856540278
574120,500,0.16,-0.12,0.0,-0.0399999999999999,61,301.0,198.39933263171585
726924,500,-0.12,-0.2,0.2,-0.0799999999999999,50,500.0,259.12410747446273
229744,500,-0.0399999999999999,0.0,-0.0799999999999999,0.0,37,299.0,197.58607078176945
464893,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.08,52,500.0,259.12410747446273
1012573,500,0.2,-0.2,-0.0399999999999999,0.2,30,500.0,259.12410747446273
863005,500,0.04,0.04,0.16,0.12,64,207.0,154.36486726379758
142795,500,0.2,0.12,0.12,-0.0799999999999999,99,358.0,219.6372718000786
66066,500,-0.16,-0.0799999999999999,-0.12,0.12,73,372.0,224.3204975514454
515271,500,0.16,0.16,-0.2,0.04,97,500.0,259.12410747446273
961751,500,0.16,0.08,-0.0799999999999999,0.04,22,500.0,259.12410747446273
497969,500,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,0.04,83,500.0,259.12410747446273
560813,500,0.2,0.16,-0.0399999999999999,-0.12,94,500.0,259.12410747446273
511833,500,-0.12,0.04,0.2,0.12,80,192.0,146.11466961635549
476922,500,0.08,0.16,0.16,-0.0799999999999999,73,270.0,185.22773007715884
404205,500,-0.0399999999999999,-0.16,-0.2,0.08,73,208.0,154.90177266200618
816413,500,-0.16,0.0,-0.0399999999999999,-0.0799999999999999,54,500.0,259.12410747446273
464834,500,0.16,0.08,0.12,-0.16,93,500.0,259.12410747446273
689519,500,-0.0399999999999999,0.2,-0.0799999999999999,0.12,30,500.0,259.12410747446273
768936,500,-0.2,0.12,0.0,-0.0799999999999999,73,500.0,259.12410747446273
775787,500,0.16,0.12,-0.0799999999999999,-0.2,12,500.0,259.12410747446273
371120,500,0.08,-0.2,0.12,-0.12,33,290.0,193.86530681194984
666198,500,-0.2,0.08,0.12,0.2,79,299.0,197.58607078176945
732779,500,-0.16,0.08,-0.0799999999999999,0.08,74,500.0,259.12410747446273
739572,500,-0.16,-0.0399999999999999,-0.16,-0.2,15,198.0,149.45943191453983
446662,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.12,71,289.0,193.44564374317935
414244,500,0.08,-0.12,-0.12,-0.0399999999999999,23,500.0,259.12410747446273
649020,500,0.2,-0.0799999999999999,-0.12,0.16,12,325.0,207.7866637397796
234176,500,0.2,0.08,0.04,0.08,71,369.0,223.3334657698014
954831,500,0.16,0.08,-0.16,-0.0799999999999999,58,500.0,259.12410747446273
283289,500,-0.16,-0.0799999999999999,0.0,-0.2,8,225.0,163.78662389810222
557862,500,0.08,-0.2,0.2,0.0,11,500.0,259.12410747446273
672564,500,0.04,-0.16,0.08,-0.0399999999999999,22,305.0,200.01126876603976
48187,500,0.16,0.12,-0.0799999999999999,-0.12,50,500.0,259.12410747446273
321013,500,-0.2,-0.0799999999999999,-0.12,0.08,91,376.0,225.62277665225207
658374,500,-0.0799999999999999,-0.16,0.16,0.04,6,309.0,201.6039485373445
55444,500,-0.2,0.12,0.08,0.16,72,277.0,188.3100953271938
560978,500,0.08,0.0,0.04,0.08,7,350.0,216.87135736298407
43034,500,0.12,0.08,-0.12,-0.16,93,389.0,229.7487010884371
849886,500,0.04,-0.2,-0.2,-0.0799999999999999,35,176.0,136.89483382071157
76457,500,0.0,-0.12,0.08,-0.16,32,500.0,259.12410747446273
170462,500,0.12,-0.16,0.16,0.16,12,500.0,259.12410747446273
47300,500,-0.0399999999999999,0.16,0.08,0.16,32,285.0,191.75432563818825
243225,500,0.08,-0.12,0.0,-0.12,7,460.0,249.64757254861843
222226,500,0.0,0.0,0.04,0.12,20,500.0,259.12410747446273
109454,500,-0.12,-0.0799999999999999,-0.0799999999999999,0.2,73,500.0,259.12410747446273
639842,500,-0.0799999999999999,0.2,-0.0799999999999999,-0.12,79,500.0,259.12410747446273
165482,500,0.16,-0.16,-0.0799999999999999,-0.0799999999999999,92,297.0,196.76790731449051
1006807,500,-0.0399999999999999,0.12,-0.16,0.16,1,36.0,34.17269963405843
42984,500,0.08,0.08,0.04,0.2,50,500.0,259.12410747446273
652406,500,-0.2,0.08,0.08,0.16,31,383.0,227.8644425290078
544437,500,0.2,0.0,-0.16,-0.12,20,256.0,178.86506672548884
1045639,500,0.04,-0.2,-0.0399999999999999,-0.2,76,294.0,195.53140690802425
80661,500,0.12,0.08,0.04,0.08,51,356.0,218.95201331182977
989422,500,-0.2,0.0,0.12,0.16,49,384.0,228.1808492014208
298840,500,0.08,0.0,-0.0799999999999999,-0.0799999999999999,66,500.0,259.12410747446273
985538,500,0.16,-0.2,-0.0399999999999999,0.0,40,500.0,259.12410747446273
587989,500,0.08,0.0,-0.2,-0.16,2,124.0,103.67702682230876
986626,500,0.2,0.16,-0.0399999999999999,-0.2,99,500.0,259.12410747446273
847579,500,-0.16,0.0,-0.12,-0.12,12,465.0,250.89534980320155
476701,500,0.0,0.2,0.12,-0.12,87,255.0,178.40026752807307
914812,500,-0.16,0.0,-0.2,-0.0799999999999999,12,167.0,131.510553669984
178869,500,0.08,-0.12,0.0,0.0,19,500.0,259.12410747446273
251810,500,-0.0399999999999999,0.08,-0.0399999999999999,0.12,30,495.0,258.0008802903204
265114,500,0.16,-0.0399999999999999,0.16,-0.2,56,333.0,210.76833516570795
835774,500,0.04,0.2,-0.0399999999999999,0.12,57,454.0,248.1252848535852
817770,500,0.08,0.16,0.0,-0.0799999999999999,54,500.0,259.12410747446273
857147,500,-0.2,-0.2,-0.12,-0.16,45,290.0,193.86530681194984
977494,500,-0.0399999999999999,0.12,0.0,-0.0799999999999999,31,486.0,255.93605576441817
208889,500,-0.2,0.2,-0.16,0.2,66,500.0,259.12410747446273
1010325,500,0.16,0.2,0.2,0.04,63,188.0,143.8510943406147
115566,500,0.2,-0.0399999999999999,-0.12,0.16,64,500.0,259.12410747446273
651551,500,0.2,0.0,0.08,0.0,33,500.0,259.12410747446273
956317,500,0.2,-0.16,0.12,0.2,16,248.0,175.1072759724763
422115,500,-0.12,-0.12,0.16,-0.0799999999999999,54,355.0,218.60783682229663
22857,500,-0.2,0.08,-0.2,0.12,73,352.0,217.5690810610224
696525,500,-0.0399999999999999,-0.2,-0.12,0.0,28,168.0,132.11602200897406
226036,500,0.2,0.16,0.04,0.12,12,175.0,136.3037450558792
392652,500,-0.0799999999999999,-0.0399999999999999,-0.2,-0.12,17,500.0,259.12410747446273
151509,500,-0.2,-0.0799999999999999,-0.16,-0.0399999999999999,10,358.0,219.6372718000786
45740,500,-0.2,-0.12,-0.0399999999999999,0.2,80,500.0,259.12410747446273
511352,500,0.04,0.08,0.04,0.12,81,500.0,259.12410747446273
663579,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.0799999999999999,54,190.0,144.98628243442008
783329,500,-0.16,0.08,-0.12,-0.0399999999999999,81,500.0,259.12410747446273
156883,500,-0.0799999999999999,0.12,-0.2,0.2,94,500.0,259.12410747446273
852289,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,4,320.0,205.88639553816543
601825,500,0.2,-0.12,-0.2,0.12,68,246.0,174.15363037203517
903227,500,-0.0799999999999999,-0.0399999999999999,0.2,-0.0399999999999999,24,500.0,259.12410747446273
869989,500,0.2,0.0,-0.16,0.08,80,260.0,180.71036130844703
610718,500,-0.0799999999999999,0.12,-0.0399999999999999,0.16,91,418.0,238.39208897451192
979824,500,0.04,0.12,-0.2,-0.16,57,232.0,167.31522020999867
1002457,500,-0.0399999999999999,-0.12,0.16,-0.12,10,270.0,185.22773007715884
549470,500,0.12,0.08,0.08,0.04,62,303.0,199.20772222991923
548947,500,-0.0399999999999999,0.2,0.12,0.2,51,209.0,155.43706734402016
405528,500,0.2,-0.12,0.0,0.16,64,500.0,259.12410747446273
650826,500,-0.12,0.0,0.0,-0.16,2,500.0,259.12410747446273
529600,500,-0.16,0.12,-0.16,-0.0399999999999999,24,500.0,259.12410747446273
628043,500,0.12,-0.0799999999999999,0.0,-0.2,35,500.0,259.12410747446273
310172,500,0.12,-0.2,-0.0399999999999999,-0.0799999999999999,11,500.0,259.12410747446273
658963,500,0.16,-0.16,-0.0399999999999999,0.04,88,500.0,259.12410747446273
186447,500,-0.16,-0.0399999999999999,-0.2,-0.0799999999999999,52,168.0,132.11602200897406
13342,500,-0.2,-0.16,0.08,0.12,73,500.0,259.12410747446273
2218,500,0.12,0.16,-0.12,0.16,50,500.0,259.12410747446273
425312,500,-0.2,0.08,-0.12,0.04,82,500.0,259.12410747446273
272807,500,-0.12,-0.16,-0.16,0.0,49,218.0,160.18302979410896
268127,500,0.04,0.0,-0.16,0.0,1,24.0,23.18993250836788
765428,500,-0.2,0.16,0.2,0.0,24,169.0,132.71967394294714
560000,500,0.0,-0.0799999999999999,0.12,-0.16,1,18.0,17.548262069520053
87183,500,0.12,-0.0799999999999999,-0.16,-0.0799999999999999,2,152.0,122.2068039170424
285534,500,-0.2,0.0,0.0,0.12,8,276.0,187.87371647662368
759885,500,0.0,-0.2,0.12,0.12,56,500.0,259.12410747446273
53290,500,0.04,0.12,-0.2,0.04,82,420.0,238.9608819694656
928741,500,-0.12,0.0,0.2,-0.0399999999999999,42,433.0,242.5758814196844
953821,500,0.0,0.0,-0.2,0.0,40,500.0,259.12410747446273
715732,500,-0.0399999999999999,-0.2,0.2,0.16,77,198.0,149.45943191453983
456405,500,0.08,0.04,0.04,0.08,6,211.0,156.5028438735621
546364,500,-0.16,-0.12,0.04,0.12,64,500.0,259.12410747446273
457513,500,-0.0799999999999999,0.04,0.04,0.0,57,500.0,259.12410747446273
62656,500,0.04,0.2,-0.12,0.16,22,352.0,217.5690810610224
343013,500,0.16,-0.0399999999999999,0.16,-0.16,62,495.0,258.0008802903204
901839,500,-0.12,-0.12,0.08,-0.12,68,500.0,259.12410747446273
1027160,500,0.04,-0.2,0.08,0.08,33,500.0,259.12410747446273
799891,500,0.2,0.04,0.2,-0.12,92,287.0,192.60252547328983
89471,500,0.0,0.0,0.16,-0.0399999999999999,10,284.0,191.32831056989795
41338,500,-0.16,-0.16,0.2,-0.16,7,500.0,259.12410747446273
307434,500,-0.2,0.04,0.16,-0.12,20,203.0,152.2010413562232
756543,500,0.16,-0.0399999999999999,0.12,0.2,52,289.0,193.44564374317935
762698,500,0.08,-0.12,0.12,-0.2,35,500.0,259.12410747446273
175962,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.12,82,315.0,203.95736497073344
49655,500,0.2,-0.16,-0.12,-0.0799999999999999,10,500.0,259.12410747446273
260209,500,0.08,-0.12,-0.2,-0.0799999999999999,77,195.0,147.79458774079183
340217,500,-0.12,-0.0799999999999999,-0.2,-0.0799999999999999,15,136.0,111.80959300507357
755957,500,0.04,0.16,-0.0799999999999999,0.08,54,424.0,240.088265458039
375398,500,-0.2,-0.0799999999999999,-0.2,-0.0799999999999999,40,168.0,132.11602200897406
404565,500,-0.12,0.04,0.12,0.08,31,336.0,211.868114203521
316006,500,-0.0399999999999999,-0.0399999999999999,0.08,0.08,73,500.0,259.12410747446273
845166,500,0.0,-0.0799999999999999,0.16,-0.0799999999999999,64,500.0,259.12410747446273
910041,500,0.08,0.12,-0.2,-0.0799999999999999,72,269.0,184.78207630607707
288644,500,-0.12,-0.12,0.0,-0.2,58,284.0,191.32831056989795
75012,500,0.16,0.0,-0.0799999999999999,-0.0399999999999999,93,490.0,256.86065199489315
948008,500,-0.0799999999999999,0.2,-0.16,-0.12,61,429.0,241.47857455848637
474492,500,0.08,-0.0399999999999999,0.04,0.2,64,500.0,259.12410747446273
763649,500,-0.16,0.12,-0.2,-0.12,71,195.0,147.79458774079183
402532,500,0.16,0.04,-0.16,-0.16,46,215.0,158.61527998401812
769366,500,-0.16,-0.12,0.04,-0.0799999999999999,52,500.0,259.12410747446273
439745,500,0.12,0.2,0.04,-0.16,64,337.0,212.23250986091043
85755,500,0.2,-0.0799999999999999,-0.12,-0.0799999999999999,52,279.0,189.1789295460886
1021032,500,-0.0799999999999999,0.08,-0.12,-0.0399999999999999,72,500.0,259.12410747446273
895974,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.16,94,500.0,259.12410747446273
150736,500,-0.0799999999999999,-0.16,-0.12,-0.0399999999999999,11,218.0,160.18302979410896
121360,500,0.16,0.08,-0.0399999999999999,0.0,83,500.0,259.12410747446273
122774,500,-0.16,0.2,0.2,0.08,62,184.0,141.56015121101143
136793,500,-0.16,0.2,-0.12,0.2,12,500.0,259.12410747446273
292047,500,-0.2,0.12,-0.12,0.0,62,500.0,259.12410747446273
64961,500,0.04,0.16,-0.16,-0.0799999999999999,10,500.0,259.12410747446273
495791,500,0.04,0.08,0.12,-0.16,7,275.0,187.4360245502745
331976,500,0.12,0.08,-0.12,0.08,66,500.0,259.12410747446273
701795,500,0.16,-0.12,0.08,0.08,7,202.0,151.65600938437632
160895,500,-0.0799999999999999,-0.12,-0.12,-0.2,35,461.0,249.89862983097257
859343,500,0.0,-0.0799999999999999,0.16,-0.16,66,500.0,259.12410747446273
338793,500,-0.0399999999999999,-0.16,0.08,0.2,80,500.0,259.12410747446273
661578,500,0.2,-0.2,-0.12,0.04,23,262.0,181.6247255338481
112966,500,0.0,0.16,0.2,-0.12,17,319.0,205.5029042509182
294324,500,-0.16,0.04,-0.2,-0.2,15,149.0,120.29520705794393
925940,500,0.16,0.16,-0.12,-0.16,12,254.0,177.93406973728491
471918,500,0.16,0.08,-0.0799999999999999,0.08,2,244.0,173.1942370461788
496382,500,0.0,-0.12,0.0,0.2,97,500.0,259.12410747446273
155216,500,-0.2,0.08,0.2,-0.0799999999999999,12,192.0,146.11466961635549
104626,500,0.12,0.16,-0.2,-0.0399999999999999,34,274.0,186.9970155970657
98344,500,0.04,-0.12,-0.0399999999999999,0.0,58,500.0,259.12410747446273
939253,500,0.04,-0.2,-0.16,-0.16,37,287.0,192.60252547328983
26692,500,-0.0399999999999999,0.2,-0.16,0.12,6,367.0,222.6704846432994
635347,500,0.08,0.0,0.04,0.2,11,500.0,259.12410747446273
546789,500,0.08,0.2,-0.0399999999999999,0.16,93,439.0,244.1973121970077
956213,500,-0.12,0.0,0.2,-0.0799999999999999,74,345.0,215.1085946361824
842187,500,0.04,-0.16,0.12,0.2,91,478.0,254.0531915338304
881164,500,0.2,-0.0399999999999999,0.0,0.2,81,500.0,259.12410747446273
917950,500,0.04,0.16,-0.0399999999999999,0.0,93,500.0,259.12410747446273
413590,500,0.04,0.2,-0.2,-0.12,54,500.0,259.12410747446273
844488,500,0.0,-0.0799999999999999,0.16,-0.0799999999999999,35,500.0,259.12410747446273
215782,500,0.04,-0.2,0.0,-0.2,6,274.0,186.9970155970657
526863,500,-0.16,0.08,-0.2,-0.16,33,168.0,132.11602200897406
128120,500,0.16,-0.2,-0.16,-0.0799999999999999,16,176.0,136.89483382071157
851683,500,0.2,0.12,0.16,0.08,33,231.0,166.81566721163358
646530,500,0.12,0.2,0.0,0.2,45,414.0,237.2441977914856
628127,500,-0.16,0.04,0.04,-0.2,32,500.0,259.12410747446273
921811,500,0.16,0.12,0.04,-0.12,61,436.0,243.3902504861568
1005626,500,0.08,0.0,0.0,0.12,68,375.0,225.29867267026287
588267,500,-0.0799999999999999,0.12,0.16,0.16,46,162.0,128.45577402670685
338021,500,-0.2,0.04,0.16,0.12,68,215.0,158.61527998401812
1036066,500,-0.0799999999999999,0.04,0.16,0.16,1,6.0,5.955179595485758
363124,500,-0.0799999999999999,0.16,-0.2,0.2,73,496.0,258.2268776494495
556145,500,0.16,-0.0399999999999999,-0.16,0.0,31,254.0,177.93406973728491
211972,500,0.12,0.04,-0.16,-0.0399999999999999,56,333.0,210.76833516570795
73517,500,0.04,0.08,-0.2,-0.0799999999999999,77,262.0,181.6247255338481
237651,500,0.16,0.08,0.04,0.2,36,334.0,211.1360301602108
36753,500,0.08,-0.0399999999999999,0.12,-0.0799999999999999,6,277.0,188.3100953271938
101988,500,-0.0799999999999999,0.16,0.12,0.0,82,217.0,159.66201584163386
613016,500,-0.0399999999999999,0.2,0.12,0.16,63,202.0,151.65600938437632
343754,500,-0.12,0.16,0.2,-0.16,45,220.0,161.22037326261247
454255,500,-0.12,0.08,-0.16,-0.16,50,262.0,181.6247255338481
621345,500,0.16,0.12,0.0,-0.0799999999999999,39,500.0,259.12410747446273
528834,500,0.16,0.2,-0.16,-0.16,12,311.0,202.3931392816573
61519,500,-0.0799999999999999,-0.0799999999999999,0.2,0.2,24,237.0,169.79059503436116
144234,500,0.0,0.08,-0.0399999999999999,0.16,63,410.0,236.08242798092525
793730,500,0.16,0.16,0.08,-0.12,82,500.0,259.12410747446273
606560,500,-0.0399999999999999,-0.2,0.2,0.08,73,500.0,259.12410747446273
170497,500,0.08,0.08,0.04,0.2,50,369.0,223.3334657698014
16924,500,-0.16,0.12,0.08,-0.0799999999999999,82,500.0,259.12410747446273
795828,500,0.12,-0.0399999999999999,-0.0399999999999999,0.08,51,500.0,259.12410747446273
183136,500,-0.2,-0.2,-0.12,0.0,51,271.0,185.67204688692735
956968,500,-0.2,-0.12,0.0,0.2,15,241.0,171.74429423544947
472988,500,0.12,0.08,0.04,0.2,10,500.0,259.12410747446273
601328,500,-0.12,-0.12,-0.0399999999999999,0.0,4,500.0,259.12410747446273
662144,500,-0.0399999999999999,0.08,0.2,-0.0799999999999999,30,290.0,193.86530681194984
137393,500,-0.12,-0.0399999999999999,0.12,-0.0799999999999999,1,15.0,14.689058387031462
560954,500,-0.0799999999999999,-0.0799999999999999,0.2,-0.0399999999999999,20,500.0,259.12410747446273
624656,500,0.16,0.08,0.12,-0.0399999999999999,94,500.0,259.12410747446273
857865,500,0.0,-0.12,0.2,0.16,92,201.0,151.10933739656602
754896,500,-0.12,0.0,-0.0399999999999999,-0.2,4,414.0,237.2441977914856
34734,500,-0.16,0.12,-0.16,0.12,73,500.0,259.12410747446273
415346,500,-0.2,0.12,0.2,0.12,37,159.0,126.60075703782772
202622,500,-0.0399999999999999,0.08,-0.12,0.0,40,500.0,259.12410747446273
232997,500,-0.12,-0.2,0.2,0.2,35,305.0,200.01126876603976
670943,500,-0.0399999999999999,-0.0799999999999999,0.2,0.0,33,347.0,215.81687904571703
969651,500,0.04,0.04,-0.12,0.2,12,267.0,183.88674177605745
190073,500,0.0,0.12,-0.2,-0.12,58,225.0,163.78662389810222
44152,500,0.16,0.04,0.0,0.12,22,500.0,259.12410747446273
980824,500,0.16,0.12,0.08,-0.12,45,500.0,259.12410747446273
677331,500,0.08,-0.0399999999999999,0.08,0.08,71,500.0,259.12410747446273
330183,500,-0.12,-0.12,0.0,0.04,77,500.0,259.12410747446273
712527,500,-0.0399999999999999,-0.16,0.0,-0.0399999999999999,36,500.0,259.12410747446273
743544,500,0.16,0.0,0.16,-0.2,95,500.0,259.12410747446273
572174,500,-0.16,0.0,0.0,-0.0799999999999999,54,500.0,259.12410747446273
401651,500,0.0,0.08,0.12,0.2,77,226.0,164.29526402640792
945374,500,0.16,-0.2,0.12,0.12,4,208.0,154.90177266200618
986688,500,0.0,-0.0799999999999999,-0.12,0.12,72,500.0,259.12410747446273
972895,500,0.0,0.16,-0.0799999999999999,-0.0399999999999999,88,500.0,259.12410747446273
686956,500,-0.2,-0.2,0.16,-0.2,72,500.0,259.12410747446273
88064,500,-0.16,0.16,-0.0399999999999999,0.04,10,500.0,259.12410747446273
589181,500,-0.0799999999999999,0.2,-0.0799999999999999,0.12,50,500.0,259.12410747446273
1039355,500,-0.16,-0.0399999999999999,0.16,0.2,12,172.0,134.5197857252259
851280,500,-0.16,-0.12,0.12,0.04,49,500.0,259.12410747446273
700261,500,0.2,-0.0399999999999999,0.0,0.12,39,500.0,259.12410747446273
573803,500,0.12,0.04,0.04,0.2,22,500.0,259.12410747446273
786307,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,-0.2,91,253.0,177.46646914471907
104024,500,0.16,0.2,0.2,0.0,8,153.0,122.84018350529126
367811,500,0.04,-0.0799999999999999,0.12,0.12,36,389.0,229.7487010884371
783907,500,0.0,-0.0399999999999999,0.16,0.2,83,356.0,218.95201331182977
645146,500,-0.16,-0.16,0.2,-0.0399999999999999,37,328.0,208.9131973958026
216008,500,-0.0399999999999999,0.12,0.2,-0.0799999999999999,74,200.0,150.56102045793983
1041245,500,-0.2,0.08,0.12,-0.16,45,500.0,259.12410747446273
567394,500,-0.0399999999999999,-0.2,0.2,0.2,64,219.0,160.70248070472664
964303,500,0.16,-0.12,-0.0799999999999999,0.12,6,500.0,259.12410747446273
721177,500,-0.2,-0.16,0.0,0.16,76,500.0,259.12410747446273
356291,500,-0.2,-0.2,0.08,-0.2,32,500.0,259.12410747446273
447153,500,0.16,-0.2,-0.16,-0.2,94,153.0,122.84018350529126
708763,500,0.04,-0.16,-0.0799999999999999,0.16,8,220.0,161.22037326261247
861295,500,-0.16,0.16,0.08,0.08,20,500.0,259.12410747446273
276543,500,0.04,-0.0399999999999999,-0.0399999999999999,0.16,22,500.0,259.12410747446273
500607,500,0.16,-0.0399999999999999,-0.0799999999999999,0.04,40,500.0,259.12410747446273
997044,500,-0.12,0.0,-0.12,-0.16,100,256.0,178.86506672548884
412313,500,0.16,-0.12,0.04,0.04,80,500.0,259.12410747446273
859709,500,0.16,-0.0399999999999999,-0.2,0.12,51,500.0,259.12410747446273
153754,500,0.04,-0.0799999999999999,0.04,-0.0399999999999999,54,500.0,259.12410747446273
1028603,500,-0.0799999999999999,-0.2,-0.16,0.12,100,206.0,153.8263463027057
681453,500,0.2,0.2,-0.2,0.12,2,266.0,183.437052934862
821224,500,0.04,0.0,0.08,-0.0399999999999999,28,500.0,259.12410747446273
74875,500,0.0,-0.16,-0.0399999999999999,-0.0799999999999999,66,390.0,230.05945498517175
78436,500,0.04,0.04,-0.0799999999999999,-0.12,40,500.0,259.12410747446273
887789,500,-0.0799999999999999,-0.16,-0.16,0.0,33,500.0,259.12410747446273
346665,500,0.04,0.04,-0.2,0.04,95,245.0,173.6746543350403
939521,500,0.2,-0.16,-0.0799999999999999,-0.12,28,237.0,169.79059503436116
122164,500,-0.12,-0.12,0.04,0.0,79,500.0,259.12410747446273
382665,500,-0.0799999999999999,-0.16,-0.16,-0.2,93,193.0,146.6763256075064
206848,500,-0.0399999999999999,-0.12,0.0,-0.12,16,500.0,259.12410747446273
1744,500,0.12,0.0,0.12,-0.2,64,294.0,195.53140690802425
400914,500,-0.0799999999999999,0.08,-0.0799999999999999,0.0,95,500.0,259.12410747446273
820931,500,0.08,0.08,-0.0399999999999999,-0.12,82,500.0,259.12410747446273
579644,500,-0.0399999999999999,0.2,0.0,-0.0399999999999999,36,500.0,259.12410747446273
619720,500,0.16,0.12,0.0,-0.12,39,500.0,259.12410747446273
478682,500,0.04,-0.12,-0.0799999999999999,-0.16,66,223.0,162.76474750037698
104653,500,-0.0399999999999999,-0.16,0.16,0.2,19,411.0,236.37418069698248
