,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
174369,500,0.2,0.08,-0.2,0.08,57,417.0,238.10640819910924
895071,500,-0.12,-0.0799999999999999,0.12,0.04,93,500.0,259.12410747446273
230044,500,0.2,0.04,-0.0799999999999999,0.08,17,286.0,192.1790626612737
183916,500,-0.12,0.2,-0.2,-0.2,80,220.0,161.22037326261247
474298,500,0.08,0.0,-0.16,0.04,66,500.0,259.12410747446273
492452,500,-0.16,-0.16,-0.16,-0.0399999999999999,76,275.0,187.4360245502745
384271,500,-0.0399999999999999,0.12,0.16,-0.12,63,267.0,183.88674177605745
203693,500,-0.16,0.08,0.08,0.08,51,366.0,222.3374971347035
523495,500,-0.16,-0.12,0.04,-0.12,44,500.0,259.12410747446273
29760,500,0.12,0.04,0.2,0.04,36,500.0,259.12410747446273
71047,500,-0.0799999999999999,-0.2,0.0,0.2,49,500.0,259.12410747446273
77835,500,0.0,0.04,-0.12,0.2,33,500.0,259.12410747446273
6281,500,0.0,0.16,-0.0799999999999999,-0.0399999999999999,73,500.0,259.12410747446273
695114,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.08,80,396.0,231.9044984644287
262058,500,0.16,-0.2,0.04,0.12,46,334.0,211.1360301602108
18439,500,0.04,0.2,0.16,-0.0799999999999999,7,322.0,206.6499301424963
29990,500,0.2,0.2,-0.2,0.0,62,500.0,259.12410747446273
315650,500,-0.12,-0.2,-0.0399999999999999,-0.12,42,500.0,259.12410747446273
802518,500,-0.2,-0.0799999999999999,-0.0399999999999999,0.2,82,500.0,259.12410747446273
1020220,500,0.04,-0.2,0.04,0.08,95,500.0,259.12410747446273
305599,500,0.08,0.16,-0.12,-0.16,20,500.0,259.12410747446273
14948,500,0.0,0.2,0.0,0.16,49,500.0,259.12410747446273
1010876,500,-0.2,-0.16,0.08,-0.12,50,475.0,253.33536762760784
546523,500,-0.16,-0.16,-0.12,-0.0799999999999999,34,215.0,158.61527998401812
949348,500,0.16,0.2,0.08,-0.0799999999999999,37,345.0,215.1085946361824
748766,500,-0.2,-0.2,0.16,0.16,99,471.0,252.3681487954364
728862,500,0.12,-0.0399999999999999,0.12,-0.16,7,431.0,242.02887641830645
36425,500,-0.12,0.12,0.12,-0.2,54,392.0,230.6781687903556
890573,500,-0.12,0.08,0.0,-0.12,79,500.0,259.12410747446273
741996,500,0.08,0.16,0.0,0.16,46,500.0,259.12410747446273
218941,500,0.04,0.16,0.08,-0.0799999999999999,12,500.0,259.12410747446273
816979,500,-0.2,0.08,0.04,0.04,71,412.0,236.66505815489157
756719,500,-0.2,0.0,-0.0799999999999999,0.16,74,498.0,258.67684042545164
575662,500,-0.0399999999999999,-0.16,-0.16,-0.2,20,207.0,154.36486726379758
516021,500,0.0,-0.2,0.12,-0.12,6,267.0,183.88674177605745
897123,500,0.2,-0.2,0.2,-0.0799999999999999,2,209.0,155.43706734402016
503499,500,0.2,-0.0799999999999999,0.0,0.16,100,500.0,259.12410747446273
377582,500,0.16,-0.2,-0.16,-0.16,61,190.0,144.98628243442008
77626,500,0.08,0.08,-0.12,-0.0799999999999999,58,500.0,259.12410747446273
575903,500,0.04,-0.12,-0.16,-0.2,2,200.0,150.56102045793983
1046264,500,0.16,0.0,0.2,0.12,6,220.0,161.22037326261247
819645,500,-0.12,-0.2,0.04,0.0,88,500.0,259.12410747446273
433067,500,0.08,0.04,-0.2,0.0,52,303.0,199.20772222991923
63429,500,0.2,0.0,-0.0799999999999999,0.0,93,500.0,259.12410747446273
815133,500,0.04,-0.2,0.0,0.16,44,485.0,255.7031652601988
171348,500,-0.2,0.04,0.08,0.16,79,233.0,167.81327454936869
261191,500,0.12,0.04,0.04,0.0,81,402.0,233.71657924784432
381986,500,-0.2,-0.12,0.04,0.12,44,358.0,219.6372718000786
824970,500,0.2,-0.16,-0.16,-0.16,81,206.0,153.8263463027057
857146,500,0.0,-0.12,0.2,-0.0799999999999999,73,294.0,195.53140690802425
152670,500,-0.0799999999999999,0.04,-0.16,-0.12,10,166.0,130.9032634603651
212423,500,-0.2,-0.16,-0.2,0.12,17,231.0,166.81566721163358
725338,500,-0.2,0.2,-0.0399999999999999,-0.12,91,500.0,259.12410747446273
293063,500,-0.2,-0.12,0.08,0.08,30,500.0,259.12410747446273
515059,500,-0.2,0.2,0.0,-0.2,79,500.0,259.12410747446273
892219,500,-0.16,-0.0799999999999999,0.2,-0.2,15,307.0,200.8100012548624
882643,500,-0.0799999999999999,0.04,0.08,0.12,34,500.0,259.12410747446273
368735,500,0.12,0.0,0.0,-0.16,19,404.0,234.3133832215705
516225,500,-0.2,0.0,0.0,0.08,39,341.0,213.67919336719171
522971,500,0.2,-0.2,0.16,0.04,12,500.0,259.12410747446273
23538,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.2,15,233.0,167.81327454936869
1050206,500,0.0,0.08,-0.0799999999999999,0.0,20,500.0,259.12410747446273
11543,500,-0.2,0.16,-0.2,-0.0399999999999999,36,500.0,259.12410747446273
388109,500,0.16,-0.16,0.2,-0.16,61,500.0,259.12410747446273
595925,500,-0.16,0.2,-0.0399999999999999,-0.0399999999999999,35,500.0,259.12410747446273
404242,500,0.2,0.0,0.2,0.16,58,158.0,125.97869311717926
362438,500,0.2,-0.2,0.16,-0.16,99,500.0,259.12410747446273
257678,500,-0.16,-0.16,-0.0399999999999999,-0.12,88,500.0,259.12410747446273
263534,500,-0.0799999999999999,0.0,-0.12,0.2,32,500.0,259.12410747446273
95933,500,0.04,-0.16,0.12,-0.12,87,500.0,259.12410747446273
8291,500,0.16,0.0,0.04,0.08,80,500.0,259.12410747446273
496804,500,-0.2,0.04,0.12,-0.0799999999999999,28,500.0,259.12410747446273
289597,500,-0.12,0.12,0.08,0.12,95,311.0,202.3931392816573
29712,500,-0.2,0.08,0.0,0.08,34,500.0,259.12410747446273
147541,500,-0.16,0.16,0.0,0.2,46,423.0,239.8076885236098
85525,500,0.12,0.04,-0.0799999999999999,-0.0799999999999999,39,500.0,259.12410747446273
104152,500,-0.0399999999999999,-0.2,0.0,0.08,62,431.0,242.02887641830645
840366,500,-0.0799999999999999,0.2,0.12,-0.16,49,401.0,233.41682973705548
774111,500,-0.0399999999999999,-0.16,0.12,0.12,71,500.0,259.12410747446273
682106,500,0.12,0.16,-0.2,0.12,40,281.0,190.042558579178
123882,500,0.04,-0.0799999999999999,0.0,0.0,61,456.0,248.63576627202733
457818,500,0.0,0.08,0.16,0.0,52,209.0,155.43706734402016
957212,500,-0.12,0.04,0.16,0.12,91,321.0,206.26873635155093
708968,500,0.12,-0.2,-0.16,-0.2,11,162.0,128.45577402670685
829025,500,0.0,-0.0399999999999999,-0.12,0.08,32,500.0,259.12410747446273
111270,500,0.08,-0.0799999999999999,0.04,-0.0399999999999999,20,500.0,259.12410747446273
515531,500,-0.12,0.12,0.12,0.12,36,203.0,152.2010413562232
421000,500,0.04,0.04,-0.0399999999999999,0.2,49,325.0,207.7866637397796
917084,500,0.08,0.0,0.0,0.2,4,500.0,259.12410747446273
876602,500,0.08,-0.0399999999999999,0.12,-0.0799999999999999,74,500.0,259.12410747446273
620688,500,-0.2,-0.0399999999999999,0.08,0.0,16,440.0,244.46472026041667
317527,500,-0.12,-0.0799999999999999,0.12,-0.16,91,500.0,259.12410747446273
485208,500,-0.0399999999999999,0.0,-0.0799999999999999,-0.0399999999999999,57,500.0,259.12410747446273
60333,500,0.12,-0.2,0.2,0.0,56,264.0,182.53361180317484
52861,500,0.2,0.16,0.08,0.2,34,262.0,181.6247255338481
52341,500,0.04,-0.0799999999999999,0.2,0.08,7,500.0,259.12410747446273
831912,500,0.08,0.12,0.0,-0.16,4,227.0,164.8023782343287
635524,500,-0.0799999999999999,-0.2,0.16,0.12,93,500.0,259.12410747446273
891411,500,-0.0399999999999999,-0.12,-0.0399999999999999,0.0,33,367.0,222.6704846432994
691055,500,-0.16,0.0,-0.0399999999999999,0.2,36,436.0,243.3902504861568
885307,500,-0.16,-0.2,-0.16,0.12,36,381.0,227.22877009062069
52048,500,0.12,0.04,0.16,0.16,63,228.0,165.30797109962572
828601,500,-0.0399999999999999,0.0,-0.2,-0.12,52,206.0,153.8263463027057
378137,500,0.12,-0.12,-0.16,0.08,33,500.0,259.12410747446273
390,500,-0.0899999999999999,-0.2,0.09,0.12,57,500.0,259.12410747446273
19915,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.0399999999999999,24,353.0,217.91637381783931
478807,500,-0.0799999999999999,0.12,0.2,0.16,82,151.0,121.57151847245976
1008533,500,0.16,-0.16,-0.2,-0.0399999999999999,16,138.0,113.13674173338018
105954,500,0.2,-0.12,-0.0399999999999999,0.04,28,500.0,259.12410747446273
82832,500,0.2,-0.2,0.2,0.08,54,290.0,193.86530681194984
1036435,500,0.2,0.2,0.12,0.04,42,336.0,211.868114203521
685667,500,-0.12,-0.0399999999999999,-0.16,-0.2,6,239.0,170.77037957951032
934881,500,0.12,-0.2,0.16,-0.16,39,462.0,250.14893394147964
168514,500,-0.0399999999999999,0.04,0.0,-0.2,88,500.0,259.12410747446273
461763,500,-0.12,-0.0399999999999999,-0.12,0.16,4,500.0,259.12410747446273
53289,500,0.16,0.08,-0.0799999999999999,0.04,4,274.0,186.9970155970657
43134,500,0.0,0.2,0.0,-0.2,81,500.0,259.12410747446273
962164,500,0.12,0.16,0.04,-0.0799999999999999,10,500.0,259.12410747446273
395361,500,-0.0799999999999999,0.2,0.04,0.0,61,500.0,259.12410747446273
374340,500,-0.0399999999999999,0.12,-0.12,0.2,28,500.0,259.12410747446273
972229,500,0.04,0.16,-0.2,0.04,17,500.0,259.12410747446273
628355,500,0.08,-0.16,0.04,0.08,94,500.0,259.12410747446273
91705,500,-0.2,-0.2,-0.2,0.0,51,186.0,142.70906434510624
124517,500,-0.2,0.2,-0.16,-0.0399999999999999,93,500.0,259.12410747446273
607144,500,-0.2,-0.16,-0.2,0.2,74,278.0,188.74516504121223
385606,500,0.2,-0.0799999999999999,0.0,-0.2,10,372.0,224.3204975514454
1008838,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,0.16,34,500.0,259.12410747446273
164532,500,-0.12,0.2,-0.12,-0.2,15,500.0,259.12410747446273
690736,500,-0.0799999999999999,0.08,-0.16,-0.16,37,220.0,161.22037326261247
1014980,500,0.04,-0.16,-0.2,0.04,64,183.0,140.98310051254907
660844,500,0.08,0.04,0.12,-0.0799999999999999,17,356.0,218.95201331182977
766655,500,-0.0799999999999999,0.08,0.2,-0.16,20,231.0,166.81566721163358
555026,500,0.16,0.04,-0.0799999999999999,-0.12,77,500.0,259.12410747446273
615162,500,-0.0799999999999999,0.2,0.08,-0.0799999999999999,35,274.0,186.9970155970657
702450,500,-0.12,-0.12,0.16,0.0,22,194.0,147.23629663068388
93477,500,-0.2,0.2,-0.12,-0.2,68,500.0,259.12410747446273
811240,500,-0.0399999999999999,0.0,-0.0399999999999999,0.16,87,500.0,259.12410747446273
87808,500,-0.16,-0.0399999999999999,-0.2,0.08,12,146.0,118.36630208241962
806705,500,0.16,0.16,0.16,-0.0799999999999999,31,235.0,168.8049052215434
859417,500,0.16,-0.2,-0.0799999999999999,-0.2,30,500.0,259.12410747446273
467715,500,-0.0399999999999999,0.08,0.04,-0.0399999999999999,88,500.0,259.12410747446273
380528,500,-0.12,0.0,-0.12,0.04,81,500.0,259.12410747446273
391736,500,-0.0399999999999999,-0.2,0.2,0.0,16,500.0,259.12410747446273
354355,500,-0.0799999999999999,0.0,-0.2,0.2,74,307.0,200.8100012548624
865037,500,-0.2,0.2,0.04,0.16,97,421.0,239.24399932355723
694131,500,-0.16,0.0,0.0,-0.0799999999999999,49,500.0,259.12410747446273
159418,500,-0.16,-0.0799999999999999,0.04,-0.16,71,305.0,200.01126876603976
901124,500,0.2,0.16,-0.2,-0.0799999999999999,81,500.0,259.12410747446273
993457,500,-0.12,0.08,-0.0799999999999999,-0.2,2,139.0,113.79733150818004
262217,500,-0.0399999999999999,0.04,0.0,-0.16,31,500.0,259.12410747446273
916158,500,-0.12,-0.0399999999999999,-0.2,0.0,76,199.0,150.0110536187962
476101,500,0.0,0.16,0.2,0.16,40,204.0,152.74443823215452
124163,500,-0.16,-0.2,0.16,0.12,92,500.0,259.12410747446273
179084,500,0.12,0.12,0.08,0.12,1,12.0,11.803966698928043
341715,500,0.04,0.08,-0.16,-0.2,57,250.0,176.0552082821252
591918,500,-0.16,-0.0799999999999999,-0.2,0.12,23,229.0,165.81204718632685
802126,500,0.16,0.0,-0.0799999999999999,-0.16,22,298.0,197.17760359254703
818337,500,0.2,-0.0799999999999999,-0.16,-0.12,94,253.0,177.46646914471907
986136,500,-0.16,0.12,0.16,-0.0399999999999999,54,500.0,259.12410747446273
756615,500,-0.0399999999999999,-0.2,0.2,-0.12,36,500.0,259.12410747446273
22445,500,0.0,-0.16,-0.12,0.04,7,255.0,178.40026752807307
776995,500,0.0,0.04,-0.16,-0.2,62,203.0,152.2010413562232
110796,500,0.16,0.08,0.0,-0.2,94,500.0,259.12410747446273
196209,500,0.16,-0.16,-0.2,-0.0399999999999999,83,187.0,143.28093715207092
726563,500,0.16,0.04,0.0,-0.0399999999999999,91,500.0,259.12410747446273
983684,500,0.04,-0.2,0.16,-0.2,62,500.0,259.12410747446273
787205,500,0.0,0.08,0.0,-0.0799999999999999,39,500.0,259.12410747446273
219771,500,-0.12,0.04,0.0,0.04,46,452.0,247.61172670829453
686165,500,0.04,-0.0799999999999999,0.12,0.0,80,395.0,231.5992963534892
757192,500,-0.2,-0.0799999999999999,-0.12,-0.12,64,199.0,150.0110536187962
162122,500,-0.2,-0.0799999999999999,0.0,-0.0399999999999999,61,500.0,259.12410747446273
725560,500,0.12,0.12,0.16,0.08,33,167.0,131.510553669984
359127,500,0.2,-0.0799999999999999,0.2,0.0,45,204.0,152.74443823215452
485189,500,-0.16,-0.12,0.04,-0.12,74,418.0,238.39208897451192
693867,500,-0.16,0.08,0.12,-0.16,76,422.0,239.52626732558656
680752,500,-0.2,-0.16,-0.0799999999999999,0.0,68,326.0,208.16330374856025
191052,500,-0.2,0.12,0.04,0.12,51,480.0,254.5281588633512
378375,500,0.16,-0.0799999999999999,0.12,-0.2,51,500.0,259.12410747446273
505638,500,0.08,0.0,-0.12,-0.0399999999999999,93,470.0,252.12452236252395
491501,500,-0.2,-0.0399999999999999,0.04,-0.0799999999999999,50,500.0,259.12410747446273
1001429,500,0.0,0.08,0.2,-0.2,72,327.0,208.5388138373145
261938,500,0.0,0.2,-0.12,0.08,52,388.0,229.43701212481156
623093,500,0.16,0.2,0.12,0.0,58,368.0,223.0024731893695
679008,500,-0.12,-0.0799999999999999,-0.12,0.04,100,405.0,234.6104430719058
797819,500,-0.16,0.2,0.0,0.2,1,23.0,22.256702616216533
959024,500,-0.12,0.08,0.08,-0.0399999999999999,51,500.0,259.12410747446273
559935,500,-0.2,0.0,0.12,0.08,66,500.0,259.12410747446273
410698,500,-0.0399999999999999,0.0,0.08,0.08,44,500.0,259.12410747446273
1035442,500,0.2,-0.16,0.12,-0.2,88,500.0,259.12410747446273
462581,500,0.12,0.0,-0.0799999999999999,0.0,36,500.0,259.12410747446273
327651,500,0.12,0.04,-0.0399999999999999,0.2,93,500.0,259.12410747446273
66130,500,-0.12,0.16,-0.0399999999999999,0.2,49,333.0,210.76833516570795
630996,500,-0.12,0.16,-0.12,0.12,95,500.0,259.12410747446273
484580,500,0.2,0.12,0.04,-0.12,39,500.0,259.12410747446273
300936,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.2,46,500.0,259.12410747446273
697203,500,0.16,-0.0399999999999999,-0.0399999999999999,-0.16,92,430.0,241.75413883481087
802012,500,0.0,-0.0399999999999999,-0.16,0.16,40,500.0,259.12410747446273
3802,500,-0.12,-0.0399999999999999,0.04,0.2,82,436.0,243.3902504861568
382660,500,0.2,0.0,-0.16,-0.0799999999999999,40,284.0,191.32831056989795
940672,500,-0.0399999999999999,-0.0799999999999999,0.0,0.04,36,500.0,259.12410747446273
417841,500,-0.0799999999999999,-0.12,0.0,-0.16,81,293.0,195.1167571795629
580020,500,-0.0799999999999999,-0.2,0.0,0.12,77,483.0,255.23527982161005
295154,500,-0.0799999999999999,-0.0399999999999999,0.2,0.2,88,209.0,155.43706734402016
761418,500,0.08,-0.0399999999999999,0.0,0.0,87,445.0,245.7897752398892
146082,500,0.0,0.2,-0.2,-0.0799999999999999,45,500.0,259.12410747446273
667235,500,-0.2,-0.2,0.04,0.12,39,500.0,259.12410747446273
256182,500,-0.0799999999999999,0.2,-0.12,-0.0399999999999999,73,500.0,259.12410747446273
952691,500,0.12,0.08,-0.12,0.16,64,500.0,259.12410747446273
435824,500,0.16,0.12,-0.2,-0.0399999999999999,74,261.0,181.1682302245217
395078,500,0.2,0.04,0.04,-0.2,97,500.0,259.12410747446273
264334,500,-0.12,0.04,0.08,-0.16,50,500.0,259.12410747446273
304998,500,0.08,0.16,0.0,-0.2,72,500.0,259.12410747446273
390254,500,0.16,0.12,0.12,0.12,57,500.0,259.12410747446273
712942,500,0.04,0.12,-0.0799999999999999,0.12,12,234.0,168.30983472572058
915299,500,-0.2,-0.12,-0.12,0.08,72,281.0,190.042558579178
238782,500,-0.16,0.2,-0.12,-0.0799999999999999,19,500.0,259.12410747446273
369743,500,0.0,0.04,0.16,0.08,34,500.0,259.12410747446273
587292,500,0.0,0.04,-0.12,0.08,54,336.0,211.868114203521
804491,500,-0.12,-0.12,-0.0399999999999999,-0.2,63,230.0,166.31461104476787
950690,500,-0.2,-0.16,-0.2,-0.12,80,164.0,129.68319548451285
788811,500,-0.2,-0.2,-0.2,0.04,56,190.0,144.98628243442008
119642,500,-0.2,-0.16,0.0,0.0,97,500.0,259.12410747446273
184463,500,-0.0399999999999999,-0.12,0.2,0.16,24,135.0,111.14302207128743
688907,500,0.0,0.2,0.2,-0.0799999999999999,44,246.0,174.15363037203517
525634,500,0.16,0.12,-0.2,0.16,74,500.0,259.12410747446273
909879,500,0.08,-0.0399999999999999,0.16,0.04,52,416.0,237.8198678025168
413975,500,-0.2,0.04,0.04,0.2,100,346.0,215.46326885227384
682857,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.2,77,500.0,259.12410747446273
135138,500,0.16,-0.16,-0.16,-0.12,23,183.0,140.98310051254907
723221,500,-0.2,0.04,0.12,-0.2,24,500.0,259.12410747446273
494460,500,-0.2,0.2,-0.16,0.2,28,500.0,259.12410747446273
730719,500,0.04,-0.0799999999999999,-0.12,0.0,97,378.0,226.26807059732843
968752,500,-0.2,0.0,0.08,0.04,93,500.0,259.12410747446273
469323,500,0.2,0.08,-0.2,-0.2,63,196.0,148.35120397756944
901433,500,-0.0799999999999999,0.0,-0.0399999999999999,-0.12,49,468.0,251.63506805524293
829223,500,-0.0799999999999999,0.08,0.2,0.12,64,210.0,155.9707561419881
627083,500,0.2,-0.12,-0.0799999999999999,-0.2,71,236.0,169.2984905058788
853635,500,0.12,-0.2,0.16,0.16,1,11.0,10.836476127309975
208594,500,0.04,-0.12,-0.12,0.12,39,383.0,227.8644425290078
924583,500,-0.0799999999999999,-0.12,-0.0399999999999999,0.08,79,500.0,259.12410747446273
670121,500,-0.0799999999999999,-0.2,-0.2,-0.0799999999999999,72,142.0,115.76723398002918
287103,500,-0.16,0.2,0.12,0.04,19,167.0,131.510553669984
936914,500,0.0,0.08,-0.12,0.2,8,391.0,230.36927662021623
112871,500,0.2,0.16,-0.2,0.0,22,476.0,253.57536152472505
674971,500,0.0,0.16,-0.0799999999999999,-0.0399999999999999,91,500.0,259.12410747446273
694372,500,0.0,-0.0799999999999999,0.2,0.04,44,298.0,197.17760359254703
481206,500,0.12,-0.12,0.08,-0.2,58,500.0,259.12410747446273
820350,500,0.2,0.0,0.08,0.0,52,303.0,199.20772222991923
47283,500,0.12,0.12,-0.0799999999999999,-0.0799999999999999,87,500.0,259.12410747446273
95574,500,-0.12,-0.12,0.04,0.2,77,500.0,259.12410747446273
278111,500,0.16,-0.0799999999999999,-0.16,-0.12,31,197.0,148.90615036563673
394361,500,0.16,-0.0399999999999999,-0.0399999999999999,0.12,49,500.0,259.12410747446273
1012425,500,0.04,-0.2,-0.0399999999999999,0.04,23,500.0,259.12410747446273
826454,500,0.08,0.16,-0.12,0.2,17,254.0,177.93406973728491
606731,500,0.04,0.0,-0.0399999999999999,-0.16,8,259.0,180.25111465240423
294292,500,-0.12,0.04,-0.0799999999999999,-0.12,32,500.0,259.12410747446273
91048,500,-0.16,0.12,0.2,0.04,72,182.0,140.4043134529078
173535,500,0.04,0.04,0.0,0.2,32,500.0,259.12410747446273
667272,500,-0.2,-0.0399999999999999,0.04,-0.2,72,500.0,259.12410747446273
598379,500,-0.0399999999999999,0.2,-0.0799999999999999,0.16,82,500.0,259.12410747446273
30280,500,0.12,-0.16,-0.0799999999999999,-0.16,97,500.0,259.12410747446273
121386,500,0.16,0.12,-0.0399999999999999,0.08,11,266.0,183.437052934862
371132,500,0.16,0.04,-0.12,-0.0399999999999999,11,405.0,234.6104430719058
578452,500,0.12,-0.0799999999999999,-0.0799999999999999,0.04,56,471.0,252.3681487954364
909085,500,0.04,-0.12,0.2,0.2,56,214.0,158.08954862990785
931654,500,0.2,-0.12,0.16,0.0,8,480.0,254.5281588633512
704528,500,0.0,0.08,-0.16,0.2,57,422.0,239.52626732558656
97814,500,0.0,0.0,0.04,0.0,23,344.0,214.7528531957697
823004,500,-0.0399999999999999,-0.0399999999999999,0.12,0.16,52,245.0,173.6746543350403
267938,500,0.04,-0.12,-0.0399999999999999,0.04,88,500.0,259.12410747446273
574603,500,-0.12,-0.16,0.08,0.0,88,500.0,259.12410747446273
1004375,500,0.16,0.0,-0.0799999999999999,0.2,87,500.0,259.12410747446273
497337,500,-0.0799999999999999,0.08,0.2,0.12,87,177.0,137.48414931924944
211736,500,-0.2,-0.2,-0.16,0.0,37,460.0,249.64757254861843
766715,500,0.16,0.0,0.2,0.0,83,196.0,148.35120397756944
596878,500,-0.12,-0.0399999999999999,-0.0399999999999999,-0.16,33,500.0,259.12410747446273
87195,500,0.12,0.04,-0.0399999999999999,0.16,79,500.0,259.12410747446273
304504,500,-0.2,0.08,0.12,-0.12,31,500.0,259.12410747446273
819307,500,0.04,0.12,-0.16,-0.0399999999999999,10,500.0,259.12410747446273
12679,500,-0.2,-0.16,-0.0399999999999999,0.0,42,281.0,190.042558579178
60459,500,0.0,0.08,-0.16,0.12,62,388.0,229.43701212481156
1015467,500,0.16,-0.0399999999999999,-0.2,-0.0799999999999999,92,219.0,160.70248070472664
602989,500,0.08,0.2,-0.16,-0.16,8,191.0,145.55132358711683
365847,500,0.12,-0.0799999999999999,-0.0799999999999999,0.2,94,500.0,259.12410747446273
402702,500,-0.0399999999999999,-0.16,0.12,0.16,94,371.0,223.99247497637447
930128,500,-0.2,0.04,-0.0799999999999999,-0.0799999999999999,93,500.0,259.12410747446273
533921,500,-0.0799999999999999,-0.0399999999999999,0.08,-0.16,79,500.0,259.12410747446273
445107,500,-0.12,-0.12,0.08,-0.16,92,500.0,259.12410747446273
791493,500,0.0,0.04,-0.16,-0.0399999999999999,99,500.0,259.12410747446273
553870,500,0.16,0.12,0.08,0.0,15,236.0,169.2984905058788
658536,500,-0.12,-0.2,0.08,0.12,16,500.0,259.12410747446273
245965,500,-0.12,-0.0799999999999999,0.2,0.08,24,500.0,259.12410747446273
349310,500,0.12,0.08,-0.12,-0.2,2,200.0,150.56102045793983
964310,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,0.12,87,500.0,259.12410747446273
347213,500,0.2,0.2,0.08,0.08,49,258.0,179.79048611073645
53908,500,0.04,-0.16,-0.2,-0.16,35,154.0,123.4716629547754
895735,500,-0.0399999999999999,-0.0399999999999999,-0.2,-0.2,45,193.0,146.6763256075064
754167,500,-0.0799999999999999,-0.16,0.16,0.04,83,440.0,244.46472026041667
177146,500,-0.12,-0.0799999999999999,0.04,-0.0799999999999999,80,500.0,259.12410747446273
355805,500,-0.0799999999999999,-0.12,0.2,0.0,32,500.0,259.12410747446273
895198,500,0.04,0.04,0.12,-0.0799999999999999,46,500.0,259.12410747446273
398819,500,0.04,0.08,-0.12,-0.16,49,285.0,191.75432563818825
492774,500,-0.0399999999999999,-0.16,0.04,0.0,51,500.0,259.12410747446273
45366,500,-0.2,0.08,0.2,-0.16,10,200.0,150.56102045793983
789048,500,-0.2,-0.12,-0.2,-0.12,63,143.0,116.41993227808908
124539,500,0.08,0.04,0.04,0.04,64,500.0,259.12410747446273
647871,500,-0.12,0.08,0.12,-0.2,1,33.0,31.46401811816118
721272,500,0.04,0.08,0.04,-0.12,30,500.0,259.12410747446273
