,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
276581,500,0.08,0.2,0.2,0.08,63,127.0,105.73773906135244
429260,500,0.08,0.2,0.0,0.2,82,500.0,259.12410747446273
734906,500,0.08,0.0,-0.0799999999999999,0.12,2,136.0,111.80959300507357
301545,500,0.0,0.12,-0.12,0.2,6,270.0,185.22773007715884
773685,500,0.2,0.16,-0.0799999999999999,-0.12,93,500.0,259.12410747446273
71412,500,-0.2,-0.0799999999999999,-0.12,-0.0399999999999999,88,283.0,190.90101361073013
484927,500,0.04,-0.0399999999999999,0.16,0.16,28,346.0,215.46326885227384
710858,500,0.2,-0.2,0.2,-0.16,11,500.0,259.12410747446273
863413,500,-0.2,0.16,-0.12,0.2,49,500.0,259.12410747446273
622762,500,0.16,-0.2,-0.0399999999999999,-0.12,16,500.0,259.12410747446273
823897,500,-0.0399999999999999,-0.2,-0.12,0.08,94,290.0,193.86530681194984
32213,500,-0.16,-0.0799999999999999,0.08,0.0,23,500.0,259.12410747446273
185839,500,0.04,-0.12,0.12,-0.12,6,264.0,182.53361180317484
404988,500,0.08,-0.0799999999999999,-0.0399999999999999,0.2,61,500.0,259.12410747446273
927556,500,-0.2,0.04,-0.12,0.08,81,460.0,249.64757254861843
890478,500,0.08,0.2,0.0,0.16,37,500.0,259.12410747446273
771276,500,-0.12,0.2,0.16,0.16,79,160.0,127.22095476671424
339507,500,-0.2,0.08,0.0,0.08,17,500.0,259.12410747446273
926494,500,0.12,-0.16,-0.2,0.16,10,500.0,259.12410747446273
515242,500,0.16,0.0,0.12,0.04,33,380.0,226.9094985863798
900851,500,-0.2,0.2,-0.2,-0.0399999999999999,50,281.0,190.042558579178
906762,500,0.12,0.2,0.16,-0.12,62,170.0,133.3215149211183
118763,500,0.12,-0.0399999999999999,-0.0799999999999999,0.08,15,216.0,159.13943414406606
966653,500,0.08,0.08,0.0,0.12,93,500.0,259.12410747446273
968338,500,0.08,0.0,0.04,0.16,34,500.0,259.12410747446273
1002939,500,-0.16,-0.12,0.16,0.08,19,500.0,259.12410747446273
41384,500,0.04,-0.0399999999999999,0.12,0.16,8,170.0,133.3215149211183
511600,500,-0.0799999999999999,-0.2,0.04,0.16,12,345.0,215.1085946361824
483248,500,-0.12,0.2,-0.2,-0.16,97,193.0,146.6763256075064
989547,500,-0.0399999999999999,-0.0399999999999999,-0.12,0.08,58,500.0,259.12410747446273
479596,500,0.0,-0.0799999999999999,0.0,-0.0799999999999999,45,500.0,259.12410747446273
554361,500,0.04,0.0,0.2,-0.2,66,500.0,259.12410747446273
110767,500,0.16,0.04,0.12,-0.12,37,483.0,255.23527982161005
464907,500,0.2,-0.0799999999999999,-0.16,-0.2,19,192.0,146.11466961635549
446771,500,-0.12,0.0,0.16,0.04,20,466.0,251.1426637537919
221679,500,0.04,0.2,-0.0399999999999999,-0.16,30,478.0,254.0531915338304
91352,500,-0.0399999999999999,0.0,-0.16,0.0,68,245.0,173.6746543350403
627737,500,-0.2,-0.16,0.2,0.08,2,175.0,136.3037450558792
113382,500,-0.2,0.0,-0.12,0.12,100,500.0,259.12410747446273
81474,500,-0.0399999999999999,0.04,-0.16,-0.0399999999999999,71,389.0,229.7487010884371
1012675,500,0.08,0.04,-0.0399999999999999,-0.16,54,500.0,259.12410747446273
23737,500,-0.2,0.04,-0.16,-0.16,94,241.0,171.74429423544947
667509,500,-0.0399999999999999,0.04,0.2,-0.12,100,314.0,203.56806917826825
952737,500,0.2,-0.0399999999999999,-0.12,0.0,66,292.0,194.70085975883944
256158,500,0.12,0.12,-0.12,-0.12,87,457.0,248.88985897321123
431279,500,0.12,0.04,0.04,0.04,35,500.0,259.12410747446273
287257,500,-0.16,-0.12,-0.12,0.16,100,500.0,259.12410747446273
393841,500,-0.0399999999999999,0.12,0.04,-0.12,56,500.0,259.12410747446273
664270,500,0.16,-0.0799999999999999,-0.16,0.12,82,392.0,230.6781687903556
39349,500,-0.16,0.16,0.0,0.12,61,500.0,259.12410747446273
272477,500,0.0,0.2,-0.12,-0.0399999999999999,4,176.0,136.89483382071157
99726,500,0.12,-0.16,0.2,0.0,20,500.0,259.12410747446273
550615,500,0.12,0.12,0.12,0.12,31,308.0,201.20757125109785
498339,500,-0.12,0.04,0.04,0.12,49,500.0,259.12410747446273
1027421,500,-0.2,-0.16,0.12,0.04,4,500.0,259.12410747446273
453182,500,-0.12,0.2,0.08,-0.0399999999999999,12,500.0,259.12410747446273
809652,500,0.2,0.16,-0.0799999999999999,0.04,58,440.0,244.46472026041667
732965,500,-0.16,0.0,0.16,-0.16,7,372.0,224.3204975514454
65785,500,0.12,0.12,0.0,-0.0399999999999999,68,500.0,259.12410747446273
497917,500,-0.16,0.12,-0.16,0.2,51,500.0,259.12410747446273
374260,500,-0.2,-0.2,-0.2,0.08,76,167.0,131.510553669984
158156,500,-0.12,0.12,0.2,-0.0799999999999999,92,198.0,149.45943191453983
60137,500,-0.0799999999999999,-0.0399999999999999,0.04,0.04,82,500.0,259.12410747446273
393321,500,0.04,-0.0799999999999999,0.2,0.0,63,290.0,193.86530681194984
152522,500,0.08,-0.12,-0.2,0.12,92,250.0,176.0552082821252
296259,500,0.12,-0.16,0.04,-0.12,17,325.0,207.7866637397796
331501,500,-0.0399999999999999,0.0,0.0,0.12,73,500.0,259.12410747446273
868981,500,-0.16,0.12,-0.16,0.0,22,500.0,259.12410747446273
683670,500,-0.2,0.04,-0.0399999999999999,0.0,58,322.0,206.6499301424963
213736,500,0.04,0.0,-0.2,0.08,82,335.0,211.5026220697302
197326,500,0.12,0.2,0.12,-0.0799999999999999,11,265.0,182.9860109677653
951601,500,0.0,0.2,-0.12,-0.0399999999999999,64,391.0,230.36927662021623
463649,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.2,30,289.0,193.44564374317935
303909,500,0.0,0.0,0.2,-0.2,12,361.0,220.65746963001013
570592,500,-0.12,-0.12,0.16,-0.0399999999999999,56,480.0,254.5281588633512
887765,500,-0.2,0.0,-0.2,-0.2,15,138.0,113.13674173338018
349083,500,0.08,-0.2,0.0,0.2,66,500.0,259.12410747446273
88300,500,0.2,-0.12,0.08,-0.2,10,453.0,247.86889152816968
302421,500,0.08,-0.16,0.04,0.16,11,232.0,167.31522020999867
921903,500,-0.12,-0.0799999999999999,-0.16,-0.0399999999999999,34,166.0,130.9032634603651
1015853,500,-0.16,0.04,-0.12,-0.0399999999999999,28,429.0,241.47857455848637
728616,500,-0.12,-0.12,-0.0799999999999999,0.2,81,500.0,259.12410747446273
915790,500,-0.12,0.2,0.2,0.12,49,146.0,118.36630208241962
426367,500,0.0,-0.16,-0.0399999999999999,0.08,39,500.0,259.12410747446273
1030505,500,-0.0399999999999999,-0.0399999999999999,0.16,-0.0799999999999999,81,361.0,220.65746963001013
103855,500,-0.0399999999999999,0.12,0.16,-0.0799999999999999,46,392.0,230.6781687903556
857811,500,0.0,-0.16,0.2,0.16,10,313.0,203.1776019842209
509226,500,0.0,0.0,-0.12,0.08,16,500.0,259.12410747446273
799771,500,-0.2,0.2,-0.0399999999999999,-0.2,91,500.0,259.12410747446273
944154,500,-0.12,0.0,0.16,-0.12,42,359.0,219.97835998467835
336991,500,0.04,-0.0399999999999999,0.0,-0.0799999999999999,99,500.0,259.12410747446273
324221,500,0.16,-0.16,-0.16,0.08,97,232.0,167.31522020999867
636827,500,0.08,0.16,0.12,-0.2,73,378.0,226.26807059732843
813848,500,0.16,-0.12,0.04,0.04,20,336.0,211.868114203521
297455,500,-0.0399999999999999,-0.0799999999999999,-0.2,0.0,39,187.0,143.28093715207092
1051241,500,0.16,0.0,-0.12,0.16,11,490.0,256.86065199489315
696550,500,-0.2,-0.0399999999999999,0.04,0.12,73,405.0,234.6104430719058
550588,500,0.2,-0.12,0.0,0.12,91,442.0,244.9971321213365
413798,500,0.04,-0.0399999999999999,-0.2,0.16,68,279.0,189.1789295460886
397529,500,0.08,-0.0799999999999999,0.08,-0.16,20,500.0,259.12410747446273
598980,500,0.04,0.08,0.04,-0.2,42,500.0,259.12410747446273
1005920,500,0.16,0.04,-0.0399999999999999,0.0,7,291.0,194.283710891514
542765,500,-0.12,-0.2,-0.2,0.04,35,159.0,126.60075703782772
926447,500,-0.0399999999999999,-0.16,0.16,0.0,39,500.0,259.12410747446273
243656,500,-0.16,-0.12,-0.12,-0.16,100,206.0,153.8263463027057
323790,500,0.04,0.04,-0.16,0.08,46,500.0,259.12410747446273
242100,500,0.04,0.16,-0.12,0.04,54,500.0,259.12410747446273
566914,500,-0.12,-0.0399999999999999,-0.16,-0.0799999999999999,1,11.0,10.836476127309975
218995,500,-0.0399999999999999,-0.0399999999999999,-0.12,-0.2,94,213.0,157.5622353359156
177206,500,-0.2,0.0,-0.0399999999999999,0.12,83,472.0,252.61104434905008
871629,500,0.0,0.12,-0.16,0.12,72,500.0,259.12410747446273
520521,500,0.16,0.2,0.0,0.08,19,500.0,259.12410747446273
232729,500,0.0,-0.12,0.04,0.04,56,386.0,228.81081773385503
483354,500,-0.2,-0.0399999999999999,0.16,0.08,24,227.0,164.8023782343287
405019,500,-0.12,-0.16,-0.12,0.04,20,199.0,150.0110536187962
724486,500,-0.0399999999999999,-0.16,0.12,-0.2,30,500.0,259.12410747446273
904569,500,-0.0799999999999999,0.2,-0.2,0.16,80,500.0,259.12410747446273
103177,500,0.08,0.0,-0.2,-0.2,56,220.0,161.22037326261247
578549,500,-0.0399999999999999,0.08,0.04,-0.0799999999999999,34,500.0,259.12410747446273
729670,500,-0.0799999999999999,-0.16,-0.2,0.0,8,132.0,109.1312507306372
893220,500,-0.0399999999999999,0.0,-0.16,-0.0399999999999999,49,378.0,226.26807059732843
613834,500,-0.2,-0.0399999999999999,0.2,0.0,36,227.0,164.8023782343287
771467,500,-0.0799999999999999,-0.2,0.0,-0.2,95,500.0,259.12410747446273
983864,500,0.16,0.12,-0.12,0.16,7,166.0,130.9032634603651
333105,500,0.0,0.04,0.08,-0.0399999999999999,100,500.0,259.12410747446273
835355,500,0.16,-0.0799999999999999,-0.16,0.08,94,500.0,259.12410747446273
346868,500,-0.0799999999999999,-0.0799999999999999,0.0,-0.16,62,500.0,259.12410747446273
790102,500,0.08,-0.0799999999999999,0.16,0.04,42,500.0,259.12410747446273
69549,500,-0.0799999999999999,-0.12,0.12,-0.0799999999999999,56,500.0,259.12410747446273
1007013,500,-0.16,0.2,-0.2,0.2,74,352.0,217.5690810610224
28144,500,-0.16,-0.12,0.12,-0.0799999999999999,17,500.0,259.12410747446273
539758,500,0.08,0.0,-0.0399999999999999,0.0,23,399.0,232.814622138286
96528,500,0.04,0.0,0.08,-0.16,58,500.0,259.12410747446273
452986,500,-0.2,-0.2,-0.16,-0.0399999999999999,68,249.0,175.58195414455886
839753,500,0.12,-0.12,0.2,0.08,51,275.0,187.4360245502745
537614,500,0.08,0.12,0.08,0.08,64,242.0,172.22906135274312
237386,500,0.2,0.12,0.2,-0.0799999999999999,31,177.0,137.48414931924944
743320,500,0.16,-0.2,-0.16,-0.2,99,195.0,147.79458774079183
821621,500,-0.0399999999999999,-0.12,-0.2,0.04,37,191.0,145.55132358711683
240700,500,-0.0799999999999999,0.16,0.12,0.16,8,132.0,109.1312507306372
236788,500,-0.0399999999999999,-0.0399999999999999,-0.16,-0.2,24,310.0,201.9991366917325
894742,500,0.04,0.04,-0.16,0.2,82,500.0,259.12410747446273
725195,500,0.16,0.0,0.0,0.08,10,454.0,248.1252848535852
969636,500,0.0,0.0,-0.12,-0.0799999999999999,58,500.0,259.12410747446273
362010,500,-0.0799999999999999,-0.16,0.08,0.2,1,20.0,19.44013043146156
464142,500,-0.16,0.0,-0.12,0.12,24,270.0,185.22773007715884
266825,500,0.16,0.04,-0.0399999999999999,-0.0799999999999999,39,500.0,259.12410747446273
683625,500,-0.0799999999999999,-0.16,0.08,0.08,2,403.0,234.0154295101008
352899,500,-0.16,-0.0399999999999999,0.04,-0.2,50,500.0,259.12410747446273
170598,500,-0.0399999999999999,0.2,-0.0399999999999999,0.0,33,351.0,217.22074329089511
324581,500,-0.12,0.04,-0.0399999999999999,0.08,36,500.0,259.12410747446273
551867,500,0.04,0.16,-0.2,0.08,15,500.0,259.12410747446273
964915,500,0.16,0.04,-0.12,0.04,1,45.0,42.153784150845496
954892,500,0.2,-0.0399999999999999,0.16,-0.0399999999999999,54,500.0,259.12410747446273
143586,500,-0.2,-0.16,0.08,0.16,34,300.0,197.9933125694241
317591,500,0.08,0.04,-0.0399999999999999,0.0,63,500.0,259.12410747446273
678818,500,-0.16,0.0,-0.16,0.0,52,180.0,139.2415093353358
846554,500,-0.0399999999999999,0.04,0.2,0.08,87,185.0,142.1354707573784
744527,500,0.12,0.12,0.04,-0.0399999999999999,83,500.0,259.12410747446273
1042861,500,-0.0799999999999999,0.0,0.04,-0.0799999999999999,80,500.0,259.12410747446273
957575,500,-0.16,0.2,-0.16,-0.2,15,500.0,259.12410747446273
553846,500,0.08,0.16,0.0,-0.2,42,500.0,259.12410747446273
139841,500,-0.2,0.08,0.16,-0.16,2,216.0,159.13943414406606
528902,500,0.16,0.12,0.2,0.2,8,111.0,94.52948682122408
677385,500,0.04,-0.0799999999999999,0.0,-0.12,6,303.0,199.20772222991923
20717,500,-0.12,-0.0399999999999999,-0.16,0.2,62,500.0,259.12410747446273
686578,500,-0.0799999999999999,0.12,0.12,-0.0399999999999999,66,500.0,259.12410747446273
602674,500,-0.12,-0.0399999999999999,0.16,-0.16,57,331.0,210.0296226349137
728442,500,-0.0799999999999999,0.08,0.16,-0.2,100,404.0,234.3133832215705
1019871,500,0.2,-0.16,-0.12,0.12,68,225.0,163.78662389810222
390725,500,0.16,0.2,0.16,-0.12,71,190.0,144.98628243442008
722144,500,-0.2,0.16,0.08,-0.12,99,500.0,259.12410747446273
63392,500,-0.12,0.16,0.16,-0.2,52,338.0,212.5958123313277
972557,500,-0.12,-0.2,-0.2,0.0,12,126.0,105.05289775461628
979718,500,-0.0799999999999999,-0.16,0.0,0.04,74,500.0,259.12410747446273
730342,500,0.04,-0.2,0.0,-0.2,54,246.0,174.15363037203517
992825,500,0.12,0.16,0.08,0.16,66,289.0,193.44564374317935
265990,500,0.04,0.08,-0.2,-0.16,63,174.0,135.71087768894606
941349,500,-0.16,-0.2,-0.0799999999999999,0.12,40,315.0,203.95736497073344
754866,500,-0.2,-0.0399999999999999,0.2,-0.2,11,256.0,178.86506672548884
877835,500,-0.0799999999999999,0.12,0.16,0.08,10,191.0,145.55132358711683
400150,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.0799999999999999,24,303.0,199.20772222991923
84767,500,0.0,0.08,-0.0799999999999999,0.08,63,500.0,259.12410747446273
393046,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.04,6,340.0,213.3191508196507
612372,500,-0.0399999999999999,0.04,0.04,-0.16,50,500.0,259.12410747446273
645393,500,0.2,-0.0799999999999999,-0.0799999999999999,-0.12,44,406.0,234.90661174269007
36491,500,-0.12,-0.12,-0.2,-0.0399999999999999,56,213.0,157.5622353359156
506025,500,-0.16,0.12,0.04,0.04,68,276.0,187.87371647662368
1051596,500,-0.0399999999999999,0.16,0.2,0.12,87,164.0,129.68319548451285
350109,500,0.2,-0.0799999999999999,0.04,0.12,49,500.0,259.12410747446273
192441,500,-0.12,0.12,-0.0799999999999999,-0.16,54,399.0,232.814622138286
980217,500,0.0,0.08,0.0,-0.2,37,500.0,259.12410747446273
72185,500,-0.16,-0.12,0.16,-0.12,23,445.0,245.7897752398892
583397,500,0.16,0.0,0.12,-0.12,40,283.0,190.90101361073013
414547,500,0.16,0.04,-0.12,0.08,71,500.0,259.12410747446273
246058,500,0.16,-0.16,0.16,0.04,12,173.0,135.1162263680502
130653,500,-0.12,-0.2,0.04,-0.0799999999999999,91,487.0,256.1682475971249
857480,500,-0.0799999999999999,0.04,-0.0399999999999999,0.2,28,408.0,235.4962862317396
397758,500,-0.0799999999999999,-0.2,0.0,0.04,66,500.0,259.12410747446273
659162,500,0.0,0.04,0.08,0.12,19,500.0,259.12410747446273
667538,500,-0.0799999999999999,0.16,0.2,-0.0799999999999999,34,307.0,200.8100012548624
483571,500,-0.2,-0.2,0.0,0.16,57,476.0,253.57536152472505
90326,500,0.08,-0.12,-0.2,0.0,81,220.0,161.22037326261247
889117,500,-0.12,0.16,0.12,0.12,22,500.0,259.12410747446273
546357,500,0.04,-0.0399999999999999,-0.12,0.08,50,500.0,259.12410747446273
852925,500,0.2,0.0,-0.16,0.04,58,410.0,236.08242798092525
25336,500,-0.12,-0.16,-0.0799999999999999,0.04,23,216.0,159.13943414406606
903832,500,0.0,0.0,-0.12,-0.12,42,330.0,209.65859843020436
311616,500,-0.16,-0.12,0.08,0.08,20,499.0,258.9008099041753
364628,500,0.12,-0.0799999999999999,-0.0399999999999999,0.2,22,500.0,259.12410747446273
421034,500,0.12,0.04,-0.12,-0.0399999999999999,54,500.0,259.12410747446273
773299,500,-0.0799999999999999,-0.16,0.08,0.08,68,500.0,259.12410747446273
371057,500,-0.0799999999999999,0.2,-0.12,0.2,20,432.0,242.30278978905156
721563,500,0.2,-0.0799999999999999,0.04,-0.12,61,396.0,231.9044984644287
448926,500,-0.16,0.04,-0.0399999999999999,-0.2,32,500.0,259.12410747446273
539861,500,-0.2,0.0,-0.0399999999999999,-0.0799999999999999,79,500.0,259.12410747446273
352253,500,0.0,0.0,-0.0399999999999999,-0.0799999999999999,51,500.0,259.12410747446273
324598,500,-0.0799999999999999,0.2,0.04,0.0,62,291.0,194.283710891514
986740,500,0.12,-0.2,-0.0799999999999999,-0.0799999999999999,24,263.0,182.07985135724655
452209,500,0.12,-0.12,0.08,0.16,11,301.0,198.39933263171585
251477,500,-0.0399999999999999,-0.2,-0.0399999999999999,0.08,6,500.0,259.12410747446273
1045204,500,0.2,0.0,-0.16,0.08,8,500.0,259.12410747446273
342012,500,0.12,-0.16,0.2,0.08,63,291.0,194.283710891514
228540,500,-0.16,-0.2,0.04,-0.0399999999999999,6,381.0,227.22877009062069
591035,500,0.0,0.2,0.16,-0.16,95,243.0,172.71237416868487
317935,500,0.12,-0.0399999999999999,-0.2,-0.0399999999999999,88,277.0,188.3100953271938
465512,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.16,11,474.0,253.0946515823549
782285,500,-0.12,0.2,-0.0799999999999999,-0.0399999999999999,74,500.0,259.12410747446273
893556,500,0.16,-0.0399999999999999,0.04,-0.0799999999999999,93,429.0,241.47857455848637
641445,500,-0.16,-0.16,-0.2,-0.2,35,149.0,120.29520705794393
1050638,500,-0.16,-0.12,0.0,0.12,42,435.0,243.11960931409905
989903,500,-0.12,0.12,-0.12,-0.0399999999999999,49,339.0,212.9580248943337
292069,500,0.0,-0.0799999999999999,0.16,0.12,100,320.0,205.88639553816543
616291,500,-0.0799999999999999,-0.0799999999999999,0.08,0.12,74,442.0,244.9971321213365
364682,500,0.2,0.12,-0.0799999999999999,0.04,71,500.0,259.12410747446273
497017,500,0.12,-0.0799999999999999,0.16,0.04,42,256.0,178.86506672548884
874725,500,-0.0399999999999999,0.2,-0.0399999999999999,0.04,16,275.0,187.4360245502745
697878,500,0.16,-0.16,-0.2,-0.12,80,191.0,145.55132358711683
1050682,500,0.04,0.0,-0.2,-0.0399999999999999,57,188.0,143.8510943406147
333298,500,0.08,-0.0799999999999999,-0.12,-0.0399999999999999,30,489.0,256.6305436257705
36963,500,-0.12,0.04,-0.16,-0.0399999999999999,36,212.0,157.03333534194144
229257,500,0.2,-0.2,0.2,0.2,22,195.0,147.79458774079183
680746,500,-0.0799999999999999,0.08,0.0,0.04,33,500.0,259.12410747446273
372949,500,-0.0399999999999999,0.2,0.12,-0.16,97,335.0,211.5026220697302
694855,500,0.16,0.0,-0.0799999999999999,0.2,74,416.0,237.8198678025168
171287,500,-0.0399999999999999,0.08,-0.0399999999999999,0.16,63,500.0,259.12410747446273
745977,500,-0.0399999999999999,0.12,0.04,0.16,79,224.0,163.27645325787586
319581,500,0.0,-0.0799999999999999,0.08,0.04,45,500.0,259.12410747446273
741978,500,-0.2,0.04,0.12,-0.2,45,500.0,259.12410747446273
101588,500,0.16,-0.12,0.04,0.16,79,500.0,259.12410747446273
161097,500,0.12,0.0,-0.2,-0.0399999999999999,57,303.0,199.20772222991923
765307,500,-0.2,-0.0799999999999999,-0.2,0.16,33,259.0,180.25111465240423
340334,500,0.12,0.2,-0.0799999999999999,-0.2,71,500.0,259.12410747446273
143094,500,0.12,0.2,0.04,-0.0799999999999999,71,500.0,259.12410747446273
592567,500,0.08,-0.0399999999999999,-0.0399999999999999,0.0,68,500.0,259.12410747446273
26886,500,-0.0799999999999999,0.04,-0.12,-0.16,51,500.0,259.12410747446273
131506,500,0.0,-0.0399999999999999,-0.12,-0.0399999999999999,63,309.0,201.6039485373445
556911,500,0.08,0.04,-0.0799999999999999,-0.16,7,314.0,203.56806917826825
294685,500,-0.0799999999999999,-0.2,0.04,-0.0399999999999999,8,296.0,196.35697824923827
556091,500,0.04,0.12,0.2,0.0,82,179.0,138.6574817806778
204451,500,0.04,0.12,0.0,0.0,24,411.0,236.37418069698248
603476,500,0.08,0.2,-0.0399999999999999,-0.2,44,500.0,259.12410747446273
233698,500,-0.12,0.12,-0.12,-0.0799999999999999,8,383.0,227.8644425290078
924653,500,-0.2,0.16,-0.0799999999999999,-0.2,44,500.0,259.12410747446273
822766,500,-0.12,-0.0399999999999999,-0.2,0.04,95,185.0,142.1354707573784
554386,500,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,-0.12,37,500.0,259.12410747446273
966215,500,-0.2,-0.0799999999999999,-0.12,-0.0799999999999999,62,500.0,259.12410747446273
878547,500,0.04,0.04,0.0,0.2,2,340.0,213.3191508196507
60378,500,-0.0799999999999999,0.2,0.12,0.16,93,460.0,249.64757254861843
692671,500,-0.16,0.08,-0.12,-0.2,2,310.0,201.9991366917325
723933,500,0.0,0.04,0.12,-0.16,79,401.0,233.41682973705548
84400,500,-0.2,0.2,-0.16,0.0,82,500.0,259.12410747446273
188307,500,0.16,0.2,-0.0799999999999999,-0.12,45,500.0,259.12410747446273
432243,500,0.04,0.08,-0.16,0.12,37,500.0,259.12410747446273
365936,500,-0.0399999999999999,0.2,-0.12,-0.12,37,500.0,259.12410747446273
1006765,500,-0.12,0.2,0.08,-0.16,30,419.0,238.6769127075884
117318,500,-0.12,0.04,0.08,-0.2,63,500.0,259.12410747446273
427050,500,-0.16,0.08,0.2,0.2,99,164.0,129.68319548451285
455956,500,-0.0799999999999999,0.16,0.0,0.16,20,381.0,227.22877009062069
362745,500,-0.2,-0.2,0.08,0.08,19,454.0,248.1252848535852
176379,500,0.12,-0.12,-0.0399999999999999,-0.0399999999999999,93,379.0,226.58926638553643
471058,500,0.0,0.0,-0.0799999999999999,-0.0399999999999999,63,357.0,219.29515727189428
189061,500,0.16,-0.12,-0.2,0.04,19,223.0,162.76474750037698
913758,500,0.16,0.04,-0.0399999999999999,-0.2,34,500.0,259.12410747446273
756200,500,0.2,0.2,0.04,-0.12,10,500.0,259.12410747446273
183780,500,0.12,0.04,-0.0799999999999999,0.2,33,458.0,249.1431893962916
693497,500,0.0,0.2,-0.0399999999999999,-0.0799999999999999,83,500.0,259.12410747446273
277073,500,0.0,-0.0799999999999999,0.12,0.12,87,500.0,259.12410747446273
898719,500,0.04,0.16,-0.16,0.16,56,500.0,259.12410747446273
794808,500,0.2,-0.0399999999999999,-0.16,0.12,95,500.0,259.12410747446273
34051,500,-0.12,0.0,0.04,-0.2,71,487.0,256.1682475971249
593114,500,0.08,-0.0799999999999999,0.16,-0.2,39,500.0,259.12410747446273
22383,500,-0.0799999999999999,0.16,0.12,-0.16,15,360.0,220.3184249047243
627545,500,0.16,0.0,-0.2,0.12,44,464.0,250.64729167823623
958028,500,0.08,0.0,-0.0799999999999999,-0.12,99,358.0,219.6372718000786
353977,500,0.08,0.0,-0.2,0.2,51,500.0,259.12410747446273
851502,500,0.16,0.0,-0.16,0.08,6,500.0,259.12410747446273
487602,500,-0.2,-0.2,-0.0799999999999999,-0.16,80,174.0,135.71087768894606
963189,500,-0.0399999999999999,0.08,-0.12,0.08,76,500.0,259.12410747446273
569349,500,0.08,-0.0399999999999999,-0.12,-0.2,19,154.0,123.4716629547754
