,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
326973,500,-0.0799999999999999,-0.16,0.16,0.0,68,500.0,259.12410747446273
775138,500,0.08,-0.12,0.16,0.16,33,487.0,256.1682475971249
619864,500,-0.0799999999999999,0.12,0.16,0.04,30,500.0,259.12410747446273
561787,500,0.2,0.12,0.2,0.2,24,121.0,101.59765633574612
69865,500,-0.12,0.16,-0.0799999999999999,-0.2,34,311.0,202.3931392816573
554320,500,-0.12,0.2,0.16,-0.16,66,200.0,150.56102045793983
833308,500,0.04,0.16,-0.2,-0.0799999999999999,1,6.0,5.955179595485758
954812,500,0.08,-0.0399999999999999,-0.0799999999999999,0.0,54,423.0,239.8076885236098
548633,500,0.12,-0.0799999999999999,0.12,-0.0799999999999999,87,449.0,246.8355800324867
795532,500,0.08,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,82,500.0,259.12410747446273
865619,500,-0.0399999999999999,-0.12,0.2,-0.12,15,500.0,259.12410747446273
223940,500,0.2,0.2,0.04,-0.2,44,500.0,259.12410747446273
872324,500,-0.0799999999999999,0.16,-0.0399999999999999,0.0,22,475.0,253.33536762760784
217571,500,-0.16,0.12,0.2,-0.12,40,305.0,200.01126876603976
881098,500,-0.0399999999999999,0.04,-0.0799999999999999,0.08,42,500.0,259.12410747446273
374398,500,-0.16,0.12,0.04,-0.12,11,252.0,176.997461529307
531034,500,-0.16,0.0,0.16,0.0,40,500.0,259.12410747446273
367387,500,-0.16,-0.16,-0.2,0.0,15,154.0,123.4716629547754
920919,500,0.0,-0.0799999999999999,0.08,0.12,30,318.0,205.1182590280022
177343,500,-0.2,0.0,-0.12,0.12,46,332.0,210.399533767009
717367,500,0.04,0.04,-0.2,0.12,77,274.0,186.9970155970657
503170,500,0.16,0.0,0.12,0.2,8,500.0,259.12410747446273
354701,500,0.08,-0.2,0.2,-0.12,63,500.0,259.12410747446273
167149,500,0.0,-0.12,0.08,-0.2,74,500.0,259.12410747446273
492407,500,-0.0399999999999999,0.16,-0.16,-0.0399999999999999,45,500.0,259.12410747446273
562593,500,-0.0399999999999999,0.12,0.2,0.08,37,176.0,136.89483382071157
650892,500,0.0,0.2,0.12,0.16,87,207.0,154.36486726379758
992992,500,-0.16,0.12,0.04,0.08,93,500.0,259.12410747446273
840194,500,0.12,-0.0799999999999999,0.04,-0.0399999999999999,32,500.0,259.12410747446273
927593,500,0.04,0.16,0.04,0.04,2,161.0,127.8392919024141
618196,500,0.12,-0.0799999999999999,-0.2,0.16,52,292.0,194.70085975883944
629043,500,-0.12,-0.16,-0.0799999999999999,0.16,20,500.0,259.12410747446273
799333,500,0.2,0.0,0.04,0.08,40,500.0,259.12410747446273
839542,500,0.16,-0.12,0.16,0.16,83,258.0,179.79048611073645
850279,500,-0.12,0.12,0.16,-0.16,31,239.0,170.77037957951032
369408,500,-0.0399999999999999,-0.2,0.04,0.12,45,321.0,206.26873635155093
695902,500,0.0,0.08,-0.0399999999999999,0.12,54,500.0,259.12410747446273
114224,500,0.04,0.16,0.2,0.04,56,207.0,154.36486726379758
904209,500,0.16,0.04,-0.16,0.2,7,500.0,259.12410747446273
294676,500,-0.0799999999999999,0.2,0.08,0.16,31,215.0,158.61527998401812
268938,500,0.2,-0.2,0.0,0.0,83,500.0,259.12410747446273
80923,500,0.16,0.0,0.12,-0.12,62,259.0,180.25111465240423
839551,500,0.2,-0.0799999999999999,-0.0399999999999999,0.2,28,500.0,259.12410747446273
823166,500,-0.0799999999999999,-0.0399999999999999,0.16,0.12,16,263.0,182.07985135724655
581936,500,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.12,49,500.0,259.12410747446273
957051,500,-0.0399999999999999,0.08,0.16,0.08,44,171.0,133.92155037635496
1021173,500,0.2,0.0,0.08,-0.16,51,500.0,259.12410747446273
738011,500,-0.16,0.0,0.08,0.04,50,308.0,201.20757125109785
744722,500,0.0,0.08,-0.0399999999999999,0.2,10,500.0,259.12410747446273
108291,500,0.04,-0.0399999999999999,-0.16,0.08,33,500.0,259.12410747446273
112716,500,0.08,0.16,0.04,-0.12,8,185.0,142.1354707573784
470059,500,-0.0399999999999999,-0.2,0.2,-0.0799999999999999,39,500.0,259.12410747446273
695256,500,-0.2,0.12,0.0,0.0,51,500.0,259.12410747446273
795903,500,-0.0799999999999999,-0.12,-0.2,-0.0399999999999999,71,172.0,134.5197857252259
277726,500,0.04,0.12,0.2,0.08,34,196.0,148.35120397756944
835051,500,0.12,0.2,-0.0799999999999999,0.0,91,500.0,259.12410747446273
475239,500,0.08,0.16,0.04,-0.2,32,466.0,251.1426637537919
609809,500,-0.0799999999999999,0.16,-0.2,0.2,44,304.0,199.61009906322943
774195,500,0.12,0.2,-0.0399999999999999,0.2,62,500.0,259.12410747446273
404153,500,0.04,0.12,-0.12,0.2,23,500.0,259.12410747446273
67389,500,0.04,0.12,0.16,-0.0399999999999999,63,205.0,153.28620491745806
598888,500,-0.16,-0.0399999999999999,0.2,-0.0399999999999999,17,500.0,259.12410747446273
777190,500,0.2,0.08,-0.12,0.12,93,500.0,259.12410747446273
746001,500,0.2,-0.2,-0.0799999999999999,0.04,40,446.0,246.0524059141695
875369,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.16,92,500.0,259.12410747446273
853593,500,0.0,0.08,-0.2,0.0,71,236.0,169.2984905058788
1012056,500,-0.2,-0.12,0.2,-0.16,20,461.0,249.89862983097257
961990,500,0.0,-0.0799999999999999,0.16,-0.0399999999999999,50,389.0,229.7487010884371
968673,500,0.16,0.12,0.08,0.16,62,206.0,153.8263463027057
2474,500,-0.0399999999999999,-0.0399999999999999,0.2,0.08,15,372.0,224.3204975514454
804172,500,-0.0799999999999999,-0.0399999999999999,-0.16,0.04,17,500.0,259.12410747446273
703773,500,-0.0799999999999999,0.08,-0.0399999999999999,-0.2,39,500.0,259.12410747446273
779435,500,0.12,0.12,-0.2,-0.2,44,203.0,152.2010413562232
244923,500,0.12,-0.12,0.08,-0.2,24,500.0,259.12410747446273
924411,500,-0.0799999999999999,0.2,-0.2,-0.16,33,181.0,139.8237848073298
791466,500,0.12,-0.16,-0.16,0.12,22,473.0,252.85321121600293
101059,500,-0.12,-0.0799999999999999,-0.2,0.16,39,254.0,177.93406973728491
774951,500,-0.12,0.08,0.08,-0.16,39,500.0,259.12410747446273
906113,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.0799999999999999,52,468.0,251.63506805524293
1028993,500,0.04,-0.0799999999999999,-0.0399999999999999,-0.16,35,500.0,259.12410747446273
571219,500,0.04,-0.12,0.16,0.0,64,325.0,207.7866637397796
653212,500,0.04,-0.12,0.04,0.12,8,500.0,259.12410747446273
264161,500,-0.16,-0.2,0.12,0.0,4,500.0,259.12410747446273
1001679,500,0.16,0.2,-0.0799999999999999,-0.12,32,500.0,259.12410747446273
644312,500,0.16,0.16,0.12,-0.0799999999999999,10,261.0,181.1682302245217
376713,500,0.0,-0.0799999999999999,-0.0799999999999999,0.12,10,224.0,163.27645325787586
581167,500,0.12,-0.0799999999999999,0.08,0.0,6,157.0,125.3547573893473
577634,500,0.0,0.12,0.04,-0.12,10,500.0,259.12410747446273
315250,500,0.12,-0.16,0.2,-0.16,8,222.0,162.25150200639618
117802,500,0.16,-0.0399999999999999,0.08,0.08,7,500.0,259.12410747446273
660910,500,0.04,0.12,0.12,-0.16,46,500.0,259.12410747446273
563044,500,-0.2,0.08,0.04,-0.0399999999999999,2,168.0,132.11602200897406
880504,500,0.2,-0.12,0.0,0.0,16,282.0,190.47243090344045
937149,500,0.08,-0.0799999999999999,-0.0399999999999999,0.2,88,500.0,259.12410747446273
405159,500,0.12,-0.12,0.16,-0.16,56,271.0,185.67204688692735
27805,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.12,11,500.0,259.12410747446273
411461,500,0.0,0.16,0.12,0.12,79,274.0,186.9970155970657
297772,500,0.2,0.16,-0.0799999999999999,0.2,16,275.0,187.4360245502745
804406,500,-0.2,-0.2,0.2,-0.2,49,403.0,234.0154295101008
234108,500,0.12,-0.0399999999999999,-0.2,0.0,30,243.0,172.71237416868487
666653,500,-0.16,0.12,-0.2,0.16,62,500.0,259.12410747446273
1038404,500,-0.2,-0.0399999999999999,-0.12,-0.16,6,148.0,119.65416956664384
16698,500,-0.2,0.2,0.08,0.16,28,174.0,135.71087768894606
424820,500,0.04,-0.0799999999999999,-0.2,-0.0799999999999999,88,223.0,162.76474750037698
707316,500,0.08,0.2,-0.12,-0.2,87,500.0,259.12410747446273
748625,500,0.16,-0.2,-0.12,0.2,35,256.0,178.86506672548884
1014157,500,-0.16,0.04,0.08,-0.0799999999999999,83,500.0,259.12410747446273
128203,500,0.2,-0.2,0.12,0.0,68,500.0,259.12410747446273
799682,500,0.2,-0.0799999999999999,0.16,0.0,39,211.0,156.5028438735621
428551,500,0.16,-0.16,-0.2,0.12,12,259.0,180.25111465240423
67950,500,0.12,0.12,0.0,0.0,66,500.0,259.12410747446273
37478,500,0.08,-0.0399999999999999,-0.0799999999999999,0.2,66,500.0,259.12410747446273
606589,500,0.2,0.16,-0.2,-0.0799999999999999,4,500.0,259.12410747446273
851244,500,-0.0799999999999999,-0.16,-0.16,0.16,81,358.0,219.6372718000786
1041498,500,0.16,0.12,0.2,0.12,6,127.0,105.73773906135244
464359,500,0.12,-0.0399999999999999,-0.16,0.0,76,308.0,201.20757125109785
938182,500,-0.16,-0.16,0.2,0.16,49,231.0,166.81566721163358
738369,500,0.0,-0.0799999999999999,-0.0399999999999999,0.12,16,349.0,216.52092012335413
342231,500,0.2,-0.16,-0.0399999999999999,-0.16,28,259.0,180.25111465240423
964160,500,-0.12,0.0,0.12,-0.2,76,500.0,259.12410747446273
477001,500,-0.16,0.08,0.16,0.2,73,221.0,161.73671214282464
599544,500,0.2,-0.12,0.04,0.0,17,340.0,213.3191508196507
336596,500,0.12,-0.0399999999999999,-0.12,0.0,35,500.0,259.12410747446273
358498,500,0.08,-0.0799999999999999,0.08,-0.2,94,500.0,259.12410747446273
295437,500,-0.16,-0.12,-0.2,0.2,94,284.0,191.32831056989795
939947,500,0.04,0.04,-0.2,0.12,54,289.0,193.44564374317935
615440,500,-0.16,0.12,0.0,0.12,12,500.0,259.12410747446273
389575,500,-0.0799999999999999,-0.2,-0.0399999999999999,0.04,74,500.0,259.12410747446273
252370,500,0.0,0.08,-0.16,-0.12,42,411.0,236.37418069698248
987703,500,0.0,0.16,-0.2,-0.2,40,189.0,144.41954105759285
578151,500,0.0,0.12,-0.0799999999999999,0.12,58,420.0,238.9608819694656
694304,500,-0.0399999999999999,0.08,-0.16,-0.0799999999999999,46,250.0,176.0552082821252
152219,500,0.08,-0.2,-0.12,-0.16,6,120.0,100.90035740797002
51259,500,0.08,-0.0799999999999999,0.16,0.0,66,500.0,259.12410747446273
151453,500,0.16,0.16,0.2,0.04,76,143.0,116.41993227808908
168230,500,0.12,-0.12,-0.2,0.16,12,251.0,176.52704265727883
961186,500,0.0,-0.0799999999999999,0.12,-0.12,66,500.0,259.12410747446273
900583,500,0.0,0.08,0.08,-0.12,42,325.0,207.7866637397796
41973,500,0.08,0.16,0.12,-0.2,66,495.0,258.0008802903204
399815,500,0.0,-0.2,-0.16,-0.0399999999999999,36,223.0,162.76474750037698
2032,500,0.12,0.04,0.0,0.0,72,500.0,259.12410747446273
822961,500,0.16,-0.0799999999999999,-0.0799999999999999,-0.2,1,8.0,7.916502114529202
987967,500,0.16,0.12,0.2,0.08,17,500.0,259.12410747446273
82409,500,0.04,0.08,-0.0399999999999999,0.0,31,402.0,233.71657924784432
194545,500,0.16,0.16,-0.2,0.12,37,500.0,259.12410747446273
624687,500,0.08,-0.16,0.0,0.16,81,500.0,259.12410747446273
797730,500,0.16,-0.2,-0.2,0.12,12,245.0,173.6746543350403
266589,500,0.12,-0.0799999999999999,-0.0799999999999999,0.12,39,500.0,259.12410747446273
120133,500,-0.2,0.12,0.16,0.16,17,153.0,122.84018350529126
454399,500,0.08,-0.16,-0.0399999999999999,-0.0399999999999999,10,207.0,154.36486726379758
848985,500,0.0,0.04,0.2,-0.0799999999999999,93,225.0,163.78662389810222
163625,500,0.0,0.2,-0.2,-0.12,66,245.0,173.6746543350403
848,500,0.16,0.15,0.14,0.07,71,225.0,163.78662389810222
402225,500,0.2,-0.12,0.2,0.08,35,363.0,221.33251072945677
233028,500,-0.0799999999999999,0.0,-0.0399999999999999,0.16,1,22.0,21.320664610046677
538474,500,-0.0799999999999999,0.04,-0.16,0.16,34,500.0,259.12410747446273
801948,500,-0.0399999999999999,0.04,-0.0399999999999999,-0.12,42,500.0,259.12410747446273
758033,500,0.08,0.16,0.08,0.0,81,500.0,259.12410747446273
405861,500,0.08,0.04,0.16,0.2,74,199.0,150.0110536187962
183646,500,0.04,-0.0799999999999999,0.08,0.08,4,331.0,210.0296226349137
858388,500,0.12,0.16,0.0,-0.12,88,500.0,259.12410747446273
668989,500,-0.0799999999999999,-0.2,0.12,0.04,71,500.0,259.12410747446273
317537,500,0.2,-0.0799999999999999,0.04,0.08,58,286.0,192.1790626612737
226029,500,0.04,-0.0399999999999999,0.16,0.16,19,267.0,183.88674177605745
937343,500,-0.0799999999999999,-0.12,0.0,-0.16,4,140.0,114.4559395136555
482626,500,0.2,0.04,0.2,0.04,49,268.0,184.33508155072929
661290,500,0.12,0.16,-0.0399999999999999,0.0,10,453.0,247.86889152816968
92842,500,0.0,0.08,0.12,0.16,2,196.0,148.35120397756944
166064,500,-0.0799999999999999,0.2,-0.16,0.12,72,500.0,259.12410747446273
543643,500,0.12,0.08,0.12,-0.16,20,500.0,259.12410747446273
662089,500,0.0,0.16,0.12,0.2,1,25.0,24.120362710842777
345460,500,0.08,-0.16,-0.12,-0.0799999999999999,73,295.0,195.94481268730016
383883,500,0.16,0.2,0.08,0.0,79,480.0,254.5281588633512
630143,500,0.16,-0.12,-0.2,-0.2,88,174.0,135.71087768894606
393681,500,0.08,-0.0399999999999999,-0.0799999999999999,0.08,82,500.0,259.12410747446273
902997,500,0.08,-0.16,0.12,-0.16,66,500.0,259.12410747446273
710098,500,0.16,0.04,-0.0799999999999999,-0.0399999999999999,58,500.0,259.12410747446273
796088,500,-0.2,-0.16,0.04,0.08,33,500.0,259.12410747446273
393585,500,-0.12,0.04,-0.0799999999999999,0.04,100,500.0,259.12410747446273
304064,500,-0.16,-0.16,0.12,-0.0399999999999999,42,499.0,258.9008099041753
178622,500,-0.0399999999999999,0.0,-0.0799999999999999,0.08,8,286.0,192.1790626612737
390099,500,-0.2,-0.12,-0.2,-0.16,10,500.0,259.12410747446273
931898,500,0.2,0.08,-0.16,-0.0399999999999999,77,500.0,259.12410747446273
1016280,500,-0.16,-0.2,0.2,-0.2,4,500.0,259.12410747446273
767039,500,0.04,0.08,-0.0399999999999999,0.08,4,500.0,259.12410747446273
227307,500,-0.12,0.04,0.2,0.2,94,194.0,147.23629663068388
961513,500,0.08,0.04,-0.16,0.0,74,319.0,205.5029042509182
369862,500,-0.0399999999999999,-0.16,0.04,0.08,74,500.0,259.12410747446273
479382,500,0.0,-0.12,0.04,-0.0399999999999999,40,500.0,259.12410747446273
814172,500,0.08,0.2,-0.16,-0.0799999999999999,81,334.0,211.1360301602108
31782,500,0.0,0.12,0.04,0.0,24,500.0,259.12410747446273
366326,500,0.12,-0.2,-0.0399999999999999,-0.0399999999999999,32,381.0,227.22877009062069
1049504,500,0.16,-0.16,-0.12,-0.0399999999999999,81,340.0,213.3191508196507
999869,500,0.12,0.2,0.12,-0.0799999999999999,42,262.0,181.6247255338481
798629,500,0.12,0.12,0.12,0.04,19,500.0,259.12410747446273
228766,500,-0.0399999999999999,-0.0799999999999999,0.16,0.0,83,417.0,238.10640819910924
771834,500,-0.12,-0.0399999999999999,-0.2,0.0,95,192.0,146.11466961635549
861148,500,0.0,-0.16,0.16,0.04,52,303.0,199.20772222991923
256764,500,0.04,-0.0799999999999999,0.12,-0.0399999999999999,28,500.0,259.12410747446273
558251,500,0.0,-0.12,-0.0399999999999999,0.16,95,500.0,259.12410747446273
935495,500,0.04,0.0,-0.0399999999999999,0.12,28,500.0,259.12410747446273
511505,500,0.2,-0.12,-0.2,-0.0799999999999999,91,187.0,143.28093715207092
278175,500,0.08,-0.0399999999999999,0.04,-0.16,82,500.0,259.12410747446273
467168,500,0.16,0.12,-0.0399999999999999,-0.0799999999999999,74,500.0,259.12410747446273
568740,500,-0.0399999999999999,0.12,0.04,0.04,80,438.0,243.9290994954942
383044,500,-0.0799999999999999,0.16,-0.12,-0.0399999999999999,32,500.0,259.12410747446273
921766,500,0.0,-0.12,-0.2,-0.12,66,167.0,131.510553669984
972967,500,-0.2,-0.0399999999999999,0.08,0.16,76,325.0,207.7866637397796
894432,500,-0.16,-0.16,0.08,0.2,77,441.0,244.73132609963545
959545,500,0.12,-0.12,-0.16,-0.0399999999999999,74,230.0,166.31461104476787
831370,500,0.04,0.2,-0.12,-0.12,28,500.0,259.12410747446273
571158,500,0.04,-0.2,-0.12,-0.0399999999999999,79,500.0,259.12410747446273
842870,500,0.0,0.0,0.04,-0.2,37,283.0,190.90101361073013
748580,500,0.08,0.08,0.2,0.2,45,164.0,129.68319548451285
917506,500,-0.2,-0.0799999999999999,0.2,-0.0399999999999999,35,249.0,175.58195414455886
941340,500,-0.12,0.0,0.2,-0.16,45,212.0,157.03333534194144
1010374,500,-0.12,0.0,0.04,0.16,32,500.0,259.12410747446273
600208,500,0.04,-0.0799999999999999,0.04,-0.16,51,500.0,259.12410747446273
550646,500,0.04,0.12,-0.16,0.04,40,284.0,191.32831056989795
475604,500,0.08,-0.16,0.0,-0.16,92,379.0,226.58926638553643
731719,500,0.2,-0.2,0.16,0.0,87,500.0,259.12410747446273
688487,500,-0.0799999999999999,0.16,0.04,-0.16,99,476.0,253.57536152472505
473192,500,0.04,-0.2,-0.12,-0.12,4,305.0,200.01126876603976
441097,500,-0.0799999999999999,0.04,0.16,0.08,82,244.0,173.1942370461788
810523,500,-0.16,0.04,0.16,0.12,64,300.0,197.9933125694241
608791,500,-0.12,0.12,0.0,0.12,36,500.0,259.12410747446273
990553,500,0.16,0.08,-0.0399999999999999,-0.0799999999999999,31,380.0,226.9094985863798
389769,500,0.2,0.12,0.12,-0.2,57,500.0,259.12410747446273
965548,500,0.12,-0.16,-0.16,0.08,15,193.0,146.6763256075064
424100,500,-0.12,-0.0799999999999999,-0.0799999999999999,0.12,93,500.0,259.12410747446273
631531,500,0.16,0.08,-0.16,-0.2,61,237.0,169.79059503436116
867427,500,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,-0.0799999999999999,30,500.0,259.12410747446273
68691,500,-0.16,-0.0399999999999999,0.16,0.16,57,294.0,195.53140690802425
321613,500,-0.16,0.08,0.2,-0.0399999999999999,23,500.0,259.12410747446273
248954,500,-0.12,0.04,0.04,-0.12,32,500.0,259.12410747446273
567594,500,-0.0799999999999999,0.0,0.12,-0.2,35,500.0,259.12410747446273
202032,500,0.04,-0.0399999999999999,-0.0799999999999999,0.2,94,500.0,259.12410747446273
718213,500,0.12,0.08,0.0,-0.16,72,500.0,259.12410747446273
1000200,500,-0.16,-0.12,-0.12,-0.12,83,289.0,193.44564374317935
173095,500,0.0,-0.0799999999999999,-0.16,0.2,54,333.0,210.76833516570795
886419,500,0.0,0.16,-0.0399999999999999,0.12,46,436.0,243.3902504861568
741882,500,0.0,-0.0399999999999999,0.2,-0.0799999999999999,82,301.0,198.39933263171585
797723,500,-0.0399999999999999,0.12,0.12,0.08,39,500.0,259.12410747446273
917501,500,-0.16,0.0,-0.12,0.2,39,500.0,259.12410747446273
813042,500,-0.0399999999999999,0.12,-0.16,-0.2,51,500.0,259.12410747446273
2910,500,-0.16,0.2,0.04,0.04,80,500.0,259.12410747446273
318363,500,0.2,0.04,-0.16,0.08,52,403.0,234.0154295101008
281040,500,0.08,0.12,-0.12,-0.0399999999999999,91,500.0,259.12410747446273
458551,500,0.04,-0.0399999999999999,0.16,0.12,34,220.0,161.22037326261247
559797,500,0.0,-0.0399999999999999,0.12,0.16,100,500.0,259.12410747446273
369708,500,-0.12,0.04,-0.16,-0.12,71,500.0,259.12410747446273
533909,500,0.12,0.0,-0.16,-0.2,94,171.0,133.92155037635496
648503,500,-0.2,0.08,0.04,-0.0399999999999999,44,500.0,259.12410747446273
441899,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0.0,62,500.0,259.12410747446273
824915,500,0.08,0.08,0.04,0.08,33,500.0,259.12410747446273
225731,500,-0.16,0.16,0.12,-0.0399999999999999,44,366.0,222.3374971347035
474654,500,0.04,-0.12,-0.16,0.08,76,292.0,194.70085975883944
768957,500,0.16,0.0,-0.12,-0.2,88,265.0,182.9860109677653
256706,500,-0.0399999999999999,0.16,0.0,0.08,77,500.0,259.12410747446273
607548,500,-0.16,-0.2,0.12,-0.0799999999999999,24,500.0,259.12410747446273
954922,500,-0.0399999999999999,-0.12,-0.0399999999999999,0.16,40,500.0,259.12410747446273
858131,500,0.08,-0.12,0.12,-0.0399999999999999,58,500.0,259.12410747446273
894785,500,-0.0399999999999999,-0.16,-0.0799999999999999,-0.12,12,489.0,256.6305436257705
170253,500,-0.2,0.0,0.12,-0.0799999999999999,56,500.0,259.12410747446273
579766,500,0.12,-0.2,-0.0799999999999999,0.12,32,318.0,205.1182590280022
328651,500,-0.16,-0.0399999999999999,-0.16,0.04,56,500.0,259.12410747446273
187358,500,0.2,-0.2,-0.12,-0.2,50,183.0,140.98310051254907
412867,500,0.16,-0.0399999999999999,0.2,0.04,50,332.0,210.399533767009
680792,500,0.2,0.12,0.0,0.2,76,275.0,187.4360245502745
340197,500,0.2,0.2,0.04,-0.0399999999999999,31,240.0,171.25806844077178
848074,500,-0.16,-0.2,-0.12,0.2,37,500.0,259.12410747446273
787332,500,-0.0399999999999999,-0.12,0.2,0.0,4,165.0,130.2941458980593
566185,500,-0.16,0.0,-0.0799999999999999,0.2,77,500.0,259.12410747446273
654188,500,0.16,0.08,-0.16,0.04,95,500.0,259.12410747446273
898633,500,0.12,0.08,0.0,-0.0799999999999999,87,500.0,259.12410747446273
456742,500,0.0,0.0,0.0,-0.16,31,500.0,259.12410747446273
467992,500,0.04,0.0,-0.12,-0.0799999999999999,17,500.0,259.12410747446273
864172,500,-0.2,0.08,-0.2,-0.12,51,500.0,259.12410747446273
778656,500,0.0,-0.0399999999999999,0.0,-0.0399999999999999,88,500.0,259.12410747446273
452432,500,0.16,0.2,0.0,0.16,31,500.0,259.12410747446273
307647,500,-0.12,-0.12,-0.0399999999999999,0.12,44,500.0,259.12410747446273
906546,500,-0.2,0.0,-0.2,0.04,92,256.0,178.86506672548884
830231,500,0.04,-0.16,0.08,0.12,56,500.0,259.12410747446273
229791,500,-0.16,-0.12,-0.12,-0.2,66,196.0,148.35120397756944
227180,500,-0.2,0.2,-0.0799999999999999,-0.16,54,500.0,259.12410747446273
983926,500,0.04,-0.2,0.16,-0.0799999999999999,39,500.0,259.12410747446273
840043,500,0.2,0.16,0.04,0.04,17,388.0,229.43701212481156
207904,500,-0.12,0.04,-0.0399999999999999,-0.2,17,500.0,259.12410747446273
439040,500,0.04,0.16,-0.2,0.16,77,500.0,259.12410747446273
1007243,500,0.08,-0.16,0.08,-0.12,1,10.0,9.86607435036106
195390,500,-0.0399999999999999,-0.0799999999999999,0.16,-0.0399999999999999,30,423.0,239.8076885236098
5730,500,-0.0799999999999999,0.08,0.04,0.0,92,462.0,250.14893394147964
195729,500,0.0,0.04,0.08,0.12,19,500.0,259.12410747446273
3502,500,-0.2,-0.16,-0.12,-0.2,72,167.0,131.510553669984
838535,500,-0.16,-0.12,-0.0799999999999999,-0.0799999999999999,16,409.0,235.7897973730444
948033,500,0.12,0.12,0.12,0.16,15,500.0,259.12410747446273
531098,500,0.2,0.08,0.08,-0.2,23,500.0,259.12410747446273
335175,500,-0.0799999999999999,-0.0799999999999999,0.04,0.08,95,500.0,259.12410747446273
319136,500,0.0,0.2,-0.0799999999999999,0.08,54,424.0,240.088265458039
876784,500,0.12,0.0,-0.12,0.04,51,500.0,259.12410747446273
845056,500,0.0,0.08,-0.16,0.0,77,500.0,259.12410747446273
200263,500,0.12,0.2,-0.12,0.12,32,490.0,256.86065199489315
43503,500,-0.2,-0.0799999999999999,0.04,-0.12,58,500.0,259.12410747446273
61804,500,0.08,0.12,0.0,0.0,88,500.0,259.12410747446273
450220,500,-0.16,-0.16,0.12,-0.16,17,420.0,238.9608819694656
